鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
左營區,房地(土地+建物),高雄市左營區自由四路451~480號,121.91,住,,,1071114,土地1建物1車位0,全,5,透天厝,見其它登記事項,鋼筋混凝土造,0951114,384.35,5,2,6,有,無,有,50000,130,,0.0,0,,RPVOMLNKKINFFEE88CC
三民區,建物,高雄市三民區鼎山街546巷1~30號,0.0,商,,,1071130,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680906,71.73,3,2,2,有,無,有,8000,112,,0.0,0,,RPWNMLNKKINFFDE78CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1071207,土地0建物1車位0,九層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,122.36,3,2,2,有,有,有,15000,123,,0.0,0,售價包含裝潢或家電。;,RPVNMLNKKINFFBE48CC
苓雅區,建物,高雄市苓雅區中正一路301~330號,0.0,商,,,1071206,土地0建物1車位0,七層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800722,302.06,3,0,0,有,有,無,41000,136,,0.0,0,有裝潢，隔3間,RPWNMLNKKINFFBE58CC
新興區,房地(土地+建物),高雄市新興區六合一路121~150號,6.56,商,,,1071130,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060524,70.5,1,1,1,有,有,有,12000,170,,0.0,0,,RPQOMLNKKINFFBE08CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1071210,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.64,2000,,RPQNMLOKKINFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區興中一路241~270號,42.51,商,,,1071212,土地2建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690129,143.1,0,0,0,無,無,無,25000,175,,0.0,0,,RPTNMLOKKINFFBE38CC
前金區,建物,高雄市前金區自強二路31~60號,15.8,商,,,1071210,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970620,189.96,4,2,2,有,無,有,34000,179,,0.0,0,,RPPNMLOKKINFFAE87CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東八街91~120號,22.76,住,,,1071202,土地1建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921202,231.44,4,2,2,有,有,有,35000,151,坡道平面,30.71,0,,RPOOMLOKKINFFAE87CC
前金區,房地(土地+建物),高雄市前金區瑞源路181~210號,70.0,商,,,1071203,土地1建物1車位0,一層,3,店面(店鋪),,加強磚造,0621024,96.04,0,0,0,無,無,無,18000,187,,0.0,0,,RPSOMLOKKINFFAE28CC
鼓山區,房地(土地+建物),高雄市鼓山區大順一路617巷1~30號,14.99,住,,,1071115,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901224,115.46,3,2,2,有,有,有,15500,134,,0.0,0,,RPXOMLOKKINFFAE78CC
前鎮區,建物,高雄市前鎮區天后街61~90號,27.72,住,,,1071210,土地0建物1車位0,二層,7,店面(店鋪),住商用,鋼筋混凝土造,0790530,151.65,2,2,2,有,無,無,34000,224,,0.0,0,,RPPNMLOKKINFFCE08CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路181~210號,0.0,住,,,1071120,土地0建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,107.97999999999999,2,1,1,有,有,有,15000,139,坡道平面,24.85,0,含管理費,RPSOMLOKKINFFCE48CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路181~210號,0.0,住,,,1071128,土地0建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,145.0,3,2,2,有,有,無,20000,138,坡道平面,24.85,0,含管理費,RPVOMLOKKINFFCE78CC
三民區,房地(土地+建物)+車位,高雄市三民區民族一路421~450號,11.04,商,,,1071213,土地1建物1車位1,二十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891009,148.56,4,2,2,有,有,有,20000,135,坡道平面,23.15,0,,RPQNMLOKKINFFDE28CC
三民區,房地(土地+建物),高雄市三民區義華路31~60號,67.78,住,,,1071116,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0690903,46.84,0,1,1,有,無,無,21000,448,,0.0,0,,RPXNMLOKKINFFDE98CC
左營區,房地(土地+建物),高雄市左營區立文路91~120號,6.69,商,,,1071204,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.36,2,2,1,有,有,有,26000,305,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQOMLOKKINFFEE48CC
楠梓區,房地(土地+建物),高雄市楠梓區清豐路151~180號,80.45,住,,,1071119,土地1建物1車位0,全,4,透天厝,見其它登記事項,見其它登記事項,1070716,225.04,4,2,3,有,無,有,26500,118,,0.0,0,,RPVOMLOKKINFFEE98CC
楠梓區,房地(土地+建物),高雄市楠梓區藍田路931~960號,357.12,其他,,,1071123,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0970123,166.25,24,2,26,有,無,無,56000,337,,0.0,0,,RPOPMLOKKINFFEE38CC
燕巢區,建物,高雄市燕巢區橫山路91~120號,0.0,,特定農業區,甲種建築用地,1071212,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,有,有,4950,167,,0.0,0,106年度高雄市政府包租代管計畫,RPQOMLOKKINFFFE58CC
燕巢區,建物,高雄市燕巢區橫山路91~120號,0.0,,特定農業區,甲種建築用地,1071203,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,有,有,4950,167,,0.0,0,106年度高雄市政府包租代管計畫,RPROMLOKKINFFFE68CC
燕巢區,建物,高雄市燕巢區橫山路91~120號,0.0,,特定農業區,甲種建築用地,1071206,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,有,有,4950,167,,0.0,0,106年度高雄市政府包租代管計畫,RPSOMLOKKINFFFE78CC
燕巢區,建物,高雄市燕巢區橫山路91~120號,0.0,,特定農業區,甲種建築用地,1071201,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,30.26,1,0,1,有,有,有,4950,164,,0.0,0,106年度高雄市政府包租代管計畫,RPTOMLOKKINFFFE88CC
燕巢區,建物,高雄市燕巢區橫山路91~120號,0.0,,特定農業區,甲種建築用地,1071203,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,有,有,4950,167,,0.0,0,106年度高雄市政府包租代管計畫,RPVOMLOKKINFFFE09CC
燕巢區,建物,高雄市燕巢區橫山路91~120號,0.0,,特定農業區,甲種建築用地,1071207,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,有,有,4950,167,,0.0,0,106年度高雄市政府包租代管計畫,RPWOMLOKKINFFFE56CC
岡山區,土地,大全段61~90地號,5946.0,工,,,1071112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,24150,4,,0.0,0,有民情風俗因素之交易。;土地僅承租未保存建物占地部分105坪,RPXOMLOKKINFFFE66CC
燕巢區,建物,高雄市燕巢區橫山路91~120號,0.0,,特定農業區,甲種建築用地,1071206,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,有,有,4950,167,,0.0,0,106年度高雄市政府包租代管計畫,RPOPMLOKKINFFFE48CC
燕巢區,建物,高雄市燕巢區橫山路91~120號,0.0,,特定農業區,甲種建築用地,1071207,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,有,有,4950,167,,0.0,0,106年度高雄市政府包租代管計畫,RPPPMLOKKINFFFE58CC
燕巢區,建物,高雄市燕巢區橫山路91~120號,0.0,,特定農業區,甲種建築用地,1071210,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,有,有,4950,167,,0.0,0,106年度高雄市政府包租代管計畫,RPRPMLOKKINFFFE78CC
燕巢區,建物,高雄市燕巢區橫山路91~120號,0.0,,特定農業區,甲種建築用地,1071206,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,有,有,4950,167,,0.0,0,106年度高雄市政府包租代管計畫,RPTPMLOKKINFFFE98CC
燕巢區,建物,高雄市燕巢區橫山路91~120號,0.0,,特定農業區,甲種建築用地,1071201,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,有,有,4950,167,,0.0,0,106年度高雄市政府包租代管計畫,RPVPMLOKKINFFFE56CC
燕巢區,建物,高雄市燕巢區橫山路91~120號,0.0,,特定農業區,甲種建築用地,1071203,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,30.26,1,0,1,有,有,有,4950,164,,0.0,0,106年度高雄市政府包租代管計畫,RPWPMLOKKINFFFE66CC
茄萣區,土地,崎漏段481~510地號,2583.0,工,,,1071206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,31500,12,,0.0,0,,RPUNMLRKKINFFJE96CC
仁武區,房地(土地+建物),高雄市仁武區文東路一段31~60號,2328.0,農,,,1071120,土地1建物1車位0,見其他登記事項,1,農舍,見其他登記事項,鋼造,0840520,128.52,0,0,0,無,無,無,52000,,,0.0,0,,RPWNMLRKKINFFIE07CC
左營區,房地(土地+建物),高雄市左營區博愛三路91~120號,8.8,住,,,1071201,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,83.06,2,2,1,有,有,有,15000,181,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTOMLRKKINFFEE09CC
楠梓區,建物,高雄市楠梓區藍昌路360巷31~60號,0.0,住,,,1071211,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1031027,88.0,2,2,1,有,有,有,11000,125,,0.0,0,106年度高雄市政府包租代管計畫,RPUOMLRKKINFFEE56CC
楠梓區,建物,高雄市楠梓區金和街168巷31~60號,0.0,住,,,1071206,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070606,97.81,2,1,2,有,有,有,13500,138,,0.0,0,106年度高雄市政府包租代管計畫,RPVOMLRKKINFFEE66CC
楠梓區,房地(土地+建物),高雄市楠梓區海專路241~270號,21.8,住,,,1071213,土地1建物1車位0,一層,1,店面(店鋪),見其它登記事項,見其它登記事項,1041103,121.51,1,0,2,有,無,有,44580,367,,0.0,0,租賃層次:1層+夾層108.1.14起租日，之前為免費裝潢期前兩年月租:43200後三年月租:45500,RPWOMLRKKINFFEE76CC
左營區,房地(土地+建物),高雄市左營區裕誠路421~450號,32.06,住,,,1071212,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830829,71.96,0,0,0,無,無,無,68000,945,,0.0,0,,RPOPMLRKKINFFEE68CC
三民區,房地(土地+建物),高雄市三民區華德街121~150號,73.0,商,,,1071124,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0690730,250.12,6,2,4,有,無,無,19999,80,,0.0,0,,RPXNMLRKKINFFDE66CC
三民區,房地(土地+建物),高雄市三民區正忠路421~450號,25.46,住,,,1071206,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730713,79.65,3,2,2,有,無,有,9000,113,,0.0,0,,RPOOMLRKKINFFDE48CC
鳳山區,房地(土地+建物),高雄市鳳山區安寧街61~90號,62.0,住,,,1071211,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0600902,76.63,2,4,3,有,無,有,18000,235,,0.0,0,,RPPNMLRKKINFFGE78CC
前鎮區,建物,高雄市前鎮區育樂路89巷5弄1~30號,0.0,住,,,1071129,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0590310,70.8,3,2,2,有,無,有,12500,177,,0.0,0,,RPXNMLRKKINFFCE56CC
小港區,房地(土地+建物)+車位,高雄市小港區店仔後街61~90號,25.16,住,,,1071216,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070509,176.65,3,2,2,有,有,無,19000,108,坡道平面,0.0,0,,RPOOMLRKKINFFCE38CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路751~780號,33.13,住,,,1071204,土地1建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1000622,294.71000000000004,3,2,2,有,有,有,55000,187,坡道平面,30.79,0,親友、員工或其他特殊關係間之交易。;,RPROMLRKKINFFCE68CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山三路91~120號,11.8,其他,,,1071201,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060608,183.24,2,2,2,有,有,有,33000,180,坡道平面,11.8,0,,RPVNMLRKKINFFAE78CC
前金區,房地(土地+建物),高雄市前金區文武一街1~30號,137.19,商,,,1071213,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),,鋼筋混凝土造,0700513,840.97,0,2,2,有,無,無,80000,95,,0.0,0,,RPXNMLRKKINFFAE98CC
苓雅區,房地(土地+建物),高雄市苓雅區建民路1~30號,13.83,商,,,1071127,土地1建物1車位0,十八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960314,200.55,3,2,3,有,無,有,36000,180,,0.0,0,,RPXPMLRKKINFFBE66CC
苓雅區,房地(土地+建物),高雄市苓雅區中山二路451~480號,298.0,商,,,1071212,土地2建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0610705,292.02,0,0,0,無,無,無,65000,223,,0.0,0,,RPPRMLRKKINFFBE68CC
苓雅區,建物,高雄市苓雅區新光路28巷1~30號,0.0,商,,,1071212,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0661110,49.35,2,1,1,有,無,有,9500,193,,0.0,0,106年度高雄市政府包租代管計畫,RPQRMLRKKINFFBE78CC
新興區,建物,高雄市新興區五福二路1~30號,0.0,商,,,1071217,土地0建物1車位0,地下層,11,辦公商業大樓,,鋼筋混凝土造,0790818,208.69,2,0,0,有,有,無,12000,58,,0.0,0,,RPRRMLRKKINFFBE88CC
新興區,建物,高雄市新興區中山一路91~120號,0.0,商,,,1071217,土地0建物1車位0,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,45.15,0,0,0,無,有,無,7000,155,,0.0,0,8樓為整層屋主自行隔間出租.租金含水費,RPSRMLRKKINFFBE98CC
新興區,建物,高雄市新興區七賢二路31~60號,0.0,商,,,1071201,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060424,79.41,2,1,1,有,有,有,25000,315,,0.0,0,,RPTNMLSKKINFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區永樂街91~120號,13.62,商,,,1071210,土地1建物1車位0,一層,17,店面(店鋪),,鋼筋混凝土造,0780114,81.23,2,1,1,有,有,有,16000,197,,0.0,0,,RPRQMLSKKINFFBE88CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路301~330號,21.26,住,,,1071207,土地1建物1車位2,二十六層,29,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050120,272.58,4,2,2,有,有,有,65000,238,坡道平面,37.54,0,,RPROMLSKKINFFAE58CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路1~30號,2.13,住,,,1071208,土地1建物1車位0,十九層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,65.72,2,1,1,有,有,有,12000,183,,0.0,0,,RPWNMLSKKINFFCE56CC
鳳山區,房地(土地+建物),高雄市鳳山區復華一街1~30號,31.99,商,,,1071217,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020901,93.82,2,0,3,有,有,無,14600,156,,0.0,0,,RPTNMLSKKINFFGE66CC
鳳山區,房地(土地+建物),高雄市鳳山區復華一街1~30號,31.99,商,,,1071217,土地1建物1車位0,一層,14,店面(店鋪),見其他登記事項,見其他登記事項,1020901,91.89,2,0,3,有,有,無,19000,207,,0.0,0,,RPUNMLSKKINFFGE76CC
三民區,房地(土地+建物),高雄市三民區灣中街241~270號,13.15,住,,,1071201,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950711,101.03,2,1,1,有,有,有,14000,139,,0.0,0,,RPOOMLSKKINFFDE58CC
三民區,建物,高雄市三民區鼎中路336巷9弄1~30號,0.0,住,,,1071218,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0730503,14.25,1,0,1,有,無,有,5500,386,,0.0,0,親友、員工或其他特殊關係間之交易。;透天型分租套房。,RPOPMLSKKINFFDE68CC
左營區,建物,高雄市左營區至聖路31~60號,203.7,住,,,1071217,土地0建物1車位0,見其它登記事項,7,店面(店鋪),住家用,鋼筋混凝土造,0800531,615.4300000000001,0,0,0,無,無,無,73000,119,,0.0,0,1071217-1080116裝潢期免收租金1080117-1080416優惠租金減半，即每個月36500元1080417-1141216每個月73000元,RPQNMLSKKINFFEE78CC
左營區,房地(土地+建物),高雄市左營區立文路61~90號,6.7,商,,,1071206,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,1,1,有,有,有,20000,234,,0.0,0,,RPQOMLSKKINFFEE88CC
左營區,房地(土地+建物)+車位,高雄市左營區大中二路751~780號,14.78,住,,,1071207,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000628,139.03,3,2,2,有,有,有,20000,144,坡道平面,15.06,0,,RPSOMLSKKINFFEE09CC
仁武區,土地,仁雄段481~510地號,537.39,住,,,1071210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,46000,86,,0.0,0,有民情風俗因素之交易。;,RPROMLSKKINFFIE76CC
三民區,房地(土地+建物),高雄市三民區熱河二街151~180號,150.0,住,,,1071119,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0990803,300.51,6,3,6,有,無,無,37000,123,,0.0,0,,RPUOMLSKKINFFDE66DC
左營區,建物,高雄市左營區新庄仔路73巷1~30號,0.0,住,,,1071125,土地0建物0車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820703,22.94,1,0,1,有,有,有,7000,305,,0.0,0,承租分租之一部分房間,RPQNMLTKKINFFEE88CC
左營區,建物,高雄市左營區新上街31~60號,7.78,住,,,1071203,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0700113,16.75,1,0,1,有,無,有,4800,287,,0.0,0,承租分租之一部分房間,RPRNMLTKKINFFEE98CC
左營區,建物,高雄市左營區新上街31~60號,7.78,住,,,1071206,土地0建物0車位0,全,16,透天厝,,鋼筋混凝土造,0700113,18.53,1,0,1,有,無,有,6000,324,,0.0,0,承租分租一部分之房間,RPSNMLTKKINFFEE09CC
楠梓區,建物,高雄市楠梓區智群路61~90號,66.14,商,,,1071210,土地0建物0車位0,三層,4,店面(店鋪),住商用,鋼筋混凝土造,0940420,147.5,3,2,2,有,無,有,19000,129,,0.0,0,租約期間:1071210~1110731/因為初期1071210~1080131為裝修期所以不收租金/但自1080201開始收取租金,RPXNMLTKKINFFEE96CC
左營區,房地(土地+建物),高雄市左營區立文路91~120號,8.67,商,,,1071210,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,114.63,2,2,1,有,有,有,26000,227,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPOMLTKKINFFEE88CC
左營區,房地(土地+建物),高雄市左營區保靖街31~60號,6.21,商,,,1071214,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,85.42,2,1,1,有,有,有,26000,304,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQOMLTKKINFFEE98CC
左營區,房地(土地+建物),高雄市左營區保靖街31~60號,6.22,商,,,1071214,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,85.42999999999999,2,2,1,有,有,有,26000,304,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRPMLTKKINFFEE56CC
