鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
小港區,建物,高雄市小港區桂華街451~480號,15.12,,,,1021224,土地0建物1車位0,見其它登記事項,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0800724,187.60999999999999,1,2,2,有,無,無,15000,80,,0.0,0,,RPQOMLSLKIKFFCE48CC
鼓山區,建物,高雄市鼓山區文信路211~240號,6.15,住,,,1041207,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901008,69.64,2,1,1,有,無,有,11000,158,,0.0,0,月租含管理費.不含稅,RPUNMLSLKIKFFAE58CC
前金區,房地(土地+建物),高雄市前金區河南二路91~120號,57.6,商,,,1041210,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0810704,211.26,0,0,0,無,無,無,34000,161,,0.0,0,,RPOOMLSLKIKFFAE08CC
前金區,房地(土地+建物),高雄市前金區自強一路61~90號,73.0,商,,,1040818,土地1建物1車位0,見其它登記事項,3,店面(店鋪),,加強磚造,0590908,188.31,4,2,3,有,無,有,27000,143,,0.0,0,,RPVNMLTLKIKFFAE78CC
鼓山區,房地(土地+建物),高雄市鼓山區大順一路901~930號,44.13,商,,,1030701,土地1建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0760507,87.6,0,0,0,無,無,有,17000,194,,0.0,0,,RPWOMLTLKIKFFAE98CC
鼓山區,房地(土地+建物),高雄市鼓山區美術南三路31~60號,30.79,住,,,1041229,土地1建物1車位0,見其它登記事項,15,店面(店鋪),住商用,鋼筋混凝土造,0960814,205.68,0,0,0,無,有,無,60000,292,,0.0,0,,RPSPMLTLKIKFFAE68CC
鼓山區,建物,高雄市鼓山區美術東六街151~180號,8.65,住,,,1041220,土地0建物1車位0,五層,1,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,104.0,2,2,1,有,有,有,18000,173,,0.0,0,,RPTPMLTLKIKFFAE78CC
前金區,房地(土地+建物),高雄市前金區民生二路31~60號,18.32,商,,,1041130,土地1建物1車位0,三層,12,辦公商業大樓,,鋼筋混凝土造,0680607,158.41,1,1,1,有,有,有,15000,95,,0.0,0,,RPRQMLTLKIKFFAE68CC
苓雅區,房地(土地+建物),高雄市苓雅區中華四路31~60號,82.38,商,,,1040826,土地1建物1車位0,見其他登記事項,5,店面(店鋪),,鋼筋混凝土造,0661110,66.87,0,0,0,有,無,有,25000,374,,0.0,0,,RPWNMLTLKIKFFBE98CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區海邊路31~60號,15.58,商,,,1040425,土地1建物1車位1,十九層,27,辦公商業大樓,商業用,鋼造,0860212,225.39,0,0,0,無,無,有,32000,142,坡道平面,0.0,0,,RPXNMLTLKIKFFBE09CC
苓雅區,建物,高雄市苓雅區林西街61~90號,0.0,住,,,1041218,土地0建物0車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0950424,29.91,0,0,0,無,無,無,13000,435,,0.0,0,,RPPPMLTLKIKFFBE48CC
苓雅區,建物,高雄市苓雅區自強三路1~30號,104.0,住,,,1041218,土地0建物1車位0,全,3,透天厝,,加強磚造,0551205,166.62,0,0,0,無,無,有,8000,48,,0.0,0,租金含2-3樓,RPSPMLTLKIKFFBE78CC
三民區,房地(土地+建物),高雄市三民區民族一路781~810號,10.56,住,,,1041227,土地1建物1車位0,見其他登記事項,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850719,114.67,2,2,3,有,有,有,17000,148,,0.0,0,租賃層次為1+2樓及夾層、騎樓,RPQNMLTLKIKFFDE58CC
鳳山區,房地(土地+建物),高雄市鳳山區瑞隆東路151~180號,79.0,住,,,1041224,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0660611,179.57,4,2,3,有,無,有,20000,111,,0.0,0,,RPQNMLTLKIKFFGE88CC
左營區,房地(土地+建物),高雄市左營區重平路1~30號,10.53,商,,,1041229,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941012,112.22,3,2,2,有,有,有,15000,134,,0.0,0,,RPSPMLTLKIKFFEE09CC
左營區,建物,高雄市左營區重吉路31~60號,80.0,住,,,1041217,土地0建物1車位0,全,3,透天厝,,鋼筋混凝土造,0680220,53.34,0,0,0,無,無,無,12000,225,,0.0,0,,RPPRMLTLKIKFFEE98CC
鳳山區,房地(土地+建物),高雄市鳳山區文龍東路57巷1~30號,355.0,工,,,1021001,土地1建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,1020703,328.92,0,0,0,無,無,無,33000,,,0.0,0,,RPSPMLTLKIKFFGE86EC
楠梓區,土地,楠都段一小段931~960地號,410.0,住,,,1041225,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,49500,121,,0.0,0,,RPOPMLKMKIKFFEE87CC
左營區,房地(土地+建物),高雄市左營區重仁路1~30號,11.13,商,,,1041221,土地1建物1車位0,見其它登記事項,15,辦公商業大樓,商業用,鋼筋混凝土造,0940614,131.56,0,0,0,無,有,無,35000,266,,0.0,0,,RPRRMLKMKIKFFEE38CC
三民區,建物,高雄市三民區大昌二路61~90號,0.0,住,,,1041228,土地0建物1車位1,五層,12,辦公商業大樓,,鋼筋混凝土造,0800301,125.71000000000001,0,0,0,無,有,有,17500,139,坡道機械,0.0,0,租金含車位及鐵櫃2個,RPROMLKMKIKFFDE97CC
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路379巷1~30號,11.47,住,,,1041219,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790319,134.03,3,2,2,有,有,有,15500,116,升降機械,0.0,0,"僅含部份傢俱.車位為機械車位,租金包含車位舊式建物標示部無將車位自公設中分割標記.無法判定車位所占持分面積.故如實登戴權狀登記面積不另標示車位面積",RPWOMLKMKIKFFDE48CC
苓雅區,房地(土地+建物),高雄市苓雅區廣東一街69巷31~60號,21.25,住,,,1030625,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680224,77.83,3,2,2,有,無,有,12000,154,,0.0,0,,RPXNMLKMKIKFFBE28CC
鼓山區,建物,高雄市鼓山區美術東二路511~540號,0.0,住,,,1041209,土地0建物1車位0,見其它登記事項,27,店面(店鋪),住家用,鋼筋混凝土造,1020301,238.26999999999998,0,2,2,有,有,無,60000,252,,0.0,0,,RPVOMLKMKIKFFAE08CC
新興區,房地(土地+建物),高雄市新興區五福二路121~150號,126.0,商,,,1030617,土地1建物1車位0,全,2,透天厝,,鋼筋混凝土造,0481005,143.89,0,0,0,無,無,無,45000,313,,0.0,0,,RPVNMLLMKIKFFBE18CC
苓雅區,建物,高雄市苓雅區林森二路1~30號,0.0,商,,,1041226,土地0建物1車位0,全,3,透天厝,,加強磚造,0620226,63.51,0,0,0,無,無,無,20000,315,,0.0,0,,RPWOMLLMKIKFFBE38CC
苓雅區,建物,高雄市苓雅區林森二路1~30號,0.0,商,,,1041226,土地0建物1車位0,全,3,透天厝,,加強磚造,0620226,63.51,0,0,0,無,無,無,20000,315,,0.0,0,,RPXOMLLMKIKFFBE48CC
三民區,建物,高雄市三民區民族一路1~30號,0.0,,,,1041207,土地0建物1車位0,二層,12,店面(店鋪),,鋼筋混凝土造,0710705,624.09,0,0,0,無,有,無,95000,152,,0.0,0,,RPOPMLLMKIKFFDE87CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳頂路181~210號,64.43,住,,,1041231,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0790102,265.71,0,0,0,無,無,無,5000,19,,0.0,0,,RPQPMLLMKIKFFGE38CC
左營區,房地(土地+建物)+車位,高雄市左營區文慈路142巷1~30號,24.89,住,,,1041225,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,132.54,3,2,2,有,有,無,10000,75,坡道平面,0.0,0,,RPOQMLLMKIKFFEE08CC
楠梓區,土地,援中段一小段271~300地號,1062.42,商,,,1041230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,19,,0.0,0,自民國105年1月1日至3月31日止，申請建照期間不收租金。民國105年4月1日至7月31日，每月租金10000元整。民國105年8月1日至民國114年12月31日，每月租金20000元整。,RPWRMLLMKIKFFEE98CC
三民區,房地(土地+建物),高雄市三民區大連街245巷1~30號,75.0,住,,,1041203,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0670624,133.29,3,2,3,有,無,無,15000,113,,0.0,0,,RPQNMLLJJHLFFDE47CC
新興區,房地(土地+建物),高雄市新興區忠孝一路484巷31~60號,40.0,商,,,1041215,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0591127,100.7,3,2,3,有,無,無,18000,179,,0.0,0,,RPQNMLLJJHLFFBE27CC
前鎮區,建物,高雄市前鎮區三多三路61~90號,0.0,,,,1041203,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940504,152.74,3,2,2,有,有,有,21000,137,坡道平面,24.61,0,"租金總額21000元/月內含每月管理費2288元,扣除管理費實收為18712元/月",RPRNMLLJJHLFFCE47CC
前金區,建物,高雄市前金區文武二街151~180號,0.0,商,,,1041222,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0790112,338.49,0,0,1,有,有,無,27000,80,,0.0,0,,RPQNMLMJJHLFFAE27CC
鼓山區,建物,高雄市鼓山區美術南二路121~150號,0.0,住,,,1041230,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940616,130.59,3,2,2,有,有,有,15000,115,,0.0,0,,RPRNMLMJJHLFFAE37CC
鹽埕區,建物,高雄市鹽埕區五褔四路211~240號,0.0,商,,,1041230,土地0建物1車位0,全,4,透天厝,住商用,加強磚造,0500825,133.76,0,0,0,無,無,無,20000,150,,0.0,0,,RPSNMLMJJHLFFAE47CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1041219,土地0建物1車位0,六層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,135.54,3,2,2,有,有,有,14000,103,,0.0,0,,RPQNMLMJJHLFFBE37CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1041231,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPRNMLMJJHLFFBE47CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1041229,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPTNMLMJJHLFFBE67CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1041231,土地0建物1車位0,二十六層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,137.59,3,2,2,有,有,有,14000,102,,0.0,0,,RPUNMLMJJHLFFBE77CC
苓雅區,房地(土地+建物),高雄市苓雅區仁德街61~90號,24.14,住,,,1041225,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0731027,128.22,3,2,1,有,無,有,6000,47,,0.0,0,租2房2廳1衛,RPSOMLOJJHLFFBE87CC
苓雅區,建物,高雄市苓雅區輔仁路102巷1~30號,0.0,住,,,1041217,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840510,147.5,4,2,2,有,有,有,13500,92,,0.0,0,,RPTOMLOJJHLFFBE97CC
苓雅區,房地(土地+建物),高雄市苓雅區中華四路121~150號,77.0,商,,,1041229,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0641113,262.88,0,4,4,有,無,無,33000,126,,0.0,0,,RPVOMLOJJHLFFBE18CC
苓雅區,建物,高雄市苓雅區中正一路301~330號,25.95,商,,,1040430,土地0建物1車位0,七層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800722,221.94,3,0,0,無,無,無,35000,158,,0.0,0,,RPRPMLOJJHLFFBE87CC
鼓山區,房地(土地+建物),高雄市鼓山區龍德路361~390號,29.02,商,,,1021210,土地1建物1車位0,一層,30,店面(店鋪),商業用,鋼骨鋼筋混凝土造,1011011,170.0,0,0,0,無,有,無,80000,471,,0.0,0,,RPWOMLOJJHLFFAE18CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路121~150號,7.31,商,,,1021215,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,0981230,88.09,0,0,0,無,有,無,33000,375,,0.0,0,,RPSPMLOJJHLFFAE87CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路121~150號,7.31,商,,,1021209,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,0981230,88.09,0,0,0,無,有,無,38000,431,,0.0,0,,RPTPMLOJJHLFFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路151~180號,17.01,商,,,1021215,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,1020527,197.39,0,0,0,無,有,無,55000,279,,0.0,0,,RPVPMLOJJHLFFAE18CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東三路91~120號,126.9,住,,,1021220,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0950227,77.0,0,0,0,無,無,無,40000,519,,0.0,0,,RPXPMLOJJHLFFAE38CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路1~30號,15.61,商,,,1050104,土地1建物1車位1,見其它登記事項,28,店面(店鋪),商業用,鋼筋混凝土造,0861105,295.77000000000004,2,2,3,有,有,無,60900,206,坡道機械,13.0,0,,RPRPMLOJJHLFFCE97CC
前鎮區,建物,高雄市前鎮區英德街19巷1~30號,0.0,住,,,1041212,土地0建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820202,105.16999999999999,3,2,2,有,無,無,12000,114,其他,0.0,0,,RPXPMLOJJHLFFCE58CC
三民區,建物,高雄市三民區正興路53巷1~30號,0.0,住,,,1041218,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811118,130.05,3,2,2,有,有,有,11000,85,,0.0,0,,RPRQMLOJJHLFFDE18CC
三民區,建物,高雄市三民區大昌二路212巷31~60號,0.0,住,,,1041212,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0730613,157.88,4,2,3,有,無,無,18000,114,,0.0,0,,RPWQMLOJJHLFFDE68CC
三民區,建物,高雄市三民區建工路601~630號,0.0,商,,,1041226,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900615,153.86,3,2,2,有,有,有,16000,104,坡道平面,31.0,0,,RPQRMLOJJHLFFDE18CC
鳳山區,房地(土地+建物),高雄市鳳山區崗山北街5巷1~30號,556.0,住,,,1041230,土地1建物1車位0,四層,8,辦公商業大樓,住家用,鋼筋混凝土造,0820917,90.09,3,2,2,有,無,有,10000,111,,0.0,0,,RPVOMLOJJHLFFGE68CC
大社區,土地,圳觀段841~870地號,204.9,農,,,1041221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,49,,0.0,0,"建物無保存登記62坪,以月計價",RPSOMLOJJHLFFIE58CC
岡山區,建物,高雄市岡山區柳橋東路1~30號,60.87,住,,,1041231,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0950512,76.89,0,0,0,無,有,無,23000,299,,0.0,0,只承租一樓的店面，租金包含管理費,RPQPMLOJJHLFFFE18CC
橋頭區,房地(土地+建物),高雄市橋頭區成功南路91~120號,101.0,住,,,1050101,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0860706,244.71,5,2,4,有,無,有,15000,61,,0.0,0,,RPTPMLOJJHLFFFE48CC
左營區,建物,高雄市左營區文慈路265巷31~60號,0.0,住,,,1041226,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830502,148.07,4,2,2,有,有,有,13000,88,,0.0,0,,RPSQMLOJJHLFFEE38CC
仁武區,房地(土地+建物),高雄市仁武區赤仁路181~210號,569.91,住,,,1030425,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1030117,179.92,1,1,1,有,無,無,80000,445,,0.0,0,,RPSPMLPJJHLFFIE78CC
苓雅區,房地(土地+建物),高雄市苓雅區興中一路31~60號,33.98,住,,,1020914,土地1建物1車位0,二層,5,套房(1房1廳1衛),,鋼筋混凝土造,0680816,16.53,1,1,1,有,無,有,8000,484,,0.0,0,,RPTOMLPJJHLFFBE08CC
大社區,土地,尖山腳段1171~1200地號,5076.0,,一般農業區,農牧用地,1041107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45760,9,,0.0,0,含增建或未登記建物。,RPWOMLPJJHLFFIE56DC
三民區,建物,高雄市三民區覺民路511~540號,0.0,住,,,1041223,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0990429,89.71,1,1,1,有,無,無,15500,173,,0.0,0,,RPVNMLPJJHLFFDE48DC
三民區,房地(土地+建物),高雄市三民區建國三路271~300號,85.0,商,,,1041215,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0491020,57.09,0,1,1,有,無,無,18000,315,,0.0,0,,RPOOMLPJJHLFFDE87DC
新興區,建物,高雄市新興區民生一路31~60號,0.0,商,,,1050105,土地0建物1車位0,十三層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810915,257.49,0,0,0,無,有,無,29000,113,,0.0,0,,RPUNMLQJJHLFFBE18CC
新興區,房地(土地+建物)+車位,高雄市新興區新田路61~90號,19.25,商,,,1050106,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0780310,201.75,4,2,2,有,有,無,18000,89,坡道平面,0.0,0,,RPTOMLQJJHLFFBE18CC
苓雅區,建物,高雄市苓雅區林森二路85巷31~60號,55.0,住,,,1050105,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0551106,76.8,4,2,4,有,無,有,15000,195,,0.0,0,,RPOPMLQJJHLFFBE77CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東二路421~450號,32.4,商,,,1030914,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0950220,303.7,0,0,0,無,無,有,99750,328,,0.0,0,,RPPRMLQJJHLFFAE97CC
前金區,房地(土地+建物),高雄市前金區自立橫路91~120號,11.31,商,,,1030421,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950303,56.92,2,2,1,有,無,有,18000,316,,0.0,0,,RPOSMLQJJHLFFAE97CC
鳳山區,土地,文山段31~60地號,400.0,住,,,1041224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,48000,120,,0.0,0,,RPWQMLQJJHLFFGE56CC
鳳山區,房地(土地+建物),高雄市鳳山區建國路三段151~180號,173.0,住,,,1041229,土地2建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,見其他登記事項,1031210,273.92,0,0,0,無,無,無,60000,219,,0.0,0,,RPXQMLQJJHLFFGE66CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區新富路422巷211~30號,12.91,住,,,1030421,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0931118,78.13,3,2,2,有,有,有,16000,205,坡道機械,6.41,0,,RPORMLQJJHLFFGE48CC
三民區,房地(土地+建物),高雄市三民區澄清路511~540號,162.33,住,,,1041215,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0680514,159.83,0,0,0,無,無,無,92000,576,,0.0,0,1.租賃層次:承租方只承租1+2層,RPVNMLQJJHLFFDE48CC
三民區,房地(土地+建物),高雄市三民區十全一路331~360號,63.0,商,,,1041230,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0600823,108.01,3,2,4,有,無,無,10000,93,,0.0,0,親友間..租賃,RPXNMLQJJHLFFDE68CC
左營區,土地,新庄段十三小段1471~1500地號,859.0,商,,,1041230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,170000,198,,0.0,0,,RPROMLQJJHLFFEE28CC
左營區,建物,高雄市左營區立莊路61~90號,0.0,商,,,1041218,土地0建物0車位0,一層,2,店面(店鋪),,鋼筋混凝土造,0680915,103.81,0,1,1,有,無,無,43000,414,,0.0,0,"租金分段第1年43000元,第2-3年45000元",RPRPMLQJJHLFFEE38CC
左營區,房地(土地+建物),高雄市左營區明誠二路391~420號,139.0,商,,,1041225,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830402,527.35,0,0,0,無,無,無,80000,152,,0.0,0,,RPOQMLQJJHLFFEE18CC
左營區,房地(土地+建物),高雄市左營區博愛二路301~330號,1506.0,商,,,1041225,土地2建物2車位0,見其它登記事項,2,店面(店鋪),住家用,見其它登記事項,0881119,967.51,0,0,0,無,無,無,600000,620,,0.0,0,,RPVQMLQJJHLFFEE88CC
三民區,建物,高雄市三民區博愛一路181~210號,0.0,商,,,1041230,土地0建物1車位0,四層,12,辦公商業大樓,,鋼筋混凝土造,0790322,197.21,0,0,0,無,有,無,20000,101,,0.0,0,,RPTNMLRJJHLFFDE38CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路91~120號,8.0,商,,,1020125,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950126,92.26,2,2,1,有,有,有,15000,163,,0.0,0,原申報序號為:C1EA10202230011。因申報書與契約書的租賃日期不符，前來更正。地政局來函發文日期:105年12月23日。發文字號；高市地政籍字第10433620900號。,RPQNMLRJJHLFFAE77CC
鼓山區,房地(土地+建物),高雄市鼓山區明誠三路661~690號,9.19,商,,,1020130,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931006,88.64,2,2,1,有,無,有,12000,135,,0.0,0,原申報序號為:C1EA10202230012。因申報書與契約書不符，前來改正。地政局來函發文日期:105年1月4日。發文字號；高市地政籍字第10433736000號。,RPTNMLRJJHLFFAE08CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路61~90號,24.15,住,,,1030408,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020805,235.53,3,2,2,有,無,有,61000,259,坡道平面,34.9,0,,RPUNMLRJJHLFFAE18CC
