鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
汐止區,房地(土地+建物),新北市汐止區大同路一段151~180號,0.0,工,,,1041127,土地1建物1車位0,十層,14,辦公商業大樓,工業用,鋼筋混凝土造,0830115,99.17,0,0,0,無,有,無,18000,182,,0.0,0,此為分租戶,RPWNMLMJKIKFFDF38CC
汐止區,建物,新北市汐止區大同路一段271~300號,151.62,工,,,1041130,土地0建物1車位3,四層,5,廠辦,工業用,鋼筋混凝土造,0761203,722.54,0,0,0,無,有,無,80000,111,坡道平面,0.0,0,"1-3年/80000元含稅, 4-5年/84000元含稅",RPXNMLMJKIKFFDF48CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,0.0,工,,,1041201,土地1建物1車位1,四層,21,辦公商業大樓,工商用,鋼造,0830330,117.35,0,0,0,無,有,無,24000,205,坡道平面,31.5,0,此為分租戶,RPOOMLMJKIKFFDF67CC
板橋區,房地(土地+建物),新北市板橋區篤行路二段61~90號,26.6,住,,,1041201,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,,94.3,2,1,1,有,無,無,27000,286,,0.0,0,,RPTNMLMJKIKFFAF77CC
板橋區,房地(土地+建物),新北市板橋區重慶路155巷1~30號,32.2,住,,,1041106,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680914,114.94,3,2,2,有,無,有,14000,122,,0.0,0,,RPQSMLMJKIKFFAF97CC
五股區,房地(土地+建物)+車位,新北市五股區五工一路91~120號,1482.84,,工業區,丁種建築用地,1041127,土地1建物1車位1,三層,4,廠辦,工業用,鋼筋混凝土造,0820908,992.0,0,0,0,無,無,有,140000,141,坡道平面,0.0,0,含未登記建物,RPPPMLMJKIKFFBF67CC
新莊區,建物,新北市新莊區思源路192巷31~60號,0.0,住,,,1041120,土地0建物1車位2,全,2,透天厝,見其他登記事項,鋼筋混凝土造,1000915,246.98000000000002,2,2,2,有,有,無,50000,202,坡道平面,0.0,0,,RPTPMLMJKIKFFBF08CC
新莊區,房地(土地+建物),新北市新莊區西盛街429巷1~30號,15.16,住,,,1041115,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710818,65.21,3,3,2,有,無,無,13000,199,,0.0,0,,RPWPMLMJKIKFFBF38CC
新莊區,房地(土地+建物),新北市新莊區中華路二段121~150號,14.06,住,,,1041125,土地1建物1車位0,二層,13,辦公商業大樓,住家用,鋼筋混凝土造,0840805,166.67000000000002,0,0,0,無,有,無,17000,102,,0.0,0,,RPXNMLNJKIKFFBF38CC
板橋區,建物,新北市板橋區篤行路三段玉平巷76弄1~30號,0.0,住,,,1041125,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781230,101.08,3,2,2,有,無,無,11000,109,,0.0,0,,RPRNMLNJKIKFFAF67CC
板橋區,建物,新北市板橋區重慶路61~90號,0.0,商,,,1041110,土地0建物1車位0,八層,13,辦公商業大樓,商業用,鋼筋混凝土造,0810619,291.78,2,0,0,有,有,無,75000,257,,0.0,0,,RPOPMLNJKIKFFAF57CC
板橋區,建物,新北市板橋區重慶路61~90號,0.0,商,,,1041110,土地0建物1車位0,七層,13,辦公商業大樓,商業用,鋼筋混凝土造,0810619,291.78,2,2,0,有,有,無,72000,247,,0.0,0,,RPRPMLNJKIKFFAF87CC
新店區,建物,新北市新店區寶橋路85巷61~90號,0.0,住,,,1041119,土地0建物1車位0,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1021018,171.57,3,2,2,有,有,有,36000,210,,0.0,0,,RPXOMLNJKIKFFCF58CC
永和區,建物,新北市永和區中正路151~180號,0.0,商,,,1041102,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住家用,加強磚造,0620717,317.41,0,0,0,無,無,無,170000,536,,0.0,0,,RPQOMLNJKIKFFHF58EC
中和區,房地(土地+建物),新北市中和區連城路511~540號,131.52,住,,,1040629,土地1建物1車位0,四層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0961025,409.9,0,0,0,無,有,無,56000,137,,0.0,0,,RPSPMLNJKIKFFHF88EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,5.53,住,,,1041201,土地1建物1車位0,十二層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880201,46.1,1,1,1,有,有,有,9500,206,,0.0,0,,RPVOMLNJKIKFFDF68EC
中和區,車位,新北市中和區中山路二段211~240號,0.0,住,,,1041117,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.75,0,0,0,有,有,無,3600,,坡道平面,47.75,3600,,RPRNMLNJKIKFFHF38CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,住,,,1041117,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.75,0,0,0,有,有,無,3600,,坡道平面,47.75,3600,,RPTNMLNJKIKFFHF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區新春街121~150號,74.5,住,,,1041116,土地1建物1車位2,一層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030423,400.68,0,0,0,無,無,無,120000,299,坡道平面,63.66,0,,RPXNMLNJKIKFFEF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段1~30號,28.1,住,,,1041130,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040430,127.41999999999999,3,2,2,有,有,有,13000,102,坡道平面,31.66,0,,RPQPMLNJKIKFFEF18CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段181~210號,21.57,住,,,1041027,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970609,128.84,3,2,2,有,有,有,15000,116,坡道平面,27.55,0,,RPXNMLOJKIKFFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段281巷91~120號,107.63,住,,,1041013,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,0980115,263.07,4,2,2,有,有,有,25000,95,坡道平面,15.02,0,,RPQOMLOJKIKFFEF18CC
三重區,建物,新北市三重區頂崁街121~150號,79.47,其他,,,1041201,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0580805,149.0,1,3,1,有,無,無,35000,235,,0.0,0,,RPUNMLOJKIKFFGF68CC
板橋區,房地(土地+建物),新北市板橋區新府路121~150號,2.69,其他,,,1041105,土地1建物1車位0,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971119,38.230000000000004,1,1,1,有,有,有,17000,445,,0.0,0,租金含管理費。,RPUOMLOJKIKFFAF18CC
汐止區,房地(土地+建物),新北市汐止區福德一路392巷37弄1~30號,172.49,工,,,1041111,土地1建物1車位0,見其他登記事項,2,廠辦,工商用,鋼筋混凝土造,0780114,279.63,0,0,0,無,無,無,65000,232,,0.0,0,,RPWNMLOJKIKFFDF58CC
新莊區,房地(土地+建物),新北市新莊區後港一路151~180號,7.29,工,,,1041110,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020430,57.61,1,1,1,有,有,有,17000,295,,0.0,0,,RPWNMLOJKIKFFBF38CC
新店區,建物,新北市新店區錦秀路52巷1~30號,0.0,,,,1041127,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,74.0,3,2,1,有,無,無,8000,108,,0.0,0,,RPQNMLPJKIKFFCF97CC
新店區,房地(土地+建物),新北市新店區安康路三段1~30號,26.88,住,,,1041128,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710720,84.7,3,2,1,有,無,有,13000,153,,0.0,0,,RPRNMLRJKIKFFCF28CC
新莊區,房地(土地+建物),新北市新莊區昌德街31~60號,40.03,住,,,1041202,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011108,239.95,4,2,2,有,有,無,27000,113,,0.0,0,,RPPPMLRJKIKFFBF18CC
汐止區,房地(土地+建物),新北市汐止區福德一路86巷61~90號,22.18,住,,,1041113,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881111,136.94,4,2,2,有,有,無,26667,195,,0.0,0,,RPTNMLRJKIKFFDF68DC
樹林區,房地(土地+建物),新北市樹林區大成路391~420號,6.84,住,,,1041120,土地3建物1車位0,三層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970114,25.33,1,0,1,有,有,有,6000,237,,0.0,0,本物件承租三樓其中一間套房,RPPPMLRJKIKFFIF88CC
汐止區,房地(土地+建物),新北市汐止區仁愛路151巷1~30號,16.53,住,,,1041110,土地1建物1車位0,一層,18,店面(店鋪),商業用,鋼筋混凝土造,0980520,122.31,0,0,0,無,有,無,35000,286,,0.0,0,,RPUNMLRJKIKFFDF88EC
淡水區,房地(土地+建物),新北市淡水區新市一路三段91~120號,21.81,住,,,1040830,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970711,124.91,3,2,2,有,有,有,14000,112,,0.0,0,,RPSNMLRJKIKFFEF58CC
淡水區,房地(土地+建物),新北市淡水區學府路151~180號,14.73,住,,,1041129,土地1建物1車位0,六層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800212,37.03,1,0,1,有,有,有,6000,162,,0.0,0,,RPVNMLRJKIKFFEF88CC
新莊區,房地(土地+建物),新北市新莊區中正路56巷1~30號,185.45,工,,,1041118,土地2建物1車位0,一層,2,工廠,工業用,加強磚造,0550605,334.47,2,1,1,有,無,無,70000,,,0.0,0,,RPVNMLSJKIKFFBF68CC
林口區,房地(土地+建物),新北市林口區三民路31~60號,564.3,住,,,1041117,土地1建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,1030812,289.09,0,0,0,無,無,無,75000,,,0.0,0,,RPXNMLSJKIKFFBF88CC
林口區,房地(土地+建物)+車位,新北市林口區民權路12巷1~30號,18.84,住,,,1041123,土地1建物1車位1,一層,11,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960116,139.33,0,0,0,無,有,無,40000,287,坡道平面,0.0,0,,RPPOMLSJKIKFFBF18CC
新店區,房地(土地+建物),新北市新店區溪園路451~480號,6.36,住,,,1041124,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911121,58.65,1,1,1,有,有,有,17000,290,,0.0,0,,RPUNMLSJKIKFFCF68CC
淡水區,建物,新北市淡水區英專路1~30號,0.0,住,,,1041113,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0591012,142.44,0,0,0,無,無,無,230000,1615,,0.0,0,,RPVPMLTJKIKFFEF66CC
中和區,建物,新北市中和區中和路378巷1~30號,0.0,住,,,1041119,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0590709,94.82,0,0,0,無,無,無,80000,844,,0.0,0,,RPUOMLTJKIKFFHF76CC
中和區,建物,新北市中和區中山路511~540號,0.0,住,,,1041112,土地0建物3車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0591106,391.62,0,0,0,無,無,無,205000,523,,0.0,0,每月租金第1-3年:20.5萬，第4-5年:21.5萬,RPPQMLTJKIKFFHF09CC
樹林區,房地(土地+建物)+車位,新北市樹林區學成路631~660號,19.26,商,,,1041204,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990128,212.3,1,0,2,有,有,有,25000,118,坡道平面,39.59,0,,RPUPMLTJKIKFFIF96CC
三峽區,房地(土地+建物),新北市三峽區光明路69巷1~30號,10.64,住,,,1041124,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830216,71.94,2,1,1,有,有,有,10000,139,,0.0,0,,RPVPMLTJKIKFFIF07CC
新店區,房地(土地+建物),新北市新店區中興路一段271~300號,24.2,住,,,1041207,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0690509,130.81,0,0,0,無,無,無,50000,382,,0.0,0,租金含稅,RPRNMLKKKIKFFCF77DC
汐止區,車位,新北市汐止區大同路三段601~630號,6.77,住,,,1041116,土地0建物0車位1,,,住宅大樓(11層含以上有電梯),,,,21.35,0,0,0,有,有,無,2000,,坡道機械,21.35,2000,1.含管理費350元。,RPTQMLKKKIKFFDF48EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,9.38,住,,,1041129,土地1建物1車位0,二十四層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,97.38,2,2,2,有,有,無,11500,118,,0.0,0,1.含管理費。,RPUQMLKKKIKFFDF58EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,3.91,住,,,1041115,土地1建物1車位0,二十五層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.72,1,1,1,有,有,有,8000,192,,0.0,0,1.含管理費每坪45元。,RPVQMLKKKIKFFDF68EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,3.91,住,,,1041202,土地1建物1車位0,十二層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.72,1,1,1,有,有,有,8000,192,,0.0,0,1.含管理費。,RPWQMLKKKIKFFDF78EC
汐止區,房地(土地+建物),新北市汐止區新臺五路二段181~210號,6.24,住,,,1041111,土地1建物1車位0,三十四層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0851230,121.46,4,2,2,有,有,有,15000,123,,0.0,0,1.含管理費。,RPXQMLKKKIKFFDF88EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,6.71,住,,,1041127,土地1建物1車位0,八層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,75.08,2,1,1,有,有,有,13000,173,,0.0,0,1.含管理費每坪45元。,RPORMLKKKIKFFDF08EC
淡水區,建物,新北市淡水區學府路102巷91~120號,0.0,,,,1041207,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960604,138.52,3,2,2,有,無,有,17000,123,坡道平面,0.0,0,,RPROMLKKKIKFFEF08DC
永和區,房地(土地+建物),新北市永和區環河西路二段181~210號,6.35,住,,,1041106,土地1建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0880827,74.21000000000001,2,2,1,有,有,有,18000,243,,0.0,0,,RPXOMLKKKIKFFHF88CC
永和區,房地(土地+建物)+車位,新北市永和區中山路一段271~300號,21.43,商,,,1041016,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011019,256.09000000000003,3,2,2,有,有,有,48500,189,坡道平面,30.46,0,,RPRPMLKKKIKFFHF38CC
中和區,建物,新北市中和區忠孝街31巷1~30號,0.0,住,,,1041128,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,97.99,3,2,2,有,無,無,17000,173,,0.0,0,,RPPQMLKKKIKFFHF28CC
淡水區,房地(土地+建物),新北市淡水區新春街126巷15弄1~30號,14.97,住,,,1041125,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0801206,77.86,1,1,1,有,有,無,13500,173,,0.0,0,,RPXNMLKKKIKFFEF48CC
板橋區,房地(土地+建物),新北市板橋區漢生東路241~270號,4.51,其他,,,1041111,土地1建物1車位0,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980724,69.59,2,1,1,有,有,有,25000,359,,0.0,0,租金含管理費。,RPQOMLKKKIKFFAF47CC
新店區,房地(土地+建物),新北市新店區玫瑰路61巷1~30號,61.8,住,,,1041210,土地3建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781207,146.11,3,3,2,有,無,無,15000,103,,0.0,0,,RPTNMLLKKIKFFCF97CC
新店區,房地(土地+建物),新北市新店區安泰路60巷31~60號,89.68,住,,,1041210,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0700305,89.94,3,3,3,有,無,無,13000,145,,0.0,0,,RPUNMLLKKIKFFCF08CC
新店區,房地(土地+建物)+車位,新北市新店區復興路31~60號,120.63,工,,,1041015,土地1建物1車位2,十層,10,廠辦,見其他登記事項,鋼筋混凝土造,0790906,800.6800000000001,0,0,0,無,有,有,154725,193,坡道平面,0.0,0,,RPOOMLLKKIKFFCF57CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,17.45,工,,,1041127,土地1建物1車位2,十六層,20,廠辦,工商用,鋼造,0830330,274.39,0,0,0,無,有,無,49800,181,坡道平面,0.0,0,,RPTNMLLKKIKFFDF08CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,17.45,工,,,1041207,土地1建物1車位1,十九層,21,廠辦,工商用,鋼造,0830330,235.06,0,0,0,無,有,無,42666,182,坡道平面,0.0,0,,RPUNMLLKKIKFFDF18CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路一段111巷1~30號,26.38,工,,,1041203,土地1建物1車位1,九層,18,廠辦,商業用,鋼筋混凝土造,1021002,274.35,0,0,0,無,無,無,66000,241,坡道平面,0.0,0,承租45天,RPVNMLLKKIKFFDF28CC
汐止區,房地(土地+建物),新北市汐止區大同路一段151~180號,79.26,工,,,1041201,土地1建物1車位0,九層,14,廠辦,工業用,鋼筋混凝土造,0830115,175.21,0,0,0,無,有,無,33000,188,,0.0,0,,RPWNMLLKKIKFFDF38CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,17.45,工,,,1041201,土地1建物1車位1,十六層,21,廠辦,工商用,鋼造,0830330,235.06,0,0,0,無,無,有,46222,197,坡道平面,0.0,0,,RPXNMLLKKIKFFDF48CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,0.0,工,,,1041208,土地1建物1車位2,十五層,21,辦公商業大樓,工商用,鋼造,0830330,299.73,0,0,0,無,有,無,48000,160,坡道平面,63.0,0,,RPTOMLLKKIKFFDF18CC
林口區,房地(土地+建物),新北市林口區文化二路一段241~270號,78.19,住,,,1041110,土地1建物1車位0,十九層,23,辦公商業大樓,住家用,見其他登記事項,0800830,345.33000000000004,0,0,0,無,有,無,43785,127,,0.0,0,,RPRPMLLKKIKFFBF87CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段306巷9弄1~30號,20.16,住,,,1041206,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010806,114.69,2,2,1,有,有,有,16000,140,坡道平面,28.17,0,,RPTQMLLKKIKFFEF48CC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,6.64,住,,,1041205,土地1建物1車位0,四層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,74.57000000000001,2,1,1,有,有,無,10000,134,,0.0,0,1.含管理費每坪45元。,RPPOMLLKKIKFFDF97EC
中和區,房地(土地+建物)+車位,新北市中和區橋安街31~60號,64.56,工,,,1041012,土地1建物1車位2,一層,10,廠辦,見其他登記事項,鋼筋混凝土造,0900301,334.53,0,0,0,無,有,無,113637,340,坡道平面,58.44,0,,RPRPMLLKKIKFFHF68EC
永和區,建物,新北市永和區中正路601~630號,0.0,商,,,1041020,土地0建物2車位0,見其他登記事項,10,辦公商業大樓,住家用,鋼筋混凝土造,0700128,164.68,0,0,0,無,無,無,59300,360,,0.0,0,,RPTPMLLKKIKFFHF88EC
永和區,建物,新北市永和區中正路571~600號,0.0,商,,,1041020,土地0建物2車位0,見其他登記事項,10,辦公商業大樓,住家用,鋼筋混凝土造,0700128,251.82000000000002,0,0,0,無,無,無,90700,360,,0.0,0,,RPUPMLLKKIKFFHF98EC
新店區,房地(土地+建物),新北市新店區大豐路1~30號,44.0,住,,,1041212,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,106.99,4,2,1,有,無,無,22000,206,,0.0,0,,RPQNMLNKKIKFFCF97DC
汐止區,房地(土地+建物),新北市汐止區大同路二段241~270號,0.0,住,,,1041211,土地1建物1車位0,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,49.86,1,1,1,有,有,有,16000,321,,0.0,0,,RPRNMLNKKIKFFDF08CC
汐止區,房地(土地+建物),新北市汐止區和平街61~90號,0.0,商,,,1041211,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840923,55.3,1,1,1,有,有,有,10000,181,,0.0,0,,RPSNMLOKKIKFFDF28CC
五股區,房地(土地+建物),新北市五股區五權路1~30號,1004.32,,工業區,丁種建築用地,1041126,土地1建物1車位0,見其他登記事項,4,廠辦,見其他登記事項,見其他登記事項,0800712,1168.21,0,0,0,無,無,無,280000,240,,0.0,0,,RPVQMLOKKIKFFBF68CC
