編號,車位類別,車位價格,車位面積平方公尺
RPPNMLNLKIKFFCF67CA,坡道平面,0,
RPPNMLNLKIKFFCF67CA,坡道平面,0,
RPPNMLNLKIKFFCF67CA,坡道平面,0,
RPPNMLNLKIKFFCF67CA,坡道平面,0,
RPPPMLMLKIKFFBF67CA,其他,0,19.69
SPXNMLTKKIKFFBF98CA,坡道平面,1750000,21.76
SPWNMLMLKIKFFBF28CA,坡道平面,0,35.25
SPWNMLMLKIKFFBF28CA,坡道平面,0,35.25
RPWNMLMLKIKFFBF18CA,坡道平面,0,35.25
RPWNMLMLKIKFFBF18CA,坡道平面,0,35.25
RPSNMLLLKIKFFBF67CA,坡道平面,0,15.77
RPSNMLLLKIKFFBF67CA,坡道平面,0,15.77
RPVNMLNLKIKFFBF18CA,坡道平面,1700000,24.09
RPSPNLLKKIKFFBF87CA,坡道平面,1750000,35.05
RPPPNLLKKIKFFBF57CA,坡道平面,1900000,35.05
RPPPNLLKKIKFFBF57CA,坡道平面,1900000,35.05
RPXONLLKKIKFFBF28CA,坡道平面,1800000,33.00
RPTQMLRKKIKFFBF58CA,坡道平面,1850000,27.74
RPVQMLLJKIKFFBF08CA,坡道平面,0,
RPPPMLLJKIKFFBF37CA,坡道平面,0,
RPOPMLRJKIKFFAF77CA,坡道平面,0,27.74
RPUNMLOJKIKFFAF87CA,坡道機械,0,22.85
RPXOMLLJKIKFFAF97CA,坡道平面,0,
RPPNMLPKKIKFFHF48EA,升降機械,0,
RPVQMLRLJIKFFBF98EA,坡道平面,0,
RPVQMLRLJIKFFBF98EA,一樓平面,0,
RPWQMLRLJIKFFBF09EA,坡道平面,0,
RPWQMLRLJIKFFBF09EA,坡道平面,0,
RPUTMLPJJHLFFCF88EA,塔式車位,400000,12.85
RPRUMLPJJHLFFCF68EA,塔式車位,400000,12.85
RPPPMLKMJIKFFIF28DA,坡道平面,0,30.05
RPWOMLKMJIKFFHF78DA,坡道平面,0,
RPROMLKMJIKFFIF38DA,坡道機械,0,16.02
RPQRMLKMJIKFFAF77DA,坡道平面,0,44.18
RPXPMLRLJIKFFAF88DA,坡道機械,0,10.11
RPUOMLRJKIKFFCF58DA,坡道平面,0,43.89
RPSRMLOJKIKFFIF88CA,坡道平面,0,30.02
RPPRMLOJKIKFFIF58CA,坡道平面,0,30.02
RPPRMLOJKIKFFIF58CA,坡道平面,0,28.02
RPORMLOJKIKFFIF48CA,坡道平面,0,30.02
RPORMLOJKIKFFIF48CA,坡道平面,0,30.02
RPVPMLRJKIKFFIF66CA,坡道平面,0,30.02
RPUPMLRJKIKFFIF56CA,坡道平面,0,30.02
RPQOMLKKKIKFFIF08CA,坡道機械,0,
RPUOMLRJKIKFFIF09CA,坡道平面,0,25.69
RPQPMLRJKIKFFIF78CA,坡道平面,0,30.02
RPSQMLOJKIKFFIF78CA,坡道平面,0,28.02
RPROMLSJKIKFFIF88CA,坡道平面,0,30.02
RPOQMLOJKIKFFIF38CA,坡道平面,0,28.02
RPSOMLSJKIKFFIF98CA,坡道平面,0,30.02
RPTQMLOJKIKFFIF88CA,坡道平面,0,30.02
RPXOMLOJKIKFFIF09CA,坡道平面,0,30.02
RPSPMLNJKIKFFIF58CA,坡道平面,0,47.00
RPSQMLMJKIKFFIF58CA,坡道平面,0,35.71
RPSNMLNJKIKFFIF38CA,坡道平面,0,39.49
RPPOMLLJKIKFFIF97CA,坡道平面,0,38.03
RPQNMLKMJIKFFIF08CA,坡道平面,0,36.29
RPOPMLLKKIKFFIF08CA,坡道平面,1116800,25.70
RPOQMLLKKIKFFIF18CA,坡道平面,0,43.27
RPSPMLSJKIKFFIF09CA,坡道平面,0,17.51
RPQOMLPKKIKFFIF58CA,坡道平面,1400000,29.80
RPQNMLLJKIKFFCF47DA,坡道平面,0,
RPSOMLMJKIKFFBF77DA,坡道平面,0,26.42
RPOOMLNJKIKFFEF77DA,坡道平面,0,15.00
RPSPMLNJKIKFFEF28DA,坡道平面,0,
RPQUMLPLKIKFFIF66CA,坡道平面,0,
RPQUMLPLKIKFFIF66CA,坡道平面,0,
RPTNMLMJKIKFFGF28DA,坡道平面,0,23.36
RPWNMLSJKIKFFHF66DA,升降機械,0,
RPSOMLLKJHLFFEF97DA,坡道平面,0,33.14
RPSOMLLKJHLFFEF97DA,坡道機械,0,18.36
RPUOMLLJKIKFFHF58EA,升降機械,0,11.12
RPPOMLRJJHLFFAF87EA,坡道平面,0,
RPTNMLNJKIKFFAF67CA,坡道平面,1950000,34.91
RPVNMLMJKIKFFCF18EA,升降機械,500000,21.40
RPPRMLSJKIKFFAF18CA,坡道平面,0,33.70
RPPQMLMJKIKFFAF47CA,坡道平面,0,29.86
RPRRMLOKKIKFFBF18CA,坡道平面,0,31.90
RPUNMLMKKIKFFBF87CA,坡道平面,0,
RPQRMLOKKIKFFBF08CA,坡道平面,0,31.90
RPQRMLOKKIKFFBF08CA,坡道平面,0,31.90
RPSRMLOKKIKFFBF28CA,坡道平面,0,27.43
RPOQMLSJKIKFFBF08CA,坡道平面,1800000,22.73
RPOQMLSJKIKFFBF08CA,坡道平面,1650000,22.73
RPTRMLLJKIKFFBF97CA,坡道平面,2300000,40.62
RPWQMLRJKIKFFBF78CA,坡道平面,1570000,
RPPQMLQKKIKFFBF08CA,坡道平面,0,30.53
RPXNMLPJKIKFFBF38CA,坡道平面,0,40.87
RPPPMLNJKIKFFBF57CA,坡道機械,0,
RPORMLKMJIKFFBF57CA,坡道平面,0,15.33
RPQNMLRJJHLFFHF58EA,升降機械,0,1.46
RPOOMLOLKIKFFBF67CA,坡道平面,0,29.38
RPTSMLOLKIKFFBF58CA,坡道平面,0,22.03
RPPNMLSJKIKFFBF87CA,坡道平面,0,
RPSPMLLLKIKFFBF87CA,坡道平面,0,26.38
RPSPMLLLKIKFFBF87CA,坡道平面,0,26.38
RPSOMLLLKIKFFBF77CA,坡道平面,0,26.77
RPQNMLOKKIKFFCF77CA,坡道平面,0,40.26
RPPOMLRJKIKFFGF38CA,坡道平面,0,15.30
RPRUMLQKKIKFFGF56CA,坡道平面,0,34.19
RPSOMLKMJIKFFGF18CA,坡道平面,0,38.04
RPSOMLKMJIKFFGF18CA,坡道平面,0,34.90
RPWOMLLJKIKFFGF48CA,坡道平面,2900000,39.64
RPQPMLNJKIKFFGF18CA,坡道機械,0,14.91
RPSPMLKMJIKFFHF38CA,坡道平面,0,48.38
RPTPMLKMJIKFFHF48CA,坡道平面,0,48.38
RPVPMLKMJIKFFHF68CA,坡道平面,0,48.38
RPOPMLKMJIKFFHF97CA,坡道平面,1800000,36.91
RPPOMLMJKIKFFHF97CA,坡道平面,1800000,30.21
RPVPMLMJKIKFFHF68CA,坡道機械,0,
RPUNMLOKKIKFFHF68CA,坡道機械,0,29.30
RPPPMLNJKIKFFHF18CA,坡道平面,0,
RPQNMLOJKIKFFHF18CA,坡道機械,0,18.51
RPPOMLOKKIKFFDF87CA,坡道平面,0,
RPRQMLSJKIKFFEF68CA,坡道平面,0,48.41
RPTPMLKMJIKFFEF18CA,坡道平面,1150000,21.58
RPUPMLMJKIKFFEF28CA,坡道平面,0,
RPTOMLMJKIKFFEF08CA,坡道平面,0,22.56
RPQPMLMJKIKFFEF87CA,坡道平面,0,33.35
RPQPMLMJKIKFFEF87CA,坡道平面,0,33.35
RPQOMLTLKIKFFDF58CA,坡道平面,1550000,37.10
RPROMLTLKIKFFDF68CA,坡道平面,0,37.10
RPROMLTLKIKFFDF68CA,坡道平面,0,37.10
RPRQMLLJKIKFFEF97CA,坡道平面,0,31.91
RPSQMLNLKIKFFEF48CA,坡道平面,1100000,34.68
RPQQMLNLKIKFFEF28CA,坡道平面,1400000,36.85
RPWTMLQKKIKFFEF76CA,坡道平面,0,34.05
RPQTMLOJJHLFFGF58CA,坡道機械,0,24.45
RPTPMLOJJHLFFEF28CA,坡道平面,0,37.79
RPTPMLOJJHLFFEF28CA,坡道平面,0,37.78
RPTNMLRLKIKFFEF68CA,坡道平面,1350000,32.50
SPVRMLRLKIKFFEF76CA,坡道平面,0,24.76
SPVRMLRLKIKFFEF76CA,坡道平面,0,24.76
SPVRMLRLKIKFFEF76CA,坡道平面,0,24.76
RPSRMLRLKIKFFEF98CA,坡道平面,0,24.76
RPSRMLRLKIKFFEF98CA,坡道平面,0,24.76
RPSRMLRLKIKFFEF98CA,坡道平面,0,24.76
RPSOMLRLKIKFFEF68CA,坡道平面,1450000,37.79
RPUNMLRLKIKFFEF78CA,坡道平面,1250000,37.79
RPQRMLRLKIKFFEF78CA,坡道平面,0,24.76
RPQRMLRLKIKFFEF78CA,坡道平面,0,24.76
RPQRMLRLKIKFFEF78CA,坡道平面,0,24.76
RPVRMLRLKIKFFEF66CA,坡道平面,0,24.76
RPVRMLRLKIKFFEF66CA,坡道平面,0,24.76
RPVRMLRLKIKFFEF66CA,坡道平面,0,24.76
RPOPMLRLKIKFFEF38CA,坡道平面,1150000,32.50
RPRNMLRLKIKFFEF48CA,坡道平面,1250000,32.50
RPRRMLRLKIKFFEF88CA,坡道平面,1150000,32.50
RPQQMLRLKIKFFEF68CA,坡道平面,1350000,37.79
RPUQMLRLKIKFFEF09CA,坡道平面,1350000,37.79
RPRQMLRLKIKFFEF78CA,坡道平面,1350000,37.79
RPSPMLRLKIKFFEF78CA,坡道平面,1350000,37.79
RPPQMLRLKIKFFEF58CA,坡道平面,950000,37.79
RPVQMLRLKIKFFEF56CA,坡道平面,1250000,37.79
RPSQMLRLKIKFFEF88CA,坡道平面,1350000,32.50
RPOQMLRLKIKFFEF48CA,坡道平面,1350000,37.79
RPWQMLRLKIKFFEF66CA,坡道平面,0,24.76
RPWQMLRLKIKFFEF66CA,坡道平面,0,24.76
RPWQMLRLKIKFFEF66CA,坡道平面,0,24.76
RPXQMLRLKIKFFEF76CA,坡道平面,0,24.76
RPXQMLRLKIKFFEF76CA,坡道平面,0,24.76
RPXQMLRLKIKFFEF76CA,坡道平面,0,24.76
RPORMLRLKIKFFEF58CA,坡道平面,0,24.76
RPORMLRLKIKFFEF58CA,坡道平面,0,24.76
RPORMLRLKIKFFEF58CA,坡道平面,0,24.76
RPOSMLRLKIKFFEF68CA,坡道平面,0,24.76
RPOSMLRLKIKFFEF68CA,坡道平面,0,24.76
RPOSMLRLKIKFFEF68CA,坡道平面,0,24.76
RPQSMLRLKIKFFEF88CA,坡道平面,0,24.76
RPQSMLRLKIKFFEF88CA,坡道平面,0,24.76
RPXRMLRLKIKFFEF86CA,坡道平面,0,24.76
RPXRMLRLKIKFFEF86CA,坡道平面,0,24.76
RPXRMLRLKIKFFEF86CA,坡道平面,0,24.76
RPPSMLRLKIKFFEF78CA,坡道平面,0,24.76
RPPSMLRLKIKFFEF78CA,坡道平面,0,24.76
RPPSMLRLKIKFFEF78CA,坡道平面,0,24.76
RPPSMLRLKIKFFEF78CA,坡道平面,0,24.76
RPXPMLRLKIKFFEF66CA,坡道平面,1450000,37.79
RPVTMLSLKIKFFEF96CA,坡道平面,1350000,37.79
RPQSMLTLKIKFFEF09CA,坡道平面,1450000,32.65
RPXTMLSLKIKFFEF17CA,坡道平面,1250000,37.79
RPWTMLSLKIKFFEF07CA,坡道平面,1350000,37.79
RPUQMLTLKIKFFEF66CA,坡道平面,1450000,32.65
RPORMLTLKIKFFEF78CA,坡道機械,950000,26.19
RPXQMLTLKIKFFEF96CA,坡道平面,1400000,30.61
RPVRMLTLKIKFFEF86CA,坡道平面,1450000,32.65
RPRRMLTLKIKFFEF09CA,坡道平面,1400000,32.65
RPOUMLSLKIKFFEF98CA,坡道平面,1250000,37.79
RPRUMLSLKIKFFEF66CA,坡道平面,1250000,37.79
RPPUMLSLKIKFFEF09CA,坡道平面,720000,32.50
RPTUMLSLKIKFFEF86CA,坡道平面,1350000,37.79
RPSUMLSLKIKFFEF76CA,坡道平面,1350000,37.79
RPQUMLSLKIKFFEF56CA,坡道平面,1250000,32.50
RPTSMLRLKIKFFEF56CA,坡道平面,0,24.76
RPTSMLRLKIKFFEF56CA,坡道平面,0,24.76
RPTSMLRLKIKFFEF56CA,坡道平面,0,24.76
RPRSMLRLKIKFFEF98CA,坡道平面,0,24.76
RPRSMLRLKIKFFEF98CA,坡道平面,0,24.76
RPSSMLRLKIKFFEF09CA,坡道平面,0,24.76
RPSSMLRLKIKFFEF09CA,坡道平面,0,24.76
RPSSMLRLKIKFFEF09CA,坡道平面,0,24.76
RPUSMLRLKIKFFEF66CA,坡道平面,0,24.76
RPUSMLRLKIKFFEF66CA,坡道平面,0,24.76
RPUSMLRLKIKFFEF66CA,坡道平面,0,24.76
RPVSMLRLKIKFFEF76CA,坡道平面,0,24.76
RPVSMLRLKIKFFEF76CA,坡道平面,0,24.76
RPVSMLRLKIKFFEF76CA,坡道平面,0,24.76
RPPNMLTLKIKFFEF48CA,坡道平面,1350000,37.79
RPQNMLTLKIKFFEF58CA,坡道平面,1350000,32.50
RPWSMLRLKIKFFEF86CA,坡道平面,0,24.76
RPWSMLRLKIKFFEF86CA,坡道平面,0,24.76
RPWSMLRLKIKFFEF86CA,坡道平面,0,24.76
RPWSMLRLKIKFFEF86CA,坡道平面,0,24.76
RPXSMLRLKIKFFEF96CA,坡道平面,0,24.76
RPXSMLRLKIKFFEF96CA,坡道平面,0,24.76
RPXSMLRLKIKFFEF96CA,坡道平面,0,24.76
RPOTMLRLKIKFFEF78CA,坡道平面,0,24.76
RPOTMLRLKIKFFEF78CA,坡道平面,0,24.76
RPOTMLRLKIKFFEF78CA,坡道平面,0,24.76
RPOTMLRLKIKFFEF78CA,坡道平面,0,24.76
RPQTMLRLKIKFFEF98CA,坡道平面,0,24.76
RPQTMLRLKIKFFEF98CA,坡道平面,0,24.76
RPQTMLRLKIKFFEF98CA,坡道平面,0,24.76
RPPTMLRLKIKFFEF88CA,坡道平面,0,24.76
RPPTMLRLKIKFFEF88CA,坡道平面,0,24.76
RPPTMLRLKIKFFEF88CA,坡道平面,0,24.76
RPRTMLRLKIKFFEF09CA,坡道平面,1350000,37.79
RPPRMLRLKIKFFEF68CA,坡道平面,0,24.76
RPPRMLRLKIKFFEF68CA,坡道平面,0,24.76
RPPRMLRLKIKFFEF68CA,坡道平面,0,24.76
SPPRMLRLKIKFFEF78CA,坡道平面,0,24.76
SPPRMLRLKIKFFEF78CA,坡道平面,0,24.76
SPPRMLRLKIKFFEF78CA,坡道平面,0,24.76
RPWRMLRLKIKFFEF76CA,坡道平面,0,24.76
RPWRMLRLKIKFFEF76CA,坡道平面,0,24.76
RPWRMLRLKIKFFEF76CA,坡道平面,0,24.76
RPSNMLRLKIKFFEF58CA,坡道平面,1250000,37.79
RPQPMLRLKIKFFEF58CA,坡道平面,1250000,37.79
RPVPMLRLKIKFFEF09CA,坡道平面,1250000,37.79
RPTPMLRLKIKFFEF88CA,坡道平面,950000,37.79
SPTRMLRLKIKFFEF56CA,坡道平面,0,24.76
SPTRMLRLKIKFFEF56CA,坡道平面,0,24.76
SPTRMLRLKIKFFEF56CA,坡道平面,0,24.76
SPWRMLRLKIKFFEF86CA,坡道平面,0,24.76
SPWRMLRLKIKFFEF86CA,坡道平面,0,24.76
SPWRMLRLKIKFFEF86CA,坡道平面,0,24.76
RPURMLRLKIKFFEF56CA,坡道平面,0,24.76
RPURMLRLKIKFFEF56CA,坡道平面,0,24.76
RPURMLRLKIKFFEF56CA,坡道平面,0,24.76
RPTRMLRLKIKFFEF09CA,坡道平面,0,24.76
RPTRMLRLKIKFFEF09CA,坡道平面,0,24.76
RPTRMLRLKIKFFEF09CA,坡道平面,0,24.76
RPVQMLSLKIKFFEF66CA,坡道平面,1250000,37.79
RPORMLSLKIKFFEF68CA,坡道平面,1250000,37.79
RPVSMLSLKIKFFEF86CA,坡道平面,1350000,37.79
RPVRMLSLKIKFFEF76CA,坡道平面,1040000,37.79
RPPRMLSLKIKFFEF78CA,坡道平面,1450000,37.79
RPTRMLSLKIKFFEF56CA,坡道平面,1250000,32.50
RPSRMLSLKIKFFEF09CA,坡道平面,1150000,32.50
RPRRMLSLKIKFFEF98CA,坡道平面,1250000,37.79
RPWRMLSLKIKFFEF86CA,坡道平面,1350000,37.79
RPURMLSLKIKFFEF66CA,坡道平面,1350000,37.79
RPOSMLSLKIKFFEF78CA,坡道平面,1350000,37.79
RPXRMLSLKIKFFEF96CA,坡道平面,1450000,37.79
RPQSMLSLKIKFFEF98CA,坡道平面,1450000,37.79
RPTSMLSLKIKFFEF66CA,坡道平面,1450000,37.79
RPRSMLSLKIKFFEF09CA,坡道平面,1350000,37.79
RPWNMLRLKIKFFEF98CA,坡道平面,1350000,37.79
RPPSMLSLKIKFFEF88CA,坡道平面,1250000,37.79
RPVNMLRLKIKFFEF88CA,坡道平面,1350000,32.50
RPXNMLRLKIKFFEF09CA,坡道平面,1250000,37.79
RPSSMLSLKIKFFEF56CA,坡道平面,1250000,37.79
RPOOMLRLKIKFFEF28CA,坡道平面,1350000,37.79
RPPOMLRLKIKFFEF38CA,坡道平面,1450000,37.79
RPQOMLRLKIKFFEF48CA,坡道平面,1350000,37.79
RPUOMLRLKIKFFEF88CA,坡道平面,1350000,37.79
RPTOMLRLKIKFFEF78CA,坡道平面,1150000,32.50
RPVOMLRLKIKFFEF98CA,坡道平面,1350000,37.79
RPVRMLPKKIKFFEF98CA,坡道平面,950000,26.54
RPVRMLPKKIKFFEF98CA,坡道平面,950000,26.54
RPSOMLPJJHLFFEF18CA,坡道平面,0,25.11
RPUOMLPJJHLFFEF38CA,坡道平面,1250000,37.79
RPWOMLPJJHLFFEF58CA,坡道平面,1350000,37.79
RPOPMLPJJHLFFEF87CA,坡道平面,0,37.79
RPOPMLPJJHLFFEF87CA,坡道平面,0,37.78
RPUOMLPKKIKFFEF58CA,坡道平面,1150000,26.54
RPXOMLPJJHLFFEF68CA,坡道平面,1350000,37.79
RPTOMLPJJHLFFEF28CA,坡道平面,1350000,37.79
RPQNMLSLKIKFFFF58CA,坡道平面,0,
RPUPMLOJKIKFFEF48CA,其他,0,
RPUQMLTLKIKFFDF56CA,坡道機械,0,
RPWNMLNJKIKFFEF38CA,其他,0,15.04
RPOOMLTLKIKFFDF38CA,坡道平面,1700000,37.10
RPVNMLNJKIKFFEF28CA,其他,0,15.04
RPPOMLTLKIKFFDF48CA,坡道平面,0,37.10
RPPOMLTLKIKFFDF48CA,坡道平面,0,37.10
RPPQMLNJKIKFFHF28CA,坡道平面,1800000,31.23
RPWPMLNJKIKFFHF88CA,坡道平面,2650000,19.50
RPVOMLNJKIKFFHF68CA,坡道平面,0,27.22
RPPRMLLLKIKFFHF38CA,坡道平面,1700000,39.53
RPTQMLQKKIKFFHF09CA,坡道平面,0,
RPPOMLSJJHLFFHF48CA,升降平面,0,21.54
RPPOMLSJJHLFFHF48CA,升降平面,0,21.54
RPPOMLSJJHLFFHF48CA,升降平面,0,21.54
RPOOMLNJKIKFFGF87CA,坡道平面,1700000,33.45
RPROMLNJKIKFFGF18CA,坡道平面,1800000,33.45
RPTOMLNJKIKFFGF38CA,坡道平面,1900000,33.45
RPVOMLLJKIKFFGF38CA,坡道機械,0,
RPSOMLLMKIKFFHF48CA,坡道平面,2000000,33.22
RPTNMLNLKIKFFGF48CA,坡道機械,0,15.86
RPOQMLLLKIKFFGF08CA,升降機械,0,17.21
RPPPMLLJKIKFFCF47CA,坡道平面,0,23.73
RPQNMLOKKIKFFGF18CA,坡道平面,0,30.99
RPQNMLOKKIKFFGF18CA,坡道平面,0,30.99
RPSVMLLLKIKFFBF48CA,坡道平面,0,28.13
RPQPMLMJKIKFFBF57CA,坡道平面,0,
RPOOMLRLKIKFFBF97CA,坡道平面,2050000,47.78
RPWRMLSLKIKFFBF56CA,坡道平面,2050000,47.78
RPPSMLSLKIKFFBF58CA,坡道平面,0,41.43
RPPSMLSLKIKFFBF58CA,坡道平面,0,41.43
RPPSMLSLKIKFFBF58CA,坡道平面,0,41.43
RPVNMLMJKIKFFBF87CA,坡道平面,0,
RPTNMLMJKIKFFBF67CA,坡道平面,0,18.17
RPXQMLTLKIKFFBF66CA,坡道平面,0,27.68
RPWNMLRLKIKFFBF68CA,坡道平面,2050000,47.78
RPWNMLRLKIKFFBF68CA,坡道平面,0,41.41
RPPVMLTLKIKFFBF98CA,坡道平面,1800000,42.72
RPPVMLTLKIKFFBF98CA,坡道平面,1800000,42.72
RPUPMLOJKIKFFBF18CA,坡道平面,0,
RPTOMLSJKIKFFBF38CA,坡道機械,0,
RPQNMLSJKIKFFBF97CA,坡道平面,0,
RPSWMLLKKIKFFBF48CA,坡道平面,0,21.21
RPSWMLLKKIKFFBF48CA,坡道平面,0,24.58
RPSWMLLKKIKFFBF48CA,坡道平面,0,24.58
RPSNMLSJKIKFFBF18CA,坡道平面,0,
RPQOMLRKKIKFFBF08CA,坡道平面,0,39.13
RPQOMLRKKIKFFBF08CA,坡道平面,0,39.13
RPTNMLQKKIKFFBF18CA,坡道平面,1300000,29.18
RPTNMLQKKIKFFBF18CA,坡道平面,1300000,29.18
RPVOMLMJKIKFFAF87CA,坡道平面,0,34.90
RPQOMLSJKIKFFHF88EA,升降機械,0,1.46
RPTQMLSJKIKFFAF48CA,坡道平面,1850000,16.49
RPUPMLPKKIKFFAF28CA,坡道機械,0,25.41
RPWSMLLLKIKFFBF78EA,升降平面,1000000,28.65
RPSRMLTJKIKFFIF96EA,坡道平面,0,27.98
RPOPMLMJKIKFFIF18DA,坡道平面,0,36.74
RPUNMLMJKIKFFDF18EA,坡道機械,0,
RPUQMLMJKIKFFIF88DA,坡道平面,0,20.75
RPVPMLOJKIKFFAF38EA,坡道平面,0,
RPTOMLPKJHLFFEF58EA,坡道平面,0,41.85
RPVQMLNJKIKFFGF88DA,坡道平面,0,
RPXNMLNKJHLFFAF28EA,坡道平面,0,35.46
RPOQMLRJKIKFFBF08DA,坡道平面,0,21.39
RPRNMLSJKIKFFBF18DA,坡道平面,0,32.26
RPSRMLLLKIKFFBF18DA,坡道平面,0,
RPRNMLRKKIKFFIF78CA,坡道平面,0,15.25
RPROMLQKKIKFFIF78CA,坡道平面,1300000,27.20
RPOQMLQKKIKFFIF68CA,坡道平面,1500000,27.20
RPQQMLQKKIKFFIF88CA,坡道平面,1500000,27.20
RPUPMLQKKIKFFIF56CA,坡道平面,1500000,27.20
RPUPMLQKKIKFFIF56CA,坡道平面,1400000,25.13
RPTPMLQKKIKFFIF09CA,坡道平面,1450000,25.13
RPSPMLQKKIKFFIF98CA,坡道平面,1450000,27.20
RPQPMLQKKIKFFIF78CA,坡道平面,1450000,27.20
RPVPMLQKKIKFFIF66CA,坡道平面,1500000,27.20
RPRPMLQKKIKFFIF88CA,坡道平面,1500000,27.20
RPQOMLRKKIKFFIF78CA,坡道平面,1500000,30.33
RPVOMLLKKIKFFIF68CA,坡道平面,0,38.04
RPVNMLRJKIKFFIF09CA,坡道平面,0,38.32
RPSQMLRJKIKFFBF48DA,坡道平面,0,35.72
RPWOMLKKKIKFFCF18DA,一樓平面,0,
RPWOMLKKKIKFFCF18DA,一樓平面,0,
RPQNMLSJKIKFFAF97DA,坡道平面,0,50.09
RPSQMLTJKIKFFIF66CA,坡道平面,0,39.49
RPWNMLOJKIKFFGF78DA,升降機械,0,
RPPTMLRJKIKFFGF98DA,坡道平面,0,31.02
RPXNMLTJKIKFFEF56DA,坡道機械,0,
RPXPMLOJKIKFFAF58EA,坡道平面,0,24.84
RPROMLRJKIKFFEF58EA,坡道平面,0,35.90
RPQNMLOJKIKFFDF97EA,升降平面,0,
RPUNMLQJKIKFFDF48DA,一樓平面,0,
RPORMLLKJHLFFCF77EA,塔式車位,500000,13.65
RPURMLLKJHLFFCF38EA,塔式車位,500000,13.65
RPVPMLLKJHLFFCF28EA,塔式車位,450000,12.85
RPWQMLLKJHLFFCF48EA,塔式車位,450000,12.85
RPPQMLLKJHLFFCF77EA,塔式車位,500000,13.65
RPWRMLLKJHLFFCF58EA,塔式車位,500000,13.65
RPWSMLLKJHLFFCF68EA,塔式車位,450000,12.85
RPOSMLLKJHLFFCF87EA,塔式車位,400000,12.85
RPSSMLLKJHLFFCF28EA,塔式車位,450000,12.85
RPQSMLLKJHLFFCF08EA,坡道平面,725000,23.28
RPUSMLLKJHLFFCF48EA,塔式車位,450000,12.85
RPOTMLLKJHLFFCF97EA,塔式車位,400000,13.65
RPPQMLRJKIKFFAF97CA,坡道平面,0,19.40
RPSPMLOKJHLFFCF28EA,坡道平面,0,33.05
RPRPMLNKJHLFFIF68EA,升降機械,1300000,11.89
RPPNMLPJKIKFFAF47CA,坡道平面,1500000,1.60
RPQPMLNJKIKFFAF57CA,坡道平面,0,42.16
RPRNMLPJKIKFFAF67CA,坡道平面,1500000,1.60
RPUNMLPJKIKFFAF97CA,坡道平面,1800000,1.60
RPOOMLOJKIKFFAF37CA,坡道平面,0,25.38
RPRQMLMJKIKFFAF67CA,坡道平面,0,
RPORMLTKKIKFFAF28CA,坡道平面,1010000,40.70
RPWQMLTKKIKFFAF98CA,坡道平面,1150000,40.70
RPRQMLTKKIKFFAF48CA,坡道平面,1150000,40.70
RPPRMLTKKIKFFAF38CA,坡道平面,1150000,40.70
RPSQMLTKKIKFFAF58CA,坡道平面,1250000,40.70
RPXPMLTKKIKFFAF98CA,坡道平面,1150000,40.70
RPUOMLTKKIKFFAF58CA,坡道平面,1230000,40.70
RPUPMLTKKIKFFAF68CA,坡道平面,1350000,40.70
RPQPMLTKKIKFFAF28CA,坡道平面,1100000,40.70
RPWOMLTKKIKFFAF78CA,坡道平面,1250000,40.70
RPTOMLTKKIKFFAF48CA,坡道平面,1250000,40.70
RPRWMLLKKIKFFBF38CA,坡道平面,0,
RPUQMLKKKIKFFBF97CA,坡道平面,1200000,32.96
RPRNMLPKKIKFFBF87CA,坡道平面,1450000,21.84
RPRNMLPKKIKFFBF87CA,坡道平面,1350000,21.84
RPRNMLPKKIKFFBF87CA,坡道平面,1550000,21.84
RPRPMLOKKIKFFBF97CA,坡道平面,0,32.43
RPVPMLOKKIKFFBF38CA,坡道平面,0,
RPRRMLRKKIKFFBF48CA,坡道平面,1900000,24.84
RPRRMLRKKIKFFBF48CA,坡道平面,1900000,24.84
RPSNMLOJKIKFFBF77CA,坡道平面,0,
RPRNMLOJKIKFFBF67CA,坡道平面,0,
RPSSMLMLKIKFFBF28CA,坡道平面,0,27.87
RPQNMLNJKIKFFBF47CA,坡道平面,0,
RPQOMLMJKIKFFCF57CA,升降機械,0,13.24
RPUQMLNJKIKFFCF28CA,坡道機械,0,
RPVPMLSLKIKFFBF88CA,坡道平面,1700000,24.09
RPRPMLLKKIKFFCF77CA,坡道平面,2000000,29.95
RPPOMLOKKIKFFGF18CA,坡道平面,0,30.02
RPSNMLQKKIKFFGF58CA,升降平面,2300000,48.60
RPQNMLRLKIKFFCF18CA,坡道平面,0,24.92
RPQNMLRLKIKFFCF18CA,坡道平面,0,24.92
RPTNMLQKKIKFFGF68CA,升降平面,2200000,48.60
RPUNMLQKKIKFFGF78CA,升降平面,2200000,48.60
RPRQMLPLKIKFFCF38CA,坡道平面,0,38.30
RPUPMLLKKIKFFCF08CA,坡道平面,1900000,29.96
RPWNMLRJKIKFFGF98CA,坡道平面,1800000,
RPRQMLMLKIKFFGF48CA,其他,1050000,5.72
RPVPMLSJKIKFFGF56CA,坡道平面,0,
RPOPMLSKKIKFFGF58CA,坡道平面,1900000,26.69
RPXNMLRJKIKFFGF09CA,坡道平面,0,
RPPOMLMJKIKFFGF87CA,坡道平面,0,36.08
RPRNMLOJKIKFFGF18CA,坡道平面,0,26.48
RPRNMLOJKIKFFGF18CA,坡道平面,0,26.48
SPSNMLNJKIKFFGF28CA,坡道平面,0,38.37
RPSNMLNJKIKFFGF18CA,坡道平面,0,38.37
