編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTOMLKKKHMFFCF87CA,太平段,.04,都市：其他
RPTOMLKKKHMFFCF87CA,太平段,1.87,都市：其他
RPTOMLKKKHMFFCF87CA,太平段,.40,都市：其他
RPTOMLKKKHMFFCF87CA,太平段,.02,都市：其他
RPTOMLKKKHMFFCF87CA,太平段,.01,都市：其他
RPXNMLKKKHMFFCF18CA,新坡段,63.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLKKKHMFFCF18CA,新坡段,50.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLTJKHMFFCF58CA,中正段,38.86,都市：住
RPRPMLTJKHMFFCF58CA,中正段,1.83,都市：住
RPQNMLSJKHMFFDF28CA,康誥坑段,1099.33,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLOKKHMFFDF97CA,水源段,17.84,都市：住
RPVNMLSKKHMFFEF98CA,中田寮段泉州厝小段,338.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPKKHMFFDF48CA,保長段,22.02,都市：住
RPRPMLRJKHMFFEF58CA,公司田段,28.81,都市：住
RPSPMLRJKHMFFEF68CA,公司田段,29.51,都市：住
TPSOMLMLKHMFFDF38CA,昊天段,23.16,都市：工
TPSOMLMLKHMFFDF38CA,同新段,.72,都市：工
RPSOMLMLKHMFFDF18CA,昊天段,33.69,都市：工
RPSOMLMLKHMFFDF18CA,同新段,1.05,都市：工
RPSNMLRJKHMFFGF68CA,大有段,.00,都市：其他
RPSNMLRJKHMFFGF68CA,大有段,25.87,都市：住
RPSNMLRJKHMFFGF68CA,大有段,3.92,都市：住
RPSNMLRJKHMFFGF68CA,大有段,.03,都市：其他
RPQPMLTJKHMFFGF88CA,富貴段,18.49,都市：商
RPPNMLSJKHMFFGF48CA,集美段,14.16,都市：住
SPSOMLMLKHMFFDF28CA,昊天段,23.90,都市：工
SPSOMLMLKHMFFDF28CA,同新段,.75,都市：工
RPUNMLMJLHMFFCF08CA,順安段,33.44,都市：住
RPRNMLLLKHMFFGF18CA,永安段,26.53,都市：住
RPWOMLQKKHMFFDF88CA,保長段,9.51,都市：住
RPWNMLNKKHMFFGF78CA,正義北段,19.14,都市：住
RPPNMLSKKHMFFGF58CA,光華段,19.88,都市：住
RPOSMLMLKHMFFEF28CA,海天段,.01,都市：其他
RPOSMLMLKHMFFEF28CA,海天段,.02,都市：住
RPOSMLMLKHMFFEF28CA,海天段,.00,都市：其他
RPOSMLMLKHMFFEF28CA,海天段,2.62,都市：商
RPOSMLMLKHMFFEF28CA,海天段,.19,都市：其他
RPRNMLSKKHMFFGF78CA,光華段,27.24,都市：住
RPQQMLNKKHMFFGF48CA,民族段,30.46,都市：住
RPQRMLLJLHMFFHF48CA,民權段,13.96,都市：住
RPPRMLLJLHMFFHF38CA,民權段,13.96,都市：住
RPVQMLLJLHMFFHF88CA,中正段,30.25,都市：住
RPWQMLLJLHMFFHF98CA,民權段,13.96,都市：住
RPXQMLLJLHMFFHF09CA,民權段,13.81,都市：住
RPTRMLLJLHMFFHF78CA,民權段,13.96,都市：住
RPSRMLLJLHMFFHF68CA,民權段,13.96,都市：住
RPURMLLJLHMFFHF88CA,民權段,14.11,都市：住
RPTNMLLJLHMFFGF28CA,集美段,18.99,都市：住
RPVRMLLJLHMFFHF98CA,民權段,13.96,都市：住
RPUOMLLJLHMFFHF58CA,民權段,15.87,都市：住
RPWRMLLJLHMFFHF09CA,民權段,13.96,都市：住
RPWOMLLJLHMFFHF78CA,民權段,15.71,都市：住
RPQPMLLJLHMFFHF28CA,民權段,16.02,都市：住
RPPPMLLJLHMFFHF18CA,民權段,16.02,都市：住
RPXOMLLJLHMFFHF88CA,民權段,16.02,都市：住
RPOPMLLJLHMFFHF08CA,民權段,15.87,都市：住
RPPNMLOLKHMFFGF28CA,集美段,10.69,都市：住
RPPNMLOLKHMFFGF28CA,集美段,.11,都市：其他
RPRPMLLJLHMFFHF38CA,民權段,15.87,都市：住
RPUPMLLJLHMFFHF68CA,民權段,17.01,都市：住
RPTPMLLJLHMFFHF58CA,民權段,15.87,都市：住
RPVPMLLJLHMFFHF78CA,民權段,16.18,都市：住
RPWPMLLJLHMFFHF88CA,民權段,26.74,都市：住
RPXPMLLJLHMFFHF98CA,民權段,13.96,都市：住
RPOQMLLJLHMFFHF18CA,民權段,14.11,都市：住
RPSNMLSJKHMFFHF88CA,景華段,.36,都市：商
RPSOMLSJKHMFFHF98CA,保健段,2.26,都市：住
RPSPMLTJKHMFFHF56CA,保平段,20.54,都市：住
RPSPMLTJKHMFFHF56CA,保平段,8.78,都市：商
RPQNMLTJKHMFFHF78CA,福美段,22.78,都市：住
RPXNMLQJKHMFFIF66CA,光武段,2.39,都市：住
RPRPMLSJKHMFFIF09CA,大學段一小段,14.93,都市：商
RPUNMLSJKHMFFIF56CA,佳園段,27.48,都市：住
RPUPMLSJKHMFFIF76CA,圳民段,15.52,都市：住
RPUPMLSJKHMFFIF76CA,圳民段,.02,都市：其他
RPXNMLRJKHMFFHF66CA,瓦段,19.02,都市：住
RPXNMLRJKHMFFHF66CA,瓦段,4.59,都市：住
RPQOMLRJKHMFFHF68CA,樂華段,4.31,都市：商
RPQOMLRJKHMFFHF68CA,樂華段,.02,都市：住
RPTNMLPKKHMFFHF78CA,水源段,4.10,都市：商
RPXNMLRJKHMFFAF68DA,安和段,12.32,都市：其他
RPQPMLRJKHMFFAF18DA,金城段,11.36,都市：住
RPVNMLOLKHMFFIF09CA,二橋段,22.30,都市：住
RPUOMLOKKHMFFIF98CA,備內段,34.85,都市：工
RPUOMLOKKHMFFIF98CA,備內段,.47,都市：其他
RPSSMLQJKHMFFBF68DA,榮富段,14.55,都市：住
RPTOMLSJKHMFFBF58DA,富國段,6.73,都市：住
RPQPMLRKKHMFFHF88CA,雙和段,9.19,都市：商
RPQPMLRKKHMFFHF88CA,雙和段,1.82,都市：住
RPWPMLQJKHMFFAF68DA,篤行段,15.77,都市：住
RPOTMLRJKHMFFBF48DA,光明段,28.44,都市：住
RPOPMLNLKHMFFAF77DA,成功段,4.34,都市：其他
RPVOMLKKKHMFFAF97DA,學成段,21.79,都市：住
RPVOMLKKKHMFFAF97DA,學成段,1.12,都市：住
RPVOMLKKKHMFFAF97DA,學成段,3.55,都市：住
RPUNMLOLKHMFFIF98CA,大仁段,12.45,都市：住
RPWNMLKKKHMFFHF68DA,竹林段,21.43,都市：住
RPQPMLQJKHMFFHF78DA,南工段,6.24,都市：住
RPSPMLKKKHMFFHF48DA,保生段,5.91,都市：住
RPQNMLMKKHMFFDF87DA,福德段,18.86,都市：住
RPTOMLRJKHMFFHF09DA,雙和段,31.80,都市：住
RPRPMLKLKHMFFIF48CA,民生段,25.86,都市：住
RPQOMLKKKHMFFGF08DA,興華段,20.94,都市：住
RPQOMLKKKHMFFGF08DA,興華段,.21,都市：其他
RPTNMLRJKHMFFIF09DA,大學段一小段,11.94,都市：商
RPPOMLTJKHMFFIF98DA,大學段一小段,11.94,都市：商
RPROMLSJKHMFFHF98DA,樂華段,.57,都市：商
RPVOMLRJKHMFFBF78EA,國宅段,25.92,都市：住
RPWNMLKKKHMFFCF28EA,土庫段土庫小段,9.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLKKKHMFFCF28EA,土庫段土庫小段,28.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLKKKHMFFCF28EA,土庫段土庫小段,43.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLNKLHMFFCF18EA,福園段,5.16,都市：住
RPRNMLNKLHMFFCF18EA,福園段,71.14,都市：其他
RPRNMLNKLHMFFCF18EA,福園段,55.95,都市：住
RPPNMLRJKHMFFDF28EA,康誥坑段,549.67,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLRJKHMFFDF68EA,保長段,8.73,都市：住
RPWNMLNKLHMFFCF68EA,光明段,19.21,都市：住
RPWNMLNKLHMFFCF68EA,光明段,6.02,都市：商
RPVNMLNKLHMFFCF58EA,光明段,15.69,都市：住
RPVNMLNKLHMFFCF58EA,光明段,4.92,都市：商
RPUOMLRJKHMFFDF88EA,工建段,28.34,都市：工
RPUNMLRJKHMFFDF78EA,福德段,15.96,都市：住
RPUQMLTJLHMFFEF86EA,興化店段前洲子小段,11.30,都市：其他
RPUQMLTJLHMFFEF86EA,興化店段前洲子小段,51.13,都市：其他
RPPOMLSJLHMFFHF98EA,烘爐地段,36.81,都市：住
RPPOMLSJLHMFFHF98EA,烘爐地段,15.36,都市：住
RPURMLKKLHMFFEF78EA,三空泉段,58.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPURMLKKLHMFFEF78EA,三空泉段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKLHMFFIF98DA,安溪段,1.38,都市：其他
RPSNMLPKLHMFFIF98DA,安溪段,1.36,都市：其他
RPSNMLPKLHMFFIF98DA,安溪段,.18,都市：其他
RPSNMLPKLHMFFIF98DA,安溪段,.39,都市：其他
RPSNMLPKLHMFFIF98DA,安溪段,.34,都市：其他
RPSNMLPKLHMFFIF98DA,安溪段,1.04,都市：商
RPSNMLPKLHMFFIF98DA,安溪段,1.33,都市：商
RPSNMLPKLHMFFIF98DA,安溪段,11.09,都市：商
RPSNMLPKLHMFFIF98DA,安溪段,1.44,都市：商
RPSNMLPKLHMFFIF98DA,安溪段,.64,都市：商
RPSNMLPKLHMFFIF98DA,安溪段,1.32,都市：商
RPSNMLPKLHMFFIF98DA,安溪段,.47,都市：住
RPSNMLPKLHMFFIF98DA,安溪段,11.82,都市：住
RPSNMLPKLHMFFIF98DA,安溪段,18.69,都市：商
RPPNMLTJKHMFFIF98EA,鎮前段,12.82,都市：住
RPOOMLOKKHMFFDF08EA,姜子寮段石壁子小段,195.25,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLKKKHMFFCF87EA,大溪墘段大湖格小段,189.69,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLKKKHMFFCF87EA,大溪墘段大湖格小段,245.18,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNKLHMFFCF28EA,中央段,27.05,都市：住
RPVRMLKKLHMFFEF88EA,新興段,41.59,都市：住
RPTNMLNKLHMFFCF38EA,明德段,26.51,都市：住
RPQNMLNKLHMFFCF08EA,建國段,23.30,都市：住
RPPOMLSJKHMFFBF28EA,成功段,21.39,都市：住
RPQPMLSJKHMFFIF09DA,中園段,16.95,都市：住
RPQPMLSJKHMFFIF09DA,中園段,4.91,都市：其他
RPWNMLSJKHMFFIF86DA,大學段二小段,23.15,都市：住
RPWOMLKKKHMFFIF88DA,福興段,24.42,都市：住
RPTOMLQKKHMFFIF56DA,介壽段,23.83,都市：住
RPPNMLNJLHMFFFF18EA,金瓜石段,317.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPVNMLMLNHMFFAF58EA,清水段,16.17,都市：商
RPWNMLOKKHMFFAF48EA,民族段,32.00,都市：住
RPWOMLNKKHMFFAF48EA,幸福段,20.07,都市：住
RPWOMLKKLHMFFAF28EA,成功段,1.67,都市：住
RPUOMLKKLHMFFAF08EA,新雅段,22.00,都市：住
RPVOMLKKLHMFFAF18EA,和平段,18.40,都市：住
RPTNMLKKNHMFFIF88EA,水源段,64.19,都市：住
RPTPMLKKKHMFFHF58DA,大智段,28.48,都市：住
RPVPMLTJKHMFFGF86DA,正義段,33.22,都市：住
RPRPMLTJKHMFFGF09DA,永德段,20.55,都市：住
RPWNMLTJKHMFFHF86DA,樂華段,11.54,都市：住
RPSPMLSJKHMFFHF56DA,南工段,.02,都市：商
RPSPMLSJKHMFFHF56DA,南工段,31.01,都市：住
RPPPMLRJKHMFFHF78DA,永平段,9.34,都市：商
RPUOMLMLKHMFFAF18DA,大觀段,35.84,都市：住
RPUOMLMLKHMFFAF18DA,大觀段,.80,都市：其他
RPUOMLMLKHMFFAF18DA,大觀段,.29,都市：其他
RPRNMLPKLHMFFDF48EA,中萬里加投段龜吼小段,772.00,都市：農
RPRQMLKKKHMFFAF77DA,江子翠段第二崁小段,25.25,都市：商
RPTQMLKKKHMFFAF97DA,忠孝段,23.80,都市：住
RPVQMLKKKHMFFAF18DA,新興段,7.08,都市：住
RPSOMLKKKHMFFAF67DA,信義段,20.75,都市：住
RPSNMLTKKHMFFCF68DA,廣明段,32.76,都市：住
RPVOMLQKKHMFFBF68DA,國宅段,20.50,都市：住
RPQPMLQKKHMFFDF48DA,福德段,9.00,都市：住
RPOPMLMJLHMFFAF67EA,幸福段,10.44,都市：商
RPPNMLMKKHMFFIF18CA,插角段外插角小段,932.00,非都市：森林區 ; 非都市編定：林業用地
RPVOMLPKKHMFFIF56CA,樹德段,20.08,都市：住
RPSQMLKKKHMFFBF97DA,後港段,.08,都市：住
RPSQMLKKKHMFFBF97DA,後港段,15.64,都市：住
RPVPMLQKKHMFFIF76CA,中正段,23.09,都市：商
RPPNMLLKKHMFFDF67DA,建成段,18.67,都市：住
RPXNMLSJKHMFFIF86CA,鎮前段,37.64,都市：住
RPOPMLQJLHMFFIF68CA,和平段,3.18,都市：住
RPOPMLPKKHMFFBF97DA,力行段,34.97,都市：住
RPVNMLRKKHMFFIF66CA,樹德段,14.17,都市：住
RPTNMLSKKHMFFIF56CA,新興段,26.20,都市：工
RPUNMLTJKHMFFIF66CA,育英段,30.03,都市：住
RPWNMLTJKHMFFIF86CA,二橋段,16.48,都市：住
RPTOMLTJKHMFFIF66CA,中華段,9.08,都市：住
RPSOMLTJKHMFFIF56CA,圳民段,16.19,都市：住
RPRNMLMKKHMFFHF28CA,華新段,27.75,都市：住
RPROMLKKKHMFFHF18CA,永平段,4.24,都市：住
RPROMLKKKHMFFHF18CA,永平段,18.50,都市：住
RPPNMLTJKHMFFHF68CA,永福段,16.51,都市：住
RPXNMLTJKHMFFHF86CA,國光段,3.10,都市：商
RPXNMLTJKHMFFHF86CA,國光段,.27,都市：住
RPXNMLTJKHMFFHF86CA,國光段,.27,都市：商
RPXNMLTJKHMFFHF86CA,國光段,.30,都市：商
RPXNMLTJKHMFFHF86CA,國光段,.14,都市：商
RPXNMLTJKHMFFHF86CA,國光段,.03,都市：住
RPWOMLTJKHMFFHF86CA,員山段,12.12,都市：工
RPOOMLRKKHMFFHF58CA,福和段,28.25,都市：住
RPPPMLOKKHMFFHF48CA,盛昌段,24.58,都市：住
RPOOMLOKKHMFFHF28CA,南山段,21.43,都市：住
RPPNMLLLKHMFFHF08CA,保福段,5.73,都市：其他
RPPNMLLLKHMFFHF08CA,保福段,31.25,都市：住
RPWPMLRJLHMFFHF86CA,國光段,6.91,都市：住
RPRPMLNKKHMFFGF48CA,富貴段,20.38,都市：住
RPOPMLRJKHMFFAF97DA,新興段,7.57,都市：住
RPRQMLNKKHMFFGF58CA,富貴段,18.46,都市：住
RPWPMLMJLHMFFBF48DA,中原段,22.11,都市：住
RPQNMLSJKHMFFGF58CA,光華段,11.90,都市：住
RPVOMLMLKHMFFGF78CA,長樂段,.26,都市：住
RPVOMLMLKHMFFGF78CA,長樂段,.26,都市：住
RPVOMLMLKHMFFGF78CA,長樂段,10.19,都市：住
RPVOMLMLKHMFFGF78CA,長樂段,10.19,都市：住
RPVNMLQKKHMFFGF98CA,大有段,26.86,都市：住
RPOOMLRJLHMFFGF48CA,德新段,13.22,都市：商
RPOOMLRJLHMFFGF48CA,德新段,6.50,都市：住
RPPOMLRJLHMFFGF58CA,德新段,6.50,都市：住
RPPOMLRJLHMFFGF58CA,德新段,13.22,都市：商
RPXNMLRJLHMFFGF66CA,德新段,6.50,都市：住
RPXNMLRJLHMFFGF66CA,德新段,13.22,都市：商
RPWNMLRJLHMFFGF56CA,德新段,6.50,都市：住
RPTQMLLLKHMFFGF68CA,民義段,27.64,都市：住
RPWNMLRJLHMFFGF56CA,德新段,13.22,都市：商
RPRQMLKLKHMFFEF18CA,公司田段,20.58,都市：住
RPWQMLKLKHMFFEF68CA,公司田段,43.59,都市：住
RPPOMLTJKHMFFGF68CA,信義段,1.12,都市：住
RPQOMLSJKHMFFGF68CA,菜寮段,31.00,都市：住
RPXNMLTJKHMFFGF76CA,仁興段,20.50,都市：住
RPWNMLTJKHMFFEF09CA,新興段,20.63,都市：住
RPVNMLTJKHMFFEF98CA,小八里坌段楓櫃斗湖小段,675.71,都市：其他
RPUPMLRKKHMFFEF98CA,海鷗段,.09,都市：住
RPUPMLRKKHMFFEF98CA,海鷗段,27.09,都市：住
RPWOMLKKKHMFFEF38CA,埔坪段,37.22,都市：住
RPXQMLRJKHMFFEF66CA,龍米段,8.48,都市：住
RPPPMLSJKHMFFGF68CA,信義段,41.04,都市：住
RPUQMLKLKHMFFEF48CA,公司田段,28.95,都市：住
RPSQMLTJKHMFFGF56CA,光華段,28.05,都市：住
RPTNMLQKKHMFFEF58CA,中山段,16.55,都市：住
RPPPMLSJKHMFFEF48CA,新興段,17.67,都市：住
RPPNMLSJKHMFFDF18CA,福興段,96.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLSJKHMFFDF68CA,金龍段,1.11,都市：其他
RPUNMLSJKHMFFDF68CA,金龍段,13.01,都市：其他
RPTOMLNJLHMFFEF38CA,公司田段,38.13,都市：住
RPRPMLNKKHMFFEF28CA,公司田段,20.83,都市：住
RPXOMLNKKHMFFDF68CA,北基段,19.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJKHMFFDF28CA,下中股段南勢湖小段,339.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPPNMLTJKHMFFDF28CA,下中股段南勢湖小段,1205.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPPNMLTJKHMFFDF28CA,下中股段南勢湖小段,386.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPPNMLTJKHMFFDF28CA,下中股段南勢湖小段,12.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPPNMLTJKHMFFDF28CA,下中股段南勢湖小段,313.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPPNMLTJKHMFFDF28CA,下中股段南勢湖小段,10.65,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLTJKHMFFDF28CA,下中股段南勢湖小段,37.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLTJKHMFFDF28CA,下中股段南勢湖小段,2.10,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLTJKHMFFDF28CA,下中股段南勢湖小段,4.80,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLTJKHMFFDF28CA,下中股段南勢湖小段,4.80,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQOMLTJKHMFFDF48CA,頂角段六股林口小段,41.38,非都市：特定農業區 ; 非都市編定：水利用地
RPQOMLTJKHMFFDF48CA,頂角段六股林口小段,27.66,非都市：特定農業區 ; 非都市編定：水利用地
RPQOMLTJKHMFFDF48CA,頂角段六股林口小段,118.03,非都市：特定農業區 ; 非都市編定：水利用地
RPQOMLTJKHMFFDF48CA,頂角段六股林口小段,50.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLTJKHMFFDF48CA,頂角段六股林口小段,40.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLTJKHMFFDF48CA,頂角段六股林口小段,49.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLQKKHMFFDF28CA,水源段,10.54,都市：住
RPPPMLQKKHMFFDF28CA,水源段,.06,都市：其他
RPVNMLTJKHMFFDF88CA,翡翠段,21.09,都市：其他
RPVNMLTJKHMFFDF88CA,翡翠段,.82,都市：其他
RPVNMLTJKHMFFDF88CA,翡翠段,.01,都市：其他
RPSNMLNKKHMFFCF97CA,順安段,25.03,都市：住
RPRPMLQKKHMFFDF48CA,智興段,7.69,都市：商
RPROMLTJKHMFFDF58CA,萬西段,78.68,都市：農
RPTNMLSJKHMFFCF48CA,埔新段,15.32,都市：住
RPTNMLSJKHMFFCF48CA,埔新段,.04,都市：其他
RPWOMLRJKHMFFCF78CA,大豐段,30.63,都市：住
RPXOMLRJKHMFFCF88CA,北新段,19.36,都市：住
RPXOMLRJKHMFFCF88CA,北新段,5.68,都市：住
RPXOMLRJKHMFFCF88CA,北新段,3.04,都市：住
RPXOMLRJKHMFFCF88CA,北新段,.47,都市：其他
RPOOMLNJLHMFFCF67CA,莊敬段,557.93,都市：住
RPSNMLSJKHMFFCF38CA,香坡段,66.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLSJKHMFFCF18CA,太平段,35.46,都市：其他
RPQNMLQJLHMFFEF28CA,頭圍段八甲小段,2836.00,都市：農
RPPOMLSJKHMFFBF08CA,光明段,24.55,都市：住
RPWQMLTJKHMFFBF09CA,全安段,50.42,都市：住
RPWNMLKLKHMFFDF28CA,保長段,19.08,都市：住
RPPRMLQKKHMFFBF28CA,光明段,21.08,都市：住
RPOPMLKKKHMFFBF37CA,光明段,27.83,都市：住
RPUNMLOKKHMFFAF08CA,民族段,24.03,都市：住
RPQNMLPKKHMFFAF77CA,亞東段,.09,都市：其他
RPQNMLPKKHMFFAF77CA,亞東段,23.55,都市：住
RPTRMLTJKHMFFBF88CA,富國段,5.56,都市：住
RPVPMLTJKHMFFAF78CA,廷寮段,.28,都市：其他
RPVPMLTJKHMFFAF78CA,廷寮段,.37,都市：其他
RPVPMLTJKHMFFAF78CA,廷寮段,.61,都市：住
RPVPMLTJKHMFFAF78CA,廷寮段,17.49,都市：住
RPVPMLTJKHMFFAF78CA,廷寮段,2.34,都市：其他
RPVPMLTJKHMFFAF78CA,廷寮段,.27,都市：其他
RPTOMLTJKHMFFAF48CA,重慶段,20.53,都市：住
RPUPMLSJKHMFFCF78CA,香坡段,1.09,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUPMLSJKHMFFCF78CA,香坡段,4.70,非都市：山坡地保育區 ; 非都市編定：遊憩用地
RPUPMLSJKHMFFCF78CA,香坡段,2.20,非都市：山坡地保育區 ; 非都市編定：遊憩用地
RPUPMLSJKHMFFCF78CA,香坡段,5.35,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUPMLSJKHMFFCF78CA,香坡段,144.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLSJKHMFFCF78CA,香坡段,8.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUPMLSJKHMFFCF78CA,香坡段,3.57,非都市：山坡地保育區 ; 非都市編定：遊憩用地
RPUPMLSJKHMFFCF78CA,香坡段,4.46,非都市：山坡地保育區 ; 非都市編定：遊憩用地
RPVNMLNKLHMFFCF38CA,太平段,43.35,都市：其他
RPTNMLKLKHMFFBF77CA,福興段,34.74,都市：住
RPVPMLRKKHMFFAF68CA,成功段,30.12,都市：住
RPTPMLKKKHMFFAF77CA,力行段,21.52,都市：住
RPUPMLSKKHMFFAF68CA,江子翠段新埔小段,23.75,都市：住
RPUPMLSKKHMFFAF68CA,江子翠段新埔小段,9.50,都市：住
RPWNMLKKKHMFFAF87CA,力行段,21.52,都市：住
RPXOMLKKKHMFFAF08CA,清水段,2.55,都市：住
RPVOMLMLKHMFFBF28CA,丹鳳段,17.63,都市：住
RPVOMLMLKHMFFBF28CA,丹鳳段,.17,都市：其他
RPWOMLMLKHMFFBF38CA,四維段,8.69,都市：住
RPXNMLMLKHMFFBF38CA,建林段,31.57,都市：住
RPRNMLMLKHMFFBF77CA,麗林段,9.37,都市：商
RPRPMLLJLHMFFBF77CA,御史段,24.92,都市：住
RPPPMLLJLHMFFBF57CA,福營段,7.25,都市：工
RPRPMLMLKHMFFBF97CA,富國段,23.20,都市：住
RPPQMLLJLHMFFBF67CA,建林段,.66,都市：住
RPOQMLLJLHMFFBF57CA,建林段,39.25,都市：住
RPSQMLLJLHMFFBF97CA,新林段,135.03,都市：住
RPVNMLLLKHMFFBF08CA,同榮段,41.22,都市：住
RPWNMLLLKHMFFBF18CA,同榮段,30.62,都市：住
RPXNMLLLKHMFFBF28CA,同榮段,41.29,都市：住
RPPOMLLLKHMFFBF57CA,同榮段,41.29,都市：住
RPQOMLLLKHMFFBF67CA,思源段,35.30,都市：住
RPQQMLLLKHMFFBF87CA,國宅段,22.87,都市：住
RPVPMLNLKHMFFBF48CA,芳洲段,42.43,都市：住
RPSPMLOLKHMFFBF28CA,後港段,14.62,都市：住
RPTOMLOLKHMFFBF28CA,力行段,61.26,都市：住
RPWPMLOLKHMFFBF68CA,新林段,191.46,都市：住
RPXOMLQKKHMFFAF68CA,篤行段,13.88,都市：住
RPVOMLMJLHMFFBF18CA,榮和段,20.73,都市：住
RPWOMLSKKHMFFAF78CA,大豐段,26.23,都市：住
RPVPMLSKKHMFFAF78CA,樂利段,17.50,都市：住
RPRQMLNJLHMFFBF08CA,思源段,23.26,都市：住
RPPOMLKKKHMFFAF27CA,龍安段,26.01,都市：住
RPTQMLQJLHMFFBF58CA,中原段,42.35,都市：住
RPSNMLTJKHMFFAF28CA,大庭段,39.33,都市：住
RPTQMLTJKHMFFAF68CA,江子翠段第三崁小段,22.20,都市：住
RPUOMLSJKHMFFAF48CA,新板段三小段,30.87,都市：其他
RPSQMLTJKHMFFAF58CA,江子翠段第三崁小段,22.20,都市：住
RPRQMLTJKHMFFAF48CA,新興段,3.04,都市：住
RPRQMLTJKHMFFAF48CA,新興段,3.58,都市：住
RPRQMLTJKHMFFAF48CA,新興段,12.81,都市：住
RPRQMLTJKHMFFAF48CA,新興段,.54,都市：住
RPVNMLTJKHMFFAF58CA,運校段,19.59,都市：住
RPQOMLOKKHMFFAF77CA,成功段,17.50,都市：住
RPOOMLNKKHMFFAF47CA,大庭段,4.94,都市：住
RPOOMLNKKHMFFAF47CA,大庭段,18.40,都市：住
RPVNMLSJKHMFFAF48CA,大觀段,23.01,都市：住
SPPOMLTJKHMFFAF18CA,運校段,24.52,都市：住
RPPOMLTJKHMFFAF08CA,運校段,19.59,都市：住
RPTOMLOKKHMFFAF08CA,學成段,22.10,都市：住
RPPQMLOKKHMFFAF87CA,大豐段,23.84,都市：住
RPVQMLTJKHMFFAF88CA,文化段,4.19,都市：住
RPPRMLTJKHMFFAF38CA,幸福段,1.26,都市：住
RPORMLLLLHMFFBF87CA,合鳳段,15.70,都市：工
RPORMLLLLHMFFBF87CA,合鳳段,.00,都市：其他
RPSRMLQKKHMFFBF58CA,行政段,29.62,都市：商
RPQOMLOLKHMFFAF87CA,龍安段,55.69,都市：住
RPVRMLTJKHMFFBF09CA,後港段,22.32,都市：住
RPPRMLKLKHMFFBF77CA,公館段,36.13,都市：工
RPRNMLLKKHMFFAF47CA,江子翠段新埔小段,22.80,都市：住
RPPPMLKKKHMFFAF37CA,大庭段,31.50,都市：住
RPQPMLSJKHMFFBF28CA,貴和段,67.04,都市：住
RPOQMLOKKHMFFBF87CA,中誠段,5.56,都市：住
RPOOMLKKKHMFFBF27CA,中原段,19.31,都市：商
RPPOMLKKKHMFFBF37CA,中原段,14.19,都市：商
RPVPNLRKKHMFFBF88CA,建林段,50.28,都市：住
RPTOMLNKKHMFFBF08CA,建林段,24.29,都市：住
RPTRMLNKKHMFFBF38CA,自立段,25.05,都市：住
RPXOMLKKKHMFFBF18CA,文德段,56.77,都市：住
RPTQMLNLKHMFFAF28CA,大庭段,26.72,都市：住
RPTQMLNLKHMFFAF28CA,大庭段,.82,都市：住
RPXQMLTJKHMFFBF56CA,丹鳳段,19.14,都市：住
RPVNMLSJLHMFFAF58CA,江子翠段第二崁小段,19.07,都市：住
RPPNMLTJKHMFFBF08CA,力行段,16.28,都市：住
RPPNMLMJLHMFFCF57CA,惠國段,27.79,都市：住
RPSNMLMKKHMFFBF77CA,麗林段,11.41,都市：商
