編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLOKKHMFFCK38CA,苑東段,99.03,都市：住
RPQNMLOKKHMFFCK38CA,苑東段,99.53,都市：住
RPQNMLOKKHMFFCK38CA,苑東段,47.68,都市：住
RPPNMLQKKHMFFCK48CA,大埔南段,946.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQKKHMFFCK78CA,通南段,236.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLSJLHMFFCK09DA,新復北段,2094.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQKKHMFFCK98CA,房北段,86.85,都市：住
RPTNMLPKKHMFFBK68CA,福麗段,29.00,都市：住
RPTNMLRKKHMFFBK88CA,華清段,.56,都市：住
RPTNMLRKKHMFFBK88CA,華清段,.56,都市：住
RPVNMLRKKHMFFBK09CA,華清段,1.29,都市：住
RPSNMLPKKHMFFEK88CA,雙連潭段,2662.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPKKHMFFEK88CA,雙連潭段,113.30,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLRKKHMFFBK98CA,華清段,1.43,都市：住
RPXNMLPKKHMFFFK86CA,尖山下段,413.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPKKHMFFFK98CA,中央段,18.04,都市：住
RPSNMLPKKHMFFFK98CA,中央段,2.26,都市：住
RPSNMLPKKHMFFFK98CA,中央段,.43,都市：住
RPSNMLPKKHMFFFK98CA,中央段,.05,都市：住
RPPNMLRKKHMFFAK38CA,大坪林段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKKHMFFAK58CA,八角林段,1100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKKHMFFAK58CA,八角林段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKKHMFFAK58CA,八角林段,500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKKHMFFAK58CA,八角林段,140.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLKLKHMFFDK08CA,外埔段,1620.00,都市：農
RPPNMLKLKHMFFDK08CA,天聲段,59.31,都市：住
RPPNMLKLKHMFFDK08CA,天聲段,72.90,都市：住
RPRNMLKLKHMFFFK48CA,崁頂寮段,1124.00,非都市：山坡地保育區 ; 非都市編定：窯業用地
RPRNMLQKKHMFFDK78CA,崎工段,81.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLQKKHMFFDK78CA,崎工段,13.38,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLQJLHMFFFK88CA,尖山下段,4150.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQJLHMFFFK88CA,尖山下段,236.25,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLQKKHMFFDK98CA,新生段,10.51,都市：商
RPRNMLKKLHMFFAK97CA,細道邦段,1610.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKLHMFFAK97CA,細道邦段,1470.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQKKHMFFFK56CA,顯會段,248.26,都市：農
RPWNMLQKKHMFFFK86CA,山下段,1724.04,都市：農
RPRNMLQKKHMFFFK98CA,廣興段,.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQKKHMFFFK98CA,廣興段,45.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPKKHMFFBK78CA,頭屋段一小段,117.82,都市：住
RPQNMLQKKHMFFBK48CA,玉清段,58.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQKKHMFFBK58CA,苗栗段,43.75,都市：住
RPUNMLQKKHMFFBK88CA,恭敬段,.50,都市：住
RPUNMLQKKHMFFBK88CA,恭敬段,91.00,都市：住
RPQNMLSKKHMFFBK68CA,福南段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQKKHMFFFK09CA,顯會段,248.26,都市：農
RPRNMLSKKHMFFDK98CA,公義段,22.13,都市：住
RPXNMLQKKHMFFFK96CA,蟠桃段忠孝小段,24.93,都市：住
RPOPMLNJLHMFFBK18CA,館興段,3.07,都市：住
RPSOMLNLKHMFFDK78CA,龍東段,65.00,都市：住
RPRNMLRKKHMFFAK58CA,大坪林段,1520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRKKHMFFAK58CA,大坪林段,1989.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLSJLHMFFBK78CA,福麗段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSKKHMFFDK78CA,東崎頂段,178.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSKKHMFFDK09CA,公義段,22.13,都市：住
RPQNMLNLKHMFFAK18CA,大寮段,100.46,都市：住
RPRNMLOLKHMFFFK88CA,上興段,30.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLSKKHMFFCK98CA,大埔北段,2713.13,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKLKHMFFCK97CA,南華段,85.82,都市：農
RPTNMLNLKHMFFBK58CA,福全段,83.72,都市：住
RPPNMLMJLHMFFBK18EA,為公段,74.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRKKHMFFCK78CA,內湖島段,7.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRKKHMFFCK78CA,內湖島段,5.14,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPRNMLRKKHMFFCK78CA,內湖島段,12.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRKKHMFFCK78CA,內湖島段,12.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMLKHMFFCK18CA,苑坑段,7666.21,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLKHMFFCK18CA,苑坑段,53.66,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLKHMFFCK18CA,苑坑段,163.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLKHMFFCK18CA,苑坑段,64.76,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLKHMFFCK18CA,苑坑段,150.70,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLKHMFFCK18CA,苑坑段,87.47,非都市：山坡地保育區 ; 非都市編定：水利用地
RPPNMLMLKHMFFCK18CA,苑坑段,218.19,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLKHMFFCK18CA,苑坑段,137.39,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLKHMFFCK18CA,苑坑段,189.84,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLKHMFFCK18CA,苑坑段,185.70,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLKHMFFCK18CA,苑坑段,81.48,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLKHMFFCK18CA,苑坑段,85.09,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLLKHMFFFK48CA,民族段,35.22,都市：住
RPSNMLNLKHMFFFK88CA,水源段,167.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLKHMFFFK88CA,水源段,809.93,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNLKHMFFFK88CA,水源段,210.98,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPLKHMFFCK68CA,北梅段,76.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLQJLHMFFFK66CA,藤坪段,225.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLOLKHMFFFK98CA,成功段,43.88,都市：住
RPRNMLRKLHMFFCK88CA,大埔北段,15586.54,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRKLHMFFCK88CA,大埔北段,13558.24,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKHMFFCK68CA,房北段,152.89,都市：住
RPPNMLSKKHMFFCK68CA,房北段,165.41,都市：住
RPSNMLLLKHMFFFK68CA,民族段,35.22,都市：住
RPSNMLSKKHMFFFK66CA,德義段,16.51,都市：住
RPSNMLSKKHMFFFK66CA,德義段,.12,都市：住
RPTNMLRKKHMFFFK66CA,太陽段,90.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRKKHMFFFK86CA,和平段,9.16,都市：住
RPOOMLQKKHMFFFK78CA,民族段,11.14,都市：住
RPOOMLQKKHMFFFK78CA,民族段,64.12,都市：住
RPOOMLQKKHMFFFK78CA,民族段,24.87,都市：住
RPOOMLQKKHMFFFK78CA,民族段,23.23,都市：住
RPOOMLQKKHMFFFK78CA,民族段,.54,都市：住
RPQOMLQKKHMFFFK98CA,仁愛段,.14,都市：商
RPQOMLQKKHMFFFK98CA,仁愛段,1.84,都市：住
RPPNMLPLKHMFFFK88DA,仁愛段,114.04,都市：住
RPSNMLRKKHMFFFK56CA,太陽段,.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRKKHMFFFK56CA,太陽段,64.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKKHMFFFK88CA,雙喜段,69.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLKHMFFDK18CA,苦苓腳段,1530.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLKHMFFDK28CA,營盤邊段山寮小段,30.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMJLHMFFDK38CA,淡文湖段,728.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMJLHMFFDK48CA,淡文湖段,112.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMJLHMFFDK48CA,淡文湖段,111.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMJLHMFFDK48CA,淡文湖段,110.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLSKKHMFFDK76CA,山佳段,.11,都市：住
RPXNMLSKKHMFFDK96CA,山佳段,11.96,都市：其他
RPRNMLNJLHMFFDK48CA,龍山段,78.76,都市：住
RPUNMLSKKHMFFDK66CA,大同段,31.72,都市：住
RPSNMLOKLHMFFEK88CA,新雞隆段,447.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLRKKHMFFDK98CA,平安段,54.33,都市：住
RPSNMLRKKHMFFDK98CA,平安段,76.25,都市：住
RPSNMLRKKHMFFDK98CA,平安段,2.51,都市：其他
RPPNMLKLKHMFFFK28CA,興埔段,2142.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLSKKHMFFDK88CA,鹽館前段山子坪小段,41.00,都市：工
RPTNMLSKKHMFFDK56CA,新興段,1355.65,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLSKKHMFFFK86CA,永貞段,81.90,都市：住
RPUNMLSKKHMFFFK86CA,永貞段,25.49,都市：住
RPXNMLRKKHMFFDK86CA,仁德段,36.88,都市：住
RPXNMLRKKHMFFDK86CA,仁德段,71.62,都市：住
RPXNMLRKKHMFFDK86CA,仁德段,6.08,都市：住
RPTNMLRJMHMFFFK76CA,蟠桃段忠孝小段,20.05,都市：住
RPSOMLKLKHMFFFK68CA,中央段,34.31,都市：住
RPVOMLKLKHMFFFK98CA,中央段,45.95,都市：住
RPWOMLKLKHMFFFK09CA,中央段,37.65,都市：住
RPPOMLKLKHMFFFK38CA,中央段,39.49,都市：住
RPQOMLKLKHMFFFK48CA,中央段,46.80,都市：住
RPWNMLKLKHMFFFK98CA,中央段,40.99,都市：住
RPOOMLKLKHMFFFK28CA,中央段,33.65,都市：住
RPTOMLKLKHMFFFK78CA,中央段,34.31,都市：住
RPUOMLKLKHMFFFK88CA,中央段,34.34,都市：住
RPROMLKLKHMFFFK58CA,中央段,46.80,都市：住
RPTNMLKKLHMFFAK18CA,大湖段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMLKHMFFAK97CA,八角林段,3272.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLKHMFFCK08CA,苑港段,99.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMLKHMFFFK78CA,崁頂寮段,1982.00,非都市：山坡地保育區 ; 非都市編定：窯業用地
RPXNMLMLKHMFFFK66CA,東興段,1048.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLMLKHMFFFK66CA,東興段,678.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLSKKHMFFBK58CA,福基段,3594.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKLKHMFFBK87CA,茄苳段,4945.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKLKHMFFBK87CA,茄苳段,9891.66,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNJLHMFFFK78CA,觀音段,62.68,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPSNMLNJLHMFFFK78CA,觀音段,63.38,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPSNMLNJLHMFFFK78CA,觀音段,285.88,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPSNMLNJLHMFFFK78CA,觀音段,2.28,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNJLHMFFFK78CA,觀音段,5.68,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLNJLHMFFFK78CA,觀音段,50.05,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPXNMLNLKHMFFBK98CA,五谷岡段,101.00,都市：農
RPXNMLNLKHMFFBK98CA,五谷岡段,.86,都市：農
RPXNMLNLKHMFFBK98CA,五谷岡段,2.86,都市：農
RPVNMLLLKHMFFFK98CA,信義段,4.86,都市：住
RPVNMLLLKHMFFFK98CA,信義段,.25,都市：住
RPVNMLLLKHMFFFK98CA,信義段,25.67,都市：住
RPPNMLSKKHMFFFK98CA,成功段,43.18,都市：住
RPSNMLKLKHMFFFK58CA,崁頂寮段,869.00,非都市：山坡地保育區 ; 非都市編定：窯業用地
RPRNMLNLKHMFFFK78CA,水源段,625.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNLKHMFFFK78CA,水源段,625.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNLKHMFFFK78CA,水源段,400.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLMLKHMFFFK98DA,灣中段,181.39,都市：其他
RPTNMLMLKHMFFFK98DA,灣中段,124.76,都市：農
RPTNMLMLKHMFFFK98DA,灣中段,10.69,都市：其他
RPTNMLMLKHMFFFK98DA,灣中段,.51,都市：其他
RPUNMLMLKHMFFFK09DA,雙喜段,41.53,非都市： ; 非都市編定：
RPSNMLQJLHMFFDK98DA,山佳段,124.00,都市：住
RPSNMLQJLHMFFDK98DA,山佳段,62.00,都市：住
RPSNMLQJLHMFFDK98DA,山佳段,171.00,都市：住
RPSNMLRKKHMFFAK78DA,大湖段,1291.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLRKKHMFFAK78DA,大湖段,690.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRKKHMFFAK78DA,大湖段,1120.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOKLHMFFFK78CA,蟠桃段忠孝小段,87.00,都市：住
RPQNMLOKLHMFFFK78CA,蟠桃段忠孝小段,19.00,都市：住
RPQNMLOKLHMFFFK78CA,蟠桃段忠孝小段,25.67,都市：住
RPQNMLOKLHMFFFK78CA,蟠桃段忠孝小段,5.67,都市：住
RPPNMLNLKHMFFFK58CA,尖山下段,34.22,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLRJLHMFFFK66CA,信義段,174.36,都市：住
RPTNMLKLKHMFFFK68CA,內灣段,1620.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKLKHMFFFK68CA,內灣段,1756.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKLKHMFFFK68CA,內灣段,1324.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMJLHMFFAK87CA,新厝段,156.00,都市：住
RPROMLTJLHMFFBK98CA,頭屋段,3089.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLTJLHMFFBK86CA,南勢坑段下南勢坑小段,700.00,非都市： ; 非都市編定：
RPROMLLLKHMFFDK58DA,龍富段,2.53,都市：住
RPPOMLLLKHMFFDK38DA,龍富段,2.53,都市：住
RPRNMLQKLHMFFCK78CA,通西段,6.55,都市：其他
RPRNMLQKLHMFFCK78CA,通西段,20.98,都市：其他
RPRNMLQKLHMFFCK78CA,通西段,208.38,都市：商
RPQOMLTJLHMFFBK88CA,麻齊寮段,155.00,都市：農
RPQOMLTJLHMFFBK88CA,麻齊寮段,7.62,都市：農
RPQOMLTJLHMFFBK88CA,麻齊寮段,1.25,都市：農
RPQOMLTJLHMFFBK88CA,麻齊寮段,1.00,都市：農
RPQOMLTJLHMFFBK88CA,麻齊寮段,2.88,都市：農
RPQOMLTJLHMFFBK88CA,麻齊寮段,1.88,都市：農
RPRNMLLLKHMFFBK18CA,勝利段,78.00,都市：住
RPPNMLOKLHMFFAK18CA,獅潭段永興小段,349.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOKLHMFFAK18CA,獅潭段永興小段,19272.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLOKLHMFFAK18CA,銑櫃段,116.95,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKLKHMFFFK38CA,文化段,26.77,都市：住
RPRNMLOKLHMFFBK48CA,南勢坑段下南勢坑小段,700.00,非都市： ; 非都市編定：
RPSNMLMJLHMFFBK28CA,頭屋段,193.00,非都市： ; 非都市編定：
RPWNMLOKLHMFFBK98CA,巨蛋段,13.72,都市：商
RPWNMLOKLHMFFBK98CA,巨蛋段,15.22,都市：住
RPRNMLSKKHMFFEK09CA,雙草湖段,117.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLKHMFFEK68CA,水美段,62.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKKLHMFFDK68DA,后厝段,1.99,都市：住
RPVNMLLLKHMFFDK78CA,大同段,101.68,都市：住
RPPNMLLKLHMFFCK08CA,南華段,478.35,非都市： ; 非都市編定：
RPVNMLKLKHMFFDK68CA,新潭內段,9.43,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLKLKHMFFDK68CA,新潭內段,496.07,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLKLKHMFFDK68CA,新潭內段,2010.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLKLKHMFFDK68CA,新潭內段,9.43,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLKLKHMFFDK68CA,新潭內段,9.43,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLKLKHMFFDK38CA,博愛段,80.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKLKHMFFDK38CA,竹南段三小段,132.00,都市：住
RPPOMLKLKHMFFDK18CA,龍山段,35.55,都市：住
RPUOMLLLKHMFFDK78CA,大同段,66.44,都市：住
RPUOMLLLKHMFFDK78CA,大同段,23.71,都市：住
RPUOMLLLKHMFFDK78CA,大同段,.65,都市：住
RPQOMLLLKHMFFDK38CA,龍山段,43.41,都市：其他
RPQOMLLLKHMFFDK38CA,龍山段,6.40,都市：農
RPSNMLLJLHMFFDK38CA,龍山段,13.26,都市：住
RPSNMLLJLHMFFDK38CA,龍山段,26.15,都市：住
RPXNMLLLKHMFFDK98CA,仁德段,55.50,都市：住
RPPNMLLLKHMFFDK18CA,后厝段,.53,都市：住
RPXOMLKLKHMFFFK56CA,東興段,638.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLKLKHMFFFK56CA,東興段,100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLKLKHMFFFK56CA,東興段,100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLKLKHMFFFK56CA,東興段,74.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLKLKHMFFFK56CA,東興段,1067.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMJLHMFFDK88CA,大同段,25.64,都市：住
RPWNMLMJLHMFFDK88CA,大同段,50.60,都市：住
RPVNMLMJLHMFFDK78CA,大同段,24.59,都市：住
RPVNMLMJLHMFFDK78CA,大同段,51.65,都市：住
RPQNMLMJLHMFFAK97CA,昭永段,176.46,都市：商
RPQNMLMJLHMFFAK97CA,昭永段,11.78,都市：其他
RPQNMLMJLHMFFAK97CA,昭永段,1.20,都市：其他
RPQNMLOLKHMFFAK28CA,興榮段,2505.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLLKHMFFBK08CA,文峰段,29.40,都市：住
RPQNMLLKLHMFFCK18CA,烏眉坑段,2542.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKHMFFFK58CA,濫坑段,1308.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLMLKHMFFFK58CA,濫坑段,2456.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLMLKHMFFFK68CA,濫坑段,475.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLOLKHMFFEK58CA,竹圍段,220.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLLKLHMFFBK18CA,象山段,123.81,非都市：河川區 ; 非都市編定：農牧用地
RPSNMLLKLHMFFBK28CA,象山段,262.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJLHMFFFK68CA,六合段,34.64,都市：農
RPWNMLMLKHMFFFK56CA,文化段,28.32,都市：住
RPWNMLMLKHMFFFK56CA,文化段,.62,都市：住
RPUNMLOKLHMFFFK56CA,蟠桃段忠孝小段,163.00,都市：住
RPVNMLTJLHMFFDK86CA,龍椅段,51.72,都市：住
RPXNMLOKLHMFFDK66CA,過港段,279.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLOKLHMFFDK66CA,過港段,279.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPKLHMFFDK68CA,海口段海口小段,35.50,都市：住
RPQNMLPKLHMFFDK68CA,仁德段,10.44,都市：住
RPQNMLPKLHMFFDK68CA,仁德段,2.06,都市：住
RPROMLNJLHMFFBK38CA,文聖段,109.30,都市：住
RPWNMLSJLHMFFFK07CA,湳湖段,71.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLSJLHMFFFK86CA,湳湖段,65.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLSJLHMFFFK76CA,湳湖段,67.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLSJLHMFFFK09CA,湳湖段,71.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLSJLHMFFFK17CA,湳湖段,71.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLSJLHMFFFK96CA,湳湖段,65.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLSJLHMFFFK56CA,湳湖段,67.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLSJLHMFFFK98CA,湳湖段,71.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLSJLHMFFFK07CA,湳湖段,65.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLNLKHMFFAK08CA,大坪林段,354.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLOLKHMFFAK38CA,大坪林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLOLKHMFFAK48CA,水廠段,98.72,都市：住
