編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLRJNHLFFEA18CA,永平段二小段,26.29,都市：住
RPSOMLTJNHLFFEA48CA,大業段二小段,36.50,都市：住
RPQNMLSJNHLFFEA08CA,振興段三小段,8.15,都市：商
RPSNMLOLNHLFFFA18CA,懷生段一小段,42.00,都市：住
RPSNMLQKNHLFFEA18CA,新民段四小段,.20,都市：其他
RPSNMLQKNHLFFEA18CA,新民段四小段,29.52,都市：其他
RPQOMLTJNHLFFFA38CA,大安段三小段,6.59,都市：住
RPQOMLRKNHLFFFA28CA,大安段三小段,7.95,都市：其他
RPXNMLNKNHLFFEA38CA,崇仰段四小段,42.83,都市：住
RPRNMLNLNHLFFDA77CA,逸仙段三小段,1.88,都市：商
RPRNMLNLNHLFFDA77CA,逸仙段三小段,12.23,都市：住
RPRNMLNLNHLFFDA77CA,逸仙段三小段,1.60,都市：商
RPTNMLNKNHLFFBA77DA,圓環段三小段,14.87,都市：商
RPUNMLTKNHLFFFA78CA,辛亥段四小段,29.97,都市：住
RPWNMLKKNHLFFBA77DA,漢中段一小段,14.00,都市：商
RPOOMLNLNHLFFBA47DA,玉泉段一小段,8.97,都市：商
RPQNMLOKNHLFFBA57DA,圓環段一小段,10.64,都市：住
RPVNMLRKNHLFFFA68CA,復興段三小段,5.24,都市：其他
RPRNMLMKNHLFFAA37DA,興泰段二小段,21.67,都市：其他
RPSNMLQJNHLFFAA77DA,政大段四小段,33.25,都市：住
RPQOMLQJNHLFFBA77DA,華江段二小段,12.43,都市：住
RPQOMLQJNHLFFBA77DA,華江段二小段,11.43,都市：住
RPPOMLKKNHLFFBA17DA,福星段二小段,2.44,都市：商
RPQNMLNKNHLFFFA77CA,龍泉段二小段,38.25,都市：商
RPVQMLLKNHLFFCA18DA,長春段一小段,20.72,都市：住
RPXNMLTJNHLFFCA78DA,北安段三小段,29.40,都市：住
RPOQMLTJNHLFFCA18DA,長春段二小段,8.89,都市：住
RPOQMLTJNHLFFCA18DA,長春段二小段,1.95,都市：住
RPPNMLTJNHLFFEA18DA,行義段二小段,18.23,都市：住
RPPNMLTJNHLFFEA18DA,行義段二小段,.48,都市：住
RPOPMLQJNHLFFEA97DA,天母段四小段,102.75,都市：住
RPPNMLKKNHLFFDA27DA,三興段三小段,12.00,都市：商
RPPNMLKKNHLFFDA27DA,三興段三小段,5.00,都市：住
RPRPMLKKNHLFFCA57DA,潭美段五小段,33.45,都市：住
RPRPMLQJNHLFFDA18DA,信義段一小段,15.07,都市：住
RPUPMLSKNHLFFDA78DA,民生段,6.73,都市：其他
RPXNMLKMNHLFFDA18CA,美仁段二小段,2.79,都市：其他
RPXNMLKMNHLFFDA18CA,美仁段二小段,.00,都市：其他
RPXNMLKMNHLFFDA18CA,美仁段二小段,.28,都市：其他
RPXNMLKMNHLFFDA18CA,美仁段二小段,2.96,都市：其他
RPSPMLTKNHLFFDA68DA,敦化段五小段,25.88,都市：住
RPWOMLKLNHLFFDA18DA,中南段二小段,30.00,都市：住
RPQNMLSKNHLFFAA87DA,華興段四小段,7.01,都市：其他
RPTNMLOJOHLFFAA77DA,萬慶段二小段,114.00,都市：商
RPSPMLMKNHLFFDA97DA,延吉段一小段,31.02,都市：住
RPSNMLKKNHLFFBA37DA,玉泉段二小段,20.60,都市：住
RPVNMLTJNHLFFBA48DA,華江段二小段,2.33,都市：住
RPVNMLTJNHLFFBA48DA,華江段二小段,.77,都市：住
RPWNMLRKNHLFFEA78DA,立農段一小段,1.00,都市：其他
RPQNMLPKNHLFFBA67DA,青年段一小段,27.31,都市：住
RPQOMLTKNHLFFDA38DA,吳興段二小段,21.04,都市：住
RPQOMLTKNHLFFDA38DA,吳興段二小段,3.55,都市：住
RPRNMLNLNHLFFBA67DA,市府段二小段,22.80,都市：住
RPRNMLNLNHLFFBA67DA,市府段二小段,1.20,都市：住
RPWOMLNKNHLFFCA28DA,文德段三小段,29.05,都市：住
RPTQMLLKNHLFFCA97DA,文德段四小段,4.72,都市：商
RPQNMLOKNHLFFDA77DA,南港段一小段,13.33,都市：住
RPQNMLQKNHLFFEA97CA,溫泉段三小段,.70,都市：住
RPQNMLQKNHLFFEA97CA,溫泉段三小段,78.42,都市：住
RPQNMLQKNHLFFEA97CA,溫泉段三小段,.06,都市：住
RPXPMLRKNHLFFCA88DA,長安段一小段,22.08,都市：商
RPXPMLRKNHLFFCA88DA,長安段一小段,3.99,都市：商
RPXNMLKKNHLFFEA08CA,福林段三小段,5.11,都市：住
RPTNMLQLNHLFFFA48CA,仁愛段一小段,13.82,都市：住
RPOOMLKKNHLFFEA27CA,開明段一小段,39.00,都市：住
RPQPMLTJNHLFFEA38CA,奇岩段三小段,10.25,都市：住
RPSNMLKLNHLFFEA67CA,溪洲段三小段,10.39,都市：商
RPSNMLKLNHLFFEA67CA,溪洲段三小段,68.09,都市：商
RPSNMLKLNHLFFEA67CA,溪洲段三小段,11.82,都市：商
RPSNMLKLNHLFFEA67CA,富安段三小段,35.22,都市：其他
RPSNMLKLNHLFFEA67CA,富安段三小段,21.69,都市：其他
RPSNMLKLNHLFFEA67CA,富安段三小段,80.09,都市：其他
RPSNMLKLNHLFFEA67CA,富安段三小段,22.76,都市：商
RPTOMLQJOHLFFFA48CA,通化段二小段,9.88,都市：商
RPTOMLQJOHLFFFA48CA,通化段二小段,2.48,都市：商
RPPNMLMKNHLFFEA47CA,百齡段五小段,33.14,都市：住
RPVNMLRJOHLFFEA58CA,百齡段五小段,6.00,都市：住
RPTNMLTKNHLFFDA48CA,永春段一小段,4.35,都市：住
RPTNMLTKNHLFFDA48CA,永春段一小段,4.68,都市：住
RPVOMLLMNHLFFEA28CA,崇仰段二小段,877.60,都市：住
RPVOMLLMNHLFFEA28CA,崇仰段二小段,1175.83,都市：住
RPVOMLLMNHLFFEA28CA,崇仰段二小段,1519.51,都市：住
RPUOMLLKNHLFFDA87CA,信義段五小段,6.67,都市：其他
RPPNMLQKNHLFFDA77CA,玉成段三小段,18.99,都市：商
RPUPMLTJNHLFFCA58CA,榮星段二小段,27.40,都市：住
RPWNMLNKNHLFFCA08CA,大佳段二小段,52.88,都市：其他
RPWNMLNKNHLFFCA08CA,大佳段二小段,65.01,都市：其他
RPQNMLMKNHLFFCA37CA,中山段一小段,.08,都市：商
RPOPMLMKNHLFFDA47CA,向陽段,19.29,都市：住
RPOOMLLKNHLFFCA17CA,東湖段四小段,10.86,都市：住
RPSOMLMKNHLFFDA77CA,民生段,1.86,都市：商
RPTNMLMKNHLFFDA77CA,玉成段一小段,3.42,都市：工
RPTNMLMKNHLFFDA77CA,玉成段一小段,40.46,都市：工
RPTNMLMKNHLFFDA77CA,玉成段一小段,2.71,都市：工
RPTNMLMKNHLFFDA77CA,玉成段一小段,.46,都市：工
RPTNMLMKNHLFFDA77CA,玉成段一小段,.11,都市：工
RPTNMLMKNHLFFDA77CA,玉成段一小段,.18,都市：工
RPTNMLMKNHLFFDA77CA,玉成段一小段,1.12,都市：工
RPTNMLMKNHLFFDA77CA,玉成段一小段,2.25,都市：工
RPWOMLKKNHLFFCA87CA,西湖段四小段,260.67,都市：工
RPOOMLKKNHLFFBA96CA,臨沂段三小段,25.75,都市：住
RPXOMLOLNHLFFCA48CA,文德段三小段,29.95,都市：住
RPUOMLMKNHLFFAA67CA,公訓段三小段,43.80,都市：住
RPUOMLMKNHLFFAA67CA,公訓段三小段,2.69,都市：住
RPSNMLQKNHLFFCA97CA,碧湖段三小段,26.70,都市：住
RPTPMLKKNHLFFCA67CA,中山段三小段,5.09,都市：商
RPXNMLQLNHLFFBA48CA,青年段一小段,28.67,都市：住
RPWOMLRKNHLFFCA58CA,吉林段三小段,.16,都市：商
RPWOMLRKNHLFFCA58CA,吉林段三小段,.04,都市：商
RPUOMLRKNHLFFCA38CA,吉林段三小段,.16,都市：商
RPUOMLRKNHLFFCA38CA,吉林段三小段,.04,都市：商
RPPNMLNKNHLFFAA17CA,興安段一小段,4.45,都市：商
RPPNMLNKNHLFFAA17CA,興安段四小段,6.42,都市：商
RPQOMLMKNHLFFAA27CA,興泰段一小段,29.48,都市：住
RPQOMLMKNHLFFAA27CA,興泰段一小段,.88,都市：住
RPQOMLMKNHLFFAA27CA,興泰段一小段,7.51,都市：住
RPPNMLLMNHLFFAA17CA,木柵段三小段,26.39,都市：住
RPTOMLMKNHLFFAA57CA,華興段一小段,25.52,都市：住
RPQOMLLKNHLFFAA17CA,萬慶段一小段,22.85,都市：住
RPQOMLLKNHLFFAA17CA,萬慶段一小段,.03,都市：其他
RPQOMLLKNHLFFAA17CA,萬慶段一小段,.03,都市：其他
RPROMLLKNHLFFAA27CA,永昌段四小段,26.31,都市：住
RPROMLLKNHLFFAA27CA,永昌段四小段,.01,都市：其他
RPWNMLMKNHLFFAA77CA,華興段二小段,15.69,都市：住
RPVNMLLKNHLFFAA57CA,興安段一小段,13.81,都市：住
RPVNMLLKNHLFFAA57CA,興安段一小段,3.12,都市：住
RPPOMLNLOHLFFBA57CA,雙連段二小段,29.83,都市：商
RPPOMLNLOHLFFBA57CA,雙連段二小段,1.50,都市：商
RPXNMLKLNHLFFAA77CA,景美段五小段,9.20,都市：商
RPPNMLQJOHLFFBA57CA,華江段三小段,1.00,都市：其他
RPQNMLQJOHLFFBA67CA,華江段三小段,1.00,都市：其他
RPOOMLMKNHLFFBA17CA,文昌段一小段,33.00,都市：住
RPUOMLKKNHLFFBA57CA,雙連段二小段,1.85,都市：商
RPUOMLKKNHLFFBA57CA,雙連段二小段,2.39,都市：住
RPRNMLLKNHLFFBA27CA,市府段一小段,6.24,都市：商
RPXOMLQJOHLFFDA68CA,延吉段三小段,49.75,都市：住
RPQOMLSKNHLFFBA97CA,華中段三小段,33.00,都市：住
RPVNMLLKNHLFFBA67CA,漢中段一小段,12.16,都市：商
RPTOMLLKNHLFFBA57CA,福星段三小段,.99,都市：商
RPTOMLLKNHLFFBA57CA,福星段三小段,.00,都市：其他
RPTOMLLKNHLFFBA57CA,福星段三小段,.00,都市：其他
RPROMLLKNHLFFBA37CA,莒光段三小段,21.09,都市：住
RPROMLLKNHLFFBA37CA,莒光段三小段,.52,都市：住
RPROMLLKNHLFFBA37CA,莒光段三小段,1.24,都市：其他
RPROMLRLNHLFFAA97CA,興泰段一小段,158.13,都市：住
RPROMLRLNHLFFAA97CA,博嘉段三小段,246.72,都市：住
RPPPMLLKNHLFFBA27CA,臨沂段三小段,3.26,都市：商
RPVOMLQLNHLFFCA48CA,中山段一小段,3.60,都市：商
RPVNMLTKNHLFFAA38CA,河堤段五小段,24.60,都市：住
RPQRMLLJOHLFFCA67CA,吉林段三小段,13.15,都市：商
RPQRMLLJOHLFFCA67CA,吉林段三小段,13.87,都市：商
RPRNMLQKNHLFFCA87CA,碧湖段三小段,22.51,都市：住
RPVOMLNKNHLFFCA08CA,東湖段二小段,26.48,都市：住
RPTNMLRJOHLFFCA18CA,中山段二小段,.41,都市：商
RPXQMLQJOHLFFCA78CA,榮星段四小段,.03,都市：住
RPXQMLQJOHLFFCA78CA,榮星段四小段,11.18,都市：住
RPPNMLPKNHLFFCA57CA,長春段三小段,42.54,都市：住
RPORMLQJOHLFFCA97CA,榮星段四小段,.03,都市：住
RPORMLQJOHLFFCA97CA,榮星段四小段,11.53,都市：住
RPPRMLQJOHLFFCA08CA,榮星段四小段,.03,都市：住
RPPRMLQJOHLFFCA08CA,榮星段四小段,11.18,都市：住
RPXQMLLKNHLFFCA28CA,康寧段三小段,10.36,都市：住
RPPNMLLMNHLFFCA37CA,北安段三小段,69.55,都市：住
RPTRMLMJOHLFFCA08CA,潭美段五小段,8.17,都市：其他
RPTRMLMJOHLFFCA08CA,潭美段五小段,33.39,都市：其他
RPSQMLLKNHLFFCA77CA,吉林段四小段,3.28,都市：商
RPQPMLLKNHLFFCA47CA,中山段二小段,3.41,都市：商
RPOQMLKKNHLFFCA27CA,西湖段二小段,18.53,都市：住
RPUPMLTKNHLFFCA68CA,德惠段四小段,.50,都市：商
RPRNMLLKNHLFFCA37CA,中山段三小段,5.60,都市：商
RPUPMLKKNHLFFCA77CA,東湖段七小段,49.00,都市：住
RPQOMLRKNHLFFCA97CA,吉林段二小段,26.01,都市：商
RPQOMLRKNHLFFCA97CA,吉林段二小段,9.56,都市：商
RPTNMLNLNHLFFDA97CA,西松段二小段,8.06,都市：其他
RPTNMLNLNHLFFDA97CA,西松段二小段,.46,都市：其他
RPTNMLNLNHLFFDA97CA,西松段二小段,7.64,都市：其他
RPTNMLNLNHLFFDA97CA,西松段二小段,1.36,都市：其他
RPROMLNKNHLFFDA77CA,美仁段二小段,5.46,都市：商
RPROMLNKNHLFFDA77CA,美仁段二小段,7.23,都市：住
RPRPMLMKNHLFFDA77CA,三興段二小段,28.00,都市：住
RPTOMLLKNHLFFCA67CA,金泰段,45.88,都市：商
RPPNMLNKNHLFFDA47CA,祥和段三小段,31.56,都市：住
RPQNMLLKNHLFFDA37CA,雅祥段四小段,13.56,都市：商
RPSPMLKKNHLFFCA57CA,德惠段四小段,16.73,都市：商
RPSPMLKKNHLFFCA57CA,德惠段四小段,3.03,都市：商
RPROMLSKNHLFFDA28CA,雅祥段四小段,7.66,都市：其他
RPTOMLSKNHLFFEA58CA,天山段一小段,18.51,都市：商
RPXNMLRKNHLFFDA68CA,和段四小段,53.50,都市：住
RPRNMLKLNHLFFEA57CA,芝蘭段一小段,22.46,都市：住
RPUNMLKKNHLFFEA77CA,新民段二小段,14.89,都市：住
RPRNMLLKNHLFFEA57CA,天山段二小段,150.14,都市：住
RPRNMLLKNHLFFEA57CA,天山段二小段,505.21,都市：住
RPWOMLLKNHLFFEA18CA,光華段三小段,1.85,都市：住
RPRPMLNLNHLFFEA08CA,芝蘭段四小段,49.37,都市：住
RPUNMLMKNHLFFEA97CA,三玉段三小段,25.30,都市：住
RPTNMLLLNHLFFEA87CA,百齡段三小段,9.46,都市：工
RPTNMLRKNHLFFEA38CA,溪洲段三小段,35.47,都市：住
RPTNMLRKNHLFFEA38CA,溪洲段三小段,36.97,都市：住
RPTNMLRKNHLFFEA38CA,溪洲段三小段,9.33,都市：住
RPTNMLRKNHLFFEA38CA,溪洲段三小段,78.90,都市：住
RPTNMLNKNHLFFEA97CA,新民段四小段,10.29,都市：其他
RPTNMLRKNHLFFFA48CA,復興段三小段,22.53,都市：其他
RPPNMLOLNHLFFFA87CA,通化段五小段,23.06,都市：住
RPPNMLOLNHLFFFA87CA,通化段五小段,2.65,都市：住
RPPOMLOJOHLFFEA77CA,陽明段四小段,123.00,都市：工
RPQNMLQKNHLFFFA08CA,仁愛段三小段,25.23,都市：住
RPPNMLQKNHLFFFA97CA,學府段四小段,15.47,都市：住
RPPNMLQKNHLFFFA97CA,學府段四小段,4.14,都市：住
RPWNMLNLNHLFFFA48CA,學府段三小段,3.94,都市：住
RPWNMLNLNHLFFFA48CA,學府段三小段,1.38,都市：住
RPWNMLNLNHLFFFA48CA,學府段三小段,.05,都市：住
RPRNMLLKNHLFFFA67CA,通化段二小段,17.20,都市：商
RPRNMLLKNHLFFFA67CA,通化段二小段,12.00,都市：商
RPSNMLLKNHLFFFA77CA,大安段二小段,34.00,都市：住
RPXNMLLKNHLFFFA28CA,懷生段二小段,11.50,都市：住
RPXNMLLKNHLFFFA28CA,懷生段二小段,8.77,都市：商
RPPNMLOKNHLFFBA47DA,大同段一小段,28.03,都市：商
RPPNMLOKNHLFFBA47DA,大同段一小段,2.31,都市：商
RPWOMLKKNHLFFBA87DA,玉泉段一小段,10.35,都市：商
RPUNMLMKNHLFFBA77DA,青年段一小段,16.78,都市：住
RPSOMLMKNHLFFBA67DA,迪化段二小段,19.90,都市：其他
RPOOMLQLNHLFFDA87CA,和段四小段,19.60,都市：住
RPWOMLQLNHLFFDA68CA,雅祥段四小段,13.43,都市：商
RPWOMLQLNHLFFDA68CA,雅祥段四小段,.28,都市：住
RPQNMLOKNHLFFAA47DA,南海段一小段,21.85,都市：住
RPQNMLOKNHLFFAA47DA,南海段一小段,2.86,都市：住
RPRNMLLKNHLFFAA27DA,河堤段六小段,.04,都市：住
RPRNMLLKNHLFFAA27DA,河堤段六小段,.11,都市：商
RPSNMLOJOHLFFBA77DA,華江段二小段,1.40,都市：住
RPSNMLOJOHLFFBA77DA,華江段二小段,6.73,都市：住
RPSNMLOJOHLFFBA77DA,華江段二小段,.10,都市：住
RPSNMLOJOHLFFBA77DA,華江段二小段,.12,都市：住
RPPQMLLKNHLFFCA57DA,康寧段三小段,10.85,都市：商
RPWNMLNKNHLFFAA97DA,公訓段三小段,56.52,都市：住
RPOOMLPLNHLFFFA97CA,大安段三小段,12.46,都市：商
RPOOMLPLNHLFFFA97CA,大安段三小段,6.55,都市：商
RPQOMLNKNHLFFEA87DA,振興段三小段,13.53,都市：商
RPRNMLOKNHLFFAA57DA,河堤段六小段,13.88,都市：商
RPRNMLNLNHLFFFA97CA,仁愛段二小段,1.61,都市：商
RPRNMLNLNHLFFFA97CA,仁愛段二小段,36.02,都市：住
RPRNMLNLNHLFFFA97CA,仁愛段二小段,.25,都市：其他
RPXNMLLKNHLFFEA28DA,天母段一小段,36.60,都市：住
RPOOMLLKNHLFFEA47DA,新民段二小段,7.88,都市：住
RPXOMLLKNHLFFEA38DA,芝山段一小段,22.76,都市：住
RPOPMLQKNHLFFCA87DA,東湖段三小段,18.10,都市：住
RPUNMLQKNHLFFFA58DA,仁愛段三小段,12.41,都市：住
RPQPMLKKNHLFFDA57DA,經貿段,55.20,都市：其他
RPSNMLMKNHLFFFA97DA,金華段一小段,18.83,都市：住
RPSNMLMKNHLFFFA97DA,金華段一小段,.92,都市：住
RPSNMLOKNHLFFFA18DA,龍泉段三小段,3.08,都市：住
RPPNMLSJOHLFFAA77DA,福和段二小段,43.50,都市：商
RPWPMLMKNHLFFDA38DA,新光段二小段,113.40,都市：其他
RPVOMLLKNHLFFDA08DA,敦化段四小段,7.40,都市：住
RPPPMLMKNHLFFDA67DA,南港段一小段,7.13,都市：商
RPROMLTKNHLFFDA48DA,西松段二小段,16.53,都市：其他
RPRNMLNKNHLFFDA77DA,三興段三小段,20.29,都市：住
RPRNMLNKNHLFFDA77DA,三興段三小段,.11,都市：其他
RPUNMLRKNHLFFEA58DA,開明段二小段,25.25,都市：商
RPOOMLMKNHLFFDA47DA,玉成段五小段,20.50,都市：住
RPRNMLMKNHLFFEA77DA,芝山段二小段,24.86,都市：住
RPQNMLPKNHLFFAA57DA,萬芳段四小段,.02,都市：住
RPQNMLPKNHLFFAA57DA,萬芳段四小段,24.94,都市：其他
RPVPMLNKNHLFFCA28DA,東湖段二小段,37.82,都市：住
RPPPMLMKNHLFFEA77DA,三玉段五小段,15.12,都市：住
RPSNMLNLNHLFFAA67DA,木柵段三小段,.34,都市：商
SPSNMLNLNHLFFAA77DA,木柵段三小段,.34,都市：商
TPSNMLNLNHLFFAA87DA,木柵段三小段,.34,都市：商
RPPNMLMLNHLFFBA37DA,萬大段二小段,19.46,都市：商
RPQPMLMKNHLFFEA87DA,芝山段一小段,31.01,都市：住
RPUNMLOKNHLFFBA97DA,萬大段二小段,22.76,都市：商
RPXNMLMKNHLFFFA38CA,仁愛段五小段,28.07,都市：住
RPWNMLLKNHLFFFA18CA,龍泉段三小段,21.71,都市：商
RPTNMLMKNHLFFFA97CA,復興段三小段,4.34,都市：住
RPTNMLNLNHLFFFA18CA,大安段一小段,17.24,都市：商
RPSPMLKLNHLFFCA77DA,德惠段四小段,19.60,都市：商
RPUNMLNLNHLFFFA28CA,大安段一小段,12.45,都市：商
RPWNMLPKNHLFFEA48CA,文林段三小段,12.00,都市：住
RPQNMLMKOHLFFFA77CA,通化段一小段,47.85,都市：商
RPRNMLOKNHLFFEA87CA,振興段四小段,32.61,都市：住
RPPNMLPLNHLFFFA97CA,復興段一小段,48.50,都市：商
RPUOMLNLNHLFFEA28CA,行義段二小段,20.39,都市：住
RPROMLLKNHLFFEA67CA,大業段三小段,3.09,都市：商
RPROMLLKNHLFFEA67CA,大業段三小段,1.10,都市：商
RPOPMLKLNHLFFDA37CA,南港段一小段,6.83,都市：商
RPOPMLKLNHLFFDA37CA,南港段一小段,3.83,都市：商
RPUOMLOJOHLFFEA28CA,蘭雅段三小段,16.29,都市：住
RPTNMLRKNHLFFDA28CA,吳興段二小段,22.81,都市：住
RPROMLLKNHLFFDA57CA,中南段四小段,24.25,都市：住
RPQPMLRKNHLFFEA28CA,華岡段三小段,4.18,都市：商
RPQPMLRKNHLFFEA28CA,華岡段三小段,15.48,都市：住
RPQNMLQKNHLFFDA87CA,信義段二小段,1.78,都市：商
RPTNMLQKNHLFFDA18CA,寶清段二小段,11.65,都市：商
RPRPMLRKNHLFFEA38CA,華岡段三小段,2.71,都市：商
RPRPMLRKNHLFFEA38CA,華岡段三小段,10.03,都市：住
RPQNMLMKNHLFFDA47CA,永春段一小段,23.12,都市：住
RPTOMLLKNHLFFDA77CA,寶清段六小段,4.42,都市：商
RPQNMLRKNHLFFDA97CA,南港段一小段,23.12,都市：住
RPVPMLMKNHLFFDA18CA,玉成段四小段,15.17,都市：住
RPVPMLMKNHLFFDA18CA,玉成段四小段,19.58,都市：住
RPUNMLMKNHLFFDA87CA,西松段一小段,29.29,都市：住
RPTQMLMKNHLFFDA08CA,美仁段二小段,27.75,都市：住
RPPOMLMKNHLFFDA47CA,玉成段四小段,14.25,都市：住
RPPOMLMKNHLFFDA47CA,玉成段四小段,19.25,都市：住
RPPOMLMKNHLFFDA47CA,玉成段四小段,.50,都市：其他
RPVNMLNKNHLFFDA08CA,南港段四小段,23.91,都市：住
RPQNMLTKNHLFFCA08CA,德惠段四小段,3.00,都市：商
RPPNMLPKNHLFFDA67CA,永春段三小段,26.31,都市：住
RPPNMLPKNHLFFDA67CA,永春段三小段,.07,都市：其他
RPWQMLLKNHLFFCA18CA,西湖段一小段,34.01,都市：工
RPTOMLNKNHLFFCA87CA,德惠段四小段,11.45,都市：商
RPQOMLNKNHLFFCA57CA,東湖段七小段,28.80,都市：商
RPRNMLNKNHLFFCA57CA,康寧段二小段,.01,都市：住
RPRNMLNKNHLFFCA57CA,康寧段二小段,29.24,都市：住
RPRNMLNKNHLFFCA57CA,康寧段二小段,.09,都市：住
RPQNMLNKNHLFFCA47CA,石潭段四小段,128.07,都市：住
RPSNMLKLNHLFFCA47CA,吉林段二小段,35.28,都市：商
RPSNMLKLNHLFFCA47CA,吉林段二小段,5.22,都市：住
RPVNMLRKNHLFFCA38CA,西湖段二小段,16.15,都市：住
RPUNMLRKNHLFFCA28CA,中山段一小段,6.51,都市：商
RPSQMLSJOHLFFCA48CA,正義段二小段,9.96,都市：商
RPOOMLMKNHLFFCA27CA,中山段二小段,16.32,都市：住
RPXNMLMKNHLFFCA08CA,中山段一小段,4.17,都市：商
RPUOMLTKNHLFFCA58CA,東湖段六小段,.25,都市：其他
RPUOMLTKNHLFFCA58CA,東湖段六小段,5.50,都市：其他
RPUOMLTKNHLFFCA58CA,東湖段六小段,1.42,都市：其他
RPVOMLMKNHLFFCA97CA,德惠段三小段,2.44,都市：住
RPVOMLMKNHLFFCA97CA,德惠段三小段,4.12,都市：住
RPPSMLMJOHLFFCA77CA,吉林段三小段,13.15,都市：商
RPPSMLMJOHLFFCA77CA,吉林段三小段,13.87,都市：商
RPOOMLOJOHLFFDA57CA,三興段一小段,6.22,都市：商
RPQNMLOLNHLFFCA67CA,長春段三小段,14.62,都市：住
RPUNMLTKNHLFFBA38CA,直興段一小段,3.32,都市：商
RPROMLOLNHLFFCA87CA,長安段一小段,24.73,都市：商
RPOPMLLKNHLFFBA17CA,華江段三小段,26.20,都市：其他
RPPOMLLKNHLFFAA07CA,興安段一小段,32.17,都市：住
RPPOMLLKNHLFFAA07CA,興安段一小段,8.28,都市：住
RPPOMLLKNHLFFAA07CA,興安段一小段,1.36,都市：住
RPPOMLLKNHLFFAA07CA,興安段一小段,1.81,都市：住
RPRNMLRKNHLFFBA87CA,中正段二小段,30.37,都市：住
RPTOMLMKNHLFFBA67CA,龍山段二小段,48.00,都市：住
RPTOMLMKNHLFFBA67CA,龍山段二小段,1.00,都市：其他
RPTOMLMKNHLFFBA67CA,龍山段二小段,9.00,都市：其他
RPTOMLMKNHLFFBA67CA,龍山段二小段,17.00,都市：住
RPTOMLMKNHLFFBA67CA,龍山段二小段,1.00,都市：其他
RPXNMLMKNHLFFAA87CA,景美段一小段,29.90,都市：住
RPXNMLMKNHLFFAA87CA,景美段一小段,.19,都市：其他
RPXNMLMKNHLFFAA87CA,景美段一小段,.64,都市：其他
RPPNMLMKNHLFFBA17CA,大同段一小段,3.73,都市：商
RPPNMLMKNHLFFBA17CA,大同段一小段,9.02,都市：商
RPSPMLMKNHLFFBA67CA,大同段一小段,17.50,都市：商
RPSPMLMKNHLFFBA67CA,大同段一小段,11.60,都市：住
RPTNMLMKNHLFFBA57CA,萬大段二小段,23.81,都市：商
RPPPMLMKNHLFFBA37CA,迪化段一小段,2.31,都市：商
RPPOMLMKNHLFFAA17CA,實踐段三小段,14.70,都市：住
RPPOMLMKNHLFFAA17CA,實踐段三小段,16.30,都市：住
RPXNMLTKNHLFFAA58CA,華興段三小段,21.25,都市：住
RPXNMLTKNHLFFAA58CA,華興段三小段,21.25,都市：住
RPXNMLTKNHLFFAA58CA,華興段三小段,5.75,都市：其他
RPXNMLTKNHLFFAA58CA,華興段三小段,5.75,都市：其他
RPPOMLTKNHLFFAA87CA,萬芳段四小段,.02,都市：住
RPPOMLTKNHLFFAA87CA,萬芳段四小段,25.51,都市：其他
RPPNMLKMNHLFFBA17CA,萬華段二小段,7.11,都市：商
RPPNMLKMNHLFFBA17CA,萬華段二小段,7.45,都市：商
RPRNMLTKNHLFFAA97CA,南海段四小段,1.49,都市：商
RPRNMLTKNHLFFAA97CA,南海段四小段,8.34,都市：商
RPSNMLSLOHLFFCA38CA,正義段二小段,20.07,都市：商
RPSNMLRLNHLFFBA08CA,延平段三小段,5.39,都市：其他
RPRNMLSJOHLFFAA87CA,景美段五小段,19.21,都市：商
RPPNMLTLNHLFFBA97CA,大龍段三小段,18.60,都市：商
RPPNMLTLNHLFFBA97CA,大龍段三小段,6.70,都市：商
RPPNMLKLNHLFFAA96CA,博嘉段三小段,112.09,都市：住
RPOPMLMKNHLFFBA27CA,華江段二小段,30.75,都市：住
RPQPMLMKNHLFFBA47CA,玉泉段一小段,12.94,都市：商
RPUNMLRKNHLFFBA18CA,福星段四小段,5.24,都市：商
