鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
南屯區,建物,臺中市南屯區文心南二路361~390號,0.0,住,,,1080522,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0830818,109.12,0,2,1,有,無,無,15000,137,,0.0,0,,RPTPMLOKOHOFFCB78CC
南屯區,建物,臺中市南屯區嶺東路301~330號,0.0,住,,,1080531,土地0建物0車位0,四層,6,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060815,125.79,1,0,1,有,無,有,9000,72,,0.0,0,部分承租公設面積無法分算,RPUPMLOKOHOFFCB88CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路91~120號,14.77,住,,,1080614,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070129,100.69999999999999,2,2,1,有,有,有,28000,278,坡道平面,8.89,0,,RPPQMLOKOHOFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.31,商,,,1080603,土地1建物1車位0,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,55.0,0,0,0,無,有,有,16000,291,,0.0,0,,RPQQMLOKOHOFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.63,商,,,1080531,土地1建物1車位0,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.489999999999995,0,0,0,無,有,有,15000,256,,0.0,0,,RPRQMLOKOHOFFCB68CC
西屯區,車位,臺中市西屯區文心路三段1~30號,0.0,,,,1080530,土地0建物0車位1,,,其他,,,,18.99,0,0,0,有,有,無,1500,,坡道機械,18.99,1500,,RPSQMLOKOHOFFCB78CC
西屯區,土地,西屯段2101~2130地號,49.5,住,,,1080613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,21000,424,,0.0,0,,RPWQMLOKOHOFFCB56CC
豐原區,房地(土地+建物),臺中市豐原區三豐路二段61~90號,87.44,住,,,1080604,土地2建物1車位0,全,2,透天厝,住商用,加強磚造,0640814,56.03,5,2,3,有,無,無,17000,303,,0.0,0,,RPQNMLOKOHOFFDB38CC
西屯區,建物,臺中市西屯區河南路二段421~450號,89.0,住,,,1080601,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0770621,75.8,0,0,0,無,無,有,48000,633,,0.0,0,,RPRNMLRKOHOFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區中清路三段91~120號,70.07,商,,,1080521,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1040812,373.36,3,2,4,有,有,無,18000,48,,0.0,0,,RPSNMLRKOHOFFCB78CC
西屯區,建物,臺中市西屯區文華路1~30號,104.0,住,,,1080522,土地0建物1車位0,全,2,透天厝,見其他登記事項,見其他登記事項,0590410,135.51,0,0,1,有,無,有,280000,2066,,0.0,0,,RPQPMLRKOHOFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段上石南六巷1~30號,25.0,住,,,1080612,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780224,23.69,1,0,1,有,無,有,6500,274,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金7222,房東租金9折6500,房客租金7折5056",RPPQMLRKOHOFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路481~510號,15.3,其他,,,1080517,土地1建物1車位0,二十層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,288.71,3,1,0,有,無,無,54669,189,坡道平面,0.0,0,,RPUQMLRKOHOFFCB66CC
北區,房地(土地+建物),臺中市北區英才路121~150號,23.23,住,,,1080612,土地1建物0車位0,三層,3,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0591005,35.77,1,0,1,有,無,有,7500,210,,0.0,0,,RPOOMLRKOHOFFBB38CC
北區,房地(土地+建物),臺中市北區尚德街77巷1~30號,63.98,住,,,1080605,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700721,18.25,1,0,1,有,無,有,4400,241,,0.0,0,,RPPPMLRKOHOFFBB58CC
北區,房地(土地+建物),臺中市北區育德路31~60號,23.33,住,,,1080613,土地1建物0車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0650922,23.14,1,0,1,有,無,有,4770,206,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金5300,房東租金9折4770,房客租金7折3710",RPVPMLRKOHOFFBB56CC
北區,房地(土地+建物),臺中市北區育德路31~60號,30.24,住,,,1080613,土地1建物0車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0650922,30.0,1,0,1,有,無,有,5040,168,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金5600,房東租金9折5040,房客租金7折3920",RPWPMLRKOHOFFBB66CC
西區,房地(土地+建物)+車位,臺中市西區精明一街61~90號,47.28,住,,,1080521,土地1建物1車位1,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0791016,335.21,0,0,0,無,無,有,68280,204,坡道機械,0.0,0,,RPPOMLRKOHOFFAB38CC
西區,建物,臺中市西區柳川西路二段140巷1~30號,0.0,住,,,1080525,土地0建物2車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0920901,300.21000000000004,4,2,4,有,有,有,36000,120,,0.0,0,兩個門牌。租金含管理費。,RPSOMLRKOHOFFAB78DC
龍井區,房地(土地+建物),臺中市龍井區臺灣大道五段3巷30弄61~90號,17.76,,鄉村區,乙種建築用地,1080604,土地1建物0車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750425,25.75,1,0,1,有,無,有,7500,291,,0.0,0,,RPQNMLRKOHOFFKB76CC
西屯區,土地,福安段331~360地號,232.0,住,,,1080601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,7000,30,,0.0,0,,RPRNMLSKOHOFFCB78CC
西屯區,建物,臺中市西屯區市政路391~420號,0.0,商,,,1080601,土地0建物1車位0,三十二層,38,辦公商業大樓,見其他登記事項,見其他登記事項,1040807,421.0,0,0,0,無,有,無,168367,400,,0.0,0,,RPWPMLSKOHOFFCB86CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路211~240號,9.18,其他,,,1080530,土地1建物1車位2,十三層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,304.88,0,0,0,無,有,無,79776,262,坡道平面,0.0,6000,,RPRQMLSKOHOFFCB09CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路361~390號,18.49,其他,,,1080530,土地1建物1車位5,七層,38,辦公商業大樓,見其他登記事項,見其他登記事項,0990604,292.94,0,0,0,無,有,無,76000,259,坡道機械,0.0,0,,RPSQMLSKOHOFFCB56CC
南屯區,房地(土地+建物),臺中市南屯區東興路二段181~210號,16.06,住,,,1080531,土地1建物1車位0,七層,12,辦公商業大樓,商業用,鋼筋混凝土造,0810130,109.62,0,0,0,無,有,無,22000,201,,0.0,0,,RPTQMLSKOHOFFCB66CC
北屯區,土地,和平段451~480地號,264.51,住,,,1080611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,55000,208,,0.0,0,有民情風俗因素之交易。;,RPXNMLSKOHOFFBB76DC
北屯區,房地(土地+建物),臺中市北屯區太和路二段91~120號,275.6,住,,,1080523,土地1建物1車位0,一層,1,廠辦,見其他登記事項,見其他登記事項,1071210,275.6,0,0,0,無,無,無,41000,149,,0.0,0,,RPPOMLSKOHOFFBB68DC
豐原區,建物,臺中市豐原區三民路151~180號,208.0,商,,,1080611,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060210,141.49,0,0,0,無,無,無,72000,509,,0.0,0,,RPUNMLSKOHOFFDB56CC
豐原區,房地(土地+建物),臺中市豐原區向陽路1~30號,90.0,商,,,1080617,土地2建物1車位0,一層,3,店面(店鋪),商業用,加強磚造,0530215,180.6,3,3,3,有,無,無,33000,183,,0.0,0,承租1、2樓,RPOOMLSKOHOFFDB68CC
南屯區,建物,臺中市南屯區向上路二段391~420號,0.0,住,,,1080531,土地0建物0車位1,一層,20,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850615,98.05000000000001,0,0,0,無,有,無,10000,102,坡道機械,0.0,0,部分承租，公設及車位面積無法分算。租金含管理費。,RPUNMLTKOHOFFCB56CC
南屯區,建物,臺中市南屯區向上路二段391~420號,0.0,住,,,1080531,土地0建物0車位0,見其他登記事項,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850615,139.82,3,1,2,有,有,有,23000,164,,0.0,0,部分承租公設面積無法分算。租金含管理費。,RPVNMLTKOHOFFCB66CC
南屯區,建物,臺中市南屯區文心南一路1~30號,0.0,住,,,1080531,土地0建物1車位0,見其他登記事項,15,辦公商業大樓,住商用,鋼筋混凝土造,0830718,227.38,4,3,4,有,有,有,28000,123,,0.0,0,有民情風俗因素之交易。;,RPWNMLTKOHOFFCB76CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十街271~300號,110.36,住,,,1080528,土地1建物2車位5,十一層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0880914,701.76,0,0,0,無,有,無,138000,197,坡道平面,0.0,0,,RPXNMLTKOHOFFCB86CC
南屯區,房地(土地+建物),臺中市南屯區大墩南路361~390號,148.76,商,,,1080618,土地1建物1車位0,見其他登記事項,1,店面(店鋪),住商用,見其他登記事項,0840702,270.49,0,0,0,無,無,無,45000,166,,0.0,0,,RPWOMLTKOHOFFCB86CC
西屯區,建物,臺中市西屯區國安一路121~150號,0.0,住,,,1080603,土地0建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,67.19,2,2,1,有,有,有,18000,268,,0.0,0,租金含管理費,RPTPMLTKOHOFFCB66CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,2.39,商,,,1080615,土地1建物1車位0,八層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,39.91,1,0,1,有,有,有,7000,175,,0.0,0,,RPTNMLTKOHOFFAB88CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.83,商,,,1080618,土地1建物1車位0,九層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.47,1,0,1,有,有,有,5800,190,,0.0,0,,RPUNMLTKOHOFFAB98CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.72,商,,,1080618,土地1建物1車位0,八層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,28.480000000000004,1,0,1,有,有,有,6500,228,,0.0,0,,RPVNMLTKOHOFFAB09CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,3.42,商,,,1080618,土地1建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850506,57.03,1,1,1,有,有,有,9000,158,,0.0,0,,RPWNMLTKOHOFFAB56CC
西區,建物,臺中市西區忠明南路271~300號,0.0,住,,,1080603,土地0建物1車位2,十三層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030925,308.68,4,2,3,有,有,有,53000,172,坡道平面,46.64,0,租金含管理費,RPTPMLTKOHOFFAB09CC
北屯區,建物,臺中市北屯區興安路二段461巷58弄1~30號,0.0,住,,,1080602,土地0建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841127,145.92,3,2,2,有,有,有,16500,113,坡道機械,0.0,0,租金含管理費。車位面積無法分算。,RPPOMLTKOHOFFBB68CC
北區,房地(土地+建物)+車位,臺中市北區育德路91~120號,42.62,住,,,1080612,土地1建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,291.78,4,2,2,有,有,有,57750,198,坡道平面,0.0,0,,RPQOMLTKOHOFFBB78CC
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢二路31~60號,16.12,住,,,1080613,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950519,116.52,2,2,1,有,有,有,17200,148,坡道平面,25.36,0,,RPTOMLTKOHOFFBB09CC
北區,房地(土地+建物)+車位,臺中市北區太原路三段61~90號,17.2,住,,,1080616,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960830,157.12,3,2,2,有,有,有,20000,127,坡道平面,24.89,0,,RPVOMLTKOHOFFBB66CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段51巷31~60號,6.76,住,,,1080613,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,39.61,0,0,0,無,有,有,7000,177,,0.0,0,,RPRPMLTKOHOFFBB98CC
豐原區,房地(土地+建物),臺中市豐原區國豐路三段391~420號,220.77,農,,,1080617,土地1建物1車位0,一層,1,農舍,農舍,見其他登記事項,0941020,39.13,0,0,0,無,無,無,19000,,,0.0,0,,RPPOMLTKOHOFFDB88CC
大雅區,房地(土地+建物),臺中市大雅區神林路一段361~390號,16.25,,特定農業區,甲種建築用地,1080615,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1070526,28.78,1,1,1,有,無,有,5500,191,,0.0,0,,RPTNMLTKOHOFFHB96CC
大雅區,房地(土地+建物),臺中市大雅區民富街211~240號,25.33,住,,,1080613,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0800806,52.38,1,1,1,有,無,有,9000,172,,0.0,0,,RPUNMLTKOHOFFHB07CC
大里區,建物,臺中市大里區東榮路421~450號,0.0,住,,,1080526,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0711101,130.61,3,2,2,有,無,有,10000,77,,0.0,0,,RPQNMLTKOHOFFIB76CC
北屯區,建物,臺中市北屯區柳陽西街93巷1~30號,0.0,住,,,1080601,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840814,83.82,2,2,1,有,有,有,15000,179,,0.0,0,租金含管理費,RPWOMLKLOHOFFBB58CC
北屯區,房地(土地+建物),臺中市北屯區陳平路126巷1~30號,137.0,其他,,,1080612,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0700731,181.52,0,0,0,無,無,無,30000,165,,0.0,0,,RPOPMLKLOHOFFBB87CC
南區,建物,臺中市南區五權南路691~720號,0.0,住,,,1080619,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691216,26.12,1,0,1,有,無,有,9900,379,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金11000,房東租金9折9900,房客租金9折9900",RPXNMLKLOHOFFAB48CC
南區,建物,臺中市南區五權南路691~720號,0.0,住,,,1080619,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0691216,18.18,1,0,1,有,無,有,6750,371,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金7500,房東租金9折6750,房客租金7折5250",RPUOMLKLOHOFFAB28CC
南區,建物,臺中市南區五權南路691~720號,0.0,住,,,1080619,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0691216,16.69,1,0,1,有,無,有,6750,404,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金7500,房東租金9折6750,房客租金9折6750",RPVOMLKLOHOFFAB38CC
西屯區,建物,臺中市西屯區逢甲路19巷1~30號,0.0,住,,,1080530,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801220,38.66,0,0,0,無,無,有,5500,142,,0.0,0,,RPSNMLKLOHOFFCB18CC
西屯區,建物,臺中市西屯區逢甲路19巷1~30號,0.0,住,,,1080604,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801220,32.21,0,0,0,無,有,有,5000,155,,0.0,0,,RPTNMLKLOHOFFCB28CC
西屯區,建物,臺中市西屯區臺灣大道四段1261~1290號,0.0,住,,,1080604,土地0建物1車位0,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990112,78.28,1,1,1,有,有,有,15000,192,,0.0,0,,RPOOMLKLOHOFFCB87CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路31~60號,12.87,住,,,1080608,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960108,91.43,2,2,1,有,有,有,20000,219,坡道平面,38.01,0,,RPRPMLKLOHOFFCB28CC
南屯區,建物,臺中市南屯區大墩六街211~240號,0.0,,,,1080605,土地0建物0車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811113,36.95,1,1,1,有,有,有,13050,353,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金14500,房東租金9折13050,房客租金7折10150",RPVPMLKLOHOFFCB68CC
南屯區,房地(土地+建物),臺中市南屯區向上路二段421~450號,75.16,住,,,1080612,土地1建物1車位0,全,,透天厝,,,,89.88,0,0,0,無,無,無,65000,723,,0.0,0,,RPQQMLKLOHOFFCB28CC
大里區,建物,臺中市大里區仁化路631~660號,0.0,工,,,1080619,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0621224,19.0,1,0,1,有,無,有,9000,474,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金10000,房東租金9折9000,房客租金7折7000",RPRPMLKLOHOFFIB88CC
太平區,建物,臺中市太平區溪洲路48巷1~30號,0.0,住,,,1080604,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830203,106.08,3,2,2,有,有,有,13500,127,,0.0,0,,RPQNMLKLOHOFFJB68CC
太平區,建物,臺中市太平區宜欣路31~60號,0.0,住,,,1080612,土地0建物1車位0,全,7,透天厝,見其他登記事項,鋼筋混凝土造,0790710,93.27,4,1,1,有,無,有,17100,183,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金19000,房東租金9折17100,房客租金7折13300",RPVNMLKLOHOFFJB56CC
太平區,建物,臺中市太平區宜欣路31~60號,0.0,住,,,1080612,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0790710,37.37,1,1,1,有,無,有,15300,409,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金17000,房東租金9折15300,房客租金7折11900",RPPOMLKLOHOFFJB68CC
豐原區,房地(土地+建物),臺中市豐原區圓環東路571~600號,90.25,商,,,1071206,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020927,273.95,6,2,3,有,無,無,35000,128,,0.0,0,,RPPNMLKLOHOFFDB97CC
豐原區,建物,臺中市豐原區三豐路一段61~90號,0.0,商,,,1080612,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060816,53.25,2,1,1,有,有,有,12000,225,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金13333,房東租金9折12000,房客租金7折9333",RPTNMLKLOHOFFDB38CC
南屯區,建物,臺中市南屯區嶺東路301~330號,0.0,住,,,1080606,土地0建物0車位0,四層,6,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060815,125.79,1,0,1,有,無,有,9000,72,,0.0,0,部分承租公設面積無法分算,RPPNMLLLOHOFFCB97CC
南屯區,房地(土地+建物),臺中市南屯區萬和路一段1~30號,92.21,住,,,1080531,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0830929,273.84,0,0,0,無,無,有,38000,139,,0.0,0,,RPUNMLLLOHOFFCB48CC
南屯區,房地(土地+建物),臺中市南屯區永春東路1291~1320號,1398.5,住,,,1080621,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,1061218,171.12,0,0,0,無,無,無,140000,818,,0.0,0,,RPXNMLLLOHOFFCB78CC
南區,房地(土地+建物),臺中市南區五權南路481~510號,2.47,住,,,1080527,土地1建物0車位0,三層,22,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970121,32.08,1,0,1,有,無,有,8550,267,,0.0,0,臺中市包租代管案件租金市價打9折。原租約1071010-1081009，因中途變更所有權人變更，租約延續打，此份合約租期：1080527-1081009，4個月又13天。,RPRNMLLLOHOFFAB97CC
