鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳甲路511~540號,3684.87,住,,,1050919,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900120,72.65,3,2,2,有,無,有,15000,206,坡道平面,0.0,0,,RPWOMLQLRHLFFGE37CC
苓雅區,建物,高雄市苓雅區林森二路1~30號,0.0,商,,,1050918,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0771205,116.28,3,2,2,有,有,有,15000,129,,0.0,0,,RPQOMLQLRHLFFBE88CC
前金區,建物,高雄市前金區中正四路151~180號,8.16,住,,,1050925,土地0建物1車位0,八層,13,辦公商業大樓,商業用,鋼筋混凝土造,0830311,68.74,0,0,0,無,無,無,12000,175,,0.0,0,,RPROMLQLRHLFFAE88CC
前金區,房地(土地+建物),高雄市前金區七賢二路151~180號,85.0,商,,,1050923,土地1建物1車位0,全,4,透天厝,,加強磚造,0640129,324.06,0,0,0,無,無,有,35000,108,,0.0,0,,RPPPMLQLRHLFFAE78CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路991~1020號,27.54,其他,,,1050926,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910619,161.87,4,2,2,有,無,有,16000,99,,0.0,0,,RPRNMLQLRHLFFCE98CC
鼓山區,房地(土地+建物),高雄市鼓山區明誠三路661~690號,3874.8,商,,,1050831,土地1建物1車位0,十五層,19,辦公商業大樓,商業用,鋼筋混凝土造,0971104,125.5,0,0,0,無,無,無,45000,359,,0.0,0,,RPTNMLQLRHLFFAE09DC
路竹區,土地,頂寮段151~180地號,937.97,,特定農業區,農牧用地,1050827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,64,,0.0,0,,RPVOMLQLRHLFFJE57CC
岡山區,房地(土地+建物),高雄市岡山區中山北路91~120號,146.0,商,,,1050927,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,1020223,383.73,5,2,6,有,無,無,52000,136,,0.0,0,,RPQNMLRLRHLFFFE66CC
前鎮區,建物,高雄市前鎮區正勤路31~60號,0.0,,,,1050926,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0910619,112.86,0,0,0,無,無,無,35000,310,,0.0,0,,RPPNMLRLRHLFFCE88CC
前鎮區,房地(土地+建物),高雄市前鎮區賢明路1~30號,28.33,商,,,1050924,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0680411,62.58,1,1,1,有,無,無,9000,144,,0.0,0,共同出入,RPSNMLRLRHLFFCE56CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路1~30號,1.28,住,,,1050922,土地1建物1車位0,八層,39,套房(1房1廳1衛),住家用,見其它登記事項,0880209,41.25,1,1,1,有,無,有,12000,291,,0.0,0,,RPXNMLRLRHLFFCE07CC
苓雅區,房地(土地+建物),高雄市苓雅區中正一路241~270號,101.0,商,,,1050919,土地1建物1車位0,全,3,透天厝,,加強磚造,0630316,247.74,3,2,3,有,無,無,22000,89,,0.0,0,,RPQNMLRLRHLFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區英明路151~180號,27.35,住,,,1050920,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750206,99.28,3,2,2,有,無,有,10000,101,,0.0,0,,RPSNMLRLRHLFFBE09CC
苓雅區,房地(土地+建物),高雄市苓雅區光華一路241~270號,37.12,其他,,,1050920,土地1建物1車位0,四層,12,辦公商業大樓,,鋼筋混凝土造,0781128,418.22,0,0,0,無,有,有,36000,86,,0.0,0,,RPTNMLRLRHLFFBE56CC
苓雅區,土地,福裕段211~240地號,173.0,住,,,1050926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,33000,191,,0.0,0,土地承租--市政府財政局土地建物未保存登記一樓-面積約50坪,RPVNMLRLRHLFFBE76CC
三民區,建物,高雄市三民區鼎中路336巷9弄1~30號,0.0,住,,,1050923,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0730503,14.25,1,0,1,有,無,有,5500,386,,0.0,0,透天型分租套房。,RPPNMLSLRHLFFDE09CC
鳳山區,建物,高雄市鳳山區新富路331~360號,0.0,住,,,1050923,土地0建物0車位0,一層,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850822,90.58999999999999,0,0,0,無,有,無,19000,210,,0.0,0,,RPSNMLTLRHLFFGE17CC
左營區,房地(土地+建物),高雄市左營區正心街31~60號,4.76,商,,,1050923,土地1建物1車位0,九層,29,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880803,117.03999999999999,3,1,2,有,有,有,18000,154,,0.0,0,,RPXOMLTLRHLFFEE57CC
新興區,房地(土地+建物)+車位,高雄市新興區新興區復興一路61~90號,6.49,商,,,1050924,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,114.24000000000001,2,2,1,有,有,有,23000,201,坡道平面,30.53,0,,RPVNMLTLRHLFFBE96CC
前鎮區,建物,高雄市前鎮區光華二路331~360號,0.0,,,,1050925,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830816,41.98,1,1,1,有,無,無,8000,191,,0.0,0,,RPPNMLTLRHLFFCE09CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路181~210號,9.4,商,,,1050921,土地1建物1車位1,一層,15,辦公商業大樓,商業用,鋼筋混凝土造,1000125,108.92,0,0,2,有,無,無,43500,399,坡道平面,20.85,0,,RPTPMLTLRHLFFCE07CC
鼓山區,房地(土地+建物),高雄市鼓山區臨海二路61~90號,27.21,商,,,1050920,土地1建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0750205,114.08,5,2,2,有,無,無,26000,228,,0.0,0,,RPUNMLTLRHLFFAE76CC
鼓山區,建物,高雄市鼓山區美術東六街211~240號,0.0,商,,,1050919,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930224,138.86,3,2,2,有,無,有,15000,108,,0.0,0,,RPTOMLTLRHLFFAE76CC
前金區,建物,高雄市前金區中山橫路121~150號,118.55,商,,,1050926,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980217,217.88,3,2,2,有,有,有,33000,151,,0.0,0,,RPVOMLTLRHLFFAE96CC
前金區,建物,高雄市前金區河東路1~30號,91.9,商,,,1050921,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701203,91.09,3,2,2,有,有,有,20000,220,,0.0,0,,RPXOMLTLRHLFFAE17CC
三民區,房地(土地+建物),高雄市三民區同盟三路181~210號,185.95,住,,,1050902,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0921001,336.62,7,2,4,有,無,無,53000,157,,0.0,0,,RPTOMLTLRHLFFDE17DC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路1007巷1~30號,27.84,住,,,1050907,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910619,163.02,4,2,2,有,無,有,9600,59,,0.0,0,此物件雖為4房2廳2衛3陽台格局，總坪數為49.30坪，但實際只出租2房2廳1衛2陽台，坪數約25坪,RPWPMLTLRHLFFCE47DC
仁武區,土地,暘善段631~660地號,1004.0,農,,,1050915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,80,,0.0,0,含增建或未登記建物。,RPOOMLKMRHLFFIE88CC
仁武區,房地(土地+建物),高雄市仁武區永新四街61~90號,201.44,住,,,1050921,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0870917,218.74,5,2,4,有,無,無,25000,114,,0.0,0,,RPQOMLKMRHLFFIE09CC
仁武區,土地,新赤山段商九小段1~30地號,1751.99,其他,,,1050901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,90000,51,,0.0,0,,RPVOMLKMRHLFFIE96CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區富農路151~180號,15.16,商,,,1050922,土地1建物1車位1,二十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011011,262.85,3,2,2,有,有,有,52000,198,坡道平面,13.17,0,,RPVNMLKMRHLFFAE68CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術館路61~90號,25.37,住,,,1050929,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951013,187.79000000000002,4,2,2,有,有,有,28000,149,坡道平面,15.5,0,,RPROMLKMRHLFFAE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路301~330號,39.7,住,,,1050910,土地2建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050120,238.41,4,2,2,有,有,有,65000,273,坡道平面,18.77,0,,RPUOMLKMRHLFFAE68CC
鹽埕區,房地(土地+建物),高雄市鹽埕區建國四路181~210號,0.0,商,,,1050925,土地2建物1車位0,全,3,透天厝,,見使用執照,02405,72.85,0,0,0,無,無,無,15000,206,,0.0,0,,RPVOMLKMRHLFFAE78CC
前金區,房地(土地+建物),高雄市前金區文武二街91~120號,63.0,商,,,1050926,土地1建物1車位0,見其它登記事項,2,店面(店鋪),住家用,鋼筋混凝土造,0950517,286.0,6,1,5,有,無,有,47000,164,,0.0,0,,RPWOMLKMRHLFFAE88CC
小港區,房地(土地+建物),高雄市小港區山明路61~90號,65.5,住,,,1050929,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,1011126,70.95,0,0,1,有,無,有,23000,324,,0.0,0,,RPPNMLKMRHLFFCE28CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區二聖一路61~90號,21.92,住,,,1050929,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1000511,163.19,3,2,2,有,有,有,24000,147,坡道平面,17.55,0,,RPQOMLKMRHLFFCE48CC
前鎮區,房地(土地+建物),高雄市前鎮區一心二路181~210號,4.29,商,,,1050926,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831001,72.4,2,2,1,有,有,有,11000,152,,0.0,0,,RPTOMLKMRHLFFCE78CC
苓雅區,房地(土地+建物),高雄市苓雅區林森二路31~60號,8.5,商,,,1050928,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720517,83.53,4,2,2,有,無,有,10000,120,,0.0,0,,RPTNMLKMRHLFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區三多一路151~180號,61.0,住,,,1050901,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土加強磚造,0600605,186.19,2,3,4,有,無,無,16500,89,,0.0,0,,RPWNMLKMRHLFFBE88CC
左營區,房地(土地+建物)+車位,高雄市左營區文天路121~150號,12.7,住,,,1050920,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,175.17000000000002,3,2,2,有,有,有,32000,183,坡道平面,20.67,0,,RPPPMLKMRHLFFEE68CC
左營區,建物,高雄市左營區立文路61~90號,0.0,商,,,1050919,土地0建物1車位0,十八層,19,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0790326,47.14,0,0,0,無,有,無,10000,212,,0.0,0,,RPTPMLKMRHLFFEE09CC
左營區,車位,高雄市左營區立文路61~90號,0.0,,,,1050919,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1800,,坡道機械,0.0,0,,RPUPMLKMRHLFFEE56CC
左營區,房地(土地+建物)+車位,高雄市左營區海景街481~510號,39.42,住,,,1050901,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991124,181.74,3,2,2,有,有,無,13000,72,升降平面,0.0,0,,RPPQMLKMRHLFFEE78CC
左營區,房地(土地+建物)+車位,高雄市左營區海景街391~420號,35.55,住,,,1050920,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991216,184.87,3,2,2,有,有,有,14000,76,坡道平面,0.0,0,,RPRQMLKMRHLFFEE98CC
左營區,房地(土地+建物),高雄市左營區文育路121~150號,0.0,住,,,1050930,土地2建物1車位0,全,3,透天厝,,鋼筋混凝土造,0720812,39.33,0,0,0,無,無,無,10000,254,,0.0,0,,RPSRMLKMRHLFFEE56CC
三民區,房地(土地+建物),高雄市三民區建興路61~90號,8.08,商,,,1050905,土地2建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010611,75.75,2,1,1,有,有,有,17000,224,,0.0,0,,RPQPMLKMRHLFFDE68CC
三民區,房地(土地+建物),高雄市三民區北平一街172巷1~30號,17.32,商,,,1050901,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681213,69.18,3,2,2,有,無,有,9000,130,,0.0,0,,RPXQMLKMRHLFFDE86CC
三民區,房地(土地+建物),高雄市三民區天民路31~60號,14.33,住,,,1050926,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730109,60.21,1,1,1,有,無,有,10000,166,,0.0,0,,RPPNMLLJIILFFDE37CC
三民區,房地(土地+建物),高雄市三民區秋元街16巷29弄1~30號,68.0,住,,,1050920,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0750925,131.56,4,2,3,有,無,無,13000,99,,0.0,0,,RPSNMLLJIILFFDE67CC
鳳山區,房地(土地+建物),高雄市鳳山區花園街31~60號,29.12,住,,,1050922,土地2建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701205,87.2,1,0,0,無,無,無,13500,155,,0.0,0,,RPPNMLLJIILFFGE67CC
前鎮區,建物,高雄市前鎮區林森三路83巷31~60號,0.0,商,,,1050919,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,1030807,65.32,0,1,1,有,無,有,34000,521,,0.0,0,,RPSNMLLJIILFFCE57CC
前鎮區,建物,高雄市前鎮區中華五路1441~1470號,0.0,商,,,1050929,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940330,125.74000000000001,2,2,2,有,有,有,23000,183,坡道平面,31.72,0,,RPTNMLLJIILFFCE67CC
三民區,房地(土地+建物),高雄市三民區南臺路195巷1~30號,3.31,商,,,1050918,土地1建物1車位0,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870929,27.88,1,0,1,有,有,有,8000,287,,0.0,0,,RPRNMLLJIILFFDE67DC
鼓山區,房地(土地+建物),高雄市鼓山區龍水路181~210號,15.69,住,,,1050910,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950608,60.38,2,1,1,有,有,有,15000,248,,0.0,0,,RPSNMLLJIILFFAE47DC
仁武區,土地,永和段691~720地號,78.84,住,,,1050929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,9000,114,,0.0,0,,RPPNMLLJIILFFIE97DC
小港區,建物,高雄市小港區漢民路151~180號,83.0,住,,,1051001,土地0建物1車位0,全,3,透天厝,,鋼筋混凝土造,0680629,160.4,3,2,3,有,無,無,22000,137,,0.0,0,,RPQNMLNJIILFFCE57CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路1~30號,7.08,商,,,1050920,土地1建物1車位1,十層,28,辦公商業大樓,商業用,鋼筋混凝土造,0870714,175.66,0,0,0,無,有,無,25000,142,坡道平面,16.76,0,,RPXOMLNJIILFFCE38CC
前金區,房地(土地+建物),高雄市前金區中正四路61~90號,264.0,商,,,1050908,土地1建物2車位0,見其它登記事項,3,店面(店鋪),,加強磚造,0560225,501.96,0,0,0,無,無,無,70000,139,,0.0,0,,RPPNMLNJIILFFAE27CC
三民區,房地(土地+建物),高雄市三民區覺民路481~510號,55.73,商,,,1050908,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730921,333.23,0,0,0,無,無,無,67000,201,,0.0,0,,RPRNMLNJIILFFDE77CC
三民區,房地(土地+建物),高雄市三民區九如二路61~90號,31.44,商,,,1050923,土地1建物2車位0,見其他登記事項,12,店面(店鋪),,鋼筋混凝土造,0751209,307.81,0,0,0,無,無,無,70000,227,,0.0,0,,RPUNMLNJIILFFDE08CC
三民區,房地(土地+建物),高雄市三民區重慶街91~120號,42.68,住,,,1050920,土地2建物2車位0,見其他登記事項,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0780413,240.56,4,3,4,有,有,無,30000,125,,0.0,0,,RPTOMLNJIILFFDE08CC
三民區,房地(土地+建物),高雄市三民區河北二路91~120號,3.45,商,,,1050911,土地1建物1車位0,十層,19,套房(1房1廳1衛),,鋼筋混凝土造,0800314,40.76,1,1,1,有,有,有,7000,172,,0.0,0,,RPRPMLNJIILFFDE97CC
三民區,房地(土地+建物),高雄市三民區建工路640巷10弄1~30號,27.86,住,,,1050930,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710707,82.05,3,2,2,有,無,無,8000,98,,0.0,0,,RPXOMLOJIILFFDE58CC
三民區,房地(土地+建物),高雄市三民區覺民路61~90號,45.6,住,,,1050920,土地1建物2車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680522,80.39,0,0,0,無,無,無,26000,323,,0.0,0,,RPWPMLOJIILFFDE58CC
鳳山區,土地,頂宏段121~150地號,1960.03,住,,,1050908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,27000,14,,0.0,0,建物未保存登記,RPQNMLOJIILFFGE08CC
楠梓區,土地,和平段四小段61~90地號,234.98,住,,,1050923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,70000,298,,0.0,0,,RPSNMLOJIILFFEE08CC
楠梓區,房地(土地+建物),高雄市楠梓區德民路496巷1~30號,25.98,住,,,1050812,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790614,89.64,3,2,2,有,無,有,12500,139,,0.0,0,,RPPOMLOJIILFFEE87CC
苓雅區,建物,高雄市新興區中山二路451~480號,0.0,商,,,1050923,土地0建物1車位0,九層,14,辦公商業大樓,,鋼筋混凝土造,0670821,79.39,0,0,0,無,有,無,13000,164,,0.0,0,,RPUNMLOJIILFFBE97CC
苓雅區,建物,高雄市新興區中山二路451~480號,0.0,商,,,1050926,土地0建物1車位0,十二層,14,辦公商業大樓,,鋼筋混凝土造,0670821,45.65,0,0,0,無,有,無,9000,197,,0.0,0,,RPVNMLOJIILFFBE08CC
苓雅區,建物,高雄市苓雅區英明路293巷1~30號,0.0,住,,,1050926,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0621219,53.66,0,0,0,無,無,無,4000,75,,0.0,0,1土地持分未分割2實際建物承租部份僅約4坪面大門右邊,RPWNMLOJIILFFBE18CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1051001,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,59.54,0,0,0,無,有,無,8500,143,,0.0,0,,RPQOMLOJIILFFBE67CC
新興區,建物,高雄市新興區中山一路241~270號,0.0,商,,,1050919,土地0建物1車位0,全,3,透天厝,,鋼筋混凝土造,0611227,418.88,0,0,0,無,無,無,83000,198,,0.0,0,,RPSOMLOJIILFFBE87CC
苓雅區,建物,高雄市苓雅區林泉街1~30號,0.0,住,,,1050913,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0741213,141.94,0,0,0,無,有,無,43000,303,,0.0,0,,RPSNMLPJIILFFBE87CC
苓雅區,建物,高雄市苓雅區家齊路1~30號,0.0,商,,,1051004,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701216,87.2,3,2,2,有,無,有,9000,103,,0.0,0,,RPTNMLPJIILFFBE97CC
新興區,建物,高雄市新興區中山一路91~120號,0.0,商,,,1051004,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,39.17,0,0,0,無,有,無,6500,166,,0.0,0,,RPWNMLPJIILFFBE28CC
左營區,房地(土地+建物),高雄市左營區高雄市左營區自由四路211~240號,463.68,住,,,1051001,土地1建物1車位0,見其它登記事項,2,其他,見其它登記事項,見其它登記事項,0841013,223.11,0,0,0,無,無,無,90000,403,,0.0,0,,RPWOMLPJIILFFEE68CC
鳳山區,土地,鳳翔段61~90地號,924.81,住,,,1051003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,37000,40,,0.0,0,,RPQOMLPJIILFFGE28CC
鳳山區,建物,高雄市鳳山區五甲二路91~120號,0.0,商,,,1050901,土地0建物1車位0,一層,1,店面(店鋪),住商用,鋼筋混凝土造,0840615,173.22,0,0,0,無,無,無,78000,450,,0.0,0,,RPUOMLPJIILFFGE68CC
鳳山區,建物,高雄市鳳山區頂庄路331~360號,70.57,住,,,1051004,土地0建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,0930128,150.45,5,2,3,有,無,無,21000,140,,0.0,0,,RPOPMLPJIILFFGE18CC
三民區,房地(土地+建物),高雄市三民區龍江街47巷52弄1~30號,45.0,住,,,1050908,土地1建物1車位0,全,2,透天厝,,加強磚造,0640927,69.11,2,1,1,有,無,無,7000,101,,0.0,0,,RPPNMLPJIILFFDE77CC
三民區,房地(土地+建物),高雄市三民區孝順街23巷1~30號,71.0,住,,,1050930,土地2建物1車位0,全,3,透天厝,,加強磚造,0631108,109.02,5,1,5,有,無,有,15000,138,,0.0,0,,RPVNMLPJIILFFDE38CC
鳥松區,建物,高雄市鳥松區本館路361~390號,0.0,住,,,1051005,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0711225,49.21,1,1,1,有,無,有,17500,356,,0.0,0,透天3樓只租1樓附桌椅冷氣簡易裝潢,RPPOMLPJIILFFIE38CC
鼓山區,房地(土地+建物),高雄市鼓山區明誠三路661~690號,3874.8,商,,,1051004,土地1建物1車位0,八層,19,辦公商業大樓,商業用,鋼筋混凝土造,0971104,99.6,0,0,0,無,無,無,40000,402,,0.0,0,,RPVNMLQJIILFFAE28DC
