編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLKLNHKFFCB77CA,1,2.82,見其他登記事項,鋼筋混凝土造,103年8月6日,四層,
RPPQMLQLNHKFFCB08CA,8,61.32,住家用,鋼筋混凝土造,96年9月7日,十五層,六層
RPPQMLQLNHKFFCB08CA,8,26.34,見其他登記事項,鋼筋混凝土造,96年9月7日,十五層,
RPWPMLOKNHKFFCB38CA,,170.23,住家用,鋼筋混凝土造,103年10月20日,二十五層,二十層
RPWPMLOKNHKFFCB38CA,,54.51,見其他登記事項,鋼筋混凝土造,103年10月20日,二十五層,
RPWPMLOKNHKFFCB38CA,,91.25,見其他登記事項,鋼筋混凝土造,103年10月20日,二十五層,
RPSOMLQKNHKFFCB08CA,8,80.45,住家用,鋼筋混凝土造,96年4月26日,十五層,二層
RPSOMLQKNHKFFCB08CA,8,84.42,見其他登記事項,鋼筋混凝土造,96年4月26日,十五層,
RPXOMLPKNHKFFCB48CA,15,92.94,住家用,鋼筋混凝土造,88年10月19日,十四層,十三層
RPXOMLPKNHKFFCB48CA,15,34.75,共有部分,鋼筋混凝土造,88年10月19日,十四層,
RPXPMLQLNHKFFCB78CA,13,86.96,住家用,鋼筋混凝土造,91年2月1日,十四層,十三層
RPXPMLQLNHKFFCB78CA,13,32.15,共有部分,鋼筋混凝土造,91年2月1日,十四層,
RPOQMLPKNHKFFCB77CA,27,55.97,住家用,鋼筋混凝土造,77年8月8日,五層,五層
RPOQMLPKNHKFFCB77CA,27,18.57,共有部分,鋼筋混凝土造,77年8月8日,五層,
RPPOMLQKNHKFFCB77CA,21,107.81,住家用,鋼筋混凝土造,83年1月18日,十二層,六層
RPPOMLQKNHKFFCB77CA,21,37.24,共有部分,鋼筋混凝土造,83年1月18日,十二層,
RPOOMLQKNHKFFCB67CA,10,94.43,住家用,見其他登記事項,93年12月6日,十四層,四層
RPOOMLQKNHKFFCB67CA,10,54.64,見其他登記事項,見其他登記事項,93年12月6日,十四層,
RPQNMLQKNHKFFCB77CA,21,30.48,住家用,鋼筋混凝土造,82年11月20日,八層,一層
RPQNMLQKNHKFFCB77CA,21,13.20,共有部分,鋼筋混凝土造,82年11月20日,八層,
RPUNMLNLNHKFFCB97CA,4,258.21,住家用,鋼筋混凝土造,100年1月12日,二十五層,三層
RPUNMLNLNHKFFCB97CA,4,57.12,見其他登記事項,鋼筋混凝土造,100年1月12日,二十五層,
RPUNMLNLNHKFFCB97CA,4,84.08,見其他登記事項,鋼筋混凝土造,100年1月12日,二十五層,
RPXOMLTJOHKFFBB78CA,,74.46,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,一層 夾層
RPXOMLTJOHKFFBB78CA,,47.19,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,
RPOPMLTJOHKFFBB97CA,,104.52,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,七層
RPOPMLTJOHKFFBB97CA,,57.26,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,
RPOPMLTJOHKFFBB97CA,,15.33,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,
RPWOMLTJOHKFFBB68CA,,72.44,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,一層 夾層
RPWOMLTJOHKFFBB68CA,,46.55,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,
RPQPMLTJOHKFFBB18CA,,85.56,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,十二層
RPQPMLTJOHKFFBB18CA,,50.92,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,
RPQPMLTJOHKFFBB18CA,,12.56,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,
RPPPMLTJOHKFFBB08CA,,86.34,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,十一層
RPPPMLTJOHKFFBB08CA,,51.20,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,
RPPPMLTJOHKFFBB08CA,,12.66,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,
RPSOMLTJOHKFFBB28CA,21,96.25,住家用,鋼筋混凝土造,83年2月7日,九層,四層
RPSOMLTJOHKFFBB28CA,21,41.32,共有部份,鋼筋混凝土造,83年2月7日,九層,
RPRPMLTJOHKFFBB28CA,,104.52,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,十二層
RPRPMLTJOHKFFBB28CA,,79.87,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,
RPRPMLTJOHKFFBB28CA,,15.33,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,
RPRNMLSLNHKFFBB08CA,40,199.18,住商用,鋼筋混凝土造,63年12月28日,三層,一層 二層 三層 騎樓 地下層
RPOPMLMLNHKFFBB37CA,18,59.16,住家用,鋼筋混凝土造,86年7月22日,十六層,十四層
RPOPMLMLNHKFFBB37CA,18,.00,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPOPMLMLNHKFFBB37CA,18,.00,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPOPMLMLNHKFFBB37CA,18,.00,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPOPMLMLNHKFFBB37CA,18,.00,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPOPMLMLNHKFFBB37CA,18,8.14,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPOPMLMLNHKFFBB37CA,18,.00,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPOPMLMLNHKFFBB37CA,18,.00,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPOPMLMLNHKFFBB37CA,18,20.13,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPSPMLTJOHKFFBB38CA,,83.39,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,十二層
RPSPMLTJOHKFFBB38CA,,50.22,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,
RPSPMLTJOHKFFBB38CA,,12.24,見其它登記事項,鋼筋混凝土造,104年2月5日,十二層,
RPQNMLNLNHKFFBB47CA,5,95.20,住家用,鋼筋混凝土造,99年6月29日,十四層,十一層
RPQNMLNLNHKFFBB47CA,5,13.71,見其它登記事項,鋼筋混凝土造,99年6月29日,十四層,
RPQNMLNLNHKFFBB47CA,5,48.87,見其它登記事項,鋼筋混凝土造,99年6月29日,十四層,
RPVQMLLLNHKFFBB08CA,20,20.52,住家用,鋼筋混凝土造,83年12月14日,十六層,十六層
RPVQMLLLNHKFFBB08CA,20,8.92,共有部份,鋼筋混凝土造,83年12月14日,十七層,
SPVQMLLLNHKFFBB18CA,20,20.52,住家用,鋼筋混凝土造,83年12月14日,十六層,十六層
SPVQMLLLNHKFFBB18CA,20,8.92,共有部份,鋼筋混凝土造,83年12月14日,十七層,
RPWNMLMLNHKFFBB97CA,36,71.91,住家用,鋼筋混凝土造,68年3月16日,五層,三層
RPVNMLMLNHKFFBB87CA,20,109.10,住家用,鋼筋混凝土造,83年11月12日,十七層,十七層
RPVNMLMLNHKFFBB87CA,20,29.90,共有部份,鋼筋混凝土造,83年11月12日,十七層,
RPXOMLPKNHKFFBB38CA,35,33.55,商業用,鋼骨混凝土造,69年10月21日,十層,七層
RPQNMLPKNHKFFBB57CA,23,40.53,住家用,鋼筋混凝土造,81年6月11日,七層,三層
RPQNMLPKNHKFFBB57CA,23,13.25,共有部份,鋼筋混凝土造,81年6月11日,七層,
RPWSMLOJOHKFFBB58CA,26,109.37,住商用,鋼筋混凝土造,77年12月16日,四層,一層 二層 三層 四層 騎樓
RPWSMLOJOHKFFBB58CA,26,109.37,住商用,鋼筋混凝土造,77年12月16日,四層,一層 二層 三層 四層 騎樓
RPTPMLPKNHKFFBB08CA,30,106.27,住家用,鋼筋混凝土造,74年1月5日,二層,一層 二層 夾層
RPOPMLSKNHKFFBB87CA,28,86.77,住家用,鋼筋混凝土造,76年1月22日,五層,五層
RPOPMLSKNHKFFBB87CA,28,5.57,共有部份,鋼筋混凝土造,76年1月22日,五層,
RPPOMLQKNHKFFBB67CA,22,23.19,住家用,鋼筋混凝土造,82年1月13日,五層,三層
RPPOMLQKNHKFFBB67CA,22,5.59,共有部份,鋼筋混凝土造,82年1月13日,五層,
RPPNMLLLNHKFFBB17CA,10,214.58,見其它登記事項,見其它登記事項,93年12月31日,三層,一層 二層 三層 地下一層
RPPNMLLLNHKFFBB17CA,10,4.36,共有部份,見其它登記事項,93年12月31日,三層,
RPPOMLPLNHKFFCB77CA,21,114.37,見其他登記事項,鋼筋混凝土造,83年9月24日,十四層,十三層
RPPOMLPLNHKFFCB77CA,21,41.43,共有部分,鋼筋混凝土造,83年9月24日,十四層,
RPQNMLPLNHKFFCB77CA,42,70.64,住家用,加強磚造,62年5月1日,一層,一層
RPROMLPJOHKFFAB67CA,33,18.81,住家用,鋼筋混凝土造,71年6月30日,十二層,十二層
RPROMLPJOHKFFAB67CA,33,8.30,共有部份,鋼筋混凝土造,71年6月30日,十二層,
RPSOMLPJOHKFFAB77CA,33,18.50,住家用,鋼筋混凝土造,71年6月30日,十二層,十二層
RPSOMLPJOHKFFAB77CA,33,8.30,共有部份,鋼筋混凝土造,71年6月30日,十二層,
RPSQMLKLNHKFFBB67CA,19,71.72,住家用,鋼骨鋼筋混凝土造,84年12月8日,二十一層,九層
RPSQMLKLNHKFFBB67CA,19,7.15,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPSQMLKLNHKFFBB67CA,19,1.47,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPSQMLKLNHKFFBB67CA,19,21.66,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPTQMLKLNHKFFBB77CA,7,86.08,住家用,鋼筋混凝土造,96年12月31日,十二層,十一層
RPTQMLKLNHKFFBB77CA,7,48.09,共有部份,鋼筋混凝土造,96年12月31日,十二層,
RPTQMLKLNHKFFBB77CA,7,15.35,共有部份,鋼筋混凝土造,96年12月31日,十二層,
RPQQMLSLNHKFFAB18CA,21,104.51,住家用,鋼筋混凝土造,83年6月30日,十四層,七層
RPQQMLSLNHKFFAB18CA,21,16.37,共有部份,鋼筋混凝土造,83年6月30日,十四層,
RPVOMLKLNHKFFBB77CA,18,125.72,住家用,鋼筋混凝土造,86年9月2日,二十一層,十六層
RPVOMLKLNHKFFBB77CA,18,79.21,共有部份,鋼筋混凝土造,86年9月2日,二十一層,
RPRNMLNJOHKFFAB37CA,20,85.61,見其他登記事項,鋼筋混凝土造,84年7月12日,十四層,五層
RPRNMLNJOHKFFAB37CA,20,40.01,見其他登記事項,鋼筋混凝土造,84年7月12日,十四層,
RPSQMLLLNHKFFAB67CA,37,1081.97,見其他登記事項,鋼筋混凝土造,67年2月28日,七層,一層 二層 三層 四層 五層 六層 七層 騎樓 地下層
RPVPMLMLNHKFFAB97CA,17,83.71,住家用,鋼筋混凝土造,87年9月30日,十二層,二層
RPVPMLMLNHKFFAB97CA,17,48.14,共有部份,鋼筋混凝土造,87年9月30日,十三層,
RPTPMLMLNHKFFAB77CA,27,96.96,住家用,鋼筋混凝土造,77年8月9日,五層,四層
RPTPMLMLNHKFFAB77CA,27,16.33,共有部份,鋼筋混凝土造,77年8月9日,五層,
RPWTMLMLNHKFFAB48CA,17,105.02,見其他登記事項,鋼筋混凝土造,87年4月15日,十二層,七層
RPWTMLMLNHKFFAB48CA,17,58.99,共有部份,鋼筋混凝土造,87年4月15日,十二層,
RPWSMLMLNHKFFAB38CA,1,138.39,見其他登記事項,鋼筋混凝土造,103年9月25日,十五層,十三層
RPWSMLMLNHKFFAB38CA,1,108.80,見其他登記事項,鋼筋混凝土造,103年9月25日,十五層,
RPUPMLMJOHKFFAB77CA,46,111.93,商業用,見其他登記事項,58年1月3日,二層,一層 二層 騎樓
RPVPMLMJOHKFFAB87CA,22,20.21,住家用,鋼筋混凝土造,82年6月7日,七層,四層
RPVPMLMJOHKFFAB87CA,22,7.56,見其他登記事項,鋼筋混凝土造,82年6月7日,七層,
RPPNMLPLNHKFFAB47CA,,54.00,住家用,見其他登記事項,,二層,一層 二層
RPTNMLTJOHKFFAB18CA,17,52.35,見其他登記事項,鋼筋混凝土造,87年1月17日,十四層,十三層
RPTNMLTJOHKFFAB18CA,17,13.10,共有部份,鋼筋混凝土造,87年1月17日,十四層,
RPTNMLTJOHKFFAB18CA,17,6.38,共有部份,鋼筋混凝土造,87年1月17日,十四層,
RPTNMLTJOHKFFAB18CA,17,8.34,共有部份,鋼筋混凝土造,87年1月17日,十四層,
RPUNMLTJOHKFFAB28CA,17,52.35,見其他登記事項,鋼筋混凝土造,87年1月17日,十四層,十三層
RPUNMLTJOHKFFAB28CA,17,8.34,共有部份,鋼筋混凝土造,87年1月17日,十四層,
RPUNMLTJOHKFFAB28CA,17,6.38,共有部份,鋼筋混凝土造,87年1月17日,十四層,
RPUNMLTJOHKFFAB28CA,17,13.10,共有部份,鋼筋混凝土造,87年1月17日,十四層,
RPSNMLTJOHKFFAB08CA,22,95.99,國民住宅,鋼筋混凝土造,82年2月26日,五層,五層
RPSPMLPLNHKFFAB97CA,26,6.32,見其他登記事項,鋼筋混凝土造,78年5月15日,十二層,
RPSPMLPLNHKFFAB97CA,26,12.26,見其他登記事項,鋼筋混凝土造,78年5月15日,十二層,
RPSPMLPLNHKFFAB97CA,26,54.02,住家用,鋼筋混凝土造,78年5月15日,十二層,十層
RPSPMLPLNHKFFAB97CA,26,.99,見其他登記事項,鋼筋混凝土造,78年5月15日,十二層,
RPSPMLPLNHKFFAB97CA,26,4.32,見其他登記事項,鋼筋混凝土造,78年5月15日,十二層,
RPPOMLSKNHKFFAB77CA,25,85.31,住家用,鋼筋混凝土造,79年4月3日,七層,六層
RPVOMLSKNHKFFAB38CA,10,61.18,見其他登記事項,鋼筋混凝土造,93年12月24日,十八層,十八層
RPVOMLSKNHKFFAB38CA,10,11.65,見其他登記事項,鋼筋混凝土造,93年12月24日,十八層,
RPVOMLSKNHKFFAB38CA,10,9.74,見其他登記事項,鋼筋混凝土造,93年12月24日,十八層,
RPVQMLPLNHKFFAB38CA,32,74.20,住家用,鋼筋混凝土造,72年6月7日,七層,三層
RPVQMLPLNHKFFAB38CA,32,13.28,見其他登記事項,鋼筋混凝土造,72年6月7日,七層,
RPQNMLTKNHKFFAB87CA,20,20.89,住家用,鋼筋混凝土造,84年1月13日,十九層,十九層
RPQNMLTKNHKFFAB87CA,20,3.23,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPQNMLTKNHKFFAB87CA,20,7.91,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPOOMLTKNHKFFAB77CA,20,72.11,住家用,鋼筋混凝土造,84年1月13日,十九層,六層
RPOOMLTKNHKFFAB77CA,20,15.14,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPOOMLTKNHKFFAB77CA,20,1.14,商業用,鋼筋混凝土造,84年1月13日,十九層,
RPOOMLTKNHKFFAB77CA,20,9.12,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPOOMLTKNHKFFAB77CA,20,16.86,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPRNMLSKNHKFFAB87CA,16,87.78,見其他登記事項,鋼筋混凝土造,88年5月18日,十六層,六層
RPRNMLSKNHKFFAB87CA,16,47.93,見其他登記事項,鋼筋混凝土造,88年5月18日,十六層,
RPRNMLMLNHKFFAB37CA,,129.62,住家用,木造,,二層,一層 二層 騎樓
RPTNMLTKNHKFFAB18CA,28,207.98,住商用,鋼筋混凝土造,76年7月28日,三層,一層 二層 三層 騎樓 地下層
RPSOMLTKNHKFFAB18CA,19,145.75,見其他登記事項,鋼筋混凝土造,85年3月12日,二十層,七層
RPSOMLTKNHKFFAB18CA,19,73.79,見其他登記事項,鋼筋混凝土造,85年3月12日,二十層,
RPSOMLPKNHKFFAB77CA,1,164.25,見其他登記事項,鋼筋混凝土造,103年9月25日,二十三層,二十層
RPSOMLPKNHKFFAB77CA,1,118.98,見其他登記事項,鋼筋混凝土造,103年9月25日,二十三層,
RPPPMLPKNHKFFAB57CA,47,112.13,住家用,見其他登記事項,57年3月19日,二層,一層 二層 騎樓
RPWNMLQKNHKFFAB18CA,9,.08,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPWNMLQKNHKFFAB18CA,9,.00,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPWNMLQKNHKFFAB18CA,9,.90,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPWNMLQKNHKFFAB18CA,9,78.16,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,八層 九層
RPWNMLQKNHKFFAB18CA,9,12.06,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPWNMLQKNHKFFAB18CA,9,23.15,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPSNMLKLNHKFFAB27CA,14,70.01,見其他登記事項,鋼筋混凝土造,90年8月10日,十四層,二層
RPSNMLKLNHKFFAB27CA,14,9.15,共有部份,鋼筋混凝土造,90年8月10日,十四層,
RPSNMLKLNHKFFAB27CA,14,14.73,共有部份,鋼筋混凝土造,90年8月10日,十四層,
RPSQMLQLNHKFFAB18CA,24,81.77,住家用,鋼筋混凝土造,80年1月15日,十一層,十層
RPSQMLQLNHKFFAB18CA,24,31.14,見其他登記事項,鋼筋混凝土造,80年1月15日,十一層,
RPXOMLQLNHKFFAB48CA,13,76.33,見其他登記事項,鋼筋混凝土造,91年5月20日,十三層,十三層
RPXOMLQLNHKFFAB48CA,13,55.11,見其他登記事項,鋼筋混凝土造,91年5月20日,十三層,
RPXNMLKLNHKFFAB77CA,31,81.98,住家用,鋼筋混凝土造,73年4月20日,五層,二層
RPWNMLTKNHKFFAB48CA,20,23.53,見其他登記事項,鋼筋混凝土造,84年5月11日,八層,六層
RPWNMLTKNHKFFAB48CA,20,8.04,見其他登記事項,鋼筋混凝土造,84年5月11日,八層,
RPTPMLKLNHKFFAB57CA,2,139.07,見其他登記事項,鋼筋混凝土造,101年12月4日,十三層,三層
RPTPMLKLNHKFFAB57CA,2,110.06,見其他登記事項,鋼筋混凝土造,101年12月4日,十三層,
RPVOMLOKNHKFFAB97CA,24,195.75,住家用,鋼筋混凝土造,79年10月19日,七層,一層 地下層
RPVOMLOKNHKFFAB97CA,24,15.26,共有部份,鋼筋混凝土造,79年10月19日,七層,
RPROMLSLNHKFFAB08CA,18,75.30,住家用,鋼筋混凝土造,85年11月1日,十五層,四層
RPROMLSLNHKFFAB08CA,18,2.42,見其他登記事項,鋼筋混凝土造,85年11月1日,十五層,
RPROMLSLNHKFFAB08CA,18,13.63,共有部份,鋼筋混凝土造,85年11月1日,十五層,
RPROMLSLNHKFFAB08CA,18,.58,共有部份,鋼筋混凝土造,85年11月1日,十五層,
RPROMLSLNHKFFAB08CA,18,1.00,共有部份,鋼筋混凝土造,85年11月1日,十五層,
RPROMLSLNHKFFAB08CA,18,17.38,見其他登記事項,鋼筋混凝土造,85年11月1日,十五層,
RPSRMLPLNHKFFAB18CA,14,75.21,見其他登記事項,鋼筋混凝土造,89年11月1日,五層,二層
RPSRMLPLNHKFFAB18CA,14,22.62,共有部份,鋼筋混凝土造,89年11月1日,五層,
RPWOMLSKNHKFFBB58CA,25,101.88,住家用,鋼筋混凝土造,79年6月14日,七層,三層
RPVOMLQLNHKFFAB28CA,,239.84,住家用,見其他登記事項,,四層,一層 二層 三層 四層
RPVOMLQLNHKFFAB28CA,46,355.86,住家用,見其他登記事項,57年11月5日,四層,一層 二層 三層 四層 地下層
RPPOMLSKNHKFFBB87CA,16,425.08,見其它登記事項,鋼筋混凝土造,88年1月12日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPTNMLQLNHKFFAB97CA,24,903.18,商業用,鋼骨混凝土造,80年6月28日,二十八層,五層
RPTNMLQLNHKFFAB97CA,24,51.67,見其他登記事項,鋼骨混凝土造,80年6月28日,二十八層,
RPTNMLQLNHKFFAB97CA,24,38.98,見其他登記事項,鋼骨混凝土造,80年6月28日,二十八層,
RPTNMLQLNHKFFAB97CA,24,51.67,見其他登記事項,鋼骨混凝土造,80年6月28日,二十八層,
RPQPMLPJOHKFFAB67CA,9,94.84,見其他登記事項,鋼筋混凝土造,95年8月10日,十五層,三層
RPQPMLPJOHKFFAB67CA,9,38.02,見其他登記事項,鋼筋混凝土造,95年8月10日,十五層,
RPQPMLPJOHKFFAB67CA,9,16.67,見其他登記事項,鋼筋混凝土造,95年8月10日,十五層,
RPQNMLQJOHKFFAB57CA,20,41.67,住家用,鋼筋混凝土造,84年1月13日,十九層,五層
RPQNMLQJOHKFFAB57CA,20,6.97,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPQNMLQJOHKFFAB57CA,20,18.09,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPPNMLKLNHKFFBB07CA,16,193.57,見其它登記事項,鋼筋混凝土造,88年5月6日,四層,一層 二層 三層 四層 屋頂突出物
RPSPMLPKNHKFFBB97CA,21,95.43,住家用,鋼筋混凝土造,83年4月15日,十六層,八層
RPSPMLPKNHKFFBB97CA,21,23.14,共有部份,鋼筋混凝土造,83年4月15日,十六層,
RPSPMLPKNHKFFBB97CA,21,9.20,共有部份,鋼筋混凝土造,83年4月15日,十六層,
RPXQMLLLNHKFFBB28CA,32,116.94,住家用,加強磚造,72年5月27日,二層,一層 二層 夾層
RPQOMLMLNHKFFBB47CA,21,64.87,住家用,鋼筋混凝土造,83年10月15日,六層,四層
RPQOMLMLNHKFFBB47CA,21,12.41,共有部份,鋼筋混凝土造,83年10月15日,六層,
RPUPMLPLNHKFFBB28CA,16,151.22,住家用,鋼筋混凝土造,87年11月16日,十二層,六層
RPUPMLPLNHKFFBB28CA,16,73.25,共有部份,鋼筋混凝土造,87年11月16日,十二層,
RPVNMLOLNHKFFBB08CA,21,77.04,住家用,鋼筋混凝土造,83年8月15日,十二層,七層
RPVNMLOLNHKFFBB08CA,21,26.21,共有部份,鋼筋混凝土造,83年8月15日,十二層,
RPXNMLKLNHKFFBB87CA,20,24.43,住家用,鋼筋混凝土造,84年5月26日,十六層,五層
RPXNMLKLNHKFFBB87CA,20,6.79,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPXNMLKLNHKFFBB87CA,20,7.22,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPXNMLKLNHKFFBB87CA,20,.22,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPWNMLKLNHKFFBB77CA,6,46.22,住家用,鋼筋混凝土造,98年9月2日,十二層,九層
RPWNMLKLNHKFFBB77CA,6,25.63,共有部份,鋼筋混凝土造,98年9月2日,十二層,
RPWNMLKLNHKFFBB77CA,6,12.53,共有部份,鋼筋混凝土造,98年9月2日,十二層,
RPUPMLQLNHKFFBB38CA,20,70.73,住家用,鋼筋混凝土造,84年4月15日,十二層,八層
RPUPMLQLNHKFFBB38CA,20,40.39,共有部份,鋼筋混凝土造,84年4月15日,十二層,
RPUPMLQLNHKFFBB38CA,20,11.03,共有部份,鋼筋混凝土造,84年4月15日,十二層,
RPRQMLKLNHKFFBB57CA,3,86.34,住家用,鋼筋混凝土造,101年8月7日,十四層,七層
RPRQMLKLNHKFFBB57CA,3,40.60,見其它登記事項,鋼筋混凝土造,101年8月7日,十四層,
RPQQMLKLNHKFFBB47CA,20,72.67,住家用,鋼筋混凝土造,84年7月14日,七層,三層
RPQQMLKLNHKFFBB47CA,20,24.18,共有部份,鋼筋混凝土造,84年7月14日,七層,
RPUQMLKLNHKFFBB87CA,2,137.65,住家用,鋼筋混凝土造,102年2月27日,二十層,十七層
RPUQMLKLNHKFFBB87CA,2,39.46,見其它登記事項,鋼筋混凝土造,102年2月27日,二十層,
RPUQMLKLNHKFFBB87CA,2,75.18,見其它登記事項,鋼筋混凝土造,102年2月27日,二十層,
RPSRMLRLNHKFFBB48CA,21,31.18,共有部份,鋼筋混凝土造,82年12月6日,七層,
RPSRMLRLNHKFFBB48CA,21,98.25,住家用,鋼筋混凝土造,82年12月6日,七層,七層
RPPNMLTLNHKFFBB97CA,33,56.97,住家用,鋼筋混凝土造,71年7月28日,五層,五層
RPRNMLNJOHKFFBB47CA,18,172.53,見其它登記事項,鋼筋混凝土造,86年4月8日,四層,一層 二層 三層 四層
RPRTMLSLNHKFFBB68CA,9,112.60,住家用,鋼筋混凝土造,95年5月16日,十三層,八層
