編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTRMLRJQHIFFHF96DA,信和段,9.99,都市：住
RPXOMLQJQHIFFIF07DA,仁愛段,6.53,都市：住
RPRNMLQJQHIFFIF98DA,大學段一小段,5.01,都市：住
RPOPMLMJQHIFFIF48DA,和平段,6.44,都市：住
RPRNMLSJQHIFFIF56DA,仁愛段,18.28,都市：住
RPRRMLLJQHIFFIF88DA,大學段二小段,22.71,都市：住
RPXNMLPJQHIFFBF88EA,德音段,13.43,都市：住
RPRQMLPJQHIFFBF58EA,後港段,23.94,都市：住
RPOOMLPJQHIFFBF08EA,水碓段水碓窠小段,15.19,都市：住
RPQOMLPJQHIFFBF28EA,建林段,37.25,都市：住
RPQNMLMJQHIFFBF87EA,林口段,65.99,都市：住
RPQOMLTJQHIFFBF68EA,光華段,18.19,都市：住
RPQOMLRJQHIFFBF48EA,光華段,19.42,都市：住
RPQSMLSJQHIFFBF98EA,力行段,26.20,都市：住
RPSOMLLJQHIFFCF18EA,禾豐二段,569.49,都市：住
RPUNMLNKQHIFFBF48EA,丹鳳段,14.30,都市：住
RPOQMLKMQHIFFBF08EA,菁埔段粉寮水尾小段,3189.50,都市：農
RPOQMLKMQHIFFBF08EA,菁埔段粉寮水尾小段,2727.00,都市：農
RPQQMLKMQHIFFBF28EA,新工段二小段,31.56,非都市：工業區 ; 非都市編定：丁種建築用地
RPSPMLRJQHIFFDF98EA,厚德段,1.07,都市：住
RPSNMLPJQHIFFDF58EA,新峰段,14.00,都市：其他
RPSNMLPJQHIFFDF58EA,新峰段,71.19,都市：其他
RPSNMLPJQHIFFDF58EA,新峰段,52.50,都市：其他
RPSNMLPJQHIFFDF58EA,厚德段,24.00,都市：其他
RPSNMLPJQHIFFDF58EA,厚德段,46.83,都市：其他
RPSNMLPJQHIFFDF58EA,厚德段,19.84,都市：其他
RPSNMLPJQHIFFDF58EA,厚德段,148.02,都市：其他
RPSNMLPJQHIFFDF58EA,厚德段,44.28,都市：其他
RPSNMLPJQHIFFDF58EA,水源段,13.57,都市：其他
RPSNMLPJQHIFFDF58EA,金龍段,35.17,都市：其他
RPSNMLPJQHIFFDF58EA,福德段,50.03,都市：其他
RPSNMLPJQHIFFDF58EA,福德段,51.61,都市：其他
RPWOMLSLQHIFFCF86EA,中央段,4.87,都市：住
RPWOMLSLQHIFFCF86EA,中央段,19.68,都市：住
RPOOMLPJQHIFFDF28EA,保長段,9.31,都市：住
RPUPMLNJRHIFFBF68EA,佳林段,37.53,都市：商
RPQPMLTJRHIFFBF88EA,力行段,24.58,都市：住
RPRVMLRKRHIFFCF96EA,中央段,109.10,都市：其他
RPSNMLOLRHIFFCF68EA,中央段,11.72,都市：其他
RPSNMLOLRHIFFCF68EA,中央段,152.92,都市：住
RPUOMLRJQHIFFEF56EA,下罟子段長道坑口小段,677.33,都市：農
RPVNMLOLRHIFFCF98EA,惠國段,14.83,都市：住
RPXQMLTJQHIFFEF27EA,舊小基隆段埔頭小段,10.61,都市：住
RPXQMLTJQHIFFEF27EA,舊小基隆段埔頭小段,3.36,都市：住
RPUNMLMJQHIFFGF78EA,三重埔段過圳小段,19.00,都市：住
RPWNMLQJQHIFFGF76EA,重新段壹小段,34.60,都市：住
RPQOMLMJQHIFFGF48EA,永安段,22.40,都市：住
RPRNMLRJQHIFFGF98EA,仁義段,27.13,都市：住
RPVNMLNKQHIFFGF09EA,福德南段,29.59,都市：商
RPVNMLNKQHIFFGF09EA,福德南段,.39,都市：住
RPRQMLNJRHIFFEF78EA,小八里坌段舊城小段,20.35,都市：住
RPPQMLLJQHIFFHF58EA,新和段,16.76,都市：住
RPPQMLLJQHIFFHF58EA,新和段,10.76,都市：住
RPPQMLNJRHIFFEF58EA,公司田段,16.35,都市：住
RPQOMLNJRHIFFEF48EA,海天段,.04,都市：住
RPQOMLNJRHIFFEF48EA,海天段,22.17,都市：住
RPUOMLNJRHIFFEF88EA,海天段,.04,都市：住
RPUOMLNJRHIFFEF88EA,海天段,22.84,都市：住
RPUNMLSJQHIFFHF86EA,保生段,20.43,都市：其他
RPWOMLMJQHIFFHF56EA,橋和段,5.10,都市：住
RPRNMLNJRHIFFEF48EA,中興段,13.75,都市：住
RPURMLMJQHIFFHF66EA,新和段,18.49,都市：住
RPURMLMJQHIFFHF66EA,新和段,.87,都市：住
RPTOMLTLQHIFFDF76EA,金龍段,20.11,都市：住
RPQNMLSJQHIFFIF56EA,和平段,38.20,都市：商
RPUPMLMJQHIFFIF56EA,中華段,22.22,都市：住
RPRQMLLJQHIFFIF88EA,尖山腳段,22.14,都市：住
RPQQMLLJQHIFFIF78EA,樹德段,33.00,都市：住
RPQQMLLJQHIFFIF78EA,樹德段,.15,都市：住
RPQQMLLJQHIFFIF78EA,樹德段,2.31,都市：住
RPXPMLSLQHIFFHF57EA,林森段,16.24,都市：住
RPWOMLPJQHIFFIF96EA,尖山腳段,55.28,都市：住
RPWOMLNLRHIFFGF86EA,永安段,14.62,都市：住
RPQUMLPJQHIFFIF96EA,劉厝埔段,7.56,非都市：特定農業區 ; 非都市編定：農牧用地
RPQUMLPJQHIFFIF96EA,劉厝埔段,24.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPQUMLPJQHIFFIF96EA,劉厝埔段,50.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPQUMLPJQHIFFIF96EA,劉厝埔段,.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPWUMLPJQHIFFIF57EA,劉厝埔段,4.65,非都市：特定農業區 ; 非都市編定：農牧用地
RPWUMLPJQHIFFIF57EA,劉厝埔段,15.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPWUMLPJQHIFFIF57EA,劉厝埔段,30.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPWUMLPJQHIFFIF57EA,劉厝埔段,.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNLQHIFFFF58EA,瑞芳段,44.31,都市：住
RPRNMLSLQHIFFHF76EA,捷運段,37.48,都市：其他
RPTPMLQJQHIFFHF76EA,華新段,.68,都市：住
RPXNMLQJQHIFFHF96EA,連城段,33.75,都市：住
RPWPMLRLQHIFFIF47EA,大學段一小段,21.93,都市：住
RPSNMLPJQHIFFFF78EA,平林段麻竹坑小段,6.50,都市：住
RPSQMLQLQHIFFHF96EA,東南段,38.26,都市：住
RPQNMLTJQHIFFEF88EA,鄧公段,5.54,都市：住
RPOPMLNJIIIFFGF77EA,仁興段,.62,都市：住
RPOQMLNLQHIFFDF48EA,智興段,6.59,都市：商
RPVOMLNLQHIFFEF09EA,中興段,20.55,都市：住
RPUNMLNKQHIFFDF68EA,新峰段,18.23,都市：住
RPPQMLTJQHIFFDF98EA,北山段,14.64,都市：住
RPWQMLMLQHIFFDF56EA,智興段,7.60,都市：商
RPOOMLSJQHIFFCF48EA,青潭段油車坑小段,29.26,都市：住
RPOOMLSJQHIFFCF48EA,青潭段油車坑小段,.23,都市：其他
RPXOMLTLQHIFFIF67EA,中正段,415.00,都市：其他
RPXOMLTLQHIFFIF67EA,中正段,128.00,都市：其他
RPXOMLTLQHIFFIF67EA,中正段,11.00,都市：其他
RPXOMLTLQHIFFIF67EA,陶瓷段,31.31,都市：其他
RPXOMLTLQHIFFIF67EA,昌福段,.54,都市：其他
RPUNMLRJQHIFFIF86EA,東山段,34.99,都市：工
RPTOMLPLRHIFFCF98EA,中正段,5.38,都市：其他
RPTOMLPLRHIFFCF98EA,中正段,.00,都市：住
RPTOMLPLRHIFFCF98EA,中華段,1.10,都市：其他
RPVOMLPLRHIFFCF56EA,中正段,6.91,都市：其他
RPVOMLPLRHIFFCF56EA,中正段,.00,都市：住
RPVOMLPLRHIFFCF56EA,中華段,1.41,都市：其他
RPOOMLRJQHIFFIF98EA,三福段,43.40,都市：工
RPUPMLRJQHIFFIF07EA,東山段,32.99,都市：工
RPUOMLPLRHIFFCF09EA,中正段,26.89,都市：其他
RPUOMLPLRHIFFCF09EA,中正段,.00,都市：住
RPUOMLPLRHIFFCF09EA,中華段,5.49,都市：其他
RPSNMLNKQHIFFBF28EA,中誠段,15.82,都市：住
RPQNMLNKQHIFFBF08EA,龍鳳段,12.88,都市：住
RPQNMLNKQHIFFBF08EA,龍鳳段,11.40,都市：住
RPTQMLPJQHIFFBF78EA,瓊林段,16.96,都市：住
RPPOMLRJQHIFFHF88DA,民利段,15.03,都市：住
RPPOMLRJQHIFFHF88DA,民利段,12.20,都市：住
RPXRMLQJQHIFFBF76EA,五股坑段五股坑小段,23.50,都市：商
RPQQMLPJQHIFFHF98DA,保健段,18.37,都市：住
RPSQMLQJQHIFFHF66DA,四維段,32.60,都市：住
RPWRMLPJQHIFFIF17DA,三角埔段,20.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLJIIIFFCF17EA,中正段,22.28,都市：其他
RPQNMLLJIIIFFCF17EA,中正段,.00,都市：住
RPQNMLLJIIIFFCF17EA,中華段,4.55,都市：其他
RPOSMLPJQHIFFAF38EA,幸福段,34.73,都市：住
RPVOMLPKQHIFFHF76DA,南勢段,10.85,都市：住
RPVOMLPKQHIFFHF76DA,南勢段,37.28,都市：住
RPQRMLPJQHIFFAF48EA,大庭段,28.50,都市：住
RPSPMLPJQHIFFAF48EA,學成段,15.32,都市：住
RPWNMLQJQHIFFGF66DA,仁興段,.62,都市：住
RPQQMLSJQHIFFHF66DA,大智段,.16,都市：住
RPQQMLSJQHIFFHF66DA,大智段,.17,都市：其他
RPQQMLSJQHIFFHF66DA,大智段,5.42,都市：住
RPQQMLSJQHIFFHF66DA,大智段,.06,都市：其他
RPQQMLSJQHIFFHF66DA,大智段,.02,都市：其他
RPQQMLSJQHIFFHF66DA,大智段,.00,都市：其他
RPQQMLSJQHIFFHF66DA,大智段,.00,都市：其他
RPQPMLQJQHIFFGF88DA,大同南段,12.82,都市：其他
RPQPMLQJQHIFFGF88DA,大同南段,.00,都市：其他
RPQSMLLJJIIFFBF67EA,丹鳳段,4.92,都市：住
RPWNMLQJQHIFFAF78EA,公館段,19.20,都市：住
RPSRMLMJQHIFFHF98DA,四維段,29.64,都市：住
RPTNMLNJQHIFFGF68DA,鷺江段,29.31,都市：住
RPTNMLNJQHIFFGF68DA,鷺江段,.04,都市：住
RPTNMLNJQHIFFGF68DA,鷺江段,.06,都市：住
RPVNMLSJQHIFFGF76DA,民權段,21.41,都市：住
RPXNMLSJQHIFFGF96DA,鷺江段,24.63,都市：住
RPRPMLMLQHIFFHF88DA,大華段,20.07,都市：住
RPOOMLSJQHIFFGF78DA,鷺江段,24.63,都市：住
RPVNMLNJQHIFFHF98DA,水源段,28.21,都市：住
RPUNMLNJQHIFFHF88DA,永福段,6.35,都市：住
RPOOMLMKQHIFFEF08DA,北投子段,452.00,都市：住
RPOOMLMKQHIFFEF08DA,北投子段,11.68,都市：住
RPOOMLMKQHIFFEF08DA,北投子段,3.25,都市：住
RPOOMLMKQHIFFEF08DA,北投子段,5.52,都市：住
RPOOMLMKQHIFFEF08DA,北投子段,4.03,都市：住
RPOOMLMKQHIFFEF08DA,北投子段,4.03,都市：住
RPOOMLMKQHIFFEF08DA,北投子段,4.32,都市：住
RPOOMLMKQHIFFEF08DA,北投子段,4.10,都市：住
RPOOMLMKQHIFFEF08DA,北投子段,4.11,都市：住
RPOOMLMKQHIFFEF08DA,北投子段,4.13,都市：住
RPOOMLMKQHIFFEF08DA,北投子段,4.14,都市：住
RPOOMLMKQHIFFEF08DA,北投子段,4.15,都市：住
RPQPMLRJQHIFFDF68DA,福德段,32.49,都市：住
RPQQMLRJQHIFFDF78DA,金龍段,.02,都市：住
RPQQMLRJQHIFFDF78DA,金龍段,25.12,都市：住
RPUPMLRJQHIFFDF09DA,保長段,5.38,都市：住
RPXPMLRJQHIFFCF66DA,員潭子坑段石崁小段,2.47,都市：住
RPXPMLRJQHIFFCF66DA,員潭子坑段石崁小段,.93,都市：住
RPXPMLRJQHIFFCF66DA,員潭子坑段石崁小段,26.38,都市：住
RPQPMLPJQHIFFEF58DA,下罟子段下罟子小段,318.00,都市：農
RPQPMLPJQHIFFEF58DA,下罟子段下罟子小段,373.00,都市：農
RPQPMLPJQHIFFEF58DA,下罟子段下罟子小段,443.00,都市：農
RPQPMLPJQHIFFEF58DA,下罟子段下罟子小段,312.00,都市：農
RPQPMLPJQHIFFEF58DA,下罟子段下罟子小段,119.00,都市：農
RPQNMLRJQHIFFCF38DA,大豐段,26.93,都市：住
RPWRMLMJQHIFFAF68DA,幸福段,13.62,都市：住
RPVOMLPKQHIFFCF88DA,明德段,22.31,都市：住
RPTOMLOKQHIFFIF09CA,大學段一小段,18.80,都市：商
RPVNMLQJQHIFFCF78DA,小城段,74.21,都市：其他
RPRQMLQJQHIFFAF48DA,頂新段,13.79,都市：住
RPRNMLNJQHIFFIF58CA,橋子頭段,59.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXSMLMKQHIFFBF09DA,登林段,443.14,都市：其他
RPXPMLKMRHIFFHF86DA,福祥段,.28,都市：商
RPXPMLKMRHIFFHF86DA,福祥段,25.72,都市：住
RPTNMLSJQHIFFIF66CA,礁溪段,31.25,都市：其他
RPTNMLSJQHIFFIF66CA,礁溪段,4.50,都市：其他
RPTNMLSJQHIFFIF66CA,礁溪段,191.00,都市：其他
RPTNMLSJQHIFFIF66CA,礁溪段,41.38,都市：其他
RPTNMLSJQHIFFIF66CA,礁溪段,19.00,都市：其他
RPWNMLSJQHIFFIF96CA,大學段二小段,19.69,都市：住
RPTNMLNJQHIFFDF38DA,金龍段,1.69,都市：其他
RPTNMLNJQHIFFDF38DA,金龍段,19.87,都市：其他
RPURMLTJQHIFFIF27CA,大學段一小段,18.31,都市：住
RPSNMLNJQHIFFDF28DA,保長段,4.04,都市：住
RPVNMLMKQHIFFIF98CA,鳳鳴段,300.81,都市：住
RPSOMLMLQHIFFIF88CA,文林段,15.10,都市：住
RPOPMLPJQHIFFIF68CA,礁溪段,26.49,都市：住
RPSPMLNLQHIFFHF98CA,保生段,7.14,都市：住
RPOPMLNLQHIFFHF58CA,板南段,26.33,都市：工
RPWPMLNLQHIFFHF76CA,新和段,.00,都市：其他
RPWPMLNLQHIFFHF76CA,新和段,.01,都市：其他
RPWPMLNLQHIFFHF76CA,新和段,7.70,都市：住
RPXQMLNLQHIFFHF96CA,永福段,27.40,都市：住
RPQNMLKMQHIFFHF38CA,捷運段,34.71,都市：其他
RPWPMLTLQHIFFHF37CA,保健段,19.29,都市：住
RPORMLNLQHIFFHF78CA,保生段,6.27,都市：住
RPOOMLPKQHIFFHF58CA,三民段,14.49,都市：住
RPORMLPJQHIFFHF78CA,廟美段,.98,都市：住
RPORMLPJQHIFFHF78CA,廟美段,33.58,都市：住
RPOQMLPJQHIFFHF68CA,永平段,7.61,都市：住
RPTOMLRJQHIFFHF56CA,台貿段,26.73,都市：住
RPQPMLMKQHIFFHF58CA,德光段,23.38,都市：住
RPVOMLPJQHIFFHF56CA,秀山段,30.35,都市：住
RPVOMLPJQHIFFHF56CA,秀山段,.34,都市：住
RPVOMLPJQHIFFHF56CA,秀山段,1.08,都市：住
RPSNMLQJQHIFFHF88CA,仁和段,31.02,都市：住
RPUPMLQJQHIFFHF66CA,永平段,1.38,都市：商
RPUPMLQJQHIFFHF66CA,永平段,1.10,都市：住
RPUPMLQJQHIFFHF66CA,永平段,.00,都市：其他
RPRRMLTJQHIFFHF86CA,景新段,.00,都市：住
RPRRMLTJQHIFFHF86CA,景新段,.21,都市：住
RPRRMLTJQHIFFHF86CA,景平段,16.39,都市：住
RPPNMLLKQHIFFHF18CA,圓通段,22.97,都市：住
RPOOMLNKQHIFFHF38CA,盛昌段,31.84,都市：住
RPOOMLNKQHIFFHF38CA,盛昌段,.16,都市：住
RPVOMLQJQHIFFCF88DA,香坡段,48.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLPJQHIFFHF66CA,景新段,23.77,都市：住
RPVNMLRJQHIFFGF56CA,長壽段,6.98,都市：住
RPVNMLRJQHIFFGF56CA,長壽段,5.80,都市：住
RPVNMLRJQHIFFGF56CA,長壽段,4.79,都市：住
RPVNMLRJQHIFFGF56CA,長壽段,.58,都市：住
RPVNMLRJQHIFFGF56CA,長壽段,.76,都市：住
RPQNMLPJQHIFFHF58CA,永利段,7.07,都市：其他
RPQNMLPJQHIFFHF58CA,長堤段,192.04,都市：其他
RPPPMLPJQHIFFCF28DA,雙城段,85.82,都市：其他
RPPNMLMKQHIFFGF18CA,民權段,4.69,都市：其他
RPWNMLSJQHIFFGF76CA,仁愛段,7.00,都市：住
RPWNMLSJQHIFFGF76CA,仁愛段,7.00,都市：住
RPWNMLSJQHIFFGF76CA,仁愛段,9.00,都市：住
RPWNMLSJQHIFFGF76CA,仁愛段,9.00,都市：住
RPXPMLPJQHIFFGF76CA,正義段,39.28,都市：住
RPOQMLPJQHIFFGF58CA,正民段,23.10,都市：住
RPPPMLQJQHIFFGF68CA,二重埔段大有小段,19.19,都市：工
RPPNMLSJQHIFFGF68CA,菜寮段,17.62,都市：住
RPPNMLSJQHIFFGF68CA,菜寮段,2.40,都市：住
RPPNMLSJQHIFFGF68CA,菜寮段,10.83,都市：住
RPPNMLSJQHIFFGF68CA,菜寮段,22.82,都市：住
RPPNMLSJQHIFFGF68CA,菜寮段,11.08,都市：住
RPPNMLSJQHIFFGF68CA,菜寮段,14.75,都市：住
RPPNMLSJQHIFFGF68CA,菜寮段,14.99,都市：住
RPPNMLSJQHIFFGF68CA,菜寮段,12.11,都市：住
RPPNMLSJQHIFFGF68CA,菜寮段,12.95,都市：住
RPPNMLSJQHIFFGF68CA,菜寮段,5.30,都市：住
RPPNMLSJQHIFFGF68CA,菜寮段,9.74,都市：住
RPPNMLSJQHIFFGF68CA,菜寮段,6.04,都市：住
RPPNMLSJQHIFFGF68CA,菜寮段,7.64,都市：住
RPPNMLSJQHIFFGF68CA,菜寮段,8.34,都市：住
RPSNMLSJQHIFFGF98CA,民生段,4.70,都市：住
RPTOMLRJQHIFFGF09CA,民族段,26.13,都市：住
RPWOMLRJQHIFFGF76CA,永安段,21.00,都市：住
RPVRMLQJQHIFFGF86CA,光華段,19.61,都市：住
RPQNMLQJQHIFFGF58CA,中原段,34.50,都市：其他
RPRNMLQJQHIFFGF68CA,民生段,81.40,都市：其他
RPTNMLQJQHIFFGF88CA,民生段,9.65,都市：其他
RPSNMLQJQHIFFGF78CA,民生段,46.13,都市：其他
RPWQMLPJQHIFFGF76CA,民義段,191.70,都市：住
RPPNMLQLQHIFFEF48CA,正德段,.02,都市：住
RPPNMLQLQHIFFEF48CA,正德段,25.95,都市：住
RPVOMLMLQHIFFEF78CA,馬偕段,13.38,都市：工
RPUNMLTJQHIFFEF09CA,下罟子段長道坑口小段,31.50,都市：其他
RPUNMLTJQHIFFEF09CA,下罟子段長道坑口小段,17.79,都市：其他
RPUNMLTJQHIFFEF09CA,下罟子段長道坑口小段,31.72,都市：其他
RPUNMLTJQHIFFEF09CA,下罟子段長道坑口小段,357.66,都市：其他
RPPOMLNLQHIFFEF28CA,中興段,26.30,都市：住
RPUQMLNKQHIFFEF88CA,下圭柔山段,75.94,都市：住
RPXOMLNLQHIFFGF66CA,永安段,8.20,都市：住
RPXOMLNLQHIFFGF66CA,永安段,11.00,都市：住
RPROMLNLQHIFFGF68CA,正義段,41.99,都市：住
RPQNMLQJQHIFFEF38CA,大八里坌段渡船頭小段,14.67,都市：其他
RPQNMLQJQHIFFEF38CA,大八里坌段渡船頭小段,14.67,都市：其他
RPQNMLQJQHIFFEF38CA,大八里坌段渡船頭小段,14.67,都市：其他
RPQNMLQJQHIFFEF38CA,大八里坌段渡船頭小段,16.00,都市：其他
RPQNMLQJQHIFFEF38CA,大八里坌段渡船頭小段,16.00,都市：其他
RPQNMLQJQHIFFEF38CA,大八里坌段渡船頭小段,16.00,都市：其他
RPQNMLQJQHIFFEF38CA,小八里坌段舊城小段,26.67,都市：其他
RPQNMLQJQHIFFEF38CA,小八里坌段舊城小段,26.67,都市：其他
RPQNMLQJQHIFFEF38CA,小八里坌段舊城小段,26.67,都市：其他
RPOPMLQJQHIFFEF38CA,中興段,22.32,都市：住
RPQNMLSLQHIFFEF78CA,樹林口段樹林口小段,500.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPJQHIFFEF48CA,小八里坌段舊城小段,29.00,都市：其他
RPSNMLPJQHIFFEF48CA,小八里坌段舊城小段,36.00,都市：農
RPOSMLPJQHIFFEF58CA,下圭柔山段,31.50,都市：其他
RPWOMLPJQHIFFEF98CA,公司田段,17.01,都市：住
RPSOMLPJQHIFFEF58CA,公司田段,19.96,都市：住
RPXNMLPJQHIFFEF98CA,公司田段,10.19,都市：住
RPOPMLPJQHIFFEF28CA,公司田段,19.96,都市：住
RPOOMLPJQHIFFEF18CA,公司田段,10.96,都市：住
RPPOMLPJQHIFFEF28CA,公司田段,10.96,都市：住
RPUOMLPJQHIFFEF78CA,公司田段,18.78,都市：住
RPWNMLPJQHIFFEF88CA,公司田段,10.96,都市：住
RPQOMLPJQHIFFEF38CA,公司田段,21.25,都市：住
RPPPMLPJQHIFFEF38CA,公司田段,17.01,都市：住
RPQOMLMKQHIFFDF08CA,金龍段,38.29,都市：住
RPPOMLMKQHIFFDF97CA,金龍段,34.91,都市：住
RPOOMLNKQHIFFDF97CA,智興段,81.50,都市：其他
RPXQMLNKQHIFFDF09CA,厚德段,22.46,都市：住
RPTNMLNKQHIFFDF38CA,中正段,15.31,都市：住
RPPPMLNKQHIFFDF18CA,金龍段,17.56,都市：其他
RPPPMLNKQHIFFDF18CA,金龍段,20.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPPMLNKQHIFFDF18CA,金龍段,.42,都市：其他
RPPPMLNKQHIFFDF18CA,金龍段,.33,都市：其他
RPTPMLNLQHIFFDF68CA,工建段,67.18,都市：工
RPXNMLMLQHIFFDF78CA,金龍段,39.42,都市：住
RPOOMLMLQHIFFDF97CA,金龍段,35.47,都市：住
RPWOMLMLQHIFFDF78CA,北山段,30.00,都市：住
RPTOMLTJQHIFFDF98CA,中正段,21.20,都市：住
RPUOMLTJQHIFFDF09CA,水源段,21.29,都市：住
RPPNMLLLQHIFFDF87CA,環河段,27.75,都市：工
RPPNMLLLQHIFFDF87CA,環河段,126.51,都市：工
RPWPMLQKRHIFFDF66CA,金龍段,.46,都市：住
RPWPMLQKRHIFFDF66CA,金龍段,5.44,都市：住
RPPOMLTKQHIFFDF68CA,厚德段,25.96,都市：住
RPTNMLTJQHIFFDF88CA,下中股段坑子內小段,1659.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLSJQHIFFDF56CA,金龍段,35.47,都市：住
RPPNMLRJQHIFFDF28CA,金龍段,38.85,都市：住
RPSOMLRJQHIFFDF68CA,福德段,14.46,都市：住
RPSNMLPJQHIFFDF38CA,工建段,211.43,都市：工
RPTNMLPJQHIFFDF48CA,工建段,73.85,都市：工
RPVNMLPJQHIFFDF68CA,福德段,7.03,都市：住
RPVNMLPJQHIFFDF68CA,福德段,1.31,都市：住
RPVPMLQKQHIFFDF09CA,長安段,10.42,都市：住
RPVPMLQKQHIFFDF09CA,長安段,.02,都市：住
RPUQMLQKQHIFFDF09CA,北山段,30.01,都市：住
RPWNMLQJQHIFFDF88CA,金龍段,38.85,都市：住
RPQOMLQJQHIFFDF38CA,金龍段,38.85,都市：住
RPUNMLQJQHIFFDF68CA,金龍段,25.90,都市：住
RPXNMLQJQHIFFDF98CA,金龍段,38.85,都市：住
RPPOMLQJQHIFFDF28CA,金龍段,38.85,都市：住
RPTOMLQJQHIFFDF68CA,金龍段,38.85,都市：住
RPROMLTJQHIFFCF68CA,玫瑰段,.88,都市：其他
RPROMLTJQHIFFCF68CA,玫瑰段,7.21,都市：其他
RPROMLTJQHIFFCF68CA,玫瑰段,42.52,都市：其他
RPROMLTJQHIFFCF68CA,玫瑰段,5.42,都市：其他
RPROMLTJQHIFFCF68CA,玫瑰段,2.03,都市：其他
RPROMLTJQHIFFCF68CA,玫瑰段,1.35,都市：其他
RPUOMLRLQHIFFCF98CA,玫瑰段,36.29,都市：其他
RPUOMLRLQHIFFCF98CA,玫瑰段,3.53,都市：其他
RPUOMLRLQHIFFCF98CA,玫瑰段,.39,都市：其他
RPPOMLPJQHIFFCF08CA,中央段,132.23,都市：其他
RPSOMLPJQHIFFCF38CA,安坑段下五十六分小段,149.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLPJQHIFFCF38CA,安坑段下五十六分小段,370.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLPJQHIFFCF18CA,安德段,16.26,都市：住
RPSPMLPJQHIFFCF48CA,中央段,26.63,都市：住
RPROMLQJQHIFFCF38CA,安坑段下五十六分小段,330.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLPJQHIFFCF58CA,光明段,24.62,都市：住
RPPOMLPKQHIFFCF18CA,深坑子段新埤內小段,45.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLKMQHIFFBF48CA,副都心段一小段,14.11,都市：商
RPQNMLKMQHIFFBF77CA,副都心段一小段,21.16,都市：商
RPROMLMJRHIFFBF97CA,榮富段,3.40,都市：住
RPSSMLLMQHIFFCF68CA,中正段,27.66,都市：其他
RPSSMLLMQHIFFCF68CA,中正段,.00,都市：住
RPSSMLLMQHIFFCF68CA,中華段,5.64,都市：其他
RPQOMLKLQHIFFCF87CA,安坑段車子路小段,30.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
SPSRMLTLQHIFFBF66CA,副都心段一小段,19.88,都市：商
RPSRMLTLQHIFFBF56CA,副都心段一小段,12.82,都市：商
RPPSMLTLQHIFFBF98CA,副都心段一小段,14.11,都市：商
RPVRMLTLQHIFFBF86CA,副都心段一小段,21.16,都市：商
RPTRMLTLQHIFFBF66CA,副都心段一小段,22.44,都市：商
RPWRMLTLQHIFFBF96CA,副都心段一小段,14.11,都市：商
RPWOMLMJRHIFFBF48CA,副都心段一小段,26.93,都市：商
RPWQMLMJRHIFFBF68CA,副都心段一小段,26.93,都市：商
RPPTMLNKQHIFFBF38CA,雙鳳段,13.81,都市：住
RPSQMLKLQHIFFBF18CA,輔大段,27.96,都市：住
RPPNMLQLQHIFFBF18CA,成功段,2.02,都市：住
RPPNMLQLQHIFFBF18CA,成功段,20.57,都市：住
RPSOMLOLQHIFFBF38CA,建林段,32.73,都市：住
RPSSMLPKQHIFFBF78CA,信華段一小段,21.55,都市：住
RPSSMLPKQHIFFBF78CA,信華段二小段,.32,都市：住
RPSQMLTKQHIFFBF98CA,泰山段一小段,25.50,都市：住
RPWSMLMLQHIFFBF98CA,中誠段,18.96,都市：住
RPPNNLTKQHIFFBF48CA,御史段,22.72,都市：住
RPWPMLTJQHIFFBF56CA,新林段,241.45,都市：住
RPWPMLTJQHIFFBF56CA,新林段十三小段,925.34,都市：住
RPXPMLTJQHIFFBF66CA,新林段十三小段,516.49,都市：住
RPXPMLTJQHIFFBF66CA,新林段十三小段,295.58,都市：住
RPXPMLTJQHIFFBF66CA,新林段十三小段,429.81,都市：住
RPVTMLTKQHIFFBF96CA,力行段,14.83,都市：商
RPXPMLNLQHIFFBF88CA,自強段,20.37,都市：住
RPUNMLQJQHIFFBF48CA,雙鳳段,14.08,都市：住
RPRVMLRJQHIFFBF09CA,同榮段,54.57,都市：其他
RPPRMLPJQHIFFBF28CA,麗林段,21.72,都市：商
RPXQMLPJQHIFFBF98CA,麗林段,21.72,都市：商
RPRRMLPJQHIFFBF48CA,麗林段,26.89,都市：商
RPORMLPJQHIFFBF18CA,麗林段,18.62,都市：商
