編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPOMLSJNHJFFAN78CA,竹巷段,785.09,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLSJNHJFFAN78CA,竹巷段,290.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLSJNHJFFAN78CA,竹巷段,281.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLSJNHJFFAN78CA,竹巷段,1906.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLSJNHJFFAN78CA,竹巷段,545.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLSJNHJFFAN78CA,竹巷段,136.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLSJNHJFFAN78CA,竹巷段,94.25,非都市：特定農業區 ; 非都市編定：水利用地
RPROMLSJNHJFFAN98CA,新三家春段,2431.97,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLSJNHJFFAN98CA,新三家春段,1215.98,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTJNHJFFAN88CA,橋頭段,8.46,都市：工
RPPNMLSJNHJFFAN68CA,金興段,2700.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTJNHJFFAN78CA,橋頭段,8.55,都市：工
RPRNMLTJNHJFFAN98CA,橋頭段,7.77,都市：工
RPOPMLTKNHJFFAN98CA,彰化段西門小段,74.00,都市：其他
RPOPMLTKNHJFFAN98CA,彰化段西門小段,25.55,都市：其他
RPTNMLRLNHJFFAN56CA,福岩段,212.70,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLJOHJFFAN08CA,橋頭段,6.33,都市：工
RPQNMLLJOHJFFAN18CA,橋頭段,6.11,都市：工
RPUNMLNKNHJFFBN88CA,和南段,21.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLNKNHJFFBN88CA,和南段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLNKNHJFFBN09CA,和南段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLNKNHJFFBN09CA,和南段,17.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLNKNHJFFBN38CA,和南段,17.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLNKNHJFFBN38CA,和南段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLSKNHJFFCN86CA,永福段,2.15,都市：住
RPUNMLSKNHJFFCN86CA,永福段,23.46,都市：住
RPUNMLSKNHJFFCN86CA,永福段,7.00,都市：住
RPUNMLSKNHJFFCN86CA,永福段,61.00,都市：住
RPTNMLSJNHJFFDN76CA,僑信段,17.01,都市：工
RPTNMLSJNHJFFDN76CA,僑信段,118.13,都市：工
RPTNMLSJNHJFFDN76CA,僑信段,15.00,都市：工
RPTNMLSJNHJFFDN76CA,僑信段,1.29,都市：工
RPQOMLMKNHJFFDN68CA,三義段,4.54,都市：住
RPRNMLTLNHJFFBN66CA,大雅段,15.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTLNHJFFBN66CA,大雅段,3.36,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTLNHJFFBN66CA,大雅段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTLNHJFFBN66CA,大雅段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMLNHJFFBN88CA,福馬段,76.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNKNHJFFCN88CA,粘厝段,64.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNKNHJFFCN88CA,粘厝段,33.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKNHJFFCN78CA,順興段,219.91,都市：住
RPUNMLKLNHJFFDN88CA,永泰段,312.75,都市：農
RPTNMLKLNHJFFDN78CA,永泰段,312.75,都市：農
RPSNMLRLNHJFFDN76CA,貢旗段,2319.73,都市：農
RPPOMLPKNHJFFDN88CA,大庄段,12.00,都市：住
RPRNMLTJNHJFFEN76CA,外三塊厝段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTJNHJFFEN76CA,外三塊厝段,41.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNKNHJFFEN68CA,田中段,28.20,都市：商
RPPNMLNKNHJFFEN68CA,田中段,29.52,都市：商
RPQNMLOKNHJFFEN88CA,社張段,171.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLOKNHJFFDN56CA,員林段,1.61,都市：住
RPUNMLOKNHJFFDN56CA,員林段,5.41,都市：住
RPUNMLOKNHJFFDN56CA,員林段,5.78,都市：住
RPUNMLOKNHJFFDN56CA,員林段,.43,都市：住
RPUNMLOKNHJFFDN56CA,員林段,11.19,都市：住
RPVNMLTKNHJFFFN37CA,民生段,81.00,都市：其他
RPVNMLTKNHJFFFN37CA,民生段,1305.00,都市：住
RPVNMLRJNHJFFDN86CA,仁愛段,9.50,都市：住
RPVNMLRJNHJFFDN86CA,仁愛段,39.00,都市：住
RPQNMLTKNHJFFFN86CA,路口厝段,1591.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMKNHJFFFN56CA,三豐段,1745.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKLNHJFFGN09CA,儒雅段,126.06,都市：住
RPRNMLPKNHJFFFN56CA,中圳段,132.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTJNHJFFFN17CA,湄洲段,5.67,都市：住
RPUNMLTJNHJFFFN17CA,湄洲段,60.33,都市：住
RPUNMLTJNHJFFFN17CA,湄洲段,8.00,都市：住
RPUNMLTJNHJFFFN17CA,湄洲段,60.67,都市：住
RPUNMLTJNHJFFFN17CA,湄洲段,60.33,都市：住
RPUNMLKLNHJFFGN56CA,儒雅段,126.00,都市：住
RPQNMLKMNHJFFFN78CA,東螺段,1451.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKMNHJFFFN78CA,東螺段,668.97,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKMNHJFFFN78CA,東螺段,876.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTJNHJFFGN27CA,和寮段,289.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNKNHJFFGN56CA,漢寶園段,4660.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLTKNHJFFHN47CA,大庭段,54.60,都市：住
RPXNMLRJNHJFFGN37CA,竹林段,2677.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTKNHJFFHN47CA,大庭段,2.21,都市：農
RPUNMLTKNHJFFHN47CA,大庭段,16.22,都市：住
RPUNMLTKNHJFFHN47CA,大庭段,5.64,都市：其他
RPVNMLRJNHJFFGN17CA,芳草段,84.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRJNHJFFGN07CA,芳草段,79.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRJNHJFFGN96CA,芳草段,79.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSJNHJFFHN07CA,東榮段,290.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSJNHJFFHN07CA,東榮段,430.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSJNHJFFHN86CA,霖興段,106.62,都市：住
RPQNMLSJNHJFFHN86CA,霖興段,106.62,都市：住
RPPNMLTKNHJFFGN86CA,天和段,1363.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSJNHJFFHN96CA,光平段,15.60,都市：商
RPRNMLSJNHJFFHN96CA,光平段,.80,都市：商
RPRNMLSJNHJFFHN96CA,光平段,29.40,都市：商
RPRNMLSJNHJFFHN96CA,光平段,69.00,都市：商
RPVNMLTKNHJFFHN57CA,大庭段,54.62,都市：住
RPVNMLTKNHJFFHN57CA,大庭段,2.21,都市：農
RPVNMLTKNHJFFHN57CA,大庭段,16.22,都市：住
RPVNMLTKNHJFFHN57CA,大庭段,5.64,都市：其他
RPXNMLSJNHJFFAN96DA,西門口段,77.00,都市：住
RPXNMLSJNHJFFAN96DA,西門口段,10.76,都市：住
RPPOMLTLNHJFFAN56DA,學前段,124.12,都市：工
RPPOMLTLNHJFFAN56DA,學前段,92.18,都市：工
RPPOMLTLNHJFFAN56DA,學前段,411.09,都市：工
RPRNMLKMNHJFFFN88CA,登山段,.20,都市：其他
RPRNMLKMNHJFFFN88CA,登山段,.20,都市：其他
RPRNMLKMNHJFFFN88CA,登山段,61.58,都市：住
RPRNMLKMNHJFFFN88CA,登山段,61.58,都市：住
RPRNMLKMNHJFFFN88CA,登山段,8.03,非都市：鄉村區 ; 非都市編定：交通用地
RPRNMLKMNHJFFFN88CA,登山段,8.03,非都市：鄉村區 ; 非都市編定：交通用地
RPRNMLKMNHJFFFN88CA,登山段,.54,都市：其他
RPRNMLKMNHJFFFN88CA,登山段,.54,都市：其他
RPUPMLTKNHJFFAN07DA,古夷段,23.56,都市：住
RPRNMLTJNHJFFHN17DA,顯光段,1155.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTJNHJFFDN66DA,水源段,11.53,都市：其他
RPQNMLTJNHJFFDN66DA,水源段,810.43,都市：農
RPQNMLTJNHJFFDN66DA,水源段,.30,都市：其他
RPQNMLTJNHJFFDN66DA,水源段,102.39,都市：住
RPPNMLMKNHJFFHN98DA,大竹段,169.40,都市：商
RPTPMLTKNHJFFAN96DA,古夷段,69.03,都市：住
RPPNMLSLNHJFFHN96CA,梧鳳段,458.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSLNHJFFHN96CA,梧鳳段,458.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMKNHJFFCN78DA,鹿安段,1213.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSJNHJFFFN07DA,田平段,193.89,都市：住
RPSNMLSJNHJFFFN96DA,福新段,2160.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJNHJFFFN66DA,柑園段,95.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOKNHJFFCN78DA,新生段,162.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKNHJFFFN98CA,溪州段溪州小段,2294.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQLNHJFFGN96CA,塗子崙段外崙子腳小段,137.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLKOHJFFFN56DA,芙朝段,3129.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKNHJFFDN09CA,橋愛段,876.59,都市：住
RPPNMLOJOHJFFFN88CA,中華段,16.67,都市：住
RPPNMLOLNHJFFGN09CA,芳草段,648.90,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPNMLOLNHJFFGN09CA,芳草段,2170.00,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPNMLOLNHJFFGN09CA,芳草段,824.13,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPNMLOLNHJFFGN09CA,芳草段,1298.04,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPNMLOLNHJFFGN09CA,芳草段,1068.25,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPNMLOLNHJFFGN09CA,芳草段,1648.17,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPNMLOLNHJFFGN09CA,芳草段,2280.33,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPNMLOLNHJFFGN09CA,芳草段,2416.63,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPNMLOLNHJFFGN09CA,芳草段,2733.95,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPNMLOLNHJFFGN09CA,芳草段,2502.72,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPTNMLPJOHJFFFN76CA,永豐段,86.69,都市：住
RPUOMLTKNHJFFDN17CA,員林段,13.83,都市：住
RPUOMLTKNHJFFDN17CA,員林段,13.83,都市：住
RPUOMLTKNHJFFDN17CA,員林段,13.83,都市：住
RPRNMLTJNHJFFDN66CA,復興段,229.01,都市：住
RPPNMLMKNHJFFEN58CA,新社段,116.31,都市：住
RPPNMLMKNHJFFEN58CA,新社段,14.27,都市：住
RPXNMLSJNHJFFDN17CA,惠來段,19.71,都市：住
RPPNMLKKNHJFFDN28CA,員林段,22.77,都市：住
RPSNMLNLNHJFFGN66CA,芳北段,1506.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLQLNHJFFEN66CA,新工段,12992.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQOMLQLNHJFFEN66CA,新工段,2357.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQOMLQLNHJFFEN66CA,新工段,2409.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLMKNHJFFCN38CA,鹿盛段,30.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMKNHJFFCN48CA,郭厝段,245.42,都市：住
RPRNMLMKNHJFFCN58CA,永安段,4765.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOKQHJFFDN56CA,黃厝段,11.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLOKQHJFFDN56CA,黃厝段,32.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQLNHJFFDN09CA,三和段,30.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQLNHJFFDN09CA,三和段,120.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOKNHJFFBN68CA,忠明段,36.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOKNHJFFBN68CA,忠明段,75.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOKNHJFFBN78CA,忠明段,36.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOKNHJFFBN78CA,忠明段,71.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKNHJFFBN68CA,嘉詔段,26.60,都市：住
RPQNMLTJNHJFFBN98CA,和東段,52.00,都市：住
RPRNMLKKPHJFFGN98CA,王功段,622.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLTKNHJFFAN76CA,合興段,152.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKLNHJFFAN38CA,聖安段,1654.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLLNHJFFAN48CA,福山段,16.01,非都市：山坡地保育區 ; 非都市編定：國土保安用地
RPSNMLLLNHJFFAN48CA,福山段,59.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLLLNHJFFAN48CA,福山段,5.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLMKNHJFFAN58CA,廣鳳段,36.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMLNHJFFAN98CA,新三家春段,81.36,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPXNMLRLNHJFFBN07CA,伸南段,18.68,都市：住
RPTNMLRLNHJFFBN66CA,新賢段,62.13,都市：住
RPRNMLMKNHJFFAN38CA,新灣子口段,69.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMKNHJFFAN98CA,大埔段,17.25,都市：住
RPOOMLMKNHJFFAN18CA,大埔段,59.64,都市：其他
RPTNMLMKNHJFFAN58CA,大埔段,39.00,都市：住
RPTNMLMKNHJFFAN58CA,大埔段,21.00,都市：住
RPUNMLQJOHJFFCN66CA,永安段,71.00,都市：住
RPUNMLQJOHJFFCN66CA,永安段,32.33,都市：住
RPUNMLQJOHJFFCN66CA,永安段,.93,都市：住
RPUNMLQJOHJFFCN66CA,永安段,1.20,都市：住
RPROMLMKNHJFFAN48CA,花壇段,85.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLQKNHJFFAN88CA,南郭段南郭小段,7.12,都市：住
RPQPMLQKNHJFFAN88CA,南郭段南郭小段,2.72,都市：住
RPQNMLQJOHJFFCN88CA,鹿鳴段,211.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKNHJFFAN18CA,磚段,311.22,都市：農
RPOOMLPKNHJFFAN48CA,南口段,122.40,都市：住
RPOOMLPKNHJFFAN48CA,南口段,171.08,都市：住
RPOOMLPKNHJFFAN48CA,南口段,280.05,都市：住
RPWNMLNKNHJFFAN98CA,孔門段,22.00,都市：住
RPUNMLRLNHJFFBN76CA,湖潭段,542.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLQLNHJFFAN76CA,華南段,2233.78,都市：農
RPRNMLNKNHJFFCN68CA,永福段,368.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLQKNHJFFCN98CA,鹽埔段,867.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLMKNHJFFBN09CA,大霞段,96.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMKNHJFFDN09CA,永北段,35.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQKNHJFFCN56CA,鹿鳴段,3101.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQLNHJFFDN66CA,三條圳段十七份小段,112.00,都市：住
RPQOMLNKNHJFFDN78CA,茄苳段,327.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKNHJFFDN98CA,鎮安段,71.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLNKNHJFFDN88CA,源聖段,2095.94,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLNKNHJFFDN88CA,源聖段,1354.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOLNHJFFDN88CA,復興段,391.11,都市：住
RPPNMLOLNHJFFDN78CA,復興段,206.08,都市：住
RPRNMLOLNHJFFDN98CA,復興段,205.30,都市：住
RPOOMLNKNHJFFDN58CA,鎮北段,2379.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLNKNHJFFDN58CA,鎮北段,257.68,非都市：特定農業區 ; 非都市編定：水利用地
RPOOMLQLNHJFFDN98CA,和平段,1057.28,都市：住
RPOOMLKLNHJFFDN38CA,橋愛段,75.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLKLNHJFFDN38CA,橋愛段,47.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLSLNHJFFDN17CA,新萬年段,4300.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLSLNHJFFDN56CA,江夏段,105.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLOJOHJFFAN56CA,華南段,25.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOJOHJFFAN56CA,華南段,53.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLOJOHJFFAN38CA,西勢子段西勢子小段,37.61,都市：住
RPPNMLOJOHJFFAN38CA,桃源段,114.85,都市：住
RPPNMLOJOHJFFAN38CA,桃源段,8.12,都市：其他
RPXNMLSLNHJFFDN37CA,惠來段,20.94,都市：住
RPQNMLMKNHJFFEN68CA,中正段,26.86,都市：住
RPQNMLMKNHJFFEN68CA,中正段,44.72,都市：住
RPQNMLMKNHJFFEN68CA,中正段,253.38,都市：住
RPQNMLMKNHJFFEN68CA,中正段,13.54,都市：住
RPQNMLMKNHJFFEN68CA,中正段,5.57,都市：住
RPTNMLNKNHJFFFN56CA,新生段,495.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNKNHJFFFN56CA,新生段,1451.89,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKNHJFFGN88CA,裕津段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLTLNHJFFDN66CA,三條圳段十七份小段,17.10,都市：住
RPWNMLMKNHJFFFN76CA,福德段,1665.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMKNHJFFFN66CA,福德段,709.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNKNHJFFFN86CA,後溪段,1505.98,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLSLNHJFFHN27CA,中興段,2616.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKLNHJFFHN66CA,羅厝段,3456.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLNHJFFHN76CA,弘農段,188.75,都市：住
RPPNMLTKNHJFFFN86DA,螺青段,124.00,都市：住
RPUNMLTJNHJFFDN07DA,南勢段,1809.97,都市：農
RPUNMLTJNHJFFDN07DA,南勢段,954.90,都市：農
RPQNMLQKNHJFFGN66CA,舊趙甲段,3.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQKNHJFFGN66CA,舊趙甲段,241.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQKNHJFFGN66CA,舊趙甲段,5.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQKNHJFFGN66CA,舊趙甲段,14.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLLNHJFFHN09CA,大庭段,45.41,都市：住
RPRNMLLLNHJFFHN09CA,大庭段,2.21,都市：農
RPRNMLLLNHJFFHN09CA,大庭段,16.22,都市：住
RPRNMLLLNHJFFHN09CA,大庭段,5.64,都市：其他
RPSNMLLLNHJFFHN56CA,大庭段,56.49,都市：住
RPSNMLLLNHJFFHN56CA,大庭段,2.20,都市：農
RPSNMLLLNHJFFHN56CA,大庭段,16.18,都市：住
RPSNMLLLNHJFFHN56CA,大庭段,5.62,都市：其他
RPQNMLMKNHJFFHN09DA,光明段,2112.00,都市：農
RPQNMLMKNHJFFHN09DA,光明段,88.00,都市：其他
RPQNMLNKNHJFFEN88DA,中德段,99.00,都市：住
RPVNMLNKNHJFFGN96DA,新田段,.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNKNHJFFGN96DA,新田段,.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNKNHJFFGN96DA,新田段,183.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKNHJFFGN56DA,新田段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKNHJFFHN86DA,仁華段,49.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPKNHJFFHN86DA,仁華段,30.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNKNHJFFHN76DA,光明段,2180.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLMKNHJFFDN58DA,橋愛段,384.43,都市：住
RPQNMLNKNHJFFDN78DA,豐年段,271.81,都市：住
RPTOMLTKNHJFFDN17DA,員林段,22.77,都市：住
RPPNMLPKNHJFFGN56DA,偉糖段,2548.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKNHJFFDN78DA,永南段,10.66,都市：住
RPTNMLTJOHJFFBN86DA,溪底段,398.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMJOHJFFAN88CA,南白沙坑段,54.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLPKNHJFFCN56DA,永安段,7.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNJOHJFFAN38CA,新三家春段,75.19,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPRNMLNJOHJFFAN48CA,聖安段,238.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLNHJFFHN66CA,油車段,753.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOLNHJFFHN76CA,油車段,126.51,非都市：特定農業區 ; 非都市編定：農牧用地
