編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLOJQHJFFAI88CA,23,40.00,共有部份,鋼筋混凝土造,80年10月4日,十層,
RPTNMLPLPHJFFAI88EA,25,33.91,住家用,鋼筋混凝土造,78年5月18日,五層,五層
RPTNMLPLPHJFFAI88EA,25,2.46,共有部份,鋼筋混凝土造,78年5月18日,五層,
RPTNMLPLPHJFFAI88EA,25,4.65,共有部份,鋼筋混凝土造,78年5月18日,五層,
RPOOMLSJQHJFFAI48CA,9,194.87,見其他登記事項,鋼筋混凝土造,94年6月3日,四層,一層 二層 三層 四層
RPXNMLSJQHJFFAI66CA,21,107.92,住家用,鋼筋混凝土造,82年7月12日,二層,一層 二層
RPTNMLMJQHJFFAI28CA,28,88.80,住家用,加強磚造,75年1月27日,二層,一層 二層 騎樓
RPSNMLMJQHJFFAI18CA,21,101.51,住家用,鋼筋混凝土造,82年6月9日,十二層,十一層
RPSNMLMJQHJFFAI18CA,21,18.91,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPSNMLMJQHJFFAI18CA,21,17.42,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPOPMLQKQHJFFAI48CA,,301.12,見其他登記事項,見其他登記事項,103年2月10日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLQKQHJFFAI58CA,14,134.65,住家用,鋼筋混凝土造,89年7月26日,二層,一層 二層
RPSOMLPLPHJFFAI68CA,37,102.30,住家用,鋼筋混凝土加強磚造,66年5月2日,二層,
RPXNMLPLPHJFFAI09CA,21,99.77,住家用,鋼筋混凝土造,82年5月15日,十五層,八層
RPXNMLPLPHJFFAI09CA,21,11.23,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPXNMLPLPHJFFAI09CA,21,15.62,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPUNMLMJQHJFFAI38CA,20,272.33,住商用,鋼筋混凝土造,83年11月30日,四層,二層 三層 四層 一層
RPRNMLTLPHJFFAI88CA,16,43.26,住家用,鋼筋混凝土造,87年8月26日,十二層,七層
RPRNMLTLPHJFFAI88CA,16,11.51,共有部份,鋼筋混凝土造,87年8月26日,十二層,
RPWNMLMJQHJFFAI58CA,21,54.78,住家用,鋼筋混凝土造,82年11月2日,八層,一層
RPWNMLMJQHJFFAI58CA,21,19.40,共有部份,鋼筋混凝土造,82年11月2日,八層,
RPSNMLKMPHJFFAI18CA,24,73.92,住家用,鋼筋混凝土造,79年4月23日,七層,六層
RPTNMLKMPHJFFAI28CA,20,59.57,住家用,鋼筋混凝土造,83年3月19日,七層,四層
RPTNMLKMPHJFFAI28CA,20,20.26,共有部份,鋼筋混凝土造,83年3月19日,七層,
RPPNMLKMPHJFFAI87CA,23,109.95,住家用,鋼筋混凝土造,80年6月27日,十五層,五層
RPPNMLKMPHJFFAI87CA,23,20.42,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPPNMLKMPHJFFAI87CA,23,6.24,見其他登記事項,鋼筋混凝土造,80年6月27日,十五層,
RPPNMLKMPHJFFAI87CA,23,.42,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPQOMLOJQHJFFAI28CA,22,51.66,住商用,鋼筋混凝土造,81年6月30日,七層,一層 二層 騎樓
RPQOMLOJQHJFFAI28CA,22,14.18,共有部份,鋼筋混凝土造,81年6月30日,七層,
RPPOMLSKQHJFFAI68CA,19,106.31,住家用,鋼筋混凝土造,84年3月6日,十層,七層
RPPOMLSKQHJFFAI68CA,19,12.03,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPPOMLSKQHJFFAI68CA,19,14.65,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPPOMLSKQHJFFAI68CA,19,15.48,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPSNMLTJQHJFFAI88CA,3,178.24,見其他登記事項,見其他登記事項,100年6月30日,四層,一層 二層 三層 四層
RPVNMLLMPHJFFAI78EA,30,83.54,住家用,鋼筋混凝土造,73年1月26日,十二層,六層
RPVNMLLMPHJFFAI78EA,30,26.32,共有部份,鋼筋混凝土造,73年1月26日,十二層,
RPTNMLSLPHJFFAI09DA,30,78.12,國民住宅,鋼筋混凝土造,73年2月20日,五層,四層
RPTNMLSLPHJFFAI09DA,30,9.44,共有部份,鋼筋混凝土造,73年2月20日,五層,
RPRNMLKMPHJFFAI18DA,21,82.74,住家用,鋼筋混凝土造,82年6月9日,十六層,十層
RPRNMLKMPHJFFAI18DA,21,13.52,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLKMPHJFFAI18DA,21,20.36,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPUNMLLJQHJFFAI48EA,45,139.23,住商用,鋼筋混凝土加強磚造,58年5月30日,二層,一層 二層 騎樓
RPPPMLSKQHJFFAI78CA,19,117.49,住家用,鋼筋混凝土造,84年8月16日,十八層,十一層
RPPPMLSKQHJFFAI78CA,19,40.22,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPQPMLSKQHJFFAI88CA,18,95.78,住家用,鋼筋混凝土造,85年5月20日,三層,一層 二層 三層
RPPNMLLMPHJFFAI08DA,23,27.03,住家用,鋼筋混凝土造,80年5月31日,六層,五層
RPPNMLLMPHJFFAI08DA,23,7.10,共有部份,鋼筋混凝土造,80年5月31日,六層,
RPUOMLMJQHJFFAI48CA,38,91.87,住家用,鋼筋混凝土加強磚造,65年4月27日,二層,一層 二層
RPROMLMJQHJFFAI18CA,34,129.80,住家用,鋼筋混凝土加強磚造,69年9月1日,二層,一層 二層
RPVNMLKMPHJFFAI68EA,25,35.29,住家用,鋼筋混凝土造,78年5月18日,五層,三層
RPVNMLKMPHJFFAI68EA,25,2.59,共有部份,鋼筋混凝土造,78年5月18日,五層,
RPVNMLKMPHJFFAI68EA,25,4.88,共有部份,鋼筋混凝土造,78年5月18日,五層,
RPQNMLKMPHJFFAI08DA,1,277.14,見其他登記事項,見其他登記事項,102年11月1日,四層,一層 二層 三層 四層 騎樓
RPVNMLMJQHJFFAI48CA,19,154.15,住家用,鋼筋混凝土造,83年12月23日,十四層,四層
RPVNMLMJQHJFFAI48CA,19,21.80,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPVNMLMJQHJFFAI48CA,19,15.52,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPTOMLSKQHJFFAI66EA,19,57.08,住家用,鋼筋混凝土造,84年4月28日,六層,一層
RPTOMLSKQHJFFAI66EA,19,32.16,共有部份,鋼筋混凝土造,84年4月28日,六層,
RPOOMLQKQHJFFAI38CA,18,75.72,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層
RPOOMLQKQHJFFAI38CA,18,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPQNMLQJQHJFFAI38CA,32,76.14,國民住宅,鋼筋混凝土造,71年5月3日,五層,五層
RPQNMLQJQHJFFAI38CA,32,6.60,共有部份,鋼筋混凝土造,71年5月3日,五層,
RPQOMLRJQHJFFAI58CA,37,43.81,住家用,鋼筋混凝土造,66年2月2日,二層,一層 二層
RPPOMLOJQHJFFAI18CA,21,94.44,住家用,鋼筋混凝土造,82年3月16日,七層,一層
RPPOMLOJQHJFFAI18CA,21,12.84,共有部份,鋼筋混凝土造,82年3月16日,七層,
RPPOMLOJQHJFFAI18CA,21,31.86,共有部份,鋼筋混凝土造,82年3月16日,七層,
RPVNMLKMPHJFFAI48CA,24,86.95,住家用,鋼筋混凝土造,79年10月15日,七層,四層
RPVNMLKMPHJFFAI48CA,24,9.49,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPRPMLSKQHJFFAI98CA,23,97.27,住家用,鋼筋混凝土造,80年8月15日,七層,六層
RPRPMLSKQHJFFAI98CA,23,12.66,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPRPMLSKQHJFFAI98CA,23,17.73,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPTOMLQKQHJFFAI88CA,25,41.86,商業用,鋼筋混凝土造,78年7月3日,十二層,地下層
RPTOMLQKQHJFFAI88CA,25,49.98,共有部份,鋼筋混凝土造,78年7月3日,十二層,
RPSOMLQKQHJFFAI78CA,25,41.86,商業用,鋼筋混凝土造,78年7月3日,十二層,地下層
RPSOMLQKQHJFFAI78CA,25,49.98,共有部份,鋼筋混凝土造,78年7月3日,十二層,
RPOOMLOJQHJFFAI18DA,21,85.84,住商用,鋼筋混凝土造,82年11月25日,六層,一層
RPOOMLOJQHJFFAI18DA,21,18.14,共有部份,鋼筋混凝土造,82年11月25日,六層,
RPOOMLOJQHJFFAI18DA,21,20.00,共有部份,鋼筋混凝土造,82年11月25日,六層,
RPUOMLOJQHJFFAI88EA,27,310.63,見其他登記事項,鋼筋混凝土造,76年7月14日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPSPMLSKQHJFFAI09CA,23,73.11,住家用,鋼筋混凝土造,80年8月15日,七層,四層
RPSPMLSKQHJFFAI09CA,23,9.98,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPSPMLSKQHJFFAI09CA,23,12.93,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPPNMLQKQHJFFAI38CA,20,61.91,住家用,鋼筋混凝土造,83年12月31日,十二層,十層
RPPNMLQKQHJFFAI38CA,20,23.60,共有部份,鋼筋混凝土造,83年12月31日,十二層,
RPTNMLOLQHJFFAI68CA,20,119.69,住家用,鋼筋混凝土造,83年8月24日,八層,六層
RPTNMLOLQHJFFAI68CA,20,19.56,共有部份,鋼筋混凝土造,83年8月24日,八層,
RPTNMLOLQHJFFAI68CA,20,26.63,共有部份,鋼筋混凝土造,83年8月24日,八層,
RPQNMLPJQHJFFAI28CA,31,124.06,住商用,鋼筋混凝土加強磚造,72年8月15日,二層,一層 二層 夾層
RPWNMLOJQHJFFAI78CA,24,91.98,住家用,鋼筋混凝土造,79年10月23日,七層,五層
RPWNMLOJQHJFFAI78CA,24,13.49,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPWNMLOJQHJFFAI78CA,24,14.61,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPWNMLOJQHJFFAI78CA,24,5.49,見其他登記事項,鋼筋混凝土造,79年10月23日,七層,
RPSNMLQKQHJFFAI68CA,19,81.92,住家用,鋼筋混凝土造,84年8月16日,十九層,三層
RPSNMLQKQHJFFAI68CA,19,6.13,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPSNMLQKQHJFFAI68CA,19,26.81,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPROMLRJQHJFFAI68CA,30,115.56,住家用,鋼筋混凝土加強磚造,73年5月10日,二層,一層 二層
RPUNMLTKQHJFFAI56CA,,344.43,住家用,見其他登記事項,103年6月17日,四層,一層 二層 三層 四層
RPQNMLOKQHJFFAI28CA,37,71.38,住家用,見其他登記事項,66年10月14日,二層,一層 二層
RPVNMLQKQHJFFAI98CA,19,135.20,住家用,鋼筋混凝土造,84年3月6日,十層,七層
RPVNMLQKQHJFFAI98CA,19,25.16,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPVNMLQKQHJFFAI98CA,19,14.65,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPVNMLQKQHJFFAI98CA,19,20.88,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPQOMLMJQHJFFAI08CA,20,82.07,住家用,鋼筋混凝土造,83年7月4日,十二層,六層
RPQOMLMJQHJFFAI08CA,20,10.59,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPQOMLMJQHJFFAI08CA,20,16.36,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPPNMLTJQHJFFAI58CA,19,93.92,住家用,鋼筋混凝土造,84年8月16日,十九層,七層
RPPNMLTJQHJFFAI58CA,19,30.16,共有部份,鋼筋混凝土造,84年8月16日,十九層,
