編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLNLJIMFFEE48CA,10,11.74,共有部分,鋼筋混凝土造,96年8月8日,十四層,
RPUOMLNLJIMFFEE48CA,10,14.30,共有部分,鋼筋混凝土造,96年8月8日,十四層,
RPVNMLOJKIMFFEE48CA,,152.72,見其它登記事項,見其它登記事項,106年2月3日,十八層,十六層
RPVNMLOJKIMFFEE48CA,,119.69,見其它登記事項,鋼筋混凝土造,106年2月3日,十八層,
RPUNMLOJKIMFFEE38CA,1,152.72,見其它登記事項,見其它登記事項,106年2月3日,十八層,十五層
RPUNMLOJKIMFFEE38CA,1,207.36,見其它登記事項,鋼筋混凝土造,106年2月3日,十八層,
RPVNMLPKJIMFFEE58CA,42,39.00,,加強磚造,65年1月21日,二層,一層 二層 騎樓
RPVNMLPKJIMFFEE58CA,42,39.00,,加強磚造,65年1月21日,二層,一層 二層 騎樓
RPPOMLPKJIMFFEE08CA,2,85.22,見其它登記事項,見其它登記事項,104年7月9日,十五層,十二層
RPPOMLPKJIMFFEE08CA,2,57.37,見其它登記事項,見其它登記事項,104年7月9日,十五層,
RPXNMLMLJIMFFDE48CA,36,79.74,,鋼筋混凝土造,70年5月6日,五層,三層
RPQPMLQKJIMFFDE28CA,34,98.59,,鋼筋混凝土造,73年4月18日,五層,二層
RPQPMLQKJIMFFDE28CA,34,17.77,,鋼筋混凝土造,73年4月18日,五層,
RPQNMLRKJIMFFDE18CA,5,147.87,住家用,鋼筋混凝土造,101年11月7日,十五層,三層
RPQNMLRKJIMFFDE18CA,5,88.47,共有部分,鋼筋混凝土造,101年11月7日,十五層,
RPVPMLOKJIMFFEE68CA,10,53.94,住家用,鋼筋混凝土造,96年7月16日,十五層,七層
RPVPMLOKJIMFFEE68CA,10,26.97,共有部分,鋼筋混凝土造,96年7月16日,十五層,
RPTOMLMLJIMFFEE28CA,23,68.70,住家用,鋼筋混凝土造,84年2月16日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPNMLTKJIMFFDE28CA,22,25.28,住家用,鋼筋混凝土造,84年12月9日,七層,六層
RPPNMLTKJIMFFDE28CA,22,11.77,見使用執照,鋼筋混凝土造,84年12月9日,七層,
RPTOMLMLJIMFFDE18CA,21,78.81,住家用,鋼筋混凝土造,85年7月19日,二十四層,八層
RPTOMLMLJIMFFDE18CA,21,38.54,見使用執照,鋼筋混凝土造,85年7月19日,二十四層,
RPSNMLNLJIMFFDE08CA,25,106.10,住家用,鋼筋混凝土造,81年11月18日,十七層,十層
RPSNMLNLJIMFFDE08CA,25,25.52,見使用執照,鋼筋混凝土造,81年11月18日,十七層,
RPPOMLQKJIMFFDE08CA,18,24.89,住家用,鋼筋混凝土造,88年7月31日,十四層,十層
RPPOMLQKJIMFFDE08CA,18,8.77,見使用執照,鋼筋混凝土造,88年7月31日,十四層,
RPTNMLQKJIMFFEE48CA,24,114.11,住家用,鋼筋混凝土造,83年2月28日,十五層,十三層
RPTNMLQKJIMFFEE48CA,24,50.54,見使用執照,鋼筋混凝土造,83年2月28日,十五層,
RPTPMLKLJIMFFDE08CA,38,90.64,,鋼筋混凝土造,68年10月13日,二層,一層 二層 夾層
RPUNMLQKJIMFFEE58CA,1,66.07,見其它登記事項,見其它登記事項,105年8月19日,十五層,十五層
RPUNMLQKJIMFFEE58CA,1,55.04,見其它登記事項,見其它登記事項,105年8月19日,十五層,
RPXNMLPKJIMFFDE68CA,24,67.31,住家用,鋼筋混凝土造,83年1月4日,十二層,十層
RPXNMLPKJIMFFDE68CA,24,23.77,見使用執照,鋼筋混凝土造,83年1月4日,十二層,
RPOOMLPKJIMFFDE87CA,2,155.91,住家用,鋼筋混凝土造,104年9月6日,二十八層,十二層
RPOOMLPKJIMFFDE87CA,2,133.42,見其它登記事項,鋼筋混凝土造,104年9月6日,二十八層,
RPPNMLOLJIMFFDE87CA,39,72.03,,鋼筋混凝土造,68年4月27日,五層,五層
RPQQMLQJKIMFFEE48CA,22,267.26,住家用,鋼筋混凝土造,84年5月10日,十五層,十三層
RPQQMLQJKIMFFEE48CA,22,128.25,見使用執照,鋼筋混凝土造,84年5月10日,十五層,
RPQNMLRJKIMFFDE18CA,24,27.95,住家用,鋼筋混凝土造,82年8月26日,十二層,四層
RPQNMLRJKIMFFDE18CA,24,10.65,住家用,鋼筋混凝土造,82年8月26日,十二層,
RPXNMLQJKIMFFEE88CA,10,57.46,住家用,鋼筋混凝土造,97年4月10日,十五層,十五層
RPXNMLQJKIMFFEE88CA,10,57.46,住家用,鋼筋混凝土造,97年4月10日,十五層,十五層
RPXNMLQJKIMFFEE88CA,10,34.35,共有部分,鋼筋混凝土造,97年4月10日,十五層,
RPXNMLQJKIMFFEE88CA,10,34.35,共有部分,鋼筋混凝土造,97年4月10日,十五層,
RPSNMLMJKIMFFDE87CA,30,129.97,,鋼筋混凝土造,77年2月26日,五層,五層
RPPOMLPJKIMFFCE87CA,9,132.25,住家用,鋼筋混凝土造,97年3月7日,二十九層,五層
RPPOMLPJKIMFFCE87CA,9,71.41,共有部份,鋼筋混凝土造,97年3月7日,二十九層,
RPVNMLKLJIMFFCE97CA,32,164.45,,鋼筋混凝土造,74年9月11日,三層,一層 二層 三層 騎樓 地下層
RPXNMLLLJIMFFCE28CA,2,124.29,見其它登記事項,鋼筋混凝土造,104年7月8日,十五層,六層
RPXNMLLLJIMFFCE28CA,2,141.28,見其它登記事項,鋼筋混凝土造,104年7月8日,十五層,
RPUNMLRKJIMFFCE48CA,19,215.19,住家用,鋼筋混凝土造,88年3月17日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLQKJIMFFCE97CA,,74.83,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,八層
RPQNMLQKJIMFFCE97CA,,69.92,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,
RPRNMLQKJIMFFCE08CA,,73.12,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,六層
RPRNMLQKJIMFFCE08CA,,39.00,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,
RPXOMLNLJIMFFCE58CA,36,80.71,,鋼筋混凝土造,70年12月24日,五層,五層
RPTNMLQKJIMFFCE28CA,,73.12,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,五層
RPTNMLQKJIMFFCE28CA,,39.00,見其它登記事項,鋼筋混凝土造,106年8月28日,十二層,
RPROMLMKKIMFFEE08CA,1,67.16,見其它登記事項,見其它登記事項,105年11月15日,十五層,四層
RPROMLMKKIMFFEE08CA,1,49.67,見其它登記事項,見其它登記事項,105年11月15日,十五層,
RPUOMLMKKIMFFEE38CA,1,67.16,見其它登記事項,見其它登記事項,105年11月15日,十五層,十四層
RPUOMLMKKIMFFEE38CA,1,59.18,見其它登記事項,見其它登記事項,105年11月15日,十五層,
RPSOMLMKKIMFFEE18CA,1,66.86,見其它登記事項,見其它登記事項,105年11月15日,十五層,七層
RPSOMLMKKIMFFEE18CA,1,49.26,見其它登記事項,見其它登記事項,105年11月15日,十五層,
RPTOMLMKKIMFFEE28CA,1,52.84,見其它登記事項,見其它登記事項,105年11月15日,十五層,七層
RPTOMLMKKIMFFEE28CA,1,27.13,見其它登記事項,見其它登記事項,105年11月15日,十五層,
RPTNMLMLJIMFFCE97CA,14,149.71,住家用,鋼筋混凝土造,93年3月4日,四層,一層 二層 三層 四層
RPPOMLOKJIMFFBE67CA,20,24.67,住家用,鋼筋混凝土造,86年4月16日,十四層,四層
RPPOMLOKJIMFFBE67CA,20,9.22,見使用執照,鋼筋混凝土造,86年4月16日,十四層,
RPRNMLPKJIMFFBE87CA,24,86.13,見使用執照,鋼筋混凝土造,83年3月1日,九層,地下三層
RPRNMLPKJIMFFBE87CA,24,.01,見使用執照,鋼筋混凝土造,83年3月1日,九層,
RPQOMLLLJIMFFAE47CA,2,124.16,見其它登記事項,見其它登記事項,105年1月8日,十四層,二層
RPQOMLLLJIMFFAE47CA,2,120.00,見其它登記事項,見其它登記事項,105年1月8日,十四層,
RPQNMLPJKIMFFBE77CA,2,74.51,住家用,鋼筋混凝土造,105年4月13日,十五層,六層
RPQNMLPJKIMFFBE77CA,2,45.89,共有部分,鋼筋混凝土造,105年4月13日,十五層,
RPWOMLLLJIMFFAE08CA,34,91.00,住商用,加強磚造,73年1月23日,二層,一層 二層 騎樓
RPPOMLKLJIMFFAE27CA,2,124.16,見其它登記事項,見其它登記事項,105年1月8日,十四層,五層
RPPOMLKLJIMFFAE27CA,2,120.00,見其它登記事項,見其它登記事項,105年1月8日,十四層,
RPPOMLQKJIMFFAE77CA,14,56.21,住家用,鋼筋混凝土造,92年8月14日,十二層,五層
RPPOMLQKJIMFFAE77CA,14,33.97,共有部分,鋼筋混凝土造,92年8月14日,十二層,
RPPNMLPKJIMFFAE57CA,25,68.44,住家用,鋼筋混凝土造,82年2月25日,五層,三層
RPPNMLPKJIMFFAE57CA,25,11.28,見使用執照,鋼筋混凝土造,82年2月25日,五層,
RPQOMLKMJIMFFAE47CA,5,151.30,住家用,鋼筋混凝土造,102年3月1日,二十七層,二十層
RPQOMLKMJIMFFAE47CA,5,115.56,見其它登記事項,鋼筋混凝土造,102年3月1日,二十七層,
RPOPMLNJJHNFFEE77CA,,338.90,見其它登記事項,見其它登記事項,106年4月19日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPXNMLSJKIMFFBE78CA,49,136.44,,加強磚造,58年3月21日,二層,一層 二層 騎樓
RPUNMLKMJIMFFAE77CA,68,291.87,,磚造,38年7月22日,三層,一層 二層 三層 騎樓
RPXNMLKMJIMFFAE08CA,12,59.72,住家用,鋼筋混凝土造,95年4月14日,十五層,十層
RPXNMLKMJIMFFAE08CA,12,24.59,共有部分,鋼筋混凝土造,95年4月14日,十五層,
RPUNMLPKJIMFFAE08CA,47,66.96,住家用,加強磚造,59年7月15日,二層,一層 二層
RPTOMLNLJIMFFAE97CA,36,34.20,,鋼筋混凝土造,70年11月24日,十二層,一層 騎樓
RPTOMLNLJIMFFAE97CA,36,8.73,,鋼筋混凝土造,70年11月24日,十二層,
RPSOMLNLJIMFFAE87CA,11,58.20,住家用,鋼筋混凝土造,95年11月1日,十五層,十一層
RPSOMLNLJIMFFAE87CA,11,34.07,見其它登記事項,鋼筋混凝土造,95年11月1日,十五層,
RPOOMLPKJIMFFAE57CA,50,167.91,,加強磚造,56年5月22日,三層,一層 二層 三層 騎樓
RPVNMLRJKIMFFAE38CA,3,276.02,住家用,鋼骨鋼筋混凝土造,103年6月26日,三十六層,三層
RPVNMLRJKIMFFAE38CA,3,184.93,見其它登記事項,鋼骨鋼筋混凝土造,103年6月26日,三十六層,
RPQOMLNLJIMFFAE67CA,9,89.32,住家用,鋼筋混凝土造,98年3月25日,十五層,十二層
RPQOMLNLJIMFFAE67CA,9,54.89,共有部分,鋼筋混凝土造,98年3月25日,十五層,
RPXNMLRKJIMFFAE58CA,24,88.44,住家用,鋼筋混凝土造,82年10月16日,十二層,九層
RPXNMLRKJIMFFAE58CA,24,23.00,見使用執照,鋼筋混凝土造,82年10月16日,十二層,
RPWNMLOLJIMFFAE28CA,3,213.11,住家用,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLRKJIMFFAE97CA,35,77.28,,鋼筋混凝土造,71年11月27日,五層,三層
RPUPMLMKKIMFFAE08CA,,162.66,見其它登記事項,見其它登記事項,106年2月10日,二十八層,十八層
RPUPMLMKKIMFFAE08CA,,104.47,見其它登記事項,見其它登記事項,106年2月10日,二十八層,
RPQNMLSLJIMFFAE08CA,28,99.15,住家用,鋼筋混凝土造,78年5月8日,十二層,十層
RPQNMLSLJIMFFAE08CA,28,28.33,,鋼筋混凝土造,78年5月8日,十二層,
RPVNMLRKJIMFFAE38CA,11,111.93,住家用,鋼筋混凝土造,95年5月25日,十九層,十七層
RPPNMLRKJIMFFAE77CA,,170.82,見其它登記事項,見其它登記事項,106年5月8日,十五層,七層
RPPNMLRKJIMFFAE77CA,,100.51,見其它登記事項,見其它登記事項,106年5月8日,十五層,
RPVNMLRKJIMFFAE38CA,11,86.90,共有部分,鋼筋混凝土造,95年5月25日,十九層,
RPTPMLMKKIMFFAE97CA,1,162.66,見其它登記事項,見其它登記事項,106年2月10日,二十八層,十五層
RPTPMLMKKIMFFAE97CA,1,104.47,見其它登記事項,見其它登記事項,106年2月10日,二十八層,
RPOOMLNKKIMFFAE47CA,2,155.21,見其它登記事項,見其它登記事項,104年8月25日,十五層,十四層
RPOOMLNKKIMFFAE47CA,2,104.10,見其它登記事項,見其它登記事項,104年8月25日,十五層,
RPXNMLNKKIMFFAE28CA,2,132.51,見其它登記事項,見其它登記事項,104年8月25日,十五層,九層
RPXNMLNKKIMFFAE28CA,2,91.96,見其它登記事項,見其它登記事項,104年8月25日,十五層,
RPXNMLPKJIMFFAE38CA,9,101.72,住家用,鋼筋混凝土造,98年1月19日,十五層,九層
RPXNMLPKJIMFFAE38CA,9,38.62,共有部分,鋼筋混凝土造,98年1月19日,十五層,
RPSOMLKLJIMFFAE57CA,24,110.01,住家用,鋼筋混凝土造,82年12月24日,十二層,十二層
RPSOMLKLJIMFFAE57CA,24,16.80,見使用執照,鋼筋混凝土造,82年12月24日,十二層,
RPVNMLKLJIMFFAE77CA,14,56.14,住家用,鋼筋混凝土造,92年8月26日,十三層,十層
RPVNMLKLJIMFFAE77CA,14,21.39,共有部分,鋼筋混凝土造,92年8月26日,十三層,
RPSNMLMLJIMFFAE67CA,48,128.87,,加強磚造,59年2月27日,三層,一層 二層 三層
RPTOMLPKJIMFFBE18CA,46,90.54,住商用,見其他登記事項,61年3月13日,二層,一層 二層
RPPOMLQJKIMFFAE77CA,,67.48,見其它登記事項,見其它登記事項,106年6月8日,二十四層,十九層
RPPOMLQJKIMFFAE77CA,,36.39,見其它登記事項,見其它登記事項,106年6月8日,二十四層,
RPPOMLRKJIMFFBE97CA,,50.05,住家用,鋼筋混凝土造,106年5月24日,十三層,七層
RPPOMLRKJIMFFBE97CA,,36.73,共有部分,鋼筋混凝土造,106年5月24日,十三層,
RPQOMLKLJIMFFBE47CA,33,156.65,,鋼筋混凝土造,74年1月9日,三層,一層 二層 三層 屋頂突出物 地下層
RPTPMLPJKIMFFAE18CA,,128.80,見其它登記事項,見其它登記事項,106年6月8日,二十四層,十六層
RPTPMLPJKIMFFAE18CA,,91.52,見其它登記事項,見其它登記事項,106年6月8日,二十四層,
RPUPMLPJKIMFFAE28CA,,99.98,見其它登記事項,見其它登記事項,106年6月8日,二十四層,六層
RPUPMLPJKIMFFAE28CA,,75.97,見其它登記事項,見其它登記事項,106年6月8日,二十四層,
RPROMLOLJIMFFBE97CA,46,71.04,,加強磚造,61年4月7日,二層,一層 二層
RPPOMLLKKIMFFBE47CA,11,6.61,共有部分,鋼筋混凝土造,96年3月14日,三十層,
RPSNMLTLJIMFFBE48CA,43,75.74,,鋼筋混凝土造,63年7月2日,四層,二層
RPSNMLOLJIMFFBE97CA,38,73.39,,鋼筋混凝土造,68年12月17日,五層,一層 騎樓
SPQOMLMLKIMFFBE87CA,26,127.82,,鋼筋混凝土造,80年7月4日,十二層,五層
RPQOMLMLKIMFFBE77CA,26,44.23,,鋼筋混凝土造,80年7月4日,十二層,五層
SPQOMLMLKIMFFBE87CA,26,52.29,,鋼筋混凝土造,80年7月4日,十二層,
RPQOMLMLKIMFFBE77CA,26,21.32,,鋼筋混凝土造,80年7月4日,十二層,
UPQOMLMLKIMFFBE08CA,26,81.87,商業用,鋼筋混凝土造,80年7月4日,十二層,五層
UPQOMLMLKIMFFBE08CA,26,38.13,,鋼筋混凝土造,80年7月4日,十二層,
TPQOMLMLKIMFFBE97CA,26,89.44,商業用,鋼筋混凝土造,80年7月4日,十二層,五層
TPQOMLMLKIMFFBE97CA,26,42.33,,鋼筋混凝土造,80年7月4日,十二層,
RPXNMLQKJIMFFCE68CA,51,80.40,,加強磚造,56年3月16日,二層,一層 二層
RPPOMLLLJIMFFCE57CA,2,135.79,見其它登記事項,鋼筋混凝土造,104年7月8日,十五層,六層
RPPOMLLLJIMFFCE57CA,2,110.32,見其它登記事項,鋼筋混凝土造,104年7月8日,十五層,
RPSNMLRJKIMFFBE18CA,38,26.66,,鋼筋混凝土造,68年11月7日,八層,二層
RPRNMLOJKIMFFBE77CA,1,54.01,住家用,鋼筋混凝土造,105年11月25日,十五層,五層
RPRNMLOJKIMFFBE77CA,1,33.21,共有部分,鋼筋混凝土造,105年11月25日,十五層,
RPTNMLOJKIMFFBE97CA,1,58.65,住家用,鋼筋混凝土造,105年11月25日,十五層,六層
RPTNMLOJKIMFFBE97CA,1,35.87,共有部分,鋼筋混凝土造,105年11月25日,十五層,
RPWNMLOJKIMFFBE28CA,1,58.65,住家用,鋼筋混凝土造,105年11月25日,十五層,十三層
RPWNMLOJKIMFFBE28CA,1,35.87,共有部分,鋼筋混凝土造,105年11月25日,十五層,
RPXNMLOJKIMFFBE38CA,1,53.98,住家用,鋼筋混凝土造,105年11月25日,十五層,十一層
RPXNMLOJKIMFFBE38CA,1,33.40,共有部分,鋼筋混凝土造,105年11月25日,十五層,
RPTPMLOJKIMFFBE18CA,11,98.66,住家用,鋼筋混凝土造,96年3月14日,二十八層,十五層
RPTPMLOJKIMFFBE18CA,11,53.35,共有部分,鋼筋混凝土造,96年3月14日,三十層,
RPVNMLNLJIMFFCE28CA,7,59.18,住家用,鋼筋混凝土造,99年12月21日,十五層,九層
RPVNMLNLJIMFFCE28CA,7,36.72,見其它登記事項,鋼筋混凝土造,99年12月21日,十五層,
RPWNMLRKJIMFFCE68CA,,104.34,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十六層
RPWNMLRKJIMFFCE68CA,,70.25,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPQPMLMLJIMFFCE87CA,35,47.09,,鋼筋混凝土造,71年8月2日,五層,二層
RPQPMLMLJIMFFCE87CA,35,10.40,見使用執照,鋼筋混凝土造,71年8月2日,五層,
RPTOMLOLJIMFFCE28CA,26,119.59,住家用,鋼筋混凝土造,81年4月8日,五層,五層
RPTOMLOLJIMFFCE28CA,26,44.24,見使用執照,鋼筋混凝土造,81年4月8日,五層,
RPSOMLNLJIMFFCE08CA,10,128.94,住家用,鋼筋混凝土造,96年5月9日,二十七層,二層
RPSOMLNLJIMFFCE08CA,10,82.45,共有部份,鋼筋混凝土造,96年5月9日,二十七層,
RPWOMLOLJIMFFCE58CA,9,276.27,住家用,鋼筋混凝土造,98年3月23日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPXNMLRLJIMFFCE88CA,,129.32,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十六層
RPXNMLRLJIMFFCE88CA,,83.14,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPUOMLRLJIMFFCE68CA,,104.34,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十四層
RPUOMLRLJIMFFCE68CA,,70.25,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPOOMLRLJIMFFCE08CA,,68.85,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十一層
RPOOMLRLJIMFFCE08CA,,51.56,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPWNMLRLJIMFFCE78CA,,104.34,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十一層
RPWNMLRLJIMFFCE78CA,,70.25,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPVOMLRLJIMFFCE78CA,21,23.69,住家用,鋼筋混凝土造,86年2月27日,十四層,十一層
RPVOMLRLJIMFFCE78CA,21,10.22,見使用執照,鋼筋混凝土造,86年2月27日,十四層,
RPPOMLRLJIMFFCE18CA,,104.34,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,九層
RPPOMLRLJIMFFCE18CA,,70.25,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPQOMLRLJIMFFCE28CA,,104.34,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十層
RPQOMLRLJIMFFCE28CA,,70.25,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPTOMLRLJIMFFCE58CA,,104.34,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十二層
RPTOMLRLJIMFFCE58CA,,70.25,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPSPMLQJKIMFFEE58CA,9,101.98,見其它登記事項,鋼筋混凝土造,97年9月17日,十五層,二層
RPSPMLQJKIMFFEE58CA,9,48.49,共有部分,鋼筋混凝土造,97年9月17日,十五層,
RPVNMLOLJIMFFDE48CA,35,96.27,,鋼筋混凝土造,72年4月11日,五層,四層
RPVNMLOLJIMFFDE48CA,35,13.28,,鋼筋混凝土造,72年4月11日,五層,
RPWNMLQJKIMFFDE68CA,39,74.71,,鋼筋混凝土造,67年10月9日,五層,四層
RPWOMLRLJIMFFCE88CA,,104.34,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,十七層
RPWOMLRLJIMFFCE88CA,,70.25,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPUOMLSLJIMFFCE78CA,35,60.75,,鋼筋混凝土造,71年12月13日,五層,四層
RPROMLPKJIMFFDE18CA,27,27.82,,鋼筋混凝土造,80年3月14日,十九層,十九層
RPROMLPKJIMFFDE18CA,27,11.54,,鋼筋混凝土造,80年3月14日,十九層,
RPTOMLRJKIMFFCE48CA,36,66.62,,鋼筋混凝土造,70年5月7日,五層,二層
RPSOMLPKJIMFFDE28CA,38,79.14,,鋼筋混凝土造,68年6月14日,四層,三層
RPPNMLMJKIMFFCE47CA,20,95.52,住家用,鋼筋混凝土造,86年5月27日,二十七層,五層
RPPNMLMJKIMFFCE47CA,20,31.72,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPOPMLPKJIMFFDE97CA,22,31.23,住家用,鋼筋混凝土造,84年4月26日,八層,八層
RPOPMLPKJIMFFDE97CA,22,12.31,見使用執照,鋼筋混凝土造,84年4月26日,八層,
RPQNMLOLJIMFFDE97CA,19,146.37,住家用,鋼筋混凝土造,87年5月1日,二十六層,二層
RPQNMLOLJIMFFDE97CA,19,61.02,見使用執照,鋼筋混凝土造,87年5月1日,二十六層,
RPPOMLMLJIMFFDE77CA,7,298.64,見其它登記事項,鋼筋混凝土造,99年5月3日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPPOMLMLJIMFFDE77CA,7,23.94,見其它登記事項,鋼筋混凝土造,99年5月3日,二層,
RPQOMLKLJIMFFDE67CA,34,72.86,,鋼筋混凝土造,73年4月13日,五層,一層
RPQOMLKLJIMFFDE67CA,34,15.76,,鋼筋混凝土造,73年4月13日,五層,
RPUOMLQKJIMFFDE58CA,38,86.18,,鋼筋混凝土造,68年6月28日,五層,三層
RPVPMLQKJIMFFDE78CA,36,76.67,,鋼筋混凝土造,71年2月25日,十二層,三層
RPVPMLQKJIMFFDE78CA,36,20.92,,鋼筋混凝土造,71年2月25日,十二層,
RPPNMLRKJIMFFDE08CA,23,101.70,住家用,鋼筋混凝土造,83年7月28日,二十四層,二十四層 電梯樓梯間
RPPNMLRKJIMFFDE08CA,23,21.83,見使用執照,鋼筋混凝土造,83年7月28日,二十四層,
RPXNMLQKJIMFFDE78CA,2,133.80,住家用,鋼筋混凝土造,104年9月23日,十五層,六層
RPXNMLQKJIMFFDE78CA,2,119.55,見其它登記事項,鋼筋混凝土造,104年9月23日,十五層,
