編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLNLJIMFFDF48CA,17,8.49,共有部分,鋼筋混凝土造,89年11月8日,十二層,
RPSNMLPLJIMFFCF28CA,28,308.37,工業用,鋼筋混凝土造,79年2月13日,四層,三層
RPSNMLPLJIMFFCF28CA,28,77.86,共有部分,鋼筋混凝土造,79年2月13日,五層,
RPOPMLLLJIMFFCF67CA,36,130.00,住家用,加強磚造,71年2月27日,二層,一層 二層
RPRNMLSJKIMFFCF38CA,19,87.80,住家用,鋼筋混凝土造,87年12月11日,八層,四層
RPRNMLSJKIMFFCF38CA,19,.22,共有部分,鋼筋混凝土造,87年12月11日,地下一層,
RPRNMLSJKIMFFCF38CA,19,3.39,共有部分,鋼筋混凝土造,87年12月11日,地下一層,
RPRNMLSJKIMFFCF38CA,19,15.81,共有部分,鋼筋混凝土造,87年12月11日,八層,
RPRNMLSJKIMFFCF38CA,19,40.93,共有部分,鋼筋混凝土造,87年12月11日,地下一層,
RPPNMLNJKIMFFCF67CA,36,73.26,住家用,鋼筋混凝土造,70年10月23日,五層,五層
RPUOMLMLJIMFFDF38CA,21,72.12,住家用,鋼筋混凝土造,85年11月16日,十四層,六層
RPUOMLMLJIMFFDF38CA,21,9.65,見其他登記事項,鋼筋混凝土造,85年11月16日,十四層,
RPUOMLMLJIMFFDF38CA,21,12.87,見其他登記事項,鋼筋混凝土造,85年11月16日,十四層,
RPWOMLNLJIMFFDF68CA,25,47.71,見其他登記事項,鋼筋混凝土造,81年7月1日,六層,
RPWOMLNLJIMFFDF68CA,25,3.59,共有部分,鋼筋混凝土造,81年7月1日,六層,
RPWOMLNLJIMFFDF68CA,25,116.28,工業用,鋼筋混凝土造,81年7月1日,六層,六層
RPWOMLNLJIMFFDF68CA,25,8.17,共有部分,鋼筋混凝土造,81年7月1日,六層,
RPXOMLOLJIMFFDF88CA,,78.20,住家用,見其他登記事項,106年7月25日,十五層,三層
RPXOMLOLJIMFFDF88CA,,53.84,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPXOMLOLJIMFFDF88CA,,14.91,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPVRMLOLJIMFFDF98CA,,53.25,住家用,見其他登記事項,106年7月25日,十五層,三層
RPVRMLOLJIMFFDF98CA,,46.31,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPVRMLOLJIMFFDF98CA,,10.15,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPQSMLOLJIMFFDF58CA,,53.25,住家用,見其他登記事項,106年7月25日,十五層,十一層
RPQSMLOLJIMFFDF58CA,,52.35,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPQSMLOLJIMFFDF58CA,,10.15,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPVPMLOLJIMFFDF78CA,,78.20,住家用,見其他登記事項,106年7月25日,十五層,十二層
RPVPMLOLJIMFFDF78CA,,53.84,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPVPMLOLJIMFFDF78CA,,14.91,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPRRMLOLJIMFFDF58CA,,78.20,住家用,見其他登記事項,106年7月25日,十五層,十層
RPRRMLOLJIMFFDF58CA,,84.08,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPRRMLOLJIMFFDF58CA,,14.91,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPOOMLOKJIMFFEF97CA,2,118.28,住家用,鋼筋混凝土造,105年4月6日,九層,五層
RPOOMLOKJIMFFEF97CA,2,28.85,見其他登記事項,鋼筋混凝土造,105年4月6日,九層,
RPOOMLOKJIMFFEF97CA,2,48.18,見其他登記事項,鋼筋混凝土造,105年4月6日,九層,
RPOOMLOKJIMFFEF97CA,2,3.18,見其他登記事項,鋼筋混凝土造,105年4月6日,九層,
RPQNMLLKKIMFFCF67CA,44,85.80,住家用,鋼筋混凝土造,62年10月20日,,一層
RPPNMLLKKIMFFCF57CA,43,24.08,住家用,鋼筋混凝土造,63年8月7日,,三層
RPQPMLOKJIMFFEF28CA,1,80.58,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十三層,二十二層
RPQPMLOKJIMFFEF28CA,1,73.43,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPTPMLOKJIMFFEF58CA,1,88.01,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十三層,十七層
RPTPMLOKJIMFFEF58CA,1,76.80,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPROMLQJKIMFFDF38CA,23,137.82,住家用,鋼筋混凝土造,83年12月23日,五層,五層
RPROMLQJKIMFFDF38CA,23,8.92,共有部分,鋼筋混凝土造,83年12月23日,五層,
RPOOMLPKJIMFFEF08CA,29,17.52,住家用,鋼筋混凝土造,78年3月10日,五層,四層
RPOOMLPKJIMFFEF08CA,29,5.98,共有部份,鋼筋混凝土造,78年3月10日,五層,
RPSNMLKLKIMFFDF97CA,9,51.18,商業用,鋼筋混凝土造,98年1月23日,十五層,騎樓 一層
RPSNMLKLKIMFFDF97CA,9,49.61,共有部分,鋼筋混凝土造,98年1月23日,十五層,
RPPSMLKLJIMFFEF18CA,2,84.48,住家用,鋼筋混凝土造,104年5月15日,十五層,十一層
RPPSMLKLJIMFFEF18CA,2,76.44,見其他登記事項,鋼筋混凝土造,104年5月15日,十五層,
RPOOMLRKJIMFFEF28CA,4,127.23,住家用,鋼筋混凝土造,102年10月21日,十五層,二層
RPOOMLRKJIMFFEF28CA,4,87.52,見其他登記事項,鋼筋混凝土造,102年10月21日,十五層,
RPQNMLNLJIMFFEF08CA,36,106.20,住家用,鋼筋混凝土造,70年12月19日,五層,三層
RPSQMLPKJIMFFEF68CA,10,282.62,住家用,鋼筋混凝土造,96年8月3日,三層,三層 屋頂突出物 夾層 一層 二層 地下一層
RPSQMLPKJIMFFEF68CA,10,79.99,共有部份,鋼筋混凝土造,96年8月3日,三層,
RPXOMLPKJIMFFEF98CA,1,74.63,住家用,鋼筋混凝土造,106年2月17日,十五層,三層
RPXOMLPKJIMFFEF98CA,1,35.26,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPXOMLPKJIMFFEF98CA,1,40.56,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPVNMLNLJIMFFEF58CA,5,142.18,住家用,鋼筋混凝土造,101年11月1日,十四層,三層
RPVNMLNLJIMFFEF58CA,5,22.39,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPVNMLNLJIMFFEF58CA,5,92.30,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPRPMLPKJIMFFEF48CA,1,74.35,住家用,鋼筋混凝土造,106年2月17日,十五層,三層
RPRPMLPKJIMFFEF48CA,1,35.26,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPRPMLPKJIMFFEF48CA,1,40.56,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPTPMLPKJIMFFEF68CA,1,74.55,住家用,鋼筋混凝土造,106年2月17日,十五層,七層
RPTPMLPKJIMFFEF68CA,1,40.56,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPTPMLPKJIMFFEF68CA,1,35.26,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPWQMLPKJIMFFEF09CA,9,.02,見其他登記事項,鋼筋混凝土造,97年9月9日,二十九層,
RPWQMLPKJIMFFEF09CA,9,10.09,共有部份,鋼筋混凝土造,97年9月9日,二十九層,
RPWQMLPKJIMFFEF09CA,9,.02,見其他登記事項,鋼筋混凝土造,97年9月9日,二十九層,
RPWQMLPKJIMFFEF09CA,9,10.09,共有部份,鋼筋混凝土造,97年9月9日,二十九層,
RPWQMLPKJIMFFEF09CA,9,21.45,共有部份,鋼筋混凝土造,97年9月9日,二十九層,
RPWQMLPKJIMFFEF09CA,9,37.07,住家用,鋼筋混凝土造,97年9月9日,二十九層,二十五層
RPWQMLPKJIMFFEF09CA,9,21.45,共有部份,鋼筋混凝土造,97年9月9日,二十九層,
RPWQMLPKJIMFFEF09CA,9,37.07,住家用,鋼筋混凝土造,97年9月9日,二十九層,二十五層
RPPPMLPKJIMFFEF28CA,1,74.63,住家用,鋼筋混凝土造,106年2月17日,十五層,四層
RPPPMLPKJIMFFEF28CA,1,35.26,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPPPMLPKJIMFFEF28CA,1,40.56,見其他登記事項,鋼筋混凝土造,106年2月17日,十五層,
RPUOMLRLJIMFFEF98CA,36,96.88,住家用,鋼筋混凝土造,70年8月27日,五層,四層
RPRPMLRLJIMFFEF78CA,20,26.12,住家用,鋼筋混凝土造,87年3月4日,十二層,四層
RPRPMLRLJIMFFEF78CA,20,6.61,共有部份,鋼筋混凝土造,87年3月4日,十二層,
RPRPMLRLJIMFFEF78CA,20,.60,共有部份,鋼筋混凝土造,87年3月4日,十二層,
RPQOMLRJKIMFFEF48CA,1,105.02,住家用,鋼筋混凝土造,105年10月25日,十三層,十一層
RPQOMLRJKIMFFEF48CA,1,25.78,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPQOMLRJKIMFFEF48CA,1,49.85,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPTOMLRJKIMFFEF78CA,1,105.02,住家用,鋼筋混凝土造,105年10月25日,十三層,九層
RPTOMLRJKIMFFEF78CA,1,25.78,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPTOMLRJKIMFFEF78CA,1,49.85,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPSOMLRJKIMFFEF68CA,1,105.02,住家用,鋼筋混凝土造,105年10月25日,十三層,七層
RPSOMLRJKIMFFEF68CA,1,25.78,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPSOMLRJKIMFFEF68CA,1,49.85,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPROMLRJKIMFFEF58CA,1,85.37,住家用,鋼筋混凝土造,105年10月25日,十三層,七層
RPROMLRJKIMFFEF58CA,1,21.63,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPROMLRJKIMFFEF58CA,1,46.07,見其他登記事項,鋼筋混凝土造,105年10月25日,十三層,
RPRNMLMLKIMFFEF18CA,28,32.61,住家用,鋼筋混凝土造,78年8月22日,五層,四層
RPRNMLMLKIMFFEF18CA,28,.78,共有部份,鋼筋混凝土造,78年8月22日,五層,
RPRNMLMLKIMFFEF18CA,28,5.68,共有部份,鋼筋混凝土造,78年8月22日,五層,
RPRNMLMLKIMFFEF18CA,28,3.13,共有部份,鋼筋混凝土造,78年8月22日,五層,
RPOPMLOKKIMFFEF18CA,1,99.38,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十一層,十四層
RPOPMLOKKIMFFEF18CA,1,118.30,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPUNMLRKJIMFFGF98CA,26,40.80,商業用,鋼筋混凝土造,80年5月28日,五層,一層 騎樓
RPTOMLRKJIMFFGF98CA,5,44.77,見其他登記事項,鋼筋混凝土造,102年3月22日,十四層,四層
RPTOMLRKJIMFFGF98CA,5,27.75,見其他登記事項,鋼筋混凝土造,102年3月22日,十四層,
RPRQMLQKJIMFFGF88CA,1,93.02,見其他登記事項,鋼筋混凝土造,105年6月29日,十五層,四層
RPRQMLQKJIMFFGF88CA,1,43.24,見其他登記事項,鋼筋混凝土造,105年6月29日,十五層,
RPVPMLQKJIMFFGF56CA,37,80.00,住家用,鋼筋混凝土造,69年10月16日,五層,一層 平台
RPOPMLPKJIMFFGF38CA,40,144.00,住家用,鋼筋混凝土造,66年10月7日,五層,四層 陽台
RPVOMLNLJIMFFGF88CA,8,77.78,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPSQMLOKJIMFFGF78CA,38,78.00,住家用,鋼筋混凝土造,68年6月1日,四層,四層 陽台
RPVPMLOKJIMFFGF98CA,22,108.52,住家用,鋼筋混凝土造,85年2月3日,十四層,二層
RPVPMLOKJIMFFGF98CA,22,2.00,共有部分,鋼筋混凝土造,85年2月3日,十四層,
RPVPMLOKJIMFFGF98CA,22,17.07,共有部分,鋼筋混凝土造,85年2月3日,十四層,
RPVPMLOKJIMFFGF98CA,22,35.36,共有部分,鋼筋混凝土造,85年2月3日,十四層,
RPVNMLLLJIMFFGF58CA,18,52.96,住家用,鋼筋混凝土造,88年6月23日,九層,七層
RPVNMLLLJIMFFGF58CA,18,8.58,共有部分,鋼筋混凝土造,88年6月23日,九層,
RPTPMLOKJIMFFGF78CA,37,53.00,住家用,鋼筋混凝土造,69年9月10日,五層,二層 陽台
RPSOMLOKJIMFFHF68CA,20,53.20,住家用,鋼筋混凝土造,86年11月4日,二十五層,二層
RPSOMLOKJIMFFHF68CA,20,9.09,共有部分,鋼筋混凝土造,86年11月4日,二十五層,
RPSOMLOKJIMFFHF68CA,20,41.39,共有部分,鋼筋混凝土造,86年11月4日,二十五層,
RPQPMLOKJIMFFHF58CA,29,3.21,共有部分,鋼筋混凝土造,78年1月27日,五層,
RPQPMLOKJIMFFHF58CA,29,57.99,見其他登記事項,見其他登記事項,78年1月27日,五層,四層
RPQPMLOKJIMFFHF58CA,29,5.29,見其他登記事項,見其他登記事項,78年1月27日,五層,
RPQNMLPKJIMFFHF48CA,40,73.60,住家用,加強磚造,66年2月10日,四層,一層 平台
RPPNMLPKJIMFFHF38CA,36,100.72,住家用,鋼筋混凝土造,71年2月20日,五層,五層
RPTOMLPKJIMFFHF88CA,8,58.28,住家用,鋼筋混凝土造,98年7月27日,十五層,五層
RPTOMLPKJIMFFHF88CA,8,9.43,共有部分,鋼筋混凝土造,98年7月27日,十五層,
RPTOMLPKJIMFFHF88CA,8,14.57,共有部分,鋼筋混凝土造,98年7月27日,十五層,
RPTNMLTLJIMFFGF56CA,13,61.65,住家用,鋼筋混凝土造,93年5月31日,十四層,十三層
RPTNMLTLJIMFFGF56CA,13,5.29,共有部分,鋼筋混凝土造,93年5月31日,十四層,
RPTNMLTLJIMFFGF56CA,13,13.62,共有部分,鋼筋混凝土造,93年5月31日,十四層,
RPSOMLNLJIMFFHF68CA,15,39.48,住家用,鋼筋混凝土造,91年11月25日,十二層,五層
RPSOMLNLJIMFFHF68CA,15,17.78,共有部分,鋼筋混凝土造,91年11月25日,十二層,
RPQNMLQLJIMFFHF68CA,22,46.45,住家用,鋼筋混凝土造,85年1月6日,十二層,七層
RPQNMLQLJIMFFHF68CA,22,6.59,共有部分,鋼筋混凝土造,85年1月6日,十二層,
RPQNMLQLJIMFFHF68CA,22,.00,共有部分,鋼筋混凝土造,85年1月6日,十二層,
RPXQMLKLJIMFFHF09CA,22,37.28,見其他登記事項,見其他登記事項,85年3月25日,十五層,地下一層
RPXQMLKLJIMFFHF09CA,22,.36,共有部分,鋼筋混凝土造,85年3月25日,十五層,
RPXQMLKLJIMFFHF09CA,22,2.26,見其他登記事項,見其他登記事項,85年3月25日,十五層,
RPOQMLOJKIMFFHF48CA,38,78.46,住家用,鋼筋混凝土造,68年8月17日,五層,二層 陽台
RPSOMLMKKIMFFHF58CA,4,112.60,見其他登記事項,見其他登記事項,102年12月27日,二十三層,十二層
RPSOMLMKKIMFFHF58CA,4,46.99,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPSOMLMKKIMFFHF58CA,4,9.16,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPSOMLMKKIMFFHF58CA,4,3.22,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPSOMLMKKIMFFHF58CA,4,36.58,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPTPMLSJKIMFFHF66CA,,151.89,見其他登記事項,見其他登記事項,106年3月9日,二十三層,十三層
RPTPMLSJKIMFFHF66CA,,27.03,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPTPMLSJKIMFFHF66CA,,46.14,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPTPMLSJKIMFFHF66CA,,72.28,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPSPMLSJKIMFFHF56CA,1,81.15,見其他登記事項,見其他登記事項,106年3月9日,二十三層,五層
RPSPMLSJKIMFFHF56CA,1,13.90,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPSPMLSJKIMFFHF56CA,1,23.83,見其他登記事項,見其他登記事項,106年3月19日,二十三層,
RPSPMLSJKIMFFHF56CA,1,36.14,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPVPMLSJKIMFFHF86CA,,112.78,見其他登記事項,見其他登記事項,106年3月9日,二十三層,十層
RPVPMLSJKIMFFHF86CA,,20.42,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPVPMLSJKIMFFHF86CA,,34.93,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPVPMLSJKIMFFHF86CA,,36.14,見其他登記事項,見其他登記事項,106年3月9日,二十三層,
RPPNMLSKJIMFFGF58CA,2,94.35,住家用,鋼筋混凝土造,104年7月2日,十九層,十四層
RPPNMLSKJIMFFGF58CA,2,73.60,見其他登記事項,鋼筋混凝土造,104年7月2日,十九層,
RPPOMLSKJIMFFGF68CA,28,410.31,工商用,鋼筋混凝土造,79年1月12日,七層,四層
RPPOMLSKJIMFFGF68CA,28,72.97,共有部分,鋼筋混凝土造,79年1月12日,七層,
RPPOMLNKKIMFFHF38CA,2,48.88,見其他登記事項,見其他登記事項,105年3月29日,二十六層,二十一層
RPPOMLNKKIMFFHF38CA,2,25.47,見其他登記事項,見其他登記事項,105年3月29日,二十六層,
RPPNMLLKKIMFFHF08CA,37,102.06,住家用,鋼筋混凝土造,69年7月29日,十一層,四層 陽台
RPPNMLLKKIMFFHF08CA,37,10.42,共有部分,鋼筋混凝土造,69年7月29日,十一層,
RPTQMLPKJIMFFAF48DA,18,80.08,住家用,鋼筋混凝土造,88年10月26日,十四層,四層
RPTQMLPKJIMFFAF48DA,18,6.71,共有部份,鋼筋混凝土造,88年10月26日,十四層,
RPTQMLPKJIMFFAF48DA,18,12.21,共有部份,鋼筋混凝土造,88年10月26日,十四層,
RPTNMLOKJIMFFAF08DA,,80.33,住家用,鋼筋混凝土造,,五層,五層 陽台
RPOOMLOKJIMFFIF38CA,10,12.64,共有部份,鋼筋混凝土造,96年12月10日,十二層,
RPOOMLOKJIMFFIF38CA,10,74.88,住家用,鋼筋混凝土造,96年12月10日,十二層,十層
RPOOMLOKJIMFFIF38CA,10,45.02,共有部份,鋼筋混凝土造,96年12月10日,十四層,
RPOOMLOKJIMFFIF38CA,10,18.72,共有部份,鋼筋混凝土造,96年12月10日,十二層,
RPQNMLQKJIMFFIF68CA,22,15.07,見其他登記事項,鋼筋混凝土造,84年7月27日,七層,
RPSUMLPKJIMFFBF88DA,24,33.69,住家用,鋼筋混凝土造,82年8月3日,十二層,六層
RPSUMLPKJIMFFBF88DA,24,18.50,共有部分,鋼筋混凝土造,82年8月3日,十二層,
RPXNMLQKJIMFFIF76CA,,79.51,見其他登記事項,鋼筋混凝土造,106年5月25日,十層,三層
RPXNMLQKJIMFFIF76CA,,40.99,見其他登記事項,鋼筋混凝土造,106年5月25日,十層,
RPVPMLPJKIMFFBF68DA,24,79.69,見其他登記事項,鋼筋混凝土造,82年12月2日,九層,三層
RPVPMLPJKIMFFBF68DA,24,21.86,共有部分,鋼筋混凝土造,82年12月2日,九層,
RPVOMLLLJIMFFIF88CA,11,26.11,共有部份,鋼筋混凝土造,96年2月12日,十五層,
RPWOMLPKJIMFFIF66CA,24,120.90,住商用,鋼筋混凝土造,82年9月1日,八層,六層
RPWOMLPKJIMFFIF66CA,24,31.79,見其他登記事項,鋼筋混凝土造,82年9月1日,九層,
RPSQMLOKJIMFFEF68DA,38,98.20,住家用,鋼筋混凝土造,68年6月14日,四層,四層 陽台
RPQSMLOKJIMFFEF68DA,5,82.08,住家用,鋼筋混凝土造,101年5月21日,十三層,四層
RPQSMLOKJIMFFEF68DA,5,35.37,見其他登記事項,鋼筋混凝土造,101年5月21日,十三層,
RPQSMLOKJIMFFEF68DA,5,.03,見其他登記事項,鋼筋混凝土造,101年5月21日,十三層,
RPQSMLOKJIMFFEF68DA,5,21.01,見其他登記事項,鋼筋混凝土造,101年5月21日,十三層,
RPROMLNKJIMFFGF48DA,21,37.60,住家用,鋼筋混凝土造,86年2月3日,二十七層,十五層
RPROMLNKJIMFFGF48DA,21,15.64,共有部分,鋼筋混凝土造,86年2月3日,二十七層,
RPSNMLQLJIMFFCF48DA,18,85.36,住家用,鋼筋混凝土造,88年7月1日,十二層,八層
RPSNMLQLJIMFFCF48DA,18,12.08,共有部分,鋼筋混凝土造,88年7月1日,十二層,
RPSNMLQLJIMFFCF48DA,18,11.97,共有部分,鋼筋混凝土造,88年7月1日,十二層,
RPUNMLTKJIMFFDF98DA,8,82.62,住家用,鋼筋混凝土造,98年8月17日,十一層,十層
RPUNMLTKJIMFFDF98DA,8,33.67,共有部分,鋼筋混凝土造,98年8月17日,十一層,
RPUNMLTKJIMFFDF98DA,8,.05,見其他登記事項,鋼筋混凝土造,98年8月17日,十一層,
RPUNMLTKJIMFFDF98DA,8,32.06,共有部分,鋼筋混凝土造,98年8月17日,十一層,
RPPNMLTKJIMFFGF78DA,5,99.36,住家用,鋼筋混凝土造,102年2月6日,十一層,十層
RPPNMLTKJIMFFGF78DA,5,75.24,見其他登記事項,鋼筋混凝土造,102年2月6日,十一層,
RPPNMLTKJIMFFGF78DA,5,22.50,見其他登記事項,鋼筋混凝土造,102年2月6日,十一層,
RPPOMLQKJIMFFGF58DA,8,35.15,住家用,鋼筋混凝土造,99年3月4日,十七層,三層
RPPOMLQKJIMFFGF58DA,8,2.78,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPPOMLQKJIMFFGF58DA,8,12.93,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPPOMLQKJIMFFGF58DA,8,4.77,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPTPMLOKJIMFFHF98DA,19,69.77,住家用,鋼筋混凝土造,88年1月19日,十一層,三層
RPTPMLOKJIMFFHF98DA,19,9.28,共有部分,鋼筋混凝土造,88年1月19日,十一層,
RPTPMLOKJIMFFHF98DA,19,7.94,共有部分,鋼筋混凝土造,88年1月19日,十一層,
RPXNMLOKJIMFFIF66DA,19,87.83,住家用,鋼筋混凝土造,88年1月15日,七層,二層
RPXNMLOKJIMFFIF66DA,19,23.61,共有部份,鋼筋混凝土造,88年1月15日,七層,
RPXNMLOKJIMFFIF66DA,19,17.82,共有部份,鋼筋混凝土造,88年1月15日,七層,
RPOPMLOKJIMFFDF08DA,18,96.80,住家用,鋼筋混凝土造,88年11月11日,十四層,十層
RPOPMLOKJIMFFDF08DA,18,19.37,共有部分,鋼筋混凝土造,88年11月11日,十四層,
RPOPMLOKJIMFFDF08DA,18,63.47,共有部分,鋼筋混凝土造,88年11月11日,十四層,
RPVQMLOLJIMFFBF78DA,23,92.07,工業用,鋼筋混凝土造,83年5月26日,十層,六層
RPVQMLOLJIMFFBF78DA,23,8.58,共有部分,鋼筋混凝土造,83年5月26日,十層,
