編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLRJQHKFFEN76CA,山腳段,70.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLRJQHKFFEN76CA,山腳段,105.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLRJQHKFFEN76CA,山腳段,79.07,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPPNMLSJQHKFFGN07CA,後厝段,3251.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNJRHKFFFN66CA,埤頭段,842.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTJQHKFFHN27CA,霖興段,115.00,都市：住
RPRNMLKKQHKFFDN88CA,鎮安段,47.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMKQHKFFCN09CA,新生段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMKQHKFFCN66CA,鹿洋段,1991.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLRKQHKFFFN77CA,福新段,1727.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOKQHKFFCN07CA,頂和段,185.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLLMQHKFFAN76CA,西門口段,101.00,都市：住
RPWNMLLMQHKFFAN76CA,西門口段,3.00,都市：住
RPPNMLOJRHKFFBN88CA,伸股段,75.54,都市：住
RPPNMLOJRHKFFBN88CA,伸股段,21.60,都市：住
RPPNMLOJRHKFFBN88CA,伸股段,20.49,都市：住
RPUNMLOJRHKFFBN76CA,伸股段,53.73,都市：住
RPUNMLOJRHKFFBN76CA,伸股段,20.49,都市：住
RPOPMLQLQHKFFAN56CA,北白沙坑段,90.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLOJRHKFFBN98CA,伸股段,79.86,都市：住
RPQNMLOJRHKFFBN98CA,伸股段,21.60,都市：住
RPQNMLOJRHKFFBN98CA,伸股段,20.49,都市：住
RPRNMLOJRHKFFBN09CA,伸股段,104.81,都市：住
RPRNMLOJRHKFFBN09CA,伸股段,20.49,都市：住
RPSNMLOJRHKFFBN56CA,伸股段,53.48,都市：住
RPSNMLOJRHKFFBN56CA,伸股段,20.49,都市：住
RPTNMLOJRHKFFBN66CA,伸股段,53.60,都市：住
RPTNMLOJRHKFFBN66CA,伸股段,20.49,都市：住
RPPPMLQLQHKFFAN66CA,南郭段南郭小段,26.14,都市：住
RPRPMLQLQHKFFAN86CA,彰化段西門小段,9.76,都市：商
RPVOMLQLQHKFFAN17CA,桃源段,114.85,都市：其他
RPVOMLQLQHKFFAN17CA,桃源段,8.12,都市：其他
RPUOMLRKQHKFFAN07CA,西門口段,7.92,都市：商
RPOOMLSKQHKFFAN56CA,延和段,87.00,都市：住
RPOOMLSKQHKFFAN56CA,延和段,31.44,都市：住
RPPOMLKKQHKFFAN48CA,新灣子口段,78.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLKKQHKFFAN48CA,新灣子口段,289.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKQHKFFAN48CA,福田段,9.59,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPSPMLSKQHKFFAN07CA,延平段,2.00,都市：住
RPXOMLSKQHKFFAN47CA,延和段,92.00,都市：住
RPXOMLSKQHKFFAN47CA,延和段,31.44,都市：住
RPWOMLKKQHKFFAN56CA,三民段,4.79,都市：住
RPOOMLQKQHKFFAN98CA,下崙段,1830.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLQHKFFAN09CA,牛稠子段牛稠子小段,90.00,都市：住
RPRNMLLJRHKFFAN68CA,陝西段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLJRHKFFAN68CA,陝西段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLJRHKFFAN68CA,陝西段,17.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLJRHKFFAN68CA,陝西段,11.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLJRHKFFAN68CA,陝西段,.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMLQHKFFAN78CA,南郭段南郭小段,108.00,都市：住
RPUNMLMJRHKFFAN09CA,西門口段,22.34,都市：住
RPQOMLLJRHKFFAN68CA,西門口段,9.71,都市：住
RPQOMLLJRHKFFAN68CA,西門口段,9.71,都市：住
RPXNMLKKQHKFFAN56CA,秀水段,295.72,都市：其他
RPQOMLOLQHKFFCN66CA,福鹿段,969.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLOLQHKFFAN76CA,明德段,84.75,都市：住
RPSPMLOLQHKFFAN76CA,明德段,14.00,都市：其他
RPSPMLOLQHKFFAN76CA,明德段,7.23,都市：其他
RPVPMLSKQHKFFAN37CA,嘉興段,207.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLSKQHKFFAN37CA,嘉興段,207.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLKQHKFFAN58CA,莿桐段,89.00,都市：住
RPTNMLTKQHKFFAN07CA,新灣子口段,46.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHKFFAN58CA,延和段,34.00,都市：住
RPPOMLKLQHKFFAN58CA,延和段,68.00,都市：住
RPPOMLKLQHKFFAN58CA,延和段,60.00,都市：住
RPPOMLKLQHKFFAN58CA,延和段,23.00,都市：住
RPPOMLKLQHKFFAN58CA,延和段,218.00,都市：住
RPWOMLLLQHKFFAN76CA,西勢子段西勢子小段,14.02,都市：住
RPQOMLRJQHKFFAN56CA,南郭段南郭小段,65.00,都市：住
RPWOMLRKQHKFFAN27CA,牛稠子段牛稠子小段,3.75,都市：住
RPWOMLRKQHKFFAN27CA,牛稠子段牛稠子小段,31.40,都市：住
RPROMLLLQHKFFAN88CA,延和段,19.16,都市：住
RPROMLLLQHKFFAN88CA,延和段,1.96,都市：住
RPWNMLRJQHKFFAN07CA,金馬段,136.02,都市：住
RPWNMLRJQHKFFAN07CA,金馬段,1.37,都市：住
RPQNMLTKQHKFFAN76CA,彰泰段,20.08,都市：住
RPQNMLTKQHKFFAN76CA,彰泰段,.02,都市：住
RPVNMLTKQHKFFAN27CA,馬興段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLMKQHKFFCN56CA,鹿洋段,1213.46,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLMJRHKFFAN78CA,南郭段南郭小段,11.07,都市：住
RPXNMLLKQHKFFCN86CA,福南段,827.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLLKQHKFFCN86CA,福南段,109.36,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLLKQHKFFCN86CA,福南段,29.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLOKQHKFFBN07CA,中圍段,41.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOKQHKFFBN07CA,中圍段,150.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLKQHKFFCN76CA,振興段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMKQHKFFBN76CA,和東段,72.00,都市：住
RPWNMLMKQHKFFBN76CA,和東段,15.58,都市：住
RPVNMLRJQHKFFBN07CA,中興段,164.33,都市：農
RPSOMLNKQHKFFAN09CA,秀水段,436.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLNKQHKFFAN09CA,秀水段,153.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLNKQHKFFAN09CA,秀水段,1513.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQKQHKFFAN07CA,新灣子口段,105.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPLQHKFFAN17CA,西門口段,23.39,都市：住
RPPNMLPKQHKFFDN56CA,犁頭厝段,48.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLQLQHKFFBN56CA,大嘉段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQLQHKFFBN66CA,仁愛段,23.71,都市：住
RPQNMLOLQHKFFBN09CA,順天段,589.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLOKQHKFFBN88CA,中圍段,41.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLOKQHKFFBN88CA,中圍段,151.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKQHKFFBN76CA,溪底段,121.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKKQHKFFDN98CA,水源段,80.58,都市：農
RPQNMLKKQHKFFEN88CA,保黎段,116.73,都市：住
RPQNMLSKQHKFFFN17CA,三豐段,834.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNKQHKFFBN76CA,嘉詔段,22.38,都市：住
RPUNMLOJRHKFFDN96CA,永北段,2271.20,都市：農
RPUNMLOJRHKFFDN96CA,永北段,6.92,都市：農
RPUNMLOJRHKFFDN96CA,永北段,381.37,都市：農
RPPNMLSKQHKFFDN86CA,饒明段,74.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSKQHKFFDN86CA,饒明段,22.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNKQHKFFCN98CA,鹽埕段,85.04,非都市：一般農業區 ; 非都市編定：養殖用地
RPPNMLTJQHKFFGN17CA,草湖段,6450.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNKQHKFFEN07CA,新民段,78.25,都市：住
RPVNMLNKQHKFFEN07CA,新民段,17.81,都市：住
RPVNMLNKQHKFFEN07CA,新民段,2.84,都市：住
RPVNMLNKQHKFFEN07CA,新民段,12.64,都市：住
RPTNMLRJQHKFFGN37CA,草湖段,2493.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLRJQHKFFGN57CA,臺山段,2775.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNJRHKFFDN07CA,員林段,91.00,都市：住
RPRNMLLLQHKFFDN09CA,永福段,347.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLQLQHKFFGN87CA,塗子崙段塗子崙小段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQLQHKFFGN87CA,塗子崙段塗子崙小段,13.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQLQHKFFGN87CA,塗子崙段塗子崙小段,9.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQLQHKFFGN87CA,塗子崙段塗子崙小段,24.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQLQHKFFGN17CA,塗子崙段塗子崙小段,111.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQLQHKFFGN17CA,塗子崙段塗子崙小段,13.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQLQHKFFGN17CA,塗子崙段塗子崙小段,9.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQLQHKFFGN17CA,塗子崙段塗子崙小段,24.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMKQHKFFGN86CA,萬興段柳子溝小段,2000.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKKQHKFFGN09CA,和寮段,2713.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMKQHKFFGN66CA,上豐段,3778.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLKKQHKFFHN17CA,鳳山段,334.64,都市：住
RPPNMLNKQHKFFBN88DA,重興段,1931.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKKQHKFFBN88DA,順天段,837.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRJQHKFFGN17DA,永基段,2482.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSLQHKFFBN96DA,忠明段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSLQHKFFBN96DA,忠明段,19.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSLQHKFFBN07DA,忠明段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSLQHKFFBN07DA,忠明段,19.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLJRHKFFCN88DA,福新段,97.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSLQHKFFBN47DA,忠明段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSLQHKFFBN47DA,忠明段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSLQHKFFBN47DA,忠明段,19.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKQHKFFGN07CA,竹塘段,1150.00,都市：農
RPUNMLQLQHKFFHN67CA,弘農段,72.00,都市：住
RPUNMLQLQHKFFHN67CA,弘農段,25.54,都市：住
RPPNMLPJQHKFFAN09CD,南郭段南郭小段,79.00,都市：住
RPVNMLRKQHKFFFN67DA,光復段,94.00,都市：住
RPVNMLRKQHKFFFN67DA,光復段,20.69,都市：住
RPTNMLRKQHKFFGN47CA,犁頭厝段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLOKQHKFFAN17DA,牛稠子段牛稠子小段,62.00,都市：住
RPVNMLLKQHKFFDN86DA,豐年段,28.25,都市：住
RPRNMLNKQHKFFBN09DA,溪底段,198.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLMQHKFFFN66DA,復興段,94.12,都市：住
RPPNMLPLQHKFFFN96DA,光復段,112.00,都市：住
RPQNMLPLQHKFFFN07DA,光復段,118.00,都市：住
RPPNMLPLQHKFFFN96DA,光復段,13.00,都市：住
RPQNMLPLQHKFFFN07DA,光復段,14.00,都市：住
RPWNMLQLQHKFFHN87CA,弘農段,63.00,都市：住
RPWNMLQLQHKFFHN87CA,弘農段,17.62,都市：住
RPVNMLQLQHKFFHN77CA,弘農段,60.00,都市：住
RPVNMLQLQHKFFHN77CA,弘農段,17.62,都市：住
RPQNMLPJQHKFFAN56CD,西門口段,19.42,都市：住
RPPNMLPJQHKFFBN56CD,伸股段,66.40,都市：住
RPPNMLPJQHKFFBN56CD,伸股段,.82,都市：住
RPPNMLPJQHKFFBN56CD,伸股段,.58,都市：住
RPTNMLPJQHKFFBN96CD,伸股段,66.40,都市：住
RPTNMLPJQHKFFBN96CD,伸股段,.82,都市：住
RPTNMLPJQHKFFBN96CD,伸股段,.58,都市：住
RPRNMLPJQHKFFBN76CD,伸股段,82.85,都市：住
RPRNMLPJQHKFFBN76CD,伸股段,.82,都市：住
RPRNMLPJQHKFFBN76CD,伸股段,.58,都市：住
RPTNMLMKQHKFFFN86CA,新興段,1000.00,非都市： ; 非都市編定：
RPTNMLMKQHKFFFN86CA,新興段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLQLQHKFFGN57CA,塗子崙段塗子崙小段,124.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLQLQHKFFGN57CA,塗子崙段塗子崙小段,13.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLQLQHKFFGN57CA,塗子崙段塗子崙小段,9.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLQLQHKFFGN57CA,塗子崙段塗子崙小段,24.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLQLQHKFFGN37CA,塗子崙段塗子崙小段,116.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLQLQHKFFGN37CA,塗子崙段塗子崙小段,13.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLQLQHKFFGN37CA,塗子崙段塗子崙小段,9.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLQLQHKFFGN37CA,塗子崙段塗子崙小段,24.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLQLQHKFFGN77CA,塗子崙段塗子崙小段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLQLQHKFFGN77CA,塗子崙段塗子崙小段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLQLQHKFFGN77CA,塗子崙段塗子崙小段,13.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLQLQHKFFGN77CA,塗子崙段塗子崙小段,9.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLQLQHKFFGN77CA,塗子崙段塗子崙小段,24.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKQHKFFGN66CA,王功段,310.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFGN66CA,王功段,401.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFGN66CA,王功段,390.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKQHKFFGN66CA,王功段,487.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOLQHKFFHN96CA,成功段,1281.00,都市：工
RPPNMLOKQHKFFHN86CA,瓦窯中段,201.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKQHKFFHN86CA,瓦窯中段,47.66,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNJRHKFFFN07CA,大松段,117.00,都市：住
RPRNMLMJRHKFFBN98DA,大霞段,77.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQLQHKFFFN37CA,文昌段,20.85,都市：住
RPTNMLQLQHKFFFN37CA,文昌段,95.88,都市：住
RPVNMLKLQHKFFDN76CA,惠來段,77.00,都市：住
RPPNMLOKQHKFFDN09CA,源潭段,209.47,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOKQHKFFDN09CA,源潭段,16.53,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOLQHKFFDN76CA,大庄段,639.44,都市：住
RPPNMLSLQHKFFDN96CA,大埔段,19.84,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLLKQHKFFDN78CA,出水段,2908.15,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMKQHKFFHN66CA,大竹段,126.00,都市：住
RPWNMLRKQHKFFDN47CA,新西東段,107.64,非都市：特定農業區 ; 非都市編定：水利用地
RPOOMLQLQHKFFFN96CA,文昌段,20.85,都市：住
RPOOMLQLQHKFFFN96CA,文昌段,95.13,都市：住
RPSOMLQLQHKFFFN37CA,文昌段,20.85,都市：住
RPSOMLQLQHKFFFN37CA,文昌段,97.23,都市：住
RPROMLQLQHKFFFN27CA,文昌段,20.85,都市：住
RPROMLQLQHKFFFN27CA,文昌段,80.89,都市：住
RPQNMLMKQHKFFEN09CA,復興段,184.00,都市：住
RPPNMLKLQHKFFEN88CA,中南段,12.13,都市：住
RPQNMLKLQHKFFEN98CA,中南段,70.16,都市：住
RPTNMLMKQHKFFEN76CA,中南段,71.25,都市：住
RPUNMLMKQHKFFEN86CA,中南段,65.10,都市：住
RPVNMLMKQHKFFEN96CA,中南段,29.34,都市：住
RPVNMLMKQHKFFEN96CA,中南段,8.35,都市：其他
RPVNMLMKQHKFFEN96CA,中南段,27.58,都市：住
RPVNMLMKQHKFFEN96CA,中南段,1.29,都市：住
RPVNMLMKQHKFFEN96CA,中南段,21.38,都市：其他
RPVNMLMKQHKFFEN96CA,中南段,.35,都市：其他
RPPNMLTKQHKFFEN07CA,廣興段,97.75,都市：住
RPRNMLLJRHKFFBN78CA,伸股段,66.40,都市：住
RPRNMLLJRHKFFBN78CA,伸股段,.82,都市：住
RPRNMLLJRHKFFBN78CA,伸股段,.58,都市：住
RPTNMLNKQHKFFDN76CA,和平段,87.49,都市：住
RPTNMLNKQHKFFDN76CA,和平段,534.14,都市：住
RPPNMLNKQHKFFCN88CA,福橋段,21.02,都市：住
RPVNMLMKQHKFFCN76CA,鹿雅段,907.29,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMKQHKFFCN86CA,上林段,4429.16,都市：工
RPWNMLMKQHKFFCN86CA,上林段,4337.65,都市：工
RPWNMLMKQHKFFCN86CA,上林段,4291.63,都市：工
RPWNMLMKQHKFFCN86CA,上林段,4403.03,都市：工
RPSNMLLJRHKFFAN78CA,台鳳段,69.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLQLQHKFFAN07CA,大埔段,11.25,都市：住
RPUNMLRKQHKFFBN07CA,和中段,33.88,都市：商
RPQPMLRKQHKFFAN76CA,南興段,19.00,都市：住
RPXNMLOKQHKFFCN17CA,鹿盛段,25.04,都市：住
RPTOMLLLQHKFFAN09CA,南興段,75.00,都市：農
RPWNMLTKQHKFFAN37CA,東興段,65.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLTKQHKFFAN37CA,東興段,2748.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLTKQHKFFAN66CA,東興段,3015.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLRLQHKFFAN56CA,南郭段南郭小段,1.90,都市：住
RPOOMLRLQHKFFAN56CA,南郭段南郭小段,19.32,都市：住
RPOOMLRLQHKFFAN56CA,南郭段南郭小段,.79,都市：住
RPWNMLMKQHKFFAN66CA,牛稠子段中庄子小段,195.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLKQHKFFAN88CA,渡船頭段渡船頭小段,829.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTKQHKFFAN66CA,中華段,57.00,都市：住
RPWNMLOKQHKFFAN86CA,大埔段,.27,都市：住
RPWNMLOKQHKFFAN86CA,大埔段,26.87,都市：住
RPWNMLOKQHKFFAN86CA,大埔段,76.00,都市：住
RPVNMLOKQHKFFAN76CA,大埔段,.27,都市：住
RPVNMLOKQHKFFAN76CA,大埔段,26.87,都市：住
RPVNMLOKQHKFFAN76CA,大埔段,76.00,都市：住
RPPNMLKLQHKFFAN48CA,陝西段,6.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKLQHKFFAN48CA,陝西段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKLQHKFFAN48CA,陝西段,12.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRKQHKFFCN27CA,上林段,1113.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLOKQHKFFAN96CA,大埔段,.27,都市：住
RPXNMLOKQHKFFAN96CA,大埔段,26.87,都市：住
RPXNMLOKQHKFFAN96CA,大埔段,76.00,都市：住
RPOOMLOKQHKFFAN78CA,大埔段,.27,都市：住
RPOOMLOKQHKFFAN78CA,大埔段,26.87,都市：住
RPOOMLOKQHKFFAN78CA,大埔段,81.00,都市：住
RPTNMLRKQHKFFCN07CA,龍山段,94.47,都市：商
RPPOMLOKQHKFFAN88CA,大埔段,.27,都市：住
RPPOMLOKQHKFFAN88CA,大埔段,26.87,都市：住
RPPOMLOKQHKFFAN88CA,大埔段,84.00,都市：住
RPUNMLNKQHKFFAN56CA,福田段,4.79,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPVOMLRKQHKFFAN17CA,牛稠子段中庄子小段,166.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLQKQHKFFAN09CA,古夷段,37.61,都市：住
RPPOMLQKQHKFFAN09CA,古夷段,6.82,都市：住
RPPOMLQKQHKFFAN09CA,古夷段,9.00,都市：住
RPPOMLQKQHKFFAN09CA,古夷段,53.33,都市：住
RPOOMLLJRHKFFAN48CA,新中庄段,28.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLRLQHKFFAN27CA,西勢子段西勢子小段,193.31,都市：其他
RPWNMLRLQHKFFAN27CA,西勢子段西勢子小段,68.00,都市：農
RPWNMLRLQHKFFAN27CA,西勢子段西勢子小段,20.00,都市：農
RPWNMLRLQHKFFAN27CA,西勢子段西勢子小段,34.00,都市：農
RPVNMLNKQHKFFAN66CA,莿桐段,67.00,都市：住
RPSNMLRKQHKFFAN76CA,西門口段,20.03,都市：住
RPPPMLRKQHKFFAN66CA,牛稠子段下小段,26.54,都市：住
RPTNMLLJRHKFFBN98CA,伸榮段,378.00,都市：其他
RPTNMLLJRHKFFBN98CA,伸榮段,368.00,都市：其他
RPTNMLLJRHKFFBN98CA,伸榮段,4.00,都市：住
