鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
士林區,建物,臺北市士林區忠誠路一段171巷12弄1~30號,0.0,住,,,1041001,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981231,192.91,3,2,2,有,有,有,65000,337,,0.0,0,,RPPOMLNLIIKFFEA47CC
士林區,建物,臺北市士林區中山北路六段157巷1~30號,0.0,工,,,1041001,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971002,101.15,2,2,1,有,有,有,52000,514,,0.0,0,,RPQOMLNLIIKFFEA57CC
士林區,建物,臺北市士林區大南路331~360號,0.0,工,,,1041001,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961205,131.68,3,2,2,有,有,有,35000,266,,0.0,0,,RPROMLNLIIKFFEA67CC
士林區,建物,臺北市士林區天母東路1~30號,0.0,商,,,1041006,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780107,140.84,3,2,2,有,有,有,65000,462,坡道平面,0.0,0,,RPSOMLNLIIKFFEA77CC
士林區,建物,臺北市士林區中山北路六段157巷1~30號,0.0,其他,,,1041005,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971002,118.49,2,2,2,有,有,有,80600,680,,0.0,0,,RPWOMLNLIIKFFEA18CC
松山區,房地(土地+建物),臺北市松山區南京東路五段66巷12弄1~30號,23.94,住,,,1041014,土地2建物1車位0,一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0700216,173.25,0,0,0,無,無,有,50000,289,,0.0,0,,RPTNMLNLIIKFFDA67CC
松山區,建物,臺北市松山區民生東路五段36巷8弄31~60號,0.0,住,,,1040402,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,127.82,3,1,2,有,無,無,80000,626,,0.0,0,,RPUNMLNLIIKFFDA77CC
松山區,建物,臺北市松山區臺北市松山區民生東路五段1~30號,0.0,住,,,1040923,土地0建物1車位0,全,3,透天厝,見使用執照,鋼筋混凝土造,0760120,434.59000000000003,0,0,0,無,無,無,120000,276,,0.0,0,,RPOOMLNLIIKFFDA27CC
信義區,建物,臺北市信義區基隆路一段1~30號,0.0,住,,,1041005,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021107,97.39,2,1,2,有,有,有,50000,513,坡道平面,21.0,0,,RPXOMLNLIIKFFDA18CC
南港區,建物,臺北市南港區忠孝東路六段1~30號,0.0,商,,,1041001,土地0建物1車位0,十一層,17,辦公商業大樓,見其他登記事項,見其他登記事項,0931216,253.7,2,2,1,有,有,有,105000,414,,0.0,0,建物租金為含稅價,RPRPMLNLIIKFFDA67CC
萬華區,建物,臺北市萬華區寶興街91~120號,0.0,住,,,1041005,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0620106,84.05,2,2,1,有,無,無,12000,143,,0.0,0,,RPVOMLOLIIKFFBA87CC
中正區,建物,臺北市中正區170巷1~30號,496.0,住,,,1041022,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960608,97.2,3,2,2,有,無,有,52500,540,,0.0,0,,RPPOMLQLIIKFFBA47CC
大同區,建物,臺北市大同區延平北路一段66巷1~30號,0.0,商,,,1041023,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030110,147.74,3,2,2,有,無,有,45000,305,,0.0,0,,RPTOMLQLIIKFFBA87CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1041012,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,40.78,1,1,1,有,有,有,28000,687,,0.0,0,,RPTPMLQLIIKFFBA97CC
中正區,建物,臺北市中正區仁愛路二段15巷1~30號,0.0,商,,,1041010,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991029,87.22,2,1,1,有,有,有,55000,631,,0.0,0,含稅,RPTRMLQLIIKFFBA18CC
大同區,建物,臺北市大同區長安西路31~60號,0.0,商,,,1041020,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0780801,120.08999999999999,3,1,2,有,有,無,40000,333,,0.0,0,,RPURMLQLIIKFFBA28CC
士林區,房地(土地+建物),臺北市士林區士東路266巷16弄1~30號,26.05,住,,,1041015,土地2建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730912,90.97,3,2,1,有,無,無,26500,291,,0.0,0,,RPUOMLQLIIKFFEA28CC
南港區,建物,臺北市南港區八德路四段901~930號,0.0,商,,,1041021,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0760207,130.95,0,1,1,有,無,無,40000,305,,0.0,0,,RPRNMLQLIIKFFDA77CC
信義區,建物,臺北市信義區吳興街284巷59弄1~30號,0.0,住,,,1041023,土地0建物1車位0,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830301,118.98,3,2,2,有,有,無,26000,219,,0.0,0,,RPSNMLQLIIKFFDA87CC
信義區,建物,臺北市信義區基隆路一段151~180號,0.0,,,,1041001,土地0建物1車位0,十層,17,辦公商業大樓,住家用,鋼筋混凝土造,0790626,129.54,0,0,0,有,有,無,62704,484,,0.0,0,,RPXNMLQLIIKFFDA38CC
松山區,建物,臺北市松山區八德路三段121~150號,0.0,商,,,1041012,土地0建物0車位0,一層,3,店面(店鋪),,加強磚造,,98.33,0,0,1,有,無,無,75000,763,,0.0,0,,RPOOMLQLIIKFFDA57CC
松山區,建物,臺北市松山區南京東路五段211~240號,0.0,其他,,,1041019,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711110,134.42000000000002,3,2,2,有,有,有,38000,283,,0.0,0,,RPTOMLQLIIKFFDA08CC
松山區,建物,臺北市松山區八德路三段181~210號,0.0,住,,,1041023,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0950418,68.62,2,1,2,有,有,有,55000,802,,0.0,0,,RPWOMLQLIIKFFDA38CC
內湖區,建物,臺北市內湖區民權東路六段180巷61~90號,0.0,,,,1041020,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980715,100.71000000000001,2,1,1,有,有,有,30000,298,坡道機械,0.0,0,,RPUNMLQLIIKFFCA97CC
內湖區,建物,臺北市內湖區民權東路六段180巷42弄31~60號,0.0,,,,1041024,土地0建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911128,77.25,1,1,1,有,有,有,25500,330,坡道機械,0.0,0,,RPVNMLQLIIKFFCA08CC
中山區,建物,臺北市中山區新生北路二段76巷1~30號,0.0,商,,,1041012,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0680328,138.53,0,0,0,無,無,無,38636,279,,0.0,0,,RPWNMLQLIIKFFCA18CC
內湖區,房地(土地+建物),臺北市內湖區陽光街25弄1~30號,35.48,住,,,1041019,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0711108,105.85,3,2,1,有,無,無,37026,350,,0.0,0,,RPOOMLQLIIKFFCA47CC
中山區,建物,臺北市中山區農安街1~30號,0.0,住,,,1041025,土地0建物0車位0,十四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980622,75.92,1,1,1,有,有,有,42000,553,,0.0,0,,RPTOMLQLIIKFFCA97CC
中山區,建物,臺北市中山區民生東路一段70巷1~30號,0.0,商,,,1041024,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960919,51.15,1,1,1,有,有,有,25000,489,,0.0,0,,RPUOMLQLIIKFFCA08CC
中山區,建物,臺北市中山區松江路26巷1~30號,0.0,住,,,1041022,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0770408,109.59,0,2,1,有,無,無,38000,347,,0.0,0,,RPQPMLQLIIKFFCA77CC
中山區,建物,臺北市中山區中山北路二段16巷1~30號,0.0,商,,,1041013,土地0建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800426,165.83,0,0,0,無,無,無,55000,332,升降機械,10.9,0,,RPSPMLQLIIKFFCA97CC
中山區,建物,臺北市中山區伊通街106巷1~30號,0.0,住,,,1041021,土地0建物1車位0,一層,3,店面(店鋪),,加強磚造,,73.29,0,0,0,無,無,有,42000,573,,0.0,0,,RPUPMLQLIIKFFCA18CC
中山區,建物,臺北市中山區南京東路三段211~240號,0.0,其他,,,1041016,土地0建物2車位0,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,0760112,1025.24,0,0,0,無,有,無,604754,590,,0.0,0,,RPUQMLQLIIKFFCA28CC
中山區,房地(土地+建物)+車位,臺北市中山區樂群三路271~300號,125.18,商,,,1041006,土地1建物1車位2,六層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0981126,245.45999999999998,4,2,2,有,無,有,77000,314,坡道機械,38.48,0,"含12%稅金及二代健保,管理費8960",RPWQMLQLIIKFFCA48CC
大安區,建物,臺北市大安區新生南路一段143巷1~30號,49.75,住,,,1041022,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,,123.65,0,0,0,無,無,有,65000,526,,0.0,0,,RPVNMLQLIIKFFFA38CC
大安區,建物,臺北市大安區光復南路241~270號,0.0,住,,,1041022,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.34,4,2,2,有,有,有,60000,359,,0.0,0,,RPXNMLQLIIKFFFA58CC
大安區,建物,臺北市大安區忠孝東路四段61~90號,0.0,商,,,1041021,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,49.59,0,0,0,無,無,無,225000,4537,,0.0,0,出租一部分面積,RPQOMLQLIIKFFFA97CC
大安區,房地(土地+建物),臺北市大安區信義路二段121~150號,34.93,商,,,1041015,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890921,160.06,3,2,2,有,有,有,65000,406,,0.0,0,,RPSOMLQLIIKFFFA18CC
大安區,建物,臺北市大安區臺北市光復南路691~720號,0.0,商,,,1041023,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011120,137.11,3,2,2,有,有,有,63900,466,,0.0,0,,RPQNMLRLIIKFFFA97CC
大安區,建物,臺北市大安區臺北市大安區復興南路二段271巷1~30號,204.28,商,,,1040923,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0740716,96.59,0,0,0,無,無,無,181818,1882,,0.0,0,,RPRNMLRLIIKFFFA08CC
大安區,建物,臺北市大安區信義路二段198巷1~30號,0.0,住,,,1041014,土地0建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,,83.37,0,0,0,無,無,無,140000,1679,,0.0,0,,RPROMLRLIIKFFFA18CC
大安區,建物,臺北市大安區大安路一段19巷1~30號,0.0,住,,,1041017,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,,189.6,0,0,0,無,無,無,55000,290,,0.0,0,,RPTOMLRLIIKFFFA38CC
中正區,建物,臺北市中正區羅斯福路二段121~150號,0.0,商,,,1040924,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951225,43.72,1,0,0,無,有,有,17000,389,,0.0,0,,RPXNMLRLIIKFFAA18CC
中山區,房地(土地+建物),臺北市中山區林森北路67巷1~30號,39.0,商,,,1041021,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700801,131.01,3,1,1,有,無,有,38000,290,,0.0,0,,RPPPMLRLIIKFFCA87DC
大安區,房地(土地+建物),臺北市大安區忠孝東路四段216巷19弄1~30號,47.29,住,,,1041026,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.91,5,1,3,有,有,無,78000,431,,0.0,0,,RPSOMLRLIIKFFFA38DC
文山區,建物,臺北市文山區景隆街31~60號,0.0,商,,,1041026,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690529,128.54,4,2,2,有,無,有,20000,156,,0.0,0,,RPQNMLRLIIKFFAA57DC
內湖區,建物,臺北市內湖區堤頂大道一段301~330號,0.0,工,,,1041023,土地0建物1車位0,四層,7,廠辦,見其他登記事項,鋼筋混凝土造,0980122,302.51,4,0,0,有,有,無,92000,304,,0.0,0,分租,RPRNMLRLIIKFFCA77CC
中山區,建物,臺北市中山區天津街31~60號,0.0,商,,,1041020,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0670116,33.88,0,0,0,無,無,無,34091,1006,,0.0,0,,RPTNMLRLIIKFFCA97CC
中山區,建物,臺北市中山區撫順街1~30號,0.0,商,,,1041020,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000630,64.38,1,1,1,有,有,有,30000,466,,0.0,0,,RPROMLRLIIKFFCA87CC
中山區,建物,臺北市中山區中山北路二段77巷1~30號,0.0,商,,,1041024,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,79.18,3,1,1,有,有,有,33500,423,,0.0,0,,RPWOMLRLIIKFFCA38CC
中山區,建物,臺北市中山區雙城街13巷1~30號,0.0,商,,,1041017,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021231,66.59,2,1,1,有,有,有,40000,601,,0.0,0,,RPXOMLRLIIKFFCA48CC
中山區,建物,臺北市中山區中山北路二段59巷31~60號,0.0,商,,,1040930,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880928,90.97,3,2,2,有,無,有,33000,363,,0.0,0,租金含管理費及第四台,RPUPMLRLIIKFFCA28CC
松山區,建物,臺北市松山區南京東路四段151~180號,0.0,商,,,1041016,土地0建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0711111,255.26,4,0,2,有,有,有,83500,327,,0.0,0,,RPPNMLRLIIKFFDA67CC
松山區,建物,臺北市松山區南京東路五段211~240號,0.0,其他,,,1041025,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,78.01,2,1,1,有,有,有,50000,641,,0.0,0,,RPQNMLRLIIKFFDA77CC
信義區,建物,臺北市信義區忠孝東路五段271~300號,0.0,住,,,1041023,土地0建物1車位0,三層,5,辦公商業大樓,見使用執照,鋼筋混凝土造,0761005,244.62,0,0,0,無,有,有,103600,424,,0.0,0,僅出租74坪,RPUNMLRLIIKFFDA18CC
松山區,建物,臺北市松山區光復北路121~150號,0.0,商,,,1040930,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0590331,73.75,0,0,0,無,無,無,48000,651,,0.0,0,,RPOOMLRLIIKFFDA67CC
萬華區,建物,臺北市萬華區萬大路61~90號,0.0,住,,,1041024,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.66,3,2,2,有,無,無,26000,210,,0.0,0,,RPRNMLRLIIKFFBA67CC
萬華區,建物,臺北市萬華區國興路31~60號,16.78,住,,,1041007,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.39,2,1,1,有,無,無,21591,370,,0.0,0,,RPSNMLRLIIKFFBA77CC
大同區,建物,臺北市大同區華陰街61~90號,0.0,商,,,1041025,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020118,138.6,3,2,2,有,有,有,59000,426,,0.0,0,,RPUNMLRLIIKFFBA97CC
中正區,建物,臺北市中正區臨沂街57巷1~30號,0.0,住,,,1041024,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970627,116.61,2,1,1,有,無,有,45000,386,,0.0,0,,RPVNMLRLIIKFFBA08CC
萬華區,建物,臺北市萬華區萬大路187巷1弄1~30號,0.0,商,,,1040924,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,45.88,2,1,1,有,無,有,12000,262,,0.0,0,,RPQNMLSLIIKFFBA67CC
大同區,建物,臺北市大同區承德路三段211~240號,0.0,商,,,1041022,土地0建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020419,135.25,0,2,0,有,有,無,100000,739,,0.0,0,,RPTNMLSLIIKFFBA97CC
萬華區,建物,臺北市萬華區中華路一段181~210號,0.0,其他,,,1040926,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,131.66,2,2,2,有,有,有,50000,380,,0.0,0,含管理費。,RPVNMLSLIIKFFBA18CC
中正區,建物,臺北市中正區忠孝西路一段1~30號,0.0,商,,,1040924,土地0建物0車位1,八層,19,辦公商業大樓,商業用,鋼筋混凝土造,0740114,539.75,7,2,2,有,有,有,293940,545,坡道平面,0.0,0,,RPSOMLSLIIKFFBA97CC
士林區,建物,臺北市士林區天母西路13巷1~30號,0.0,住,,,1041001,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731113,131.75,3,2,2,有,有,有,80000,607,坡道平面,20.24,0,,RPUNMLSLIIKFFEA38CC
北投區,建物,臺北市北投區裕民二路61~90號,0.0,商,,,1041024,土地0建物1車位1,六層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108,213.97,2,2,2,有,有,有,80000,374,坡道平面,45.98,0,,RPVNMLSLIIKFFEA48CC
士林區,建物,臺北市士林區天母東路105巷16弄1~30號,0.0,住,,,1041009,土地0建物1車位1,全,2,透天厝,住家用,鋼筋混凝土造,0640913,98.92,3,2,4,有,無,有,66000,667,坡道平面,0.0,0,,RPWNMLSLIIKFFEA58CC
士林區,建物,臺北市士林區中山北路七段114巷31~60號,0.0,住,,,1041013,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701231,138.71,3,2,2,有,有,有,60000,433,,0.0,0,,RPUOMLSLIIKFFEA48CC
士林區,建物,臺北市士林區承德路四段61~90號,0.0,住,,,1041019,土地0建物2車位0,一層,7,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,0961030,375.96,0,0,0,無,有,無,190000,505,,0.0,0,,RPXOMLSLIIKFFEA78CC
信義區,建物,臺北市信義區永吉路30巷157弄1~30號,0.0,住,,,1041019,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0610813,97.59,0,0,0,無,無,有,52500,538,,0.0,0,,RPWNMLSLIIKFFDA48CC
松山區,建物,臺北市松山區慶城街31~60號,0.0,其他,,,1041022,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0711214,197.91000000000003,1,1,1,有,無,有,90000,455,,0.0,0,,RPOOMLSLIIKFFDA77CC
中山區,建物,臺北市中山區林森北路361~390號,0.0,商,,,1041026,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,66.62,1,1,1,有,有,有,50000,751,,0.0,0,,RPPOMLSLIIKFFCA77CC
內湖區,房地(土地+建物)+車位,臺北市內湖區洲子街61~90號,52.28,工,,,1041026,土地1建物1車位6,八層,10,廠辦,工業用,見其他登記事項,0950418,426.94,0,0,0,無,有,無,137856,323,坡道平面,214.73,0,,RPQOMLSLIIKFFCA87CC
內湖區,房地(土地+建物)+車位,臺北市內湖區舊宗路二段181巷1~30號,58.72,工,,,1041012,土地1建物1車位2,二層,5,廠辦,工業用,鋼筋混凝土造,0881002,268.96000000000004,0,0,0,無,無,有,90000,335,坡道平面,69.26,0,,RPROMLSLIIKFFCA97CC
內湖區,建物,臺北市內湖區金莊路91~120號,0.0,其他,,,1041024,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010104,129.81,1,2,2,有,有,有,68000,524,坡道平面,0.0,0,,RPSOMLSLIIKFFCA08CC
內湖區,房地(土地+建物)+車位,臺北市內湖區五分街61~90號,35.1,住,,,1041012,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861203,147.2,4,2,2,有,無,無,30000,204,坡道平面,0.0,0,,RPTOMLSLIIKFFCA18CC
內湖區,房地(土地+建物),臺北市內湖區基湖路35巷31~60號,38.69,工,,,1041026,土地1建物1車位0,二層,8,廠辦,工業用,鋼筋混凝土造,0891218,273.29,0,0,0,無,有,無,88000,322,,0.0,0,,RPVOMLSLIIKFFCA38CC
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞湖街91~120號,68.16,工,,,1041026,土地1建物1車位2,三層,8,廠辦,工業用,鋼筋混凝土造,0890113,351.06,0,0,0,無,有,無,110000,313,坡道平面,73.21,0,,RPOPMLSLIIKFFCA77CC
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路583巷1~30號,68.69,工,,,1041027,土地1建物1車位2,六層,7,廠辦,工業用,鋼筋混凝土造,0861114,231.97,0,0,0,無,有,無,90000,388,坡道平面,71.8,0,,RPPPMLSLIIKFFCA87CC
內湖區,建物,臺北市內湖區行善路361~390號,0.0,其他,,,1041021,土地0建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021017,155.32,0,0,0,無,有,無,55000,354,,0.0,0,,RPUPMLSLIIKFFCA38CC
