鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
龍潭區,房地(土地+建物)+車位,桃園縣大溪鎮健行路391~420號,83.59,住,鄉村區,乙種建築用地,1010710,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0831105,181.33,3,2,2,有,無,4230000,23328,一樓平面,0.0,0,,RPRNMLTLQHHFFCH88CA
龍潭區,土地,上華段511~540地號,186.03,農,一般農業區,農牧用地,1010719,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1462600,7862,,0.0,0,,RPPNMLLJRHHFFCH77CA
龍潭區,房地(土地+建物),桃園縣龍潭鄉福源路226巷2弄1~30號,120.0,住,山坡地保育區,丙種建築用地,1010616,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720428,128.92,4,2,3,有,無,2900000,22495,,0.0,0,,RPRNMLLJRHHFFCH97CA
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南山路二段394巷61弄1~30號,196.93,工,,,1010724,土地1建物1車位0,一層，二層,二層,廠辦,見其他登記事項,加強磚造,0770201,237.68,0,0,2,無,無,10300000,43336,,0.0,0,,RPQNMLTJQHHFFEH78CA
楊梅區,土地,草湳坡段埔心小段61~90地號,132.0,住,,,1010707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,21212,,0.0,0,,RPTNMLSJQHHFFDH88CA
新屋區,土地,高洲段361~390地號,232.33,其他,,,1010801,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1017188,4378,,0.0,0,,RPXNMLQKQHHFFDH56CA
楊梅區,房地(土地+建物),桃園縣楊梅鎮裕成南路276巷61~90號,100.75,其他,山坡地保育區,丙種建築用地,1010703,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860318,130.99,4,2,3,有,有,2800000,21376,,0.0,0,,RPOOMLQKQHHFFDH38CA
楊梅區,房地(土地+建物),桃園縣楊梅鎮新榮路183巷1~30號,64.81,住,,,1010801,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0870416,133.47,5,2,4,有,無,4900000,36712,,0.0,0,,RPXOMLQKQHHFFDH66CA
楊梅區,房地(土地+建物),桃園縣楊梅鎮老莊路505巷61~90號,111.45,住,山坡地保育區,丙種建築用地,1010806,土地1建物1車位0,全,,透天厝,,,,193.45,5,2,4,有,無,4550000,23520,,0.0,0,,RPVNMLRKQHHFFDH09CA
楊梅區,房地(土地+建物)+車位,桃園縣楊梅鎮桃園縣楊梅市環南路75巷1弄1~30號,2.11,住,,,1010721,土地4建物2車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931228,110.53,2,2,1,有,有,2850000,25786,坡道平面,0.0,0,,RPQNMLSKQHHFFDH68CA
楊梅區,房地(土地+建物),桃園縣楊梅鎮青山六街29巷1~30號,22.48,住,,,1010605,土地2建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840324,108.47,3,2,2,有,無,1380000,12722,,0.0,0,,RPWNMLKLQHHFFDH58CA
楊梅區,房地(土地+建物),桃園縣楊梅鎮梅高路二段61巷20弄1~30號,89.9,住,特定農業區,甲種建築用地,1010714,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930823,196.78,4,2,3,有,無,3400000,17278,,0.0,0,,RPUNMLMLQHHFFDH58CA
平鎮區,房地(土地+建物),桃園縣平鎮市金陵路二段1~30號,27.58,住,,,1010723,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720604,93.51,2,1,1,有,無,3050000,32617,,0.0,0,,RPPNMLSJQHHFFGH78CA
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市環南路二段241~270號,75.96,住,,,1010718,土地1建物1車位1,二層,十八層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0880726,793.36,0,0,0,無,有,19500000,24579,坡道平面,97.93,0,車位面積13.99平方公尺x7個=97.93平方公尺,RPRNMLSJQHHFFGH98CA
八德區,房地(土地+建物),桃園縣八德市銀和街71巷1~30號,1.0,住,,,1010723,土地1建物1車位0,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,81.35,2,2,2,有,有,2750000,33805,,0.0,0,,SPUNMLSJQHHFFFH66CA
八德區,房地(土地+建物),桃園縣八德市介壽路二段685巷50弄38衖1~30號,21504.0,,鄉村區,乙種建築用地,1010720,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0700726,77.1,3,2,1,有,無,850000,11025,,0.0,0,,RPRNMLTJQHHFFFH98CA
八德區,土地,大興段391~420地號,431.84,其他,,,1010716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13063000,30249,,0.0,0,,RPPNMLNKQHHFFFH28CA
八德區,房地(土地+建物),桃園縣八德市介壽路二段685巷66弄1~30號,21.51,,鄉村區,乙種建築用地,1010702,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0700710,84.0,3,2,1,有,無,1066000,12690,,0.0,0,,RPUOMLLLQHHFFFH78CA
八德區,房地(土地+建物),桃園縣八德市建國路1111~1140號,63.67,住,,,1010723,土地1建物1車位0,一層，騎樓,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680331,113.82,3,2,1,有,無,7800000,68529,,0.0,0,,RPSNMLMLQHHFFFH58CA
蘆竹區,土地,中興段1291~1320地號,1850.0,農,,,1010622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27500000,14865,,0.0,0,,RPPOMLPKQHHFFEH48CA
大園區,房地(土地+建物),桃園縣大園鄉中正東路三段116巷91~120號,172.59,住,特定農業區,甲種建築用地,1010723,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010405,415.04999999999995,5,2,4,有,有,21000000,50596,,0.0,0,,RPQNMLRKQHHFFEH68CA
大園區,房地(土地+建物),桃園縣大園鄉中正東路三段116巷91~120號,178.86,住,特定農業區,甲種建築用地,1010723,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010405,429.97,5,2,4,有,無,21500000,50003,,0.0,0,,RPRNMLRKQHHFFEH78CA
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南山路一段61~90號,3.31,住,,,1010723,土地1建物1車位0,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,35.89,1,0,1,有,有,1450000,40401,,0.0,0,,RPPPMLOJRHHFFEH48CA
中壢區,房地(土地+建物),桃園縣中壢市仁德五街1~30號,13.56,住,,,1010724,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880202,127.25,3,1,2,有,有,2000000,15717,,0.0,0,,RPSPMLSJJHIFFBH38EA
中壢區,房地(土地+建物),桃園縣中壢市吉林路37巷31~60號,66.0,工,工業區,丁種建築用地,1010714,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0780929,134.16,4,2,3,有,無,6300000,46959,,0.0,0,,RPTPMLRKJHIFFBH48EA
中壢區,車位,桃園縣中壢市少康一街1~30號,1.12,其他,,,1010726,土地0建物0車位1,地下層,五層,其他,商業用,鋼筋混凝土造,0760526,20.94,0,0,0,有,無,300000,,升降機械,0.0,300000,,RPRNMLNJKIHFFBH67EA
中壢區,房地(土地+建物),桃園縣中壢市新中一街1~30號,21.44,住,,,1010725,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800516,121.69,3,1,1,有,無,2700000,22188,,0.0,0,,RPSQMLRLKIHFFBH68EA
中壢區,房地(土地+建物),桃園縣中壢市力行北街131巷1~30號,21.0,住,,,1010710,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700811,85.34,4,0,4,有,無,3100000,36325,,0.0,0,,RPQQMLNLQHHFFBH58EA
觀音區,土地,廣興段841~870地號,2795.0,農,一般農業區,農牧用地,1010702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16060000,5746,,0.0,0,,RPQNMLSJQHHFFBH58EA
中壢區,房地(土地+建物),桃園縣中壢市民權路61~90號,3.0,住,,,1010717,土地1建物2車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840121,32.47,1,1,1,無,有,1000000,30798,,0.0,0,,RPUNMLRJQHHFFBH88EA
中壢區,房地(土地+建物),桃園縣中壢市民權路61~90號,3.0,住,,,1010717,土地1建物2車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840121,32.47,1,1,1,無,有,1000000,30798,,0.0,0,,SPUNMLRJQHHFFBH98EA
桃園區,房地(土地+建物)+車位,桃園縣桃園市國豐六街31~60號,14.15,住,,,1010806,土地0建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961023,107.94999999999999,2,1,1,有,有,5150000,47707,坡道平面,0.0,0,,RPVSMLNLJHIFFAH58EA
桃園區,房地(土地+建物)+車位,桃園縣桃園市大業路一段331~360號,24.21,住,,,1010726,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950125,138.54,3,2,2,有,有,6900000,49802,坡道平面,0.0,0,,RPVOMLTLJHIFFAH78EA
桃園區,房地(土地+建物),桃園縣桃園市信一街1~30號,25.6,住,,,1010801,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821008,101.03,3,2,2,有,無,3700000,36623,,0.0,0,,RPTQMLLLJHIFFAH97EA
桃園區,房地(土地+建物),桃園縣桃園市春日路1021~1050號,143.82,住,,,1010724,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0700416,203.16,3,2,2,有,無,16720000,82300,,0.0,0,,RPWUMLKMJIHFFAH68EA
八德區,土地,大華段931~960地號,305.59,其他,,,1010719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9198231,30100,,0.0,0,,RPVNMLMLQHHFFFH98DA
八德區,土地,同福段361~390地號,58.42,其他,,,1010719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880697,49307,,0.0,0,,RPWNMLMLQHHFFFH09DA
平鎮區,房地(土地+建物),桃園縣平鎮市興華街101巷22弄1~30號,14.47,住,,,1010709,土地1建物1車位0,二層,七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840613,80.27,2,2,1,有,有,2652000,33038,,0.0,0,,RPSOMLQJRHHFFGH56DA
楊梅區,房地(土地+建物),桃園縣楊梅鎮仁美里10鄰福德街9巷14弄1~30號,67.0,住,,,1010615,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670923,78.7,2,2,1,有,無,3800000,48285,,0.0,0,,RPQNMLTJQHHFFDH78DA
楊梅區,土地,老坑段301~330地號,2456.0,,山坡地保育區,農牧用地,1000612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,3257,,0.0,0,,RPVNMLNKQHHFFDH78DA
蘆竹區,土地,大竹圍段91~120地號,126.44,其他,特定農業區,甲種建築用地,1010717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1911200,15116,,0.0,0,,RPRNMLRJQHHFFEH78DA
蘆竹區,土地,大竹圍段91~120地號,126.44,其他,特定農業區,甲種建築用地,1010717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1911200,15116,,0.0,0,,RPSNMLRJQHHFFEH88DA
蘆竹區,土地,大竹圍段91~120地號,126.44,其他,特定農業區,甲種建築用地,1010717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1911200,15116,,0.0,0,,RPTNMLRJQHHFFEH98DA
蘆竹區,土地,大竹圍段91~120地號,156.19,其他,特定農業區,甲種建築用地,1010717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2361000,15116,,0.0,0,,RPUNMLRJQHHFFEH09DA
蘆竹區,車位,桃園縣蘆竹鄉奉化路258巷1~30號,1.79,住,,,1010722,土地0建物0車位1,,,住宅大樓(11層含以上有電梯),,,,27.68,0,0,0,無,有,940000,,坡道平面,27.68,940000,,RPQNMLPJRHHFFEH58DA
桃園區,房地(土地+建物)+車位,桃園縣桃園市國豐六街211~240號,59.23,住,,,1010627,土地1建物1車位2,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0921204,284.74,3,2,3,有,有,10200000,35822,坡道平面,0.0,0,,RPVNMLRJQHHFFAH78DA
桃園區,房地(土地+建物),桃園縣桃園市泰山街47巷1~30號,15.8,住,,,1010713,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720113,78.8,2,1,1,有,無,2800000,35533,,0.0,0,,RPUNMLSJQHHFFAH78DA
桃園區,房地(土地+建物),桃園縣桃園市敬三街209巷1~30號,20.83,住,,,1010714,土地1建物1車位0,五層,七層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830801,94.6,3,2,2,有,無,4150000,43869,,0.0,0,,RPWPMLNLQHHFFAH88DA
中壢區,房地(土地+建物),桃園縣中壢市元化路241~270號,6.97,住,,,1010725,土地1建物1車位0,十三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940301,51.489999999999995,1,1,1,有,有,3350000,65057,,0.0,0,,RPTQMLNLQHHFFBH78DA
中壢區,土地,榮南段1~30地號,188.91,其他,,,1010724,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1257200,6655,,0.0,0,,RPQNMLRJQHHFFBH38DA
中壢區,土地,中壢埔頂段1321~1350地號,95.0,住,,,1010718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5135000,54053,,0.0,0,,RPPOMLLLQHHFFBH97DA
中壢區,房地(土地+建物),桃園縣中壢市同慶路31~60號,15.92,住,,,1010624,土地1建物1車位0,十層,十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830126,112.72,3,2,2,有,有,3238000,28726,,0.0,0,,RPSQMLQJRHHFFBH88DA
中壢區,房地(土地+建物),桃園縣中壢市中壢市興國路67巷1~30號,219.0,住,,,1010709,土地6建物3車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0681117,492.24,2,1,1,有,無,34500000,70088,,0.0,0,,RPSOMLRKQHHFFBH78DA
中壢區,土地,萬能段511~540地號,110.07,農,,,1010731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2164500,19664,,0.0,0,,RPQNMLPKQHHFFBH28DA
中壢區,房地(土地+建物),桃園縣中壢市興寧街1~30號,88.0,住,,,1010608,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730424,107.08,3,2,2,有,無,7000000,65372,,0.0,0,,RPROMLRJQHHFFBH58DA
中壢區,土地,三民段661~690地號,30.87,農,,,1010611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,261240,8463,,0.0,0,,RPVNMLKKQHHFFBH28DA
中壢區,房地(土地+建物),桃園縣中壢市龍安五街121~150號,15.4,住,,,1010709,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920828,91.53,3,2,2,有,有,2500000,27314,,0.0,0,,RPPQMLNLQHHFFBH38DA
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍泉一街108巷1~30號,71.98,住,,,1010721,土地6建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0810131,260.51,5,2,3,有,無,6850000,26294,坡道平面,0.0,0,,RPVNMLKMQHHFFAH38DA
桃園區,房地(土地+建物),桃園縣桃園市國豐二街31~60號,18.98,其他,,,1010703,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811113,114.81,3,2,2,有,無,2500000,21776,,0.0,0,,RPTNMLSJQHHFFAH68DA
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉五福一路61~90號,21.64,住,,,1010725,土地1建物2車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940610,112.59,3,2,2,有,有,5150000,45743,,0.0,0,,RPPOMLOKQHHFFEH48DA
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中正路1~30號,4.24,住,,,1010626,土地1建物1車位0,二十層,二十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860122,60.6,1,1,1,有,有,3280000,54126,,0.0,0,,RPQOMLPKQHHFFEH68DA
大園區,土地,沙崙段坡堵小段421~450地號,871.0,農,一般農業區,農牧用地,1010629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10328416,11858,,0.0,0,,RPWNMLRJQHHFFEH66DA
楊梅區,土地,豐野段61~90地號,32.43,其他,,,1010720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68103,2100,,0.0,0,,RPPNMLRJQHHFFDH48DA
楊梅區,房地(土地+建物),桃園縣楊梅鎮豐野里21鄰下陰影窩241~270號,74.27,,特定農業區,甲種建築用地,1010731,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900611,189.49,6,2,1,有,無,3000000,15832,,0.0,0,,RPQNMLSJQHHFFDH68DA
楊梅區,房地(土地+建物)+車位,桃園縣楊梅鎮新農街378巷1~30號,19.61,住,,,1010711,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860911,141.64,3,2,1,無,無,2300000,16238,其他,0.0,0,,RPSNMLSJQHHFFDH88DA
楊梅區,土地,上湖段241~270地號,1236.95,其他,特定農業區,水利用地,1010807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1979119,1600,,0.0,0,,RPVNMLOKQHHFFDH88DA
楊梅區,土地,高榮段541~570地號,193.95,,特定農業區,農牧用地,1010716,土地1建物0車位0,,,農舍,,,,0.0,0,0,0,無,無,727500,,,0.0,0,,RPPNMLKKQHHFFDH87DA
楊梅區,房地(土地+建物),桃園縣楊梅鎮陽湖路一段773巷70弄80衖1~30號,106.91,,山坡地保育區,丙種建築用地,1010727,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970221,167.66,5,2,3,有,無,4200000,25051,,0.0,0,,RPXNMLKLQHHFFDH78DA
龍潭區,土地,三坑段301~330地號,78.0,其他,,,1010727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,708271,9080,,0.0,0,,RPRNMLRJQHHFFCH58DA
大溪區,房地(土地+建物),桃園縣大溪鎮介壽路211巷53弄31~60號,27.0,住,,,1010726,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0660822,25.5,1,1,1,有,無,650000,25490,,0.0,0,,RPSNMLSJQHHFFCH78DA
大溪區,房地(土地+建物),桃園縣大溪鎮僑愛一街105巷18弄1~30號,38.51,住,,,1010711,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910320,174.31,3,2,1,有,有,4800000,27537,,0.0,0,,RPTNMLSJQHHFFCH88DA
龍潭區,房地(土地+建物),桃園縣龍潭鄉福龍路二段271~300號,75.75,農,特定農業區,甲種建築用地,1010725,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990907,188.84,1,1,1,有,無,7400000,39187,,0.0,0,,RPUNMLLLQHHFFCH48DA
平鎮區,房地(土地+建物),桃園縣平鎮市上海路151~180號,11.32,商,,,1010714,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951213,51.98,2,1,1,有,有,3238000,62293,,0.0,0,,RPUNMLPJRHHFFGH56DA
八德區,土地,大智段1~30地號,463.19,其他,,,1010724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17532673,37852,,0.0,0,,RPQNMLMLQHHFFFH48DA
八德區,土地,大忠段1~30地號,200.04,其他,,,1010724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7136188,35674,,0.0,0,,RPTNMLMLQHHFFFH78DA
八德區,土地,大忠段421~450地號,224.34,其他,,,1010719,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7913414,35274,,0.0,0,,RPUNMLMLQHHFFFH88DA
八德區,土地,福興段421~450地號,212.02,農,,,1010715,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3372555,15907,,0.0,0,,RPPOMLNJRHHFFFH48DA
桃園區,房地(土地+建物),桃園縣桃園市國際路一段98巷31~60號,9.4,住,,,1010716,土地1建物1車位0,五層,十三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840120,73.93,3,2,2,有,有,2100000,28405,,0.0,0,,RPVQMLLLJHIFFAH18EA
桃園區,房地(土地+建物),桃園縣桃園市國際路一段1171~1200號,9.99,住,,,1010718,土地1建物1車位0,二十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,109.84,3,2,2,有,有,4000000,36417,,0.0,0,,RPPRMLLLJHIFFAH67EA
桃園區,房地(土地+建物)+車位,桃園縣桃園市中正路421~450號,4.69,住,,,1010718,土地1建物1車位1,九層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860610,57.48,1,0,0,無,有,2600000,45233,升降機械,0.0,0,,RPVPMLPJRHHFFAH98EA
桃園區,房地(土地+建物)+車位,桃園縣桃園市慈德街151~180號,11.35,住,,,1010722,土地3建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930720,114.85,3,2,2,有,有,5400000,47018,坡道平面,0.0,0,,RPRNMLPJKHIFFAH77EA
觀音區,土地,草富段241~270地號,596.38,住,,,1010706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3640000,6104,,0.0,0,,RPPNMLSJQHHFFBH48EA
中壢區,車位,桃園縣中壢市長春路261巷1~30號,0.22,住,,,1010727,土地0建物0車位1,一層,十層,其他,見其他登記事項,鋼筋混凝土造,0890704,3531.1400000000003,0,0,0,有,有,440000,,坡道平面,28.64,440000,,RPUNMLSJQHHFFBH98EA
觀音區,土地,光明段61~90地號,718.5,農,特定農業區,農牧用地,1010715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1752421,2439,,0.0,0,,RPUNMLTJQHHFFBH09EA
大園區,土地,橫山段尖山小段31~60地號,8217.0,農,特定農業區,農牧用地,1010806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82026000,9982,,0.0,0,,RPOOMLNJRHHFFEH18CA
