編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRPMLNJRHHFFBG28DA,和平段,61.88,都市：住
RPQPMLNJRHHFFBG18DA,和平段,69.39,都市：住
RPTNMLPJRHHFFBG48DA,建業段,61.58,都市：住
RPUNMLPJRHHFFBG58DA,建業段,57.91,都市：住
RPWNMLPJRHHFFBG78DA,建業段,57.57,都市：住
RPTPMLNJRHHFFBG48DA,和平段,47.94,都市：住
RPSPMLNJRHHFFBG38DA,和平段,51.02,都市：住
RPUPMLNJRHHFFBG58DA,和平段,51.44,都市：住
RPPNMLPLQHHFFAG97CA,中華段,10.44,都市：住
RPVPMLNJRHHFFBG68DA,和平段,51.36,都市：住
RPQNMLOJRHHFFBG08DA,和平段,48.28,都市：住
RPQNMLNJRHHFFBG87CA,湯仔城段,2.15,都市：商
RPQNMLNJRHHFFBG87CA,湯仔城段,3.60,都市：商
RPRNMLMLQHHFFAG87CA,國華段,27.00,都市：住
RPRNMLMLQHHFFAG87CA,國華段,68.00,都市：住
RPSOMLLKRHHFFBG08CA,茭白段,63.06,都市：農
RPTOMLNLQHHFFAG28CA,公正段,28.75,都市：住
RPVNMLSLQHHFFBG98CA,拔雅林段拔雅林小段,687.00,都市：工
RPVNMLSLQHHFFBG98CA,拔雅林段拔雅林小段,104.00,都市：工
RPXOMLTLQHHFFAG66CA,天山段,585.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLTLQHHFFAG68CA,東安段,30.49,都市：住
RPOOMLTLQHHFFBG48CA,新福段,1600.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLSLQHHFFAG68CA,東安段,19.79,都市：住
RPPOMLTLQHHFFBG58CA,新福段,831.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLQHHFFAG97EA,福山段,2186.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLQHHFFAG97EA,福山段,23.00,非都市：特定農業區 ; 非都市編定：水利用地
RPTNMLMLQHHFFBG18CA,成功段,866.37,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLTLQHHFFBG56CA,水源段,660.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTLQHHFFBG88CA,隘界三段,712.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLMQHHFFBG18EA,北津段,7000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLPJRHHFFBG48EA,建業段,61.58,都市：住
RPOOMLRLQHHFFAG38EA,仁愛段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLRLQHHFFAG56EA,中福段,21.00,都市：商
RPPOMLPJRHHFFAG18EA,梅花段,1881.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQJRHHFFBG78EA,和平段,51.36,都市：住
RPUNMLQJRHHFFBG78EA,和平段,.00,都市：住
RPQNMLPKIIHFFBG57EA,壯一段,.05,都市：住
RPQNMLPKIIHFFBG57EA,壯一段,17.43,都市：住
RPSNMLSLQHHFFBG68CA,玉田段,1691.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLOJRHHFFBG38EA,艮門二段,79.51,都市：住
RPPNMLNLQHHFFBG87CA,金六結段七結小段,62.00,都市：住
RPPNMLNLQHHFFBG87CA,金六結段七結小段,4.00,都市：住
RPVNMLMLQHHFFBG38CA,開蘭一段,82.05,都市：住
RPWNMLSLQHHFFBG09CA,五峰段,922.00,都市：工
RPRNMLLJRHHFFBG77CA,深福段,1995.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLSLQHHFFBG88CA,振興段,96.00,都市：農
RPUNMLSLQHHFFBG88CA,振興段,43.00,都市：農
RPQNMLRLQHHFFBG38CA,朝陽段,984.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLQHHFFBG38CA,朝陽段,965.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLQHHFFBG38CA,朝陽段,390.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLNLQHHFFBG38CA,金六結段金結小段,6.99,都市：住
RPUOMLMKRHHFFAG48EA,大德段,912.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLTLQHHFFAG48CA,新西安段,92.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLRKRHHFFAG88EA,仁愛段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLTLQHHFFAG58CA,新西安段,92.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLTLQHHFFAG78CA,新西安段,91.92,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLTLQHHFFAG88CA,新西安段,92.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLTLQHHFFAG98CA,新西安段,95.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLTLQHHFFAG09CA,新西安段,91.63,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLTLQHHFFAG56CA,新西安段,91.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNLQHHFFAG97CA,大義段,3588.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNLQHHFFAG97CA,大義段,2272.00,非都市： ; 非都市編定：
RPOOMLNLQHHFFAG77CA,興東段,27.10,都市：商
RPUNMLNLQHHFFAG28CA,國民一段,106.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNLQHHFFAG08CA,五結段,23.80,都市：住
RPSNMLNLQHHFFAG08CA,東安段,.80,都市：住
RPSPMLMKRHHFFBG28CA,新店段,13.20,都市：商
RPSPMLMKRHHFFBG28CA,新店段,1.12,都市：商
RPSPMLMKRHHFFBG28CA,新店段,5.45,都市：商
RPRNMLOJRHHFFBG18DA,和平段,48.28,都市：住
RPSNMLOJRHHFFBG28DA,和平段,47.94,都市：住
RPTNMLOJRHHFFBG38DA,和平段,47.94,都市：住
RPUNMLOJRHHFFBG48DA,和平段,51.44,都市：住
RPQOMLMKRHHFFBG97CA,茭白段,847.00,都市：農
RPQNMLTLQHHFFBG68DA,建蘭段,1000.00,都市：農
RPROMLPJRHHFFBG38DA,和平段,51.02,都市：住
RPSOMLTLQHHFFBG98DA,三泰段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLRJRHHFFBG58DA,宜商段,15.60,都市：住
RPPQMLRJRHHFFBG58DA,宜商段,62.39,都市：住
RPSQMLRJRHHFFBG88DA,宜商段,20.38,都市：住
RPSQMLRJRHHFFBG88DA,宜商段,81.58,都市：住
RPQQMLRJRHHFFBG68DA,宜商段,15.59,都市：住
RPQQMLRJRHHFFBG68DA,宜商段,62.39,都市：住
RPVPMLRJRHHFFBG09DA,宜商段,15.60,都市：住
RPVPMLRJRHHFFBG09DA,宜商段,62.39,都市：住
RPXOMLRJRHHFFBG56DA,宜商段,11.02,都市：住
RPXOMLRJRHHFFBG56DA,宜商段,62.41,都市：住
RPXOMLRJRHHFFBG56DA,宜商段,18.32,都市：住
RPWPMLRJRHHFFBG56DA,宜商段,15.60,都市：住
RPWPMLRJRHHFFBG56DA,宜商段,62.39,都市：住
RPRQMLRJRHHFFBG78DA,宜商段,81.59,都市：住
RPTPMLRJRHHFFBG88DA,宜商段,62.38,都市：住
RPRQMLRJRHHFFBG78DA,宜商段,20.43,都市：住
RPTPMLRJRHHFFBG88DA,宜商段,15.62,都市：住
RPUPMLRJRHHFFBG98DA,宜商段,18.28,都市：住
RPUPMLRJRHHFFBG98DA,宜商段,62.78,都市：住
RPUPMLRJRHHFFBG98DA,宜商段,10.21,都市：住
RPSNMLNLJIHFFBG77EA,五峰段,6.38,都市：住
RPVQMLRJRHHFFBG56DA,宜商段,81.54,都市：住
RPVQMLRJRHHFFBG56DA,宜商段,20.43,都市：住
RPXQMLRJRHHFFBG76DA,宜商段,20.38,都市：住
RPXQMLRJRHHFFBG76DA,宜商段,81.58,都市：住
RPWQMLRJRHHFFBG66DA,宜商段,20.39,都市：住
RPWQMLRJRHHFFBG66DA,宜商段,81.58,都市：住
RPPRMLRJRHHFFBG68DA,宜商段,20.39,都市：住
RPPRMLRJRHHFFBG68DA,宜商段,81.58,都市：住
RPTQMLRJRHHFFBG98DA,宜商段,81.59,都市：住
RPTQMLRJRHHFFBG98DA,宜商段,20.43,都市：住
RPQRMLRJRHHFFBG78DA,宜商段,20.39,都市：住
RPQRMLRJRHHFFBG78DA,宜商段,81.58,都市：住
RPSRMLRJRHHFFBG98DA,宜商段,83.02,都市：住
RPSRMLRJRHHFFBG98DA,宜商段,20.78,都市：住
RPRRMLRJRHHFFBG88DA,宜商段,20.37,都市：住
RPRRMLRJRHHFFBG88DA,宜商段,20.37,都市：住
RPRRMLRJRHHFFBG88DA,宜商段,20.70,都市：住
RPRRMLRJRHHFFBG88DA,宜商段,116.14,都市：住
RPUQMLRJRHHFFBG09DA,宜商段,81.58,都市：住
RPUQMLRJRHHFFBG09DA,宜商段,20.43,都市：住
RPTRMLRJRHHFFBG09DA,宜商段,81.56,都市：住
RPTRMLRJRHHFFBG09DA,宜商段,20.43,都市：住
RPVRMLRJRHHFFBG66DA,宜商段,81.57,都市：住
RPVRMLRJRHHFFBG66DA,宜商段,20.43,都市：住
RPPPMLRJRHHFFBG48DA,宜商段,62.39,都市：住
RPPPMLRJRHHFFBG48DA,宜商段,15.62,都市：住
RPOSMLRJRHHFFBG68DA,宜商段,81.57,都市：住
RPOSMLRJRHHFFBG68DA,宜商段,20.43,都市：住
RPPSMLRJRHHFFBG78DA,宜商段,20.38,都市：住
RPPSMLRJRHHFFBG78DA,宜商段,81.59,都市：住
RPSSMLRJRHHFFBG09DA,宜商段,78.01,都市：住
RPWRMLRJRHHFFBG76DA,宜商段,79.92,都市：住
RPQSMLRJRHHFFBG88DA,宜商段,81.57,都市：住
RPQSMLRJRHHFFBG88DA,宜商段,20.43,都市：住
RPTSMLRJRHHFFBG56DA,宜商段,81.57,都市：住
RPTSMLRJRHHFFBG56DA,宜商段,20.43,都市：住
RPXRMLRJRHHFFBG86DA,宜商段,20.38,都市：住
RPXRMLRJRHHFFBG86DA,宜商段,81.59,都市：住
RPRSMLRJRHHFFBG98DA,宜商段,20.37,都市：住
RPRSMLRJRHHFFBG98DA,宜商段,80.94,都市：住
RPQPMLRJRHHFFBG58DA,宜商段,62.38,都市：住
RPQPMLRJRHHFFBG58DA,宜商段,15.62,都市：住
RPOOMLRLQHHFFAG18CA,大埤段,1421.52,都市：農
RPUPMLPJRHHFFBG68CA,湯仔城段,5.01,都市：商
RPUPMLPJRHHFFBG68CA,湯仔城段,4.29,都市：商
RPUPMLPJRHHFFBG68CA,湯仔城段,8.40,都市：商
RPUPMLPJRHHFFBG68CA,湯仔城段,7.20,都市：商
RPUOMLRJRHHFFBG78CA,宜商段,166.01,都市：住
RPVOMLRJRHHFFBG88CA,宜商段,135.02,都市：住
RPPNMLTLQHHFFAG38CA,牛鬥段,920.00,都市：農
RPPNMLTLQHHFFAG38CA,牛鬥段,370.00,都市：其他
RPQNMLLMQHHFFAG77CA,尾塹段,1008.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLTLQHHFFAG66CA,中華段,22.11,都市：住
RPQOMLTLQHHFFAG68DA,鹿安一段,16.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLTLQHHFFAG09CA,猴猴段,76.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOJRHHFFAG18CA,北成段,150.00,都市：住
RPPNMLOJRHHFFAG77CA,永愛段,187.74,都市：住
RPPNMLOJRHHFFAG77CA,永愛段,219.33,都市：商
RPQNMLRKRHHFFBG38CA,巽門一段,7.32,都市：商
RPXPMLTLQHHFFAG76CA,新隘段,.96,都市：住
RPSNMLOJRHHFFAG08CA,中華段,11.96,都市：商
RPPNMLNJRHHFFAG67CA,慶安段,51.66,都市：住
RPVSMLRJRHHFFBG76DA,宜商段,81.58,都市：住
RPVSMLRJRHHFFBG76DA,宜商段,20.43,都市：住
RPWSMLRJRHHFFBG86DA,宜商段,52.19,都市：住
RPWSMLRJRHHFFBG86DA,宜商段,115.05,都市：住
RPSOMLOJRHHFFBG48EA,金六結段金結小段,85.00,都市：住
RPSOMLOJRHHFFBG48EA,金六結段金結小段,12.33,都市：住
RPQOMLOJRHHFFBG28EA,龍泉段,470.62,都市：農
RPPOMLOJRHHFFBG18EA,金六結段金結小段,.48,都市：住
RPPOMLOJRHHFFBG18EA,金六結段金結小段,6.41,都市：住
RPPOMLOJRHHFFBG18EA,金六結段金結小段,1.02,都市：住
RPPOMLOJRHHFFBG18EA,金六結段金結小段,95.00,都市：住
RPSNMLLMQHHFFAG18EA,協和段,536.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLQHHFFBG78CA,深賢段,174.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLKKRHHFFAG28EA,尚義段,172.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLNJRHHFFAG48EA,猴猴段,71.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLRLQHHFFAG48EA,文祥段,204.30,都市：農
RPVNMLSLQHHFFBG56EA,三鬮段大三鬮小段,461.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLSLQHHFFBG76EA,美城段,1678.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTLQHHFFBG48CA,金六結段六結小段,38.30,都市：住
RPVNMLTLQHHFFBG09CA,壯一段,17.78,都市：住
RPOOMLSLQHHFFBG38CA,金六結段五結小段,20.40,都市：住
RPOOMLSLQHHFFBG38CA,金六結段五結小段,7.90,都市：住
RPOOMLSLQHHFFBG38CA,金六結段五結小段,1.10,都市：住
RPQOMLSLQHHFFBG58CA,金六結段金結小段,28.93,都市：住
RPQOMLNJRHHFFAG08EA,百福段,4.33,都市：住
RPQOMLNJRHHFFAG08EA,百福段,65.54,都市：住
RPQPMLMKRHHFFAG18EA,新西安段,120.76,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLMKRHHFFAG68EA,國華段,21.40,都市：住
RPWOMLMKRHHFFAG68EA,國華段,10.40,都市：住
RPWNMLRLQHHFFAG09EA,北富段,501.00,非都市： ; 非都市編定：
RPUOMLOJRHHFFBG68EA,壯一段,501.00,都市：住
RPTNMLLMQHHFFBG38EA,湖北段,1330.46,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLMQHHFFBG38EA,湖北段,1330.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOKRHHFFAG48EA,公正段,87.00,都市：住
RPRNMLTLQHHFFBG68CA,延平段,567.00,都市：其他
RPRNMLTLQHHFFBG68CA,延平段,804.00,都市：其他
RPRNMLTLQHHFFBG68CA,延平段,596.00,都市：其他
RPVNMLMKRHHFFBG58EA,壯一段,23.55,都市：住
RPROMLRLQHHFFAG68EA,中華段,22.34,都市：住
RPRNMLOJRHHFFAG97CA,永愛段,1190.23,都市：住
RPRNMLOJRHHFFAG97CA,永愛段,1081.58,都市：商
RPRNMLOJRHHFFAG97CA,永愛段,20.57,都市：其他
RPRNMLOJRHHFFAG97CA,永愛段,1240.11,都市：住
RPXNMLRLQHHFFBG09CA,珍子滿力段擺厘小段,13.77,都市：住
RPSNMLOKRHHFFBG48EA,玉石段,10.13,都市：其他
RPPOMLTLQHHFFAG48CA,維揚段,82.62,都市：住
RPUNMLTLQHHFFBG98CA,忠義段,8.08,都市：住
RPUNMLLMQHHFFBG48EA,湖北段,2075.46,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLMQHHFFBG48EA,湖北段,1585.62,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLTLQHHFFAG68CA,頂義段,920.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTLQHHFFAG88CA,百松段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLTLQHHFFAG88CA,百松段,111.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLLJRHHFFAG08CA,北富段,2513.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLSLQHHFFAG58CA,東安段,372.00,都市：其他
RPRNMLSLQHHFFAG48CA,東安段,1135.00,都市：工
RPTNMLSLQHHFFAG68CA,東安段,387.00,都市：工
RPTNMLQJRHHFFAG58EA,義成八段,49.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQJRHHFFAG78EA,東和段,1576.87,都市：其他
RPWNMLQJRHHFFAG88EA,中里段,540.53,都市：農
RPUNMLQJRHHFFAG68EA,東和段,1949.18,都市：其他
RPWNMLMKRHHFFAG38CA,文化段,87.35,都市：住
RPSOMLRLQHHFFAG58CA,義成三段,71.37,都市：住
RPQOMLRLQHHFFAG38CA,廣安段,2.39,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLRLQHHFFAG38CA,廣安段,13.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLRJRHHFFBG38DA,宜商段,62.39,都市：住
RPOPMLRJRHHFFBG38DA,宜商段,15.62,都市：住
RPROMLMKRHHFFBG08CA,梅洲新段,12791.09,非都市：工業區 ; 非都市編定：丁種建築用地
RPROMLMKRHHFFBG08CA,梅洲新段,90.43,非都市：工業區 ; 非都市編定：農牧用地
RPROMLMKRHHFFBG08CA,梅洲新段,86.40,非都市：工業區 ; 非都市編定：農牧用地
RPROMLMKRHHFFBG08CA,梅洲新段,189.84,非都市：工業區 ; 非都市編定：丁種建築用地
RPROMLMKRHHFFBG08CA,梅洲新段,670.31,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLSLQHHFFBG48DA,壯一段,26.00,都市：住
RPPNMLSLQHHFFBG48DA,壯一段,178.00,都市：住
RPPNMLSLQHHFFBG48DA,壯一段,157.00,都市：住
RPRNMLSLQHHFFBG68DA,壯一段,110.00,都市：住
RPUNMLLJRHHFFBG08CA,金六結段六結小段,54.00,都市：住
RPQNMLSLQHHFFBG58DA,壯一段,127.00,都市：住
RPQNMLSLQHHFFBG58DA,壯一段,64.00,都市：住
RPQNMLSLQHHFFBG58DA,壯一段,92.00,都市：住
RPQNMLSLQHHFFBG58DA,壯一段,144.00,都市：住
RPRNMLLMQHHFFBG97CA,拔雅林段武營小段,31.36,都市：住
RPRNMLLMQHHFFBG97CA,拔雅林段武營小段,58.00,都市：住
RPROMLSLQHHFFBG78DA,乾門一段,56.41,都市：住
RPSNMLTLQHHFFBG88DA,深福段,2014.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLKKRHHFFBG38DA,深賢段,1015.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLTLQHHFFAG78CA,興東段,59.00,都市：商
RPWNMLLJRHHFFAG18CA,紅柴林段八王圍小段,2262.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLJRHHFFAG18CA,紅柴林段八王圍小段,181.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLJRHHFFAG18CA,紅柴林段八王圍小段,476.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLOJRHHFFAG48CA,大德段,340.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLMQHHFFAG67CA,大隱一段,545.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLMQHHFFAG67CA,大隱一段,308.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLMQHHFFAG67CA,大隱一段,315.81,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLKRHHFFBG97DA,珍子滿力段擺厘小段,20.83,都市：住
RPQNMLKMQHHFFAG67CA,中華段,77.00,都市：住
RPQOMLOJRHHFFAG97CA,梅花段,107.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLPJRHHFFAG58CA,石圍段,725.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRJRHHFFAG78CA,大德段,3810.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKMQHHFFBG77CA,忠義段,11.50,都市：住
RPXNMLTLQHHFFBG66CA,新張段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLTLQHHFFBG66CA,新張段,108.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQJRHHFFAG48EA,國華段,9.66,都市：住
RPTNMLLMQHHFFBG18CA,中崙段,65.47,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLKMQHHFFBG18CA,忠義段,10.37,都市：住
RPVNMLPJRHHFFAG68EA,廣安段,498.41,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLLMQHHFFAG48EA,羅群段,42.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLMKRHHFFAG28EA,中華段,81.00,都市：其他
RPPNMLKKRHHFFBG77EA,宜蘭段坤門小段,25.00,都市：住
RPVNMLKMQHHFFBG28CA,珍子滿力段擺厘小段,15.25,都市：住
RPWNMLKMQHHFFBG38CA,德陽段,59.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLKRHHFFAG08CA,紅柴林段紅柴林小段,300.00,都市：農
RPPNMLKMQHHFFAG77EA,仲岳段,5770.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLMQHHFFBG58EA,十六結段,954.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLLKRHHFFAG38CA,新西安段,74.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMQHHFFAG87EA,猴猴段,65.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPJRHHFFAG58EA,腳段,585.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLLMQHHFFAG68EA,新大洲段,2.00,非都市：特定農業區 ; 非都市編定：交通用地
RPXNMLLMQHHFFAG68EA,新大洲段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKMQHHFFAG97EA,大進段,6720.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLOJRHHFFAG48EA,蘇港段,27.55,都市：商
RPUOMLOJRHHFFAG58EA,中央段,15.74,都市：住
RPRNMLKMQHHFFBG08EA,金六結段金結小段,99.40,都市：住
RPRNMLKMQHHFFBG08EA,金六結段金結小段,7.33,都市：住
RPROMLTLQHHFFBG78CA,壯志段,517.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKMQHHFFBG18EA,金六結段六結小段,24.37,都市：住
RPVOMLMKRHHFFAG58EA,信義段,5.61,都市：工
RPVOMLMKRHHFFAG58EA,信義段,.58,都市：工
RPVOMLMKRHHFFAG58EA,信義段,4.93,都市：其他
RPWNMLTLQHHFFBG76EA,同結段,36.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTLQHHFFBG76EA,同結段,8.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLOKRHHFFAG18EA,百福段,128.92,都市：住
RPTOMLTLQHHFFBG98CA,壯志段,197.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLMQHHFFAG87CA,日興段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLLKRHHFFAG18CA,國華段,15.50,都市：住
RPSNMLLKRHHFFBG97CA,金古段,31.20,都市：住
RPSOMLLLRHHFFBG38EA,建業段,57.65,都市：住
RPPSMLOJRHHFFBG38CA,吉祥二段,262.37,都市：住
RPQNMLOJRHHFFAG87CA,羅莊段,23.17,都市：住
RPQOMLNJRHHFFAG87CA,公正段,92.00,都市：住
RPVNMLNJRHHFFAG28CA,水源段,75.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSJRHHFFBG48CA,公園段,128.62,都市：其他
RPTOMLPJRHHFFBG48CA,三皇段,194.96,都市：住
RPTOMLPJRHHFFBG48CA,三皇段,944.87,都市：住
RPTOMLPJRHHFFBG48CA,三皇段,202.57,都市：住
RPQNMLQJRHHFFBG18CA,中興段,3584.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNJRHHFFBG58CA,壯一段,64.00,都市：住
RPXNMLNJRHHFFBG58CA,壯一段,16.00,都市：住
RPPNMLQJRHHFFBG08CA,結龍段,679.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQJRHHFFBG48CA,凱旋段,1560.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNJRHHFFBG87DA,永興段,63.53,都市：住
RPPNMLNJRHHFFBG87DA,永興段,18.17,都市：其他
RPPQMLTLQHHFFAG78DA,南昌段,19.00,都市：住
RPSNMLQJRHHFFBG38CA,五峰段,10.13,都市：住
RPWOMLOJRHHFFBG68CA,玉石段,14.64,都市：住
RPWOMLOJRHHFFBG68CA,玉石段,.72,都市：其他
