編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLLLQHHFFCJ18DA,倒別牛段五股林小段,3.50,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLLLQHHFFCJ18DA,倒別牛段五股林小段,99.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLQHHFFCJ18DA,倒別牛段五股林小段,4.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLQHHFFCJ18DA,倒別牛段五股林小段,54.14,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLLLQHHFFCJ18DA,倒別牛段五股林小段,13.89,非都市：山坡地保育區 ; 非都市編定：水利用地
RPPNMLLLQHHFFCJ18DA,倒別牛段五股林小段,280.89,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLQHHFFCJ18DA,倒別牛段五股林小段,111.19,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLQHHFFCJ18DA,倒別牛段五股林小段,32.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLQHHFFCJ18DA,倒別牛段五股林小段,37.17,非都市：山坡地保育區 ; 非都市編定：水利用地
RPPNMLLLQHHFFCJ18DA,倒別牛段五股林小段,2.97,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLQHHFFCJ18DA,倒別牛段五股林小段,8.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLLQHHFFCJ18DA,倒別牛段五股林小段,274.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLLQHHFFCJ18DA,倒別牛段五股林小段,98.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLLQHHFFCJ18DA,倒別牛段五股林小段,25.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLLQHHFFCJ18DA,倒別牛段五股林小段,17.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLKMQHHFFCJ68CA,明湖段,27.82,都市：住
RPVNMLMLQHHFFCJ78CA,山湖段秀湖小段,171.80,都市：其他
RPTNMLRLQHHFFCJ09CA,竹東段竹東小段,29.58,都市：住
RPWNMLMLQHHFFCJ88CA,山湖段秀湖小段,171.80,都市：其他
RPXNMLMLQHHFFCJ98CA,山湖段秀湖小段,286.33,都市：其他
RPOOMLMLQHHFFCJ18CA,山湖段秀湖小段,587.00,都市：其他
RPUNMLQKQHHFFCJ98CA,寶中段,13.93,都市：住
RPUNMLQKQHHFFCJ98CA,寶中段,.98,都市：其他
RPXOMLOJRHHFFBJ09CA,隘興段,27.09,都市：住
RPWNMLOJRHHFFDJ09CA,德盛段,41.67,都市：農
RPWNMLOJRHHFFDJ09CA,德盛段,41.67,都市：農
RPWNMLOJRHHFFDJ09CA,德盛段,63.87,都市：農
RPWNMLOJRHHFFDJ09CA,德盛段,41.67,都市：農
RPVNMLNLQHHFFCJ88CA,柿山段,2470.00,都市：農
RPTNMLLMQHHFFBJ48CA,世興段,38.26,都市：其他
RPPNMLRKQHHFFBJ48CA,大學段,3.87,都市：住
RPROMLQKQHHFFBJ68CA,世興段,24.90,都市：商
RPXPMLTLQHHFFBJ17CA,台科段,26.50,都市：住
RPPNMLKMQHHFFBJ97CA,台科段,121.07,都市：住
RPQPMLLKRHHFFBJ28CA,縣福段,.00,都市：住
RPVOMLNLQHHFFBJ88CA,縣福段,19.73,都市：其他
SPRNMLKMQHHFFBJ28CA,縣福段,17.83,都市：其他
RPRNMLLLQHHFFCJ38DA,倒別牛段五股林小段,1900.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKLQHHFFDJ58DA,中興段復興小段,17.94,非都市：工業區 ; 非都市編定：丁種建築用地
RPWNMLRLQHHFFDJ96DA,中興段復興小段,17.98,都市：其他
RPQNMLSLQHHFFCJ98DA,濫子段尖筆窩小段,101.33,都市：其他
RPQNMLSLQHHFFCJ98DA,濫子段尖筆窩小段,323.33,都市：其他
RPQNMLNLQHHFFBJ28CA,華城段,305.01,都市：其他
RPVNMLKLQHHFFDJ78DA,中興段復興小段,17.94,都市：住
RPSOMLOLQHHFFBJ68CA,隘興段,25.73,都市：住
RPWNMLKLQHHFFDJ88DA,中興段復興小段,17.98,都市：住
RPRNMLNLQHHFFDJ68DA,光華段,98.76,都市：住
RPQNMLNLQHHFFDJ58DA,光華段,78.44,都市：住
RPTNMLNLQHHFFDJ88DA,光華段,80.89,都市：住
RPUNMLNLQHHFFDJ98DA,光華段,87.36,都市：住
RPUNMLKLQHHFFBJ38CA,公園段,12.14,都市：住
RPSNMLLLQHHFFCJ38CA,金獅段,1000.00,都市：農
RPPNMLNLQHHFFCJ28CA,洽水段,253.49,都市：住
RPSNMLNLQHHFFDJ78DA,綠園段,99.16,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOLQHHFFCJ38CA,石湖段,29.70,都市：其他
RPPNMLOLQHHFFCJ38CA,石湖段,31.03,都市：其他
RPPNMLOLQHHFFCJ38CA,石湖段,75.13,都市：其他
RPPNMLOLQHHFFCJ38CA,石湖段,1788.73,都市：其他
RPPNMLOLQHHFFCJ38CA,石湖段,1760.49,都市：其他
RPPNMLOLQHHFFCJ38CA,石湖段,135.73,都市：其他
RPPNMLOLQHHFFCJ38CA,石湖段,1257.64,都市：其他
RPROMLTLQHHFFCJ56CA,倒別牛段五股林小段,23.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLTLQHHFFCJ56CA,倒別牛段五股林小段,125.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLLQHHFFCJ28DA,倒別牛段五股林小段,7.81,非都市：山坡地保育區 ; 非都市編定：水利用地
RPQNMLLLQHHFFCJ28DA,倒別牛段五股林小段,3.50,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLLQHHFFCJ28DA,倒別牛段五股林小段,99.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLLQHHFFCJ28DA,倒別牛段五股林小段,4.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLLQHHFFCJ28DA,倒別牛段五股林小段,54.14,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLLQHHFFCJ28DA,倒別牛段五股林小段,13.89,非都市：山坡地保育區 ; 非都市編定：水利用地
RPQNMLLLQHHFFCJ28DA,倒別牛段五股林小段,280.89,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLLQHHFFCJ28DA,倒別牛段五股林小段,111.19,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLLQHHFFCJ28DA,倒別牛段五股林小段,32.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLLQHHFFCJ28DA,倒別牛段五股林小段,37.17,非都市：山坡地保育區 ; 非都市編定：水利用地
RPQNMLLLQHHFFCJ28DA,倒別牛段五股林小段,2.97,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLLQHHFFCJ28DA,倒別牛段五股林小段,8.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLQHHFFCJ28DA,倒別牛段五股林小段,274.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLQHHFFCJ28DA,倒別牛段五股林小段,98.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLQHHFFCJ28DA,倒別牛段五股林小段,25.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLLQHHFFCJ28DA,倒別牛段五股林小段,17.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLNLQHHFFBJ58CA,台科段,27.53,都市：住
RPUNMLKLQHHFFCJ58DA,竹東段竹東小段,88.00,都市：住
RPUNMLKLQHHFFCJ58DA,竹東段竹東小段,17.00,都市：住
RPVNMLKLQHHFFCJ68DA,明星段,96.68,都市：住
RPWNMLKLQHHFFCJ78DA,竹東段番社子小段,12.43,都市：住
RPTNMLKLQHHFFCJ48DA,志學段,34.55,都市：工
RPTNMLKLQHHFFCJ48DA,志學段,.35,都市：工
RPQNMLKLQHHFFDJ18CA,湖新段,160.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLRLQHHFFBJ68DA,竹義段,76.50,都市：住
RPOOMLRLQHHFFBJ68DA,竹義段,2.38,都市：住
RPTOMLMLQHHFFDJ78CA,湖南段,52.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLMLQHHFFDJ78CA,湖南段,588.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLKMQHHFFDJ18CA,長嶺段,2859.00,都市：農
RPUNMLSLQHHFFBJ56CA,隘興段,10.05,都市：住
RPTNMLQJRHHFFCJ88CA,柯子湖段,128.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQJRHHFFCJ88CA,柯子湖段,38.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQJRHHFFCJ88CA,柯子湖段,194.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQJRHHFFCJ88CA,柯子湖段,267.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLKMQHHFFCJ38CA,竹東段番社子小段,11.44,都市：住
RPTNMLOLQHHFFDJ88CA,北湖段,25.96,都市：住
RPTNMLOLQHHFFDJ88CA,北湖段,8.08,都市：住
RPVNMLKKRHHFFCJ58CA,竹東段番社子小段,15.75,都市：住
RPSNMLKKRHHFFCJ28CA,資源段,6.86,都市：其他
RPSNMLKKRHHFFCJ28CA,資源段,13.81,都市：其他
RPOOMLPJRHHFFBJ38DA,翰林段,27.59,非都市： ; 非都市編定：
RPSOMLMKRHHFFBJ58DA,縣華段,26.84,都市：商
RPQNMLKMQHHFFDJ28CA,坪頂段,14.88,都市：其他
RPQNMLKMQHHFFDJ28CA,坪頂段,78.43,都市：其他
RPQOMLLLQHHFFBJ28DA,國義段,216.61,都市：住
RPUNMLPJRHHFFDJ98CA,湖南段,41.56,都市：其他
RPOPMLOLQHHFFBJ48DA,貓兒錠段拔子窟小段,1435.00,都市：其他
RPOOMLOLQHHFFBJ38DA,大學段,18.29,都市：商
RPUPMLKMQHHFFBJ78DA,豐田段,19.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLKMQHHFFBJ78DA,豐田段,67.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLSLQHHFFCJ78CA,員崠段,73.55,都市：其他
RPUOMLOLQHHFFCJ98CA,溝背段,982.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLOLQHHFFCJ98CA,溝背段,924.56,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLOLQHHFFCJ98CA,溝背段,2500.82,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLOLQHHFFCJ98CA,溝背段,1743.20,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLOLQHHFFCJ98CA,溝背段,2558.49,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLOLQHHFFCJ98CA,溝背段,1739.85,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLOLQHHFFCJ98CA,溝背段,224.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLOLQHHFFCJ98CA,溝背段,175.00,非都市：山坡地保育區 ; 非都市編定：水利用地
RPSOMLMLQHHFFCJ58CA,埔興段,157.26,都市：農
RPSOMLMLQHHFFCJ58CA,埔興段,10.72,都市：農
RPVPMLTLQHHFFBJ07DA,世興段,7.35,都市：商
RPPPMLMLQHHFFCJ38CA,九莊段,33.63,都市：住
RPPPMLMLQHHFFCJ38CA,九莊段,.94,都市：住
RPPPMLMLQHHFFCJ38CA,九莊段,63.94,都市：住
RPPPMLMLQHHFFCJ38CA,九莊段,4.01,都市：住
RPPPMLMLQHHFFCJ38CA,九莊段,3.27,都市：住
RPTOMLPJRHHFFCJ88CA,竹東段竹東小段,8.95,都市：住
RPTOMLPJRHHFFCJ88CA,竹東段竹東小段,2.58,都市：住
RPTOMLPJRHHFFCJ88CA,竹東段竹東小段,17.43,都市：住
RPVNMLTKLHJFFBJ09DA,自強段,33.66,都市：商
RPVNMLLLQHHFFBJ58CA,大學段,10.00,都市：住
RPVOMLOLQHHFFBJ98CA,台科段,11.33,都市：商
RPOQMLRLQHHFFBJ78CA,關農段,33.59,都市：住
RPPNMLMLQHHFFCJ28DA,溝背段,2999.74,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWOMLSLQHHFFBJ86CA,世興段,4.85,都市：住
RPROMLOLQHHFFCJ78DA,上山段,285.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRLQHHFFCJ09DA,下山段下山小段,96.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLRLQHHFFCJ98DA,下山段下山小段,23.62,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRLQHHFFCJ78DA,內灣段,27.52,都市：住
RPPNMLRLQHHFFDJ88DA,中勢段,1014.26,都市：其他
RPQNMLMLQHHFFDJ48DA,波羅段,526.16,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLQHHFFDJ38DA,波羅段,526.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLMLQHHFFDJ68DA,坪頂段,10.84,都市：其他
RPROMLMLQHHFFDJ68DA,坪頂段,87.55,都市：其他
RPXQMLRJRHHFFCJ17DA,竹中段,13.19,都市：住
RPSNMLLLQHHFFDJ58DA,勝利段,59.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLLQHHFFDJ28DA,泰豐段,59.85,都市：住
RPPNMLLLQHHFFDJ28DA,泰豐段,9.95,都市：住
RPPNMLLLQHHFFDJ28DA,泰豐段,10.00,都市：住
RPUOMLOLQHHFFBJ88CA,豆子埔段,18.77,都市：住
RPUNMLOLQHHFFCJ98DA,下員段,1322.32,都市：農
RPUQMLTLQHHFFBJ96CA,自強段,.30,都市：住
RPRNMLMKRHHFFDJ58DA,力行段,78.65,都市：住
RPRNMLTKKIJFFCJ88EA,大華段,12.49,都市：商
RPQNMLNJRHHFFBJ18CA,台科段,25.66,非都市： ; 非都市編定：
RPRNMLNJRHHFFBJ28CA,台科段,25.89,非都市： ; 非都市編定：
RPTNMLNJRHHFFBJ48CA,台科段,25.66,非都市： ; 非都市編定：
RPOOMLNJRHHFFBJ08CA,台科段,25.89,非都市： ; 非都市編定：
RPSNMLNJRHHFFBJ38CA,台科段,25.89,非都市： ; 非都市編定：
RPXNMLNJRHHFFBJ88CA,台科段,25.89,非都市： ; 非都市編定：
RPVNMLNJRHHFFBJ68CA,台科段,25.89,非都市： ; 非都市編定：
RPWNMLNJRHHFFBJ78CA,台科段,25.89,非都市： ; 非都市編定：
RPTNMLOJRHHFFBJ58CA,公園段,69.41,都市：住
RPTNMLOJRHHFFBJ58CA,公園段,.94,都市：住
RPTNMLMJRHHFFBJ38CA,大學段,45.78,都市：住
RPOPMLNLQHHFFBJ28CA,家興段,27.13,都市：住
RPPPMLNLQHHFFBJ38CA,家興段,27.72,都市：住
RPWOMLNLQHHFFBJ98CA,家興段,12.98,都市：住
RPQPMLNLQHHFFBJ48CA,家興段,10.62,都市：住
RPXOMLNLQHHFFBJ09CA,家興段,27.72,都市：住
RPRPMLNLQHHFFBJ58CA,家興段,20.05,都市：住
RPUNMLTKIIHFFCJ58CA,竹東段竹東小段,.38,都市：住
RPUPMLPJRHHFFBJ98CA,大學段,101.69,都市：住
RPWNMLPJRHHFFBJ98CA,正義段,5.10,都市：住
RPWNMLPJRHHFFBJ98CA,正義段,5.78,都市：住
RPWNMLPJRHHFFBJ98CA,正義段,8.00,都市：住
RPWNMLPJRHHFFBJ98CA,正義段,6.50,都市：住
RPWNMLPJRHHFFBJ98CA,正義段,86.69,都市：住
RPTOMLMKRHHFFBJ58CA,隘興段,413.84,都市：住
RPTOMLOLQHHFFCJ88CA,重光段,150.62,都市：住
RPTOMLOLQHHFFCJ88CA,重光段,52.48,都市：住
RPOPMLOLQHHFFCJ48CA,柯子湖段,4.00,都市：其他
RPXOMLOLQHHFFCJ66CA,柯子湖段,459.00,都市：其他
RPSOMLTLQHHFFCJ66CA,仁愛段,34.00,都市：工
RPSOMLTLQHHFFCJ66CA,仁愛段,343.00,都市：工
RPSOMLTLQHHFFCJ66CA,仁愛段,294.00,都市：工
RPQNMLOLQHHFFDJ58CA,力行段,79.76,都市：其他
RPUNMLRLQHHFFDJ66CA,和興段,65.00,都市：住
RPPPMLOLQHHFFCJ58CA,放翁段,1.49,都市：農
RPPPMLOLQHHFFCJ58CA,放翁段,2.05,都市：農
RPPPMLOLQHHFFCJ58CA,放翁段,.37,都市：農
RPPPMLOLQHHFFCJ58CA,放翁段,78.83,都市：住
RPPPMLOLQHHFFCJ58CA,放翁段,4.86,都市：住
RPPPMLOLQHHFFCJ58CA,放翁段,4.86,都市：住
RPPPMLOLQHHFFCJ58CA,放翁段,13.26,都市：農
RPQOMLNLQHHFFBJ48DA,豆子埔段,8.70,都市：商
RPVNMLOJRHHFFDJ98CA,光華段,17.11,都市：住
RPOOMLPJRHHFFCJ38CA,南昌段,276.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLMQHHFFCJ68CA,竹東段竹東小段,7.27,都市：住
RPUNMLLMQHHFFCJ68CA,竹東段竹東小段,2.09,都市：住
RPUNMLLMQHHFFCJ68CA,竹東段竹東小段,14.16,都市：住
RPQNMLKMQHHFFCJ18CA,竹東段竹東小段,14.78,都市：住
RPTNMLLKRHHFFDJ58CA,力行段,80.79,都市：住
RPQNMLPJRHHFFCJ48CA,梅林段,5120.00,都市：農
RPPNMLOLQHHFFDJ48CA,中義段,140.71,都市：住
RPQOMLPJRHHFFCJ58CA,旭光段,27.61,都市：住
RPQOMLPJRHHFFCJ58CA,旭光段,1.10,都市：住
RPQOMLPJRHHFFCJ58CA,旭光段,.15,都市：住
RPSOMLPJRHHFFCJ78CA,東寧段,22.29,都市：住
RPXOMLTLQHHFFCJ17CA,下大窩段,2067.26,都市：農
RPSNMLRLQHHFFDJ09CA,和興段,1791.00,都市：其他
RPSNMLRLQHHFFDJ09CA,和興段,1800.00,都市：其他
RPSNMLOLQHHFFCJ68CA,大山背段,1081.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLOLQHHFFCJ68CA,大山背段,321.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLOLQHHFFCJ68CA,大山背段,142.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLRLQHHFFBJ98DA,翰林段,26.73,都市：住
RPUNMLRLQHHFFCJ56CA,竹東段竹東小段,.40,都市：住
RPUNMLRLQHHFFCJ56CA,竹東段竹東小段,.16,都市：住
RPUNMLRLQHHFFCJ56CA,竹東段竹東小段,.06,都市：住
RPUNMLRLQHHFFCJ56CA,竹東段竹東小段,6.55,都市：住
RPUOMLRLQHHFFBJ66DA,翰林段,31.62,都市：住
RPWOMLOJRHHFFBJ98CA,大同壹段,118.80,都市：農
RPQNMLLKRHHFFBJ08CA,翰林段,27.86,都市：住
RPWNMLNLQHHFFCJ98CA,赤柯坪段赤柯坪小段,3916.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLNLQHHFFCJ98CA,赤柯坪段赤柯坪小段,800.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLOKRHHFFDJ68CA,坪頂段,89.07,都市：住
RPPNMLOLQHHFFBJ28CA,大學段,138.89,都市：住
RPUOMLTLQHHFFBJ76CA,永興段,6.46,都市：商
RPPOMLNKRHHFFBJ28CA,文化段,18.03,都市：住
RPVNMLNLQHHFFBJ78CA,家興段,.60,都市：住
RPTPMLNLQHHFFBJ78CA,縣福段,5.74,都市：住
RPTPMLNLQHHFFBJ78CA,縣福段,73.23,都市：住
RPROMLOLQHHFFBJ58CA,站後段,33.22,都市：住
RPSOMLOLQHHFFCJ88DA,上坪段,5288.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLNJRHHFFCJ68DA,田洋段,168.00,都市：住
RPPNMLTLQHHFFDJ09DA,坪頂段,92.18,都市：住
RPXNMLOLQHHFFCJ66DA,重光段,15.01,都市：住
RPQOMLOLQHHFFCJ68DA,廣福段,6.29,都市：住
RPOOMLOLQHHFFCJ48DA,旭光段,56.87,都市：住
RPUOMLNKRHHFFCJ88CA,上坪段,126.89,都市：其他
RPVNMLRLQHHFFCJ76DA,竹林段,184.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSLQHHFFBJ09CA,自強段,25.57,都市：商
RPTNMLOLQHHFFBJ68CA,新庄子段,23.67,都市：其他
RPOQMLOLQHHFFBJ48CA,自強段,42.24,都市：住
RPOPMLRLQHHFFBJ68CA,台科段,31.16,都市：住
RPSPMLNLQHHFFBJ68CA,隘興段,8.38,都市：住
RPTPMLKMQHHFFBJ58CA,新城段,2645.00,都市：其他
RPQNMLOLQHHFFCJ48CA,石湖段,1181.46,都市：其他
RPOOMLTLQHHFFCJ88CA,大坪段內大坪小段,2150.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOOMLTLQHHFFCJ88CA,下員段,174.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLTLQHHFFCJ88CA,下員段,64.56,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSJRHHFFCJ78CA,寶中段,45.98,都市：住
RPQNMLSJRHHFFCJ78CA,寶中段,45.98,都市：住
RPWNMLTKRHHFFDJ17DA,長威段,27.42,都市：其他
RPPNMLLMQHHFFBJ18DA,自強段,28.28,都市：住
RPSOMLNJRHHFFBJ48CA,公園段,7.08,都市：住
RPSOMLNJRHHFFBJ48CA,家興段,23.33,都市：住
RPPNMLSLQHHFFBJ78DA,義民段,748.00,都市：農
RPTOMLTLQHHFFBJ76DA,華城段,63.56,都市：其他
RPTOMLTLQHHFFBJ76DA,華城段,12.89,都市：其他
RPPNMLSKRHHFFCJ88DA,雞油凸段三叉凸小段,3307.00,都市：其他
RPPNMLSKRHHFFCJ88DA,雞油凸段三叉凸小段,1377.00,都市：其他
RPPNMLSKRHHFFCJ88DA,雞油凸段三叉凸小段,1295.00,都市：其他
RPPNMLSKRHHFFCJ88DA,雞油凸段三叉凸小段,529.00,都市：其他
RPPNMLSKRHHFFCJ88DA,雞油凸段三叉凸小段,2663.00,都市：其他
RPPNMLSKRHHFFCJ88DA,雞油凸段三叉凸小段,282.00,都市：其他
RPPNMLSKRHHFFCJ88DA,雞油凸段三叉凸小段,451.00,都市：其他
RPPNMLSKRHHFFCJ88DA,雞油凸段三叉凸小段,291.00,都市：其他
RPXNMLRLQHHFFDJ96CA,和興段,14.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLRLQHHFFDJ96CA,和興段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLOJRHHFFDJ38CA,北湖段,75.00,都市：住
RPQOMLRLQHHFFBJ88DA,台科段,37.50,都市：住
RPUOMLTLQHHFFDJ96CA,文昌段,51.93,都市：住
RPUOMLTLQHHFFDJ96CA,文昌段,19.09,都市：住
RPVOMLTLQHHFFDJ07CA,文昌段,19.09,都市：住
RPVOMLTLQHHFFDJ07CA,文昌段,51.20,都市：住
RPPNMLKMQHHFFDJ18CA,青埔子段,2501.00,都市：農
RPTNMLTLQHHFFDJ76CA,德興段,81.14,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLKMQHHFFCJ48CA,大雅段,350.94,都市：其他
RPTNMLKMQHHFFCJ48CA,大雅段,3.82,都市：農
RPTNMLKMQHHFFCJ48CA,大雅段,13.80,都市：農
RPTNMLKMQHHFFCJ48CA,大雅段,2.23,都市：農
RPTNMLKMQHHFFCJ48CA,大雅段,2.10,都市：農
RPTNMLLMQHHFFCJ58CA,頭重埔段,326.00,都市：其他
RPVNMLKMQHHFFCJ68CA,竹東段番社子小段,9.81,都市：住
RPQNMLRLQHHFFDJ88CA,汶山段,89.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQQMLQJRHHFFBJ78CA,隘興段,8.18,都市：住
RPPNMLOJRHHFFCJ28CA,埔中段,15.44,都市：其他
RPPNMLOJRHHFFCJ28CA,埔中段,15.44,都市：其他
RPPNMLOJRHHFFCJ28CA,埔中段,38.19,都市：其他
RPPNMLOJRHHFFCJ28CA,埔中段,38.19,都市：其他
RPWNMLQJRHHFFCJ56CA,重光段,6.36,都市：住
RPVNMLOJRHHFFCJ88CA,上山段,18.00,都市：其他
RPVNMLOJRHHFFCJ88CA,上山段,16.00,都市：其他
RPSNMLKMQHHFFDJ48CA,長嶺段,2056.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOKRHHFFDJ78CA,青埔子段,1317.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOKRHHFFDJ78CA,青埔子段,1317.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLMQHHFFDJ28CA,竹九段,37.53,都市：住
RPPNMLLMQHHFFDJ28CA,竹九段,41.13,都市：住
RPPNMLLMQHHFFDJ28CA,竹九段,115.05,都市：住
RPPNMLLMQHHFFDJ28CA,竹九段,22.62,都市：農
RPQNMLTLQHHFFDJ09CA,福陽段,89.36,都市：農
RPPOMLMKRHHFFCJ28CA,雙園段,.01,都市：其他
RPPOMLMKRHHFFCJ28CA,雙園段,5.50,都市：其他
RPPOMLMKRHHFFCJ28CA,雙園段,1.44,都市：其他
RPPOMLMKRHHFFCJ28CA,雙園段,.25,都市：其他
RPPOMLMKRHHFFCJ28CA,雙園段,4.92,都市：其他
RPPOMLMKRHHFFCJ28CA,雙園段,2.29,都市：其他
RPPOMLMKRHHFFCJ28CA,雙園段,.49,都市：其他
RPPOMLMKRHHFFCJ28CA,雙園段,126.48,都市：其他
RPPOMLMKRHHFFCJ28CA,雙園段,.64,都市：其他
RPPOMLMKRHHFFCJ28CA,雙園段,26.72,都市：其他
RPPOMLMKRHHFFCJ28CA,雙園段,.97,都市：其他
RPPOMLMKRHHFFCJ28CA,雙園段,1.17,都市：其他
RPPOMLMKRHHFFCJ28CA,雙園段,.78,都市：其他
RPTNMLQJRHHFFBJ78CA,永興段,47.35,都市：住
RPSSMLRKRHHFFBJ86DA,隘興段,27.42,都市：住
RPQNMLSLQHHFFBJ88DA,華興段,23.21,都市：住
RPQNMLSLQHHFFBJ88DA,華興段,.00,都市：住
RPPNMLOKRHHFFCJ38CA,上公段,6.00,都市：商
RPPNMLOKRHHFFCJ38CA,上公段,51.00,都市：商
RPVOMLNJRHHFFBJ88DA,隘興段,8.18,都市：住
RPRQMLQJRHHFFBJ88CA,隘興段,2.10,都市：住
SPRQMLQJRHHFFBJ98CA,隘興段,22.08,都市：住
RPUOMLQJRHHFFBJ98CA,自強段,39.51,都市：住
RPOPMLQJRHHFFBJ48CA,自強段,39.20,都市：住
RPVOMLQJRHHFFBJ09CA,自強段,29.71,都市：住
SPXPMLQJRHHFFBJ86CA,隘興段,23.13,都市：住
RPSPMLQJRHHFFBJ88CA,自強段,34.14,都市：住
RPXPMLQJRHHFFBJ76CA,隘興段,2.10,都市：住
RPOPMLTLQHHFFBJ88CA,義民段,1627.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLTLQHHFFBJ88CA,義民段,896.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLKMQHHFFBJ88CA,自強段,62.27,都市：住
RPQNMLTLQHHFFBJ88CA,永興段,163.71,都市：住
