編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLKKLHKFFAG47CA,星月段,2520.08,都市：農
RPPOMLPJLHKFFAG67CA,大吉三段,57.53,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLTJLHKFFBG68CA,大澳段,44.11,都市：其他
RPVNMLTJLHKFFBG68CA,大澳段,28.58,都市：住
RPPOMLQJLHKFFBG87CA,協天段,11.93,都市：住
RPRSMLOLLHKFFBG48CA,金六結段金結小段,21.00,都市：住
RPRSMLOLLHKFFBG48CA,金六結段金結小段,82.00,都市：住
RPXNMLQJLHKFFBG58CA,民權段,480.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQJLHKFFBG48CA,忠義段,11.05,都市：住
RPWOMLMKLHKFFAG18CA,百松段,865.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLMKLHKFFAG18CA,百松段,358.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLMKLHKFFAG18CA,百松段,1422.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLOJLHKFFAG67CA,義成八段,79.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLOJLHKFFAG57CA,國華段,27.08,都市：住
RPQOMLQJLHKFFAG87CA,人和三段,2511.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRJLHKFFAG08CA,北成段,11.97,都市：住
RPROMLQJLHKFFAG97CA,五結段,1108.00,都市：其他
RPPNMLPJLHKFFAG57CA,北富段,1506.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRJLHKFFAG28CA,太員段,2719.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRJLHKFFAG28CA,太員段,1193.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLTKLHKFFAG78CA,中山段,65.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLTKLHKFFAG78CA,中山段,2982.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLKKLHKFFAG77CA,大湖段,2744.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRJLHKFFAG38CA,保安段,120.13,都市：住
RPVNMLRJLHKFFAG38CA,保安段,34.51,都市：住
RPVNMLRJLHKFFAG38CA,保安段,1.30,都市：住
RPVNMLRJLHKFFAG38CA,保安段,2.32,都市：住
RPRNMLNLLHKFFAG77CA,東光段,83.00,都市：住
RPRNMLKKLHKFFAG37CA,羅莊段,18.81,都市：住
RPROMLRKLHKFFAG18CA,福德段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLRKLHKFFAG18CA,福德段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLTJLHKFFAG18CA,太員段,1967.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRJLHKFFAG97CA,羅莊段,24.35,都市：住
RPTNMLQJLHKFFBG18CA,德陽段,230.57,都市：農
RPTNMLQJLHKFFBG18CA,德陽段,72.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLSKLHKFFAG78CA,思村段,1.71,都市：住
RPWOMLSKLHKFFAG78CA,思村段,2.05,都市：住
RPWOMLSKLHKFFAG78CA,思村段,2.06,都市：住
RPWOMLSKLHKFFAG78CA,思村段,2.28,都市：住
RPWOMLSKLHKFFAG78CA,思村段,105.50,都市：住
RPROMLSKLHKFFAG28CA,思村段,1.71,都市：住
RPROMLSKLHKFFAG28CA,思村段,2.05,都市：住
RPROMLSKLHKFFAG28CA,思村段,2.06,都市：住
RPROMLSKLHKFFAG28CA,思村段,22.50,都市：住
RPROMLSKLHKFFAG28CA,思村段,2.28,都市：住
RPROMLSKLHKFFAG28CA,思村段,89.10,都市：住
RPSNMLKKLHKFFBG57CA,金六結段七結小段,115.00,都市：商
RPQNMLNKLHKFFBG67CA,得石新段,25.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLNKLHKFFBG67CA,得石新段,280.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLTJLHKFFBG78CA,義結段,43.62,都市：住
RPROMLRLLHKFFBG38CA,宜榮段,57.00,都市：農
RPXQMLKKLHKFFBG38CA,宜興段,14.93,都市：其他
RPXQMLKKLHKFFBG38CA,宜興段,56.90,都市：其他
RPXQMLKKLHKFFBG38CA,宜興段,152.66,都市：其他
RPXQMLKKLHKFFBG38CA,宜興段,42.46,都市：其他
RPWOMLQJLHKFFBG78EA,金盈段,335.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQKLHKFFBG58EA,大溪段內大溪小段,761.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLKLLHKFFAG47EA,南安段,80.60,都市：住
RPWNMLNKLHKFFAG38EA,福德段,502.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNKLHKFFAG38EA,福德段,488.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLQJLHKFFAG58DA,興平段,24.06,都市：住
RPOOMLQJLHKFFAG77DA,山明段,5.92,都市：住
RPRNMLNKLHKFFAG87EA,百松段,890.00,非都市：風景區 ; 非都市編定：農牧用地
RPUNMLNKLHKFFAG18EA,中原段,81.06,都市：住
RPUNMLNKLHKFFAG18EA,中原段,23.10,都市：住
RPVNMLNKLHKFFAG28EA,中原段,23.10,都市：住
RPVNMLNKLHKFFAG28EA,中原段,81.06,都市：住
RPPNMLNLLHKFFAG57CA,東光段,28.30,都市：住
RPPNMLNLLHKFFAG57CA,東光段,85.00,都市：住
RPPNMLNLLHKFFAG57CA,東光段,.25,都市：住
RPOPMLNLLHKFFAG67CA,中央段,18.15,都市：住
RPTNMLTKLHKFFAG68EA,義成四段,634.50,都市：農
RPURMLOLLHKFFBG68CA,新南段,133.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPURMLOLLHKFFBG68CA,新南段,58.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLRLLHKFFBG28CA,宜榮段,4420.00,都市：農
RPSNMLTLLHKFFBG58CA,玉田段,2362.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTLLHKFFBG58CA,玉田段,1438.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLKKLHKFFBG18EA,美城段,158.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLTJLHKFFAG38EA,東安段,113.00,都市：住
RPXNMLKKLHKFFBG28EA,壯一段,37.22,都市：住
RPSNMLQJLHKFFBG28EA,珍子滿力段擺厘小段,20.82,都市：住
RPPNMLPKLHKFFBG77CA,茄苳林段,646.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLKLLHKFFBG57CA,壯一段,38.10,都市：住
RPRNMLNKLHKFFBG77CA,新店段,141.02,都市：住
RPWRMLOLLHKFFBG88CA,新南段,133.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWRMLOLLHKFFBG88CA,新南段,58.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTJLHKFFBG28CA,梅洲段,324.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLSKLHKFFBG88CA,協天段,6.64,都市：住
RPSNMLPKLHKFFBG08CA,黎明段,.01,都市：住
RPSNMLPKLHKFFBG08CA,黎明段,2.23,都市：住
RPSNMLPKLHKFFBG08CA,黎明段,58.97,都市：住
RPSNMLPKLHKFFBG08CA,黎明段,25.50,都市：住
RPPOMLTJLHKFFAG08CA,梅花段,63.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLTJLHKFFAG97CA,梅花段,72.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTJLHKFFBG58CA,拔雅林段武營小段,83.00,都市：住
RPSOMLTJLHKFFAG38CA,中華段,4.00,都市：住
RPSOMLTJLHKFFAG38CA,中華段,84.00,都市：住
RPPOMLNKLHKFFAG57CA,中華段,300.00,都市：商
RPPOMLNKLHKFFAG57CA,中華段,30.00,都市：商
RPTOMLSKLHKFFAG48CA,季新段,2086.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLSKLHKFFAG48CA,季新段,1674.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLMKLHKFFAG47CA,鎮安段,2087.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLMKLHKFFAG47CA,鎮安段,7.62,都市：農
RPOPMLMKLHKFFAG47CA,鎮安段,1275.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLMKLHKFFAG47CA,鎮安段,3.97,都市：農
RPTQMLTKLHKFFBG88CA,建蘭段,1224.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLMJMHKFFAG48EA,蘇港段,595.32,都市：商
RPTPMLSKLHKFFAG58CA,三結一段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLSKLHKFFAG58CA,三結一段,89.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLSKLHKFFAG58CA,三結一段,2.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLSKLHKFFAG78CA,三結一段,2.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLSKLHKFFAG78CA,三結一段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLSKLHKFFAG78CA,三結一段,95.23,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLSKLHKFFAG68CA,三結一段,2.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLSKLHKFFAG68CA,三結一段,93.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLSKLHKFFAG68CA,三結一段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLQLLHKFFAG28CA,拱照段,1023.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPLLHKFFAG77CA,安平段,4768.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPUPMLRKLHKFFAG58CA,廣安段,86.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTKLHKFFAG18CA,三結一段,2.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTKLHKFFAG08CA,三結一段,2.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTKLHKFFAG18CA,三結一段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTKLHKFFAG18CA,三結一段,106.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTKLHKFFAG08CA,三結一段,157.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTKLHKFFAG08CA,三結一段,30.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLTKLHKFFAG68CA,三結一段,15.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLTKLHKFFAG68CA,三結一段,2.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLTKLHKFFAG68CA,三結一段,111.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLSKLHKFFAG98CA,天山段,172.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXPMLPLLHKFFAG78CA,三結一段,85.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLPLLHKFFAG78CA,三結一段,13.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLPLLHKFFAG78CA,三結一段,73.31,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLSKLHKFFAG38CA,廣安段,17.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLSKLHKFFAG38CA,廣安段,87.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLSKLHKFFAG38CA,廣安段,45.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLSKLHKFFAG38CA,廣安段,.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLPLLHKFFAG97CA,三結一段,13.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLPLLHKFFAG97CA,三結一段,88.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLPLLHKFFAG97CA,三結一段,40.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTKLHKFFAG38CA,三結一段,2.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTKLHKFFAG38CA,三結一段,20.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTKLHKFFAG38CA,三結一段,95.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTKLHKFFAG28CA,三結一段,2.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTKLHKFFAG28CA,三結一段,103.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTKLHKFFAG28CA,三結一段,15.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTQMLPLLHKFFAG48CA,阿里史段阿里史小段,1862.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQOMLOLLHKFFAG87CA,利工段,77.56,非都市：工業區 ; 非都市編定：丁種建築用地
RPXOMLMKLHKFFAG28CA,東和段,2441.39,都市：其他
RPXOMLMKLHKFFAG28CA,東和段,2246.93,都市：其他
RPVNMLNLLHKFFAG18CA,學進段,46.90,都市：其他
RPVNMLNLLHKFFAG18CA,學進段,83.73,都市：住
RPVNMLNLLHKFFAG18CA,學進段,231.04,都市：其他
RPVNMLNLLHKFFAG18CA,學進段,102.66,都市：住
RPVNMLNLLHKFFAG18CA,學進段,115.32,都市：住
RPVNMLNLLHKFFAG18CA,學進段,33.90,都市：其他
RPVNMLNLLHKFFAG18CA,學進段,3.13,都市：其他
RPUNMLMKLHKFFAG87CA,國華段,223.00,都市：住
RPWNMLKKLHKFFAG87CA,協孝段,2576.79,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLKLLHKFFAG87CA,三結一段,2.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLKLLHKFFAG87CA,三結一段,108.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLKLLHKFFAG87CA,三結一段,35.66,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLKKLHKFFAG97CA,鹿安段,57.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLKKLHKFFAG97CA,鹿安段,34.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLTJLHKFFAG68CA,大吉三段,2604.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKKLHKFFAG57CA,光華段,977.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQLLHKFFAG58CA,三結一段,38.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLQLLHKFFAG58CA,三結一段,147.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLQLLHKFFAG58CA,三結一段,42.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLKMLHKFFAG08CA,國民二段,75.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLMKLHKFFBG47CA,樂山段,103.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLMKLHKFFBG47CA,樂山段,41.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLLKLHKFFAG47CA,水源段,535.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLRKLHKFFAG28CA,富農段,1438.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLRKLHKFFAG28CA,富農段,1689.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLRKLHKFFAG08CA,三興段,2999.32,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRKLHKFFAG38CA,義富段,3439.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPORMLRKLHKFFAG18CA,義富段,3277.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLRKLHKFFAG18CA,國華段,117.00,都市：住
RPSNMLRKLHKFFAG18CA,東安段,.95,都市：住
RPSNMLRKLHKFFAG18CA,東安段,3.74,都市：住
RPVNMLRKLHKFFAG48CA,南強段,61.64,都市：住
RPVNMLRKLHKFFAG48CA,南強段,173.99,都市：住
RPTNMLRKLHKFFAG28CA,東安段,4.85,都市：住
RPUNMLNKLHKFFBG08CA,五峰段,11.92,都市：住
RPTNMLNKLHKFFBG97CA,五峰段,14.83,都市：住
RPVNMLNKLHKFFBG18CA,五峰段,14.83,都市：住
RPWNMLNKLHKFFBG28CA,五峰段,14.83,都市：住
RPXNMLNKLHKFFBG38CA,五峰段,14.33,都市：住
RPROMLNKLHKFFBG87CA,五峰段,15.28,都市：住
RPOOMLNKLHKFFBG57CA,五峰段,14.33,都市：住
RPPOMLNKLHKFFBG67CA,五峰段,11.92,都市：住
RPUOMLNKLHKFFBG18CA,五峰段,28.21,都市：住
RPSOMLNKLHKFFBG97CA,五峰段,14.83,都市：住
RPTOMLNKLHKFFBG08CA,五峰段,15.51,都市：住
RPQOMLNKLHKFFBG77CA,五峰段,28.21,都市：住
RPVOMLNKLHKFFBG28CA,五峰段,14.83,都市：住
RPTRMLLKLHKFFBG18CA,巽門一段,40.14,都市：其他
RPWOMLNKLHKFFBG38CA,五峰段,28.21,都市：住
RPXOMLNKLHKFFBG48CA,五峰段,14.83,都市：住
RPVQMLLKLHKFFBG28CA,新生段,.29,都市：其他
RPVQMLLKLHKFFBG28CA,新生段,127.22,都市：其他
RPVQMLLKLHKFFBG28CA,新生段,1.25,都市：其他
RPTPMLNKLHKFFBG18CA,五峰段,14.33,都市：住
RPRPMLNKLHKFFBG97CA,五峰段,29.56,都市：住
RPUPMLNKLHKFFBG28CA,五峰段,13.88,都市：住
RPSPMLNKLHKFFBG08CA,五峰段,28.21,都市：住
RPXQMLLKLHKFFBG48CA,新生段,.20,都市：其他
RPXQMLLKLHKFFBG48CA,新生段,84.81,都市：其他
RPXQMLLKLHKFFBG48CA,新生段,.84,都市：其他
RPPPMLNKLHKFFBG77CA,五峰段,19.20,都市：住
RPOPMLNKLHKFFBG67CA,五峰段,28.21,都市：住
RPWQMLLKLHKFFBG38CA,新生段,.15,都市：其他
RPWQMLLKLHKFFBG38CA,新生段,63.61,都市：其他
RPWQMLLKLHKFFBG38CA,新生段,.63,都市：其他
RPPNMLKKLHKFFBG27CA,東德段,186.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPWQMLKKLHKFFBG28CA,壯一段,35.61,都市：住
RPWQMLKKLHKFFBG28CA,壯一段,.31,都市：住
RPSOMLQLLHKFFBG38CA,玉田段,2987.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLSKLHKFFBG78CA,協天段,8.60,都市：住
RPUPMLSKLHKFFBG78CA,協天段,16.42,都市：住
RPUPMLSKLHKFFBG78CA,協天段,2.17,都市：住
RPWOMLTKLHKFFBG98CA,協天段,8.60,都市：住
RPWOMLTKLHKFFBG98CA,協天段,16.42,都市：住
RPWOMLTKLHKFFBG98CA,協天段,2.17,都市：住
RPROMLTKLHKFFBG48CA,協天段,8.60,都市：住
RPROMLTKLHKFFBG48CA,協天段,16.42,都市：住
RPROMLTKLHKFFBG48CA,協天段,2.17,都市：住
RPUOMLTKLHKFFBG78CA,協天段,8.82,都市：住
RPUOMLTKLHKFFBG78CA,協天段,16.83,都市：住
RPUOMLTKLHKFFBG78CA,協天段,2.23,都市：住
RPTOMLTKLHKFFBG68CA,協天段,8.25,都市：住
RPTOMLTKLHKFFBG68CA,協天段,15.75,都市：住
RPTOMLTKLHKFFBG68CA,協天段,2.08,都市：住
RPOOMLQKLHKFFBG87CA,珍子滿力段擺厘小段,20.94,都市：住
RPWPMLSKLHKFFBG98CA,協天段,8.82,都市：住
RPWPMLSKLHKFFBG98CA,協天段,16.84,都市：住
RPWPMLSKLHKFFBG98CA,協天段,2.23,都市：住
RPVPMLSKLHKFFBG88CA,協天段,8.25,都市：住
RPVPMLSKLHKFFBG88CA,協天段,15.75,都市：住
RPVPMLSKLHKFFBG88CA,協天段,2.08,都市：住
RPXPMLSKLHKFFBG09CA,協天段,8.25,都市：住
RPXPMLSKLHKFFBG09CA,協天段,15.75,都市：住
RPXPMLSKLHKFFBG09CA,協天段,2.08,都市：住
RPOQMLSKLHKFFBG28CA,協天段,8.82,都市：住
RPOQMLSKLHKFFBG28CA,協天段,16.84,都市：住
RPOQMLSKLHKFFBG28CA,協天段,2.23,都市：住
RPRQMLSKLHKFFBG58CA,協天段,8.82,都市：住
RPRQMLSKLHKFFBG58CA,協天段,16.84,都市：住
RPRQMLSKLHKFFBG58CA,協天段,2.23,都市：住
RPPQMLSKLHKFFBG38CA,協天段,8.25,都市：住
RPPQMLSKLHKFFBG38CA,協天段,15.75,都市：住
RPPQMLSKLHKFFBG38CA,協天段,2.08,都市：住
RPXQMLSKLHKFFBG56CA,深福段,1092.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLTKLHKFFBG38CA,協天段,8.82,都市：住
RPQOMLTKLHKFFBG38CA,協天段,16.84,都市：住
RPQOMLTKLHKFFBG38CA,協天段,2.23,都市：住
RPOOMLTKLHKFFBG18CA,協天段,8.60,都市：住
RPOOMLTKLHKFFBG18CA,協天段,16.42,都市：住
RPOOMLTKLHKFFBG18CA,協天段,2.17,都市：住
RPPOMLTKLHKFFBG28CA,協天段,8.25,都市：住
RPPOMLTKLHKFFBG28CA,協天段,15.75,都市：住
RPPOMLTKLHKFFBG28CA,協天段,2.08,都市：住
RPQNMLTKLHKFFBG28CA,協天段,8.25,都市：住
RPQNMLTKLHKFFBG28CA,協天段,15.75,都市：住
RPQNMLTKLHKFFBG28CA,協天段,2.08,都市：住
RPSNMLTKLHKFFBG48CA,協天段,8.60,都市：住
RPSNMLTKLHKFFBG48CA,協天段,16.42,都市：住
RPSNMLTKLHKFFBG48CA,協天段,2.17,都市：住
RPPNMLTKLHKFFBG18CA,協天段,8.60,都市：住
RPPNMLTKLHKFFBG18CA,協天段,16.42,都市：住
RPPNMLTKLHKFFBG18CA,協天段,2.17,都市：住
RPUNMLTKLHKFFBG68CA,協天段,8.25,都市：住
RPUNMLTKLHKFFBG68CA,協天段,15.75,都市：住
RPUNMLTKLHKFFBG68CA,協天段,2.08,都市：住
RPRNMLTKLHKFFBG38CA,協天段,8.82,都市：住
RPRNMLTKLHKFFBG38CA,協天段,16.84,都市：住
RPRNMLTKLHKFFBG38CA,協天段,2.23,都市：住
RPVNMLTKLHKFFBG78CA,協天段,8.82,都市：住
RPVNMLTKLHKFFBG78CA,協天段,16.84,都市：住
RPVNMLTKLHKFFBG78CA,協天段,2.23,都市：住
RPRNMLOKLHKFFBG87CA,五峰段,14.33,都市：住
RPSOMLOKLHKFFBG08CA,五峰段,10.75,都市：住
RPTOMLOKLHKFFBG18CA,五峰段,14.33,都市：住
RPROMLOKLHKFFBG97CA,五峰段,15.51,都市：住
RPUNMLOKLHKFFBG18CA,五峰段,14.33,都市：住
RPVNMLOKLHKFFBG28CA,五峰段,14.33,都市：住
RPSNMLOKLHKFFBG97CA,五峰段,13.88,都市：住
RPQNMLOKLHKFFBG77CA,五峰段,41.25,都市：住
RPTNMLOKLHKFFBG08CA,五峰段,13.88,都市：住
RPPNMLOKLHKFFBG67CA,五峰段,15.51,都市：住
RPVNMLKKLHKFFBG08EA,烏石港段,425.14,都市：住
RPPNMLLKLHKFFAG47EA,和平段,18.00,都市：住
RPUNMLKKLHKFFBG97EA,玉石段,12.59,都市：住
RPSOMLNKLHKFFAG08EA,東城段,1534.99,都市：農
RPWNMLOKLHKFFBG38CA,五峰段,15.51,都市：住
RPVNMLTJLHKFFAG78EA,光明段,111.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLOKLHKFFBG48CA,五峰段,15.28,都市：住
RPQNMLNKLHKFFAG77EA,光明段,84.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNKLHKFFAG77EA,光明段,30.46,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLTKLHKFFAG98EA,仁愛一段,2103.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPVQMLKKLHKFFBG38EA,珍子滿力段擺厘小段,18.00,都市：住
RPVQMLKKLHKFFBG38EA,珍子滿力段擺厘小段,75.00,都市：住
RPXNMLQLLHKFFAG88EA,新群二段,80.04,非都市： ; 非都市編定：
RPSNMLTKLHKFFBG68EA,美城段,134.00,非都市：特定農業區 ; 非都市編定：交通用地
RPSNMLTKLHKFFBG68EA,美城段,1650.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTKLHKFFBG68EA,美城段,1647.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLKLHKFFBG77EA,珍子滿力段擺厘小段,17.00,都市：住
RPRNMLLKLHKFFBG77EA,珍子滿力段擺厘小段,69.00,都市：住
RPRNMLLKLHKFFBG77EA,珍子滿力段擺厘小段,4.00,都市：住
RPOOMLOKLHKFFBG67CA,五峰段,29.56,都市：住
RPPOMLOKLHKFFBG77CA,五峰段,14.33,都市：住
RPPNMLNKLHKFFBG57CA,新興一段,8.63,都市：住
RPPNMLNKLHKFFBG57CA,新興一段,7.73,都市：住
