編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLRJRHMFFET08CA,僑勇段,.94,都市：其他
RPTNMLRJRHMFFET08CA,僑勇段,21.92,都市：其他
RPTNMLRJRHMFFET08CA,僑勇段,8.42,都市：其他
RPTNMLRJRHMFFET08CA,僑勇段,.87,都市：其他
RPTNMLRJRHMFFET08CA,僑勇段,.06,都市：其他
RPTNMLRJRHMFFET08CA,僑勇段,19.36,都市：其他
RPTNMLRJRHMFFET08CA,僑勇段,1.84,都市：其他
RPQNMLQJRHMFFET67CA,旭海段,230.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLMLRHMFFET77CA,鼻子頭段,2550.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLMLRHMFFET77CA,鼻子頭段,318.23,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLMLRHMFFET77CA,鼻子頭段,373.69,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLMLRHMFFET77CA,鼻子頭段,2549.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLMLRHMFFET77CA,鼻子頭段,2547.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLMLRHMFFET77CA,鼻子頭段,2604.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLMLRHMFFET77CA,鼻子頭段,282.42,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMLRHMFFET67CA,鼻子頭段,336.52,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMLRHMFFET67CA,鼻子頭段,2600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMLRHMFFET67CA,鼻子頭段,2794.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMLRHMFFET67CA,鼻子頭段,395.16,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMLRHMFFET67CA,鼻子頭段,298.65,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMLRHMFFET67CA,鼻子頭段,2723.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMLRHMFFET67CA,鼻子頭段,2723.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRJRHMFFDT77CA,新孝段,115.39,都市：住
RPSOMLOJRHMFFDT67CA,新帝段,165.68,都市：住
RPUNMLLJRHMFFCT37CA,新埔段,123.00,都市：住
RPUNMLLJRHMFFCT37CA,新埔段,123.00,都市：住
RPUNMLLJRHMFFCT37CA,新埔段,104.50,都市：其他
RPUNMLLJRHMFFCT37CA,新埔段,104.50,都市：其他
RPSNMLPJRHMFFDT67CA,新義段,18.99,都市：住
RPPOMLKLRHMFFCT07CA,振豐段,41.37,都市：其他
RPRNMLLJRHMFFCT07CA,壽比段,8.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLJRHMFFCT17CA,壽比段,6.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLRJRHMFFAT08CA,公園段三小段,56.30,都市：其他
RPPNMLLJRHMFFCT86CA,壽比段,10.21,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLPLRHMFFDT77CA,花矸段,109.15,都市：其他
RPRNMLPLRHMFFDT77CA,花矸段,4.26,都市：其他
RPSOMLQLRHMFFCT97CA,大同段,52.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOJRHMFFDT27CA,新仁段,86.57,都市：住
RPOOMLOJRHMFFAT96CA,公園段三小段,281.50,都市：其他
RPSOMLRJRHMFFAT67CA,溝美段一小段,26.72,都市：住
RPPOMLOJRHMFFAT07CA,公園段三小段,56.30,都市：其他
RPXNMLOJRHMFFAT77CA,勝興段,25.11,都市：住
RPXNMLOJRHMFFAT77CA,勝興段,.28,都市：住
RPXNMLOJRHMFFAT77CA,勝興段,94.00,都市：住
RPQOMLOJRHMFFAT17CA,公園段三小段,56.30,都市：其他
RPROMLOJRHMFFAT27CA,公園段三小段,56.30,都市：其他
RPSNMLLJRHMFFAT96CA,斯文段,205.00,都市：住
RPWNMLOJRHMFFAT67CA,勝興段,25.11,都市：住
RPWNMLOJRHMFFAT67CA,勝興段,.28,都市：住
RPWNMLOJRHMFFAT67CA,勝興段,107.00,都市：住
RPUNMLLJRHMFFAT17CA,萬年段,175.80,都市：住
RPUNMLLJRHMFFAT17CA,萬年段,177.20,都市：住
RPPNMLRLRHMFFBT57CA,過江段,81.00,都市：住
RPPNMLLJRHMFFAT66CA,永興段,73.62,都市：農
RPPNMLLJRHMFFAT66CA,永興段,403.39,都市：農
RPRNMLLJRHMFFAT86CA,德榮段,114.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLJRHMFFAT07CA,瑞光段,99.00,都市：住
RPTPMLMKRHMFFAT47CA,新生段,17.78,都市：住
RPXNMLLMQHMFFAT67CA,勝興段,12.71,都市：住
RPXNMLLMQHMFFAT67CA,勝興段,4.00,都市：住
RPXNMLLMQHMFFAT67CA,勝興段,8.34,都市：住
RPOOMLPKRHMFFAT17CA,豐年段,122.88,都市：住
RPPOMLMKRHMFFAT96CA,明正段,57.33,都市：其他
RPSOMLMKRHMFFAT27CA,明正段,95.83,都市：其他
RPTOMLMKRHMFFAT37CA,明正段,15.77,都市：其他
RPUOMLMKRHMFFAT47CA,明正段,11.91,都市：其他
RPVOMLSKRHMFFAT18CA,頂柳段,443.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLSKRHMFFAT28CA,中柳段,1034.54,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPWOMLSKRHMFFAT28CA,中柳段,492.33,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPVPMLLMQHMFFAT67CA,長豐段,298.79,都市：住
RPXNMLSKRHMFFDT58CA,中興段,10.41,都市：農
RPVNMLSJRHMFFAT97CA,萬年段,10.73,都市：住
RPWOMLOJRHMFFAT77CA,洛陽段,20.00,都市：住
RPWOMLOJRHMFFAT77CA,洛陽段,188.00,都市：住
RPWOMLOJRHMFFAT77CA,洛陽段,11.00,都市：住
RPWOMLOJRHMFFAT77CA,洛陽段,6.00,都市：住
RPWOMLOJRHMFFAT77CA,洛陽段,2.00,都市：住
RPROMLPJRHMFFAT37CA,香潭段,10.64,都市：住
RPROMLPJRHMFFAT37CA,香潭段,10.64,都市：住
RPROMLPJRHMFFAT37CA,香潭段,21.28,都市：住
RPROMLPJRHMFFAT37CA,香潭段,2.40,都市：住
RPROMLPJRHMFFAT37CA,香潭段,2.40,都市：住
RPROMLPJRHMFFAT37CA,香潭段,4.80,都市：住
RPROMLPJRHMFFAT37CA,香潭段,61.03,都市：住
RPROMLPJRHMFFAT37CA,香潭段,61.03,都市：住
RPROMLPJRHMFFAT37CA,香潭段,122.06,都市：住
RPROMLPJRHMFFAT37CA,香潭段,.69,都市：住
RPROMLPJRHMFFAT37CA,香潭段,.69,都市：住
RPROMLPJRHMFFAT37CA,香潭段,1.38,都市：住
RPRNMLPJRHMFFAT27CA,瑞光段,1.00,都市：住
RPRNMLPJRHMFFAT27CA,瑞光段,1.00,都市：住
RPRNMLPJRHMFFAT27CA,瑞光段,1.00,都市：住
RPROMLRJRHMFFAT57CA,社安段,1563.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLOJRHMFFAT17CA,信和段,99.59,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQOMLRJRHMFFAT47CA,社安段,2612.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQJRHMFFAT87CA,洛陽段,19.85,都市：其他
RPWNMLQJRHMFFAT87CA,洛陽段,104.58,都市：其他
RPVNMLPJRHMFFAT67CA,萬興段,86.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLOJRHMFFAT67CA,勝興段,12.71,都市：住
RPVOMLOJRHMFFAT67CA,勝興段,4.00,都市：住
RPVOMLOJRHMFFAT67CA,勝興段,8.34,都市：住
RPVNMLLKRHMFFAT37CA,勝興段,19.00,都市：住
RPVNMLLKRHMFFAT37CA,勝興段,69.00,都市：住
RPQNMLMKRHMFFBT07CA,彭南段,1922.14,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMKRHMFFBT07CA,彭南段,380.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLQLRHMFFCT18CA,南岸段,1241.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNKRHMFFBT27CA,新德段,2076.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNKRHMFFBT27CA,新德段,5896.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNKRHMFFBT27CA,新德段,2046.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKLRHMFFCT37CA,鴻德段,2798.07,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLSKRHMFFCT38CA,美和段,183.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLKRHMFFAT86CA,萬年段,95.00,都市：住
RPUNMLQJRHMFFAT67CA,豐田段,11.88,都市：住
RPQNMLPJRHMFFCT37CA,老埤段,558.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLSJRHMFFCT08CA,老埤段,1.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLSJRHMFFCT08CA,老埤段,1296.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLKRHMFFCT07CA,萬和段,23.20,都市：住
RPVNMLSJRHMFFCT18CA,文化段,1317.90,非都市：河川區 ; 非都市編定：農牧用地
RPVNMLSJRHMFFCT18CA,文化段,115.10,非都市：河川區 ; 非都市編定：農牧用地
RPPNMLMLRHMFFAT96CA,番子寮段,3490.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMLRHMFFAT96CA,番子寮段,2910.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLLRHMFFCT17CA,萬和段,124.92,都市：住
RPRNMLSKRHMFFCT87CA,柑園段,824.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSKRHMFFCT87CA,柑園段,149.58,非都市：河川區 ; 非都市編定：農牧用地
RPRNMLSKRHMFFCT87CA,柑園段,93.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSKRHMFFCT87CA,柑園段,66.11,非都市：河川區 ; 非都市編定：農牧用地
RPRNMLSKRHMFFCT87CA,柑園段,170.36,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSKRHMFFCT87CA,柑園段,444.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSKRHMFFCT87CA,柑園段,241.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSKRHMFFCT87CA,柑園段,6.64,非都市：河川區 ; 非都市編定：農牧用地
RPRNMLSKRHMFFCT87CA,柑園段,53.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLRJRHMFFDT18CA,興龍段,1512.15,都市：農
RPOOMLLKRHMFFCT96CA,五魁寮段一小段,104.00,都市：住
RPRNMLMKRHMFFCT27CA,三共段,63.18,都市：住
RPUNMLNKRHMFFDT77CA,光林段,61.95,都市：住
RPSNMLLKRHMFFDT37CA,東港段,55.67,都市：住
RPRNMLTKRHMFFFT28CA,隆安段,1953.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTKRHMFFFT28CA,隆安段,485.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOJRHMFFBT67DA,仕絨段,14.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOJRHMFFBT67DA,仕絨段,154.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOJRHMFFBT67DA,仕絨段,152.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJRHMFFAT37DA,永興段,42.80,都市：農
RPTNMLPLRHMFFDT97CA,花矸段,199.00,都市：其他
RPSNMLPJRHMFFCT67DA,劉厝庄段,3.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPJRHMFFCT67DA,劉厝庄段,21.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKRHMFFCT07DA,新北勢段,180.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRKRHMFFDT67CA,東港段,127.00,都市：住
RPPNMLRKRHMFFDT67CA,東港段,18.00,都市：住
RPPNMLPJRHMFFET47CA,射埔段,176.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJRHMFFDT57DA,永樂段,264.12,都市：住
RPRNMLLKRHMFFET47DA,花海段,22.40,都市：農
RPRNMLLKRHMFFET47DA,花海段,197.55,都市：農
RPXNMLRJRHMFFET58DA,保新段,1949.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLRJRHMFFET58DA,保新段,1241.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLRJRHMFFET58DA,射寮段,2309.00,非都市：國家公園區 ; 非都市編定：
RPXNMLRJRHMFFET58DA,射寮段,6121.00,非都市：國家公園區 ; 非都市編定：
RPQOMLSKRHMFFDT97CA,南龍段,131.19,都市：住
RPQOMLSKRHMFFDT97CA,南龍段,19.23,都市：其他
RPSNMLRJRHMFFBT77DA,武洛段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRJRHMFFBT77DA,武洛段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSJRHMFFBT87DA,泰和段,141.25,非都市： ; 非都市編定：
RPSNMLLLRHMFFCT47DA,光春段,1389.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLLRHMFFCT47DA,光春段,515.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLLRHMFFCT47DA,光春段,2216.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLLRHMFFCT47DA,光春段,2516.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLRHMFFCT57DA,光春段,497.43,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLRHMFFCT57DA,光春段,1399.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLRHMFFCT57DA,光春段,1268.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLLRHMFFCT67DA,光春段,676.69,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLLRHMFFCT67DA,光春段,2390.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTJRHMFFAT67DA,勝興段,12.09,都市：住
RPPNMLTJRHMFFAT57DA,勝興段,17.71,都市：住
RPQNMLRJRHMFFFT08EA,古華段,980.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMLRHMFFET97CA,鼻子頭段,317.59,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMLRHMFFET97CA,鼻子頭段,372.93,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMLRHMFFET97CA,鼻子頭段,281.85,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMLRHMFFET97CA,鼻子頭段,2589.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMLRHMFFET97CA,鼻子頭段,2547.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMLRHMFFET97CA,鼻子頭段,2547.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMLRHMFFET97CA,鼻子頭段,2547.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRKRHMFFET77CA,新海口段,63.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOLRHMFFET08CA,新滿州段,95.28,都市：住
RPRNMLNKRHMFFDT47CA,大南段,78.71,都市：住
RPSOMLRJRHMFFFT18CA,隆山段,265.68,都市：住
RPQNMLPJRHMFFET57CA,僑勇段,72.39,都市：住
RPUNMLMLRHMFFET87CA,鼻子頭段,318.23,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMLRHMFFET87CA,鼻子頭段,373.69,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMLRHMFFET87CA,鼻子頭段,2546.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMLRHMFFET87CA,鼻子頭段,2547.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMLRHMFFET87CA,鼻子頭段,2548.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMLRHMFFET87CA,鼻子頭段,282.42,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMLRHMFFET87CA,鼻子頭段,2604.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLLKRHMFFCT47CA,崙新段,3150.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJRHMFFDT37CA,東新段,109.32,都市：住
RPOOMLQJRHMFFDT47CA,東港段,53.03,都市：住
RPRNMLPJRHMFFCT47CA,光明段,257.47,都市：住
RPVNMLPKRHMFFCT97CA,新北勢段,2953.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLPKRHMFFCT97CA,新北勢段,16197.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLRJRHMFFBT87CA,中段,13.65,都市：住
RPSNMLSKRHMFFCT97CA,學人段,94.40,都市：住
SPSNMLSJRHMFFAT77CA,德華段,514.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
SPSNMLSJRHMFFAT77CA,德華段,1304.73,非都市： ; 非都市編定：
RPSNMLSJRHMFFAT67CA,崙頂段,215.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJRHMFFBT47CA,南段,873.22,都市：住
RPPNMLSJRHMFFBT47CA,南段,36.89,都市：住
RPTOMLRJRHMFFAT77CA,檳榔腳段二小段,233.00,都市：住
RPRNMLQJRHMFFCT57CA,永春段,45.49,都市：住
RPQNMLLJIIMFFDT88CA,新愛段,165.53,都市：住
RPTOMLQLRHMFFCT08CA,潮中段,87.77,都市：住
RPXNMLSJRHMFFAT18CA,社安段,416.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPXNMLSJRHMFFAT18CA,社安段,44.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPXNMLPJRHMFFAT87CA,永興段,589.45,都市：農
RPXNMLPJRHMFFAT87CA,永興段,107.54,都市：農
RPPOMLMLRHMFFAT07CA,繁昌段,56.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLMLRHMFFAT07CA,繁昌段,340.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLPJRHMFFAT77CA,萬年段,43.89,都市：住
RPSNMLQJRHMFFAT47CA,新鐘段,147.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPJRHMFFAT47CA,萬年段,24.19,都市：住
RPUNMLPJRHMFFAT57CA,街頭段三小段,129.00,都市：住
RPQNMLLLRHMFFAT96CA,街頭段四小段,8.60,都市：住
RPQNMLLLRHMFFAT96CA,街頭段四小段,66.00,都市：住
RPQNMLRKRHMFFAT47CA,新社皮段,30.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRKRHMFFAT47CA,新社皮段,59.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMKRHMFFAT47CA,清溪段,76.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMKRHMFFAT37CA,瑞光段,9.67,都市：住
RPOPMLSKRHMFFAT57CA,北勢段,135.00,都市：住
RPOPMLSKRHMFFAT57CA,北勢段,89.00,都市：住
RPSOMLPJRHMFFAT47CA,新潭段,94.42,都市：住
RPUOMLRJRHMFFAT87CA,檳榔腳段二小段,9.77,都市：住
RPTNMLQJRHMFFAT57CA,廣安段,101.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRJRHMFFAT47CA,斯文段,26.75,都市：住
RPVNMLRJRHMFFAT87CA,勝興段,61.00,都市：住
RPVNMLRJRHMFFAT87CA,勝興段,23.29,都市：住
RPUNMLRJRHMFFAT77CA,萬年段,81.00,都市：住
RPSNMLOKRHMFFBT47CA,過江段,385.00,都市：住
RPVOMLQLRHMFFCT28CA,五福段,126.00,都市：住
RPTNMLQJRHMFFCT77CA,五魁寮段一小段,61.00,都市：住
RPQPMLQLRHMFFCT87CA,榮田段,99.98,都市：住
RPUNMLQJRHMFFCT87CA,鳳明段,1458.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPKRHMFFBT47CA,新德段,111.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLQLRHMFFCT48CA,中山段,89.96,都市：住
RPTNMLPKRHMFFCT77CA,廣濟段,104.02,都市：住
RPVNMLQJRHMFFCT97CA,壽比段,6.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMJIIMFFAT78CA,新社皮段,93.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLPLRHMFFAT08CA,勝興段,18.19,都市：住
RPWNMLRJRHMFFCT18CA,復興段,30.10,都市：住
RPOOMLQJRHMFFCT37CA,新豐段,110.24,非都市：工業區 ; 非都市編定：丁種建築用地
RPWNMLQJRHMFFCT08CA,新豐段,110.24,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLPLRHMFFDT57CA,東港段,72.50,都市：住
RPPOMLSKRHMFFDT87CA,中興段,10.41,都市：農
RPQNMLQJRHMFFDT57CA,大埔段,74.06,都市：其他
RPVNMLLKRHMFFDT67CA,白沙段,34.47,都市：商
RPQNMLLKRHMFFDT17CA,鹽新段,6.81,都市：其他
RPQNMLLKRHMFFDT17CA,鹽新段,49.17,都市：其他
RPQNMLLKRHMFFDT17CA,鹽新段,315.30,都市：住
RPQNMLLKRHMFFDT17CA,鹽新段,41.84,都市：其他
RPUNMLRJRHMFFDT08CA,頂義段,73.55,都市：其他
RPUNMLRJRHMFFDT08CA,頂義段,592.52,都市：農
RPUNMLRJRHMFFDT08CA,頂義段,39.87,都市：其他
RPUNMLRJRHMFFDT08CA,頂信段,1259.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRJRHMFFDT57CA,同安段,296.91,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLNJIIMFFDT09CA,大南段,.84,都市：其他
RPPOMLNJIIMFFDT09CA,大南段,127.03,都市：住
RPPOMLNJIIMFFDT09CA,大南段,19.37,都市：其他
RPPNMLPKRHMFFDT47CA,新孝段,101.44,都市：住
RPQNMLRJRHMFFDT67CA,仁和段,16.96,都市：住
RPWNMLMLRHMFFET08CA,鼻子頭段,3787.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMLRHMFFET08CA,鼻子頭段,2547.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMLRHMFFET08CA,鼻子頭段,2547.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMLRHMFFET08CA,鼻子頭段,2592.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMLRHMFFET08CA,鼻子頭段,356.41,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMLRHMFFET08CA,鼻子頭段,418.51,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMLRHMFFET08CA,鼻子頭段,316.30,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLSJRHMFFCT77CA,光明段,91.70,都市：住
RPQNMLRJRHMFFET77CA,龍泉水段,90.05,非都市：國家公園區 ; 非都市編定：
RPSNMLQJRHMFFET87CA,束段,2000.00,非都市：國家公園區 ; 非都市編定：
RPUNMLRJRHMFFET18CA,林段,583.33,非都市：國家公園區 ; 非都市編定：
RPUNMLRJRHMFFET18CA,林段,583.33,非都市：國家公園區 ; 非都市編定：
RPUNMLRJRHMFFET18CA,林段,5096.83,非都市：國家公園區 ; 非都市編定：
RPUNMLRJRHMFFET18CA,林段,5096.83,非都市：國家公園區 ; 非都市編定：
RPQOMLRJRHMFFFT97CA,平埔厝段,65.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLMLRHMFFET97CA,公順段,14.76,都市：住
RPOOMLRJRHMFFFT77CA,南山段,33.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
