編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLNJKIIFFAU78CA,忠孝段,3924.96,都市：農
RPSNMLSLJIIFFAU86CA,富國段,2.84,都市：商
RPPPMLMLJIIFFAU78CA,大漢段,87.63,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLKMJIIFFAU68CA,福安段,74.00,都市：住
RPRNMLTKJIIFFAU76CA,樹林段,1199.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTKJIIFFAU76CA,樹林段,3268.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLSKJIIFFAU37CA,慈惠段,514.41,都市：住
RPXOMLSKJIIFFAU37CA,慈惠段,141.71,都市：住
RPPOMLTKJIIFFAU66CA,光學段,768.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKJIIFFAU78CA,仁愛段,4188.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLPKJIIFFAU86CA,南華段,3252.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLOKJIIFFAU09CA,農墾段,2768.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLTKJIIFFAU07CA,大漢段,90.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLMLJIIFFAU09CA,宜寧段,78.00,都市：住
RPWOMLPKJIIFFAU96CA,農墾段,2615.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLMLJIIFFAU76CA,民享段,8.17,都市：住
RPUNMLSKJIIFFAU96CA,四維段,64.00,都市：農
RPUNMLSKJIIFFAU96CA,四維段,434.55,都市：農
RPWNMLSKJIIFFAU17CA,四維段,434.55,都市：農
RPWNMLSKJIIFFAU17CA,四維段,64.00,都市：農
RPOQMLKKKIIFFAU58CA,吳全段,2674.45,都市：農
RPPNMLTKJIIFFAU56CA,民心段,86.00,都市：工
RPQNMLTKJIIFFAU66CA,仁恥段,10.50,都市：住
RPVPMLKKKIIFFAU56CA,慶豐段,831.00,都市：農
RPVPMLKKKIIFFAU56CA,慶豐段,6.39,都市：其他
RPVPMLKKKIIFFAU56CA,慶豐段,9.17,都市：其他
RPVPMLKKKIIFFAU56CA,慶豐段,59.00,都市：住
RPVPMLKKKIIFFAU56CA,慶豐段,261.67,都市：農
RPVPMLKKKIIFFAU56CA,慶豐段,554.00,都市：農
RPTNMLTKJIIFFAU96CA,下崇德段,1191.48,都市：其他
RPSNMLTKJIIFFAU86CA,政明段,114.86,都市：住
RPPNMLRKJIIFFAU98CA,民享段,6.32,都市：商
RPROMLSKJIIFFAU76CA,新興段,229.58,都市：商
RPVOMLSKJIIFFAU17CA,南埔段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQJKIIFFAU76CA,富國段,100.05,都市：其他
RPVNMLLKKIIFFAU09CA,北濱段,23.00,都市：商
RPVNMLLKKIIFFAU09CA,北濱段,4.00,都市：其他
RPVNMLLKKIIFFAU09CA,北濱段,255.00,都市：商
RPUNMLMLJIIFFAU09CA,榮光段,2386.05,都市：農
RPSNMLKLJIIFFAU68CA,福興段,95.00,都市：住
RPTNMLLLJIIFFAU88CA,自強段,24.00,都市：住
RPTNMLLLJIIFFAU88CA,自強段,90.00,都市：住
RPWNMLTLJIIFFAU37CA,民享段,8.17,都市：住
RPSOMLLLJIIFFAU88CA,林森段,17.62,都市：住
RPSOMLLLJIIFFAU88CA,林森段,71.00,都市：住
RPQNMLTKJIIFFBU76CA,大安段,443.00,都市：農
RPQNMLTKJIIFFBU76CA,大安段,3125.00,都市：農
RPQNMLTKJIIFFBU76CA,大安段,600.00,都市：農
RPVPMLQLJIIFFAU17CA,德安段,17.30,都市：住
RPTPMLQLJIIFFAU96CA,碧雲段,85.00,都市：住
RPOQMLPLJIIFFAU09CA,宜寧段,9.51,都市：商
RPTNMLMLJIIFFBU09CA,大安段,83.00,都市：農
RPTNMLMLJIIFFBU09CA,大安段,110.00,都市：農
RPTNMLMLJIIFFBU09CA,水廣段,2171.61,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLMLJIIFFBU09CA,水廣段,656.21,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPRMLTLJIIFFAU07CA,主商段,67.00,都市：商
RPPRMLTLJIIFFAU07CA,主商段,15.00,都市：商
RPQNMLLLJIIFFAU68DA,仁義段,171.00,都市：住
RPQNMLNKJIIFFCU09EA,哈拉灣段,683.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLOKJIIFFCU88CA,哈拉灣段,589.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKJIIFFCU56EA,農場段,1990.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKJIIFFCU56EA,農場段,1620.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKJIIFFCU56EA,萬寧段,404.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKJIIFFCU56EA,萬寧段,1971.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLSKJIIFFAU66EA,裕民段,131.00,都市：住
RPROMLSKJIIFFAU96EA,北濱段,4.27,都市：商
RPWNMLLLJIIFFAU76EA,路內段,46.57,都市：住
RPPNMLMLJIIFFCU98EA,古風段,1520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLSKJIIFFCU07EA,崙山段,750.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKJIIFFBU66CA,大安段,85.00,都市：商
RPPNMLPLJIIFFBU98CA,箭瑛段,333.36,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPLJIIFFBU98CA,箭瑛段,7529.18,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQPMLPLJIIFFAU56CA,明義段,71.00,都市：商
RPQPMLPLJIIFFAU56CA,明義段,17.00,都市：商
RPUNMLTLJIIFFAU17CA,慈惠段,122.10,都市：住
RPXNMLLLJIIFFAU66CA,林森段,224.00,都市：住
RPWNMLMLJIIFFAU66CA,榮光段,2380.01,都市：農
RPVNMLMLJIIFFAU56CA,榮光段,2386.12,都市：農
RPVPMLNJKIIFFAU76CA,樹人段,45.78,都市：住
RPVNMLMJKIIFFAU56DA,仁義段,15.78,都市：住
RPPNMLKLJIIFFAU38CA,明月段,2776.90,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLQLJIIFFAU07EA,國風段,74.00,都市：住
RPSNMLRJKIIFFAU66CA,興田段,513.95,都市：農
RPTNMLOLJIIFFAU56CA,碧雲段,79.00,都市：住
RPVPMLMLJIIFFAU76CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLTKJIIFFAU17CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRJKIIFFAU56CA,初音段,83.21,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLTJKIIFFAU76CA,路內段,52.75,都市：住
RPQNMLQLJIIFFCU66CA,興北段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQLJIIFFCU66CA,興北段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQLJIIFFCU66CA,興北段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQLJIIFFCU66CA,興北段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQLJIIFFCU66CA,興北段,1917.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKLJIIFFAU58CA,自強段,23.75,都市：住
RPTOMLLLJIIFFAU98CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLKLJIIFFAU78CA,南埔段,61.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLKLJIIFFAU78CA,南埔段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLLJIIFFAU68CA,壽農段,919.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLLJIIFFAU68CA,壽農段,1072.55,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLLJIIFFAU68CA,壽農段,897.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNLJIIFFAU98CA,功學段,99.53,都市：農
RPQRMLOJKIIFFAU56CA,宜安段,25.87,都市：住
RPUNMLKLJIIFFAU88CA,慶豐段,23.29,都市：住
RPUNMLKLJIIFFAU88CA,慶豐段,119.00,都市：住
RPQPMLLLJIIFFAU78CA,嘉平段,375.00,都市：住
RPRPMLLLJIIFFAU88CA,嘉平段,61.00,都市：住
RPRPMLLLJIIFFAU88CA,嘉平段,482.00,都市：住
RPTOMLTLJIIFFAU17CA,樹人段,19.58,都市：商
RPUNMLNLJIIFFAU56CA,民德段,33.00,都市：其他
RPPNMLNKKIIFFAU68CA,大坪段,3266.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPQPMLMKKIIFFAU88CA,福吉段,496.00,都市：農
RPWOMLQLJIIFFAU17CA,永安段,2647.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTKJIIFFCU17CA,玉昌段,107.00,都市：住
RPQNMLNKKIIFFAU78CA,民享段,58.00,都市：住
RPRNMLNKKIIFFAU88CA,碧雲段,87.00,都市：住
RPPOMLLLJIIFFAU58CA,南埔段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLLJIIFFAU88DA,富國段,96.00,都市：住
RPSNMLMLJIIFFAU09EA,佳東段,661.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQLJIIFFCU76CA,觀音山段,38.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLJIIFFCU76CA,觀音山段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLJIIFFCU68CA,東竹段,4090.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQLJIIFFCU86CA,高寮段,4043.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQLJIIFFCU96CA,三義段二小段,2487.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQLJIIFFCU96CA,三義段二小段,2487.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLPLJIIFFAU86DA,富國段,149.00,都市：住
RPQQMLSKKIIFFAU96CA,林森段,660.45,都市：住
RPUOMLRLJIIFFAU07CA,民勤段,19.93,都市：住
RPSNMLOJKIIFFAU56EA,仁恥段,54.50,都市：其他
RPSNMLOJKIIFFAU56EA,仁恥段,30.00,都市：住
RPRNMLMJKIIFFCU88CA,玉璞段,107.00,都市：住
RPXOMLQLJIIFFAU27CA,樹林段,1193.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLTLJIIFFAU96CA,南埔段,970.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLTLJIIFFAU96CA,南埔段,970.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLTLJIIFFAU96CA,南埔段,970.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLTLJIIFFAU96CA,南埔段,970.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLTLJIIFFAU96CA,南埔段,970.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLTLJIIFFAU96CA,南埔段,970.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLQLJIIFFAU98CA,民意段,28.10,都市：住
RPPNMLTLJIIFFCU96DA,玉城段,59.00,都市：其他
RPPNMLTLJIIFFCU96DA,玉城段,813.00,都市：住
RPTPMLPLJIIFFAU86CA,福吉段,199.14,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLPLJIIFFAU86CA,福吉段,121.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLQLJIIFFAU76CA,東明段,1162.00,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLQLJIIFFAU76CA,東明段,1162.00,非都市：風景區 ; 非都市編定：農牧用地
RPWPMLNJKIIFFAU86CA,光輝段,1962.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPWPMLNJKIIFFAU86CA,光輝段,682.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPLKIIFFAU76EA,志新段,345.56,都市：住
RPRNMLPLKIIFFAU76EA,志新段,800.21,都市：住
RPUOMLTLJIIFFAU27CA,光華段二小段,76.66,非都市：工業區 ; 非都市編定：丁種建築用地
RPVOMLNJKIIFFAU66CA,仁和段,589.69,都市：農
RPOQMLNJKIIFFAU78CA,太昌段,147.00,都市：農
RPOQMLNJKIIFFAU78CA,太昌段,41.00,都市：農
RPOQMLNJKIIFFAU78CA,太昌段,22.00,都市：其他
RPOQMLNJKIIFFAU78CA,太昌段,26.00,都市：其他
RPWOMLTLJIIFFAU47CA,福祥段,17.50,都市：住
RPPNMLLLJIIFFAU48CA,光中段,1606.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLJIIFFAU48CA,光中段,886.56,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLJIIFFAU48CA,光中段,891.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLJIIFFAU68CA,慶豐段,96.00,都市：住
RPOOMLLLJIIFFAU48CA,民德段,33.30,都市：住
RPSPMLLLJIIFFAU98CA,南埔段,170.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLTLJIIFFAU27CA,光學段,1404.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLLLJIIFFAU56CA,光華段二小段,152.43,非都市：工業區 ; 非都市編定：丁種建築用地
RPVOMLLLJIIFFAU56CA,光華段二小段,40.18,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLKLJIIFFAU78CA,自強段,5.63,都市：住
RPXOMLLLJIIFFAU76CA,北濱段,4.74,都市：商
RPOOMLMLJIIFFAU58CA,東華段,252.07,都市：住
RPSNMLNKKIIFFAU98CA,主權段,15.62,都市：住
RPSNMLNKKIIFFAU98CA,德安段,.15,都市：住
RPWPMLSKKIIFFAU47CA,富國段,681.00,都市：商
RPWPMLSKKIIFFAU47CA,富國段,1001.00,都市：商
RPUNMLQKKIIFFAU86CA,初音段,3693.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLLLJIIFFAU68CA,忠孝段,2531.47,都市：農
RPTNMLKKKIIFFAU78CA,國民段,1058.45,都市：農
RPTPMLSKKIIFFAU17CA,國興段,2192.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLSKKIIFFAU17CA,國興段,2192.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLSKKIIFFAU17CA,國興段,2192.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLSKKIIFFAU17CA,國興段,2193.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLMLJIIFFAU86CA,吉興段,325.17,都市：工
RPOPMLMKKIIFFAU68CA,福興段,47.00,都市：住
RPOPMLMKKIIFFAU68CA,福興段,45.00,都市：住
RPUNMLPLJIIFFAU76CA,嘉南段,15.14,都市：住
RPUNMLPLJIIFFAU76CA,嘉南段,15.43,都市：住
RPUNMLPLJIIFFAU76CA,嘉南段,58.00,都市：住
RPSNMLQJKIIFFAU56CA,太昌段,93.00,都市：農
RPQNMLRJKIIFFAU09CA,民意段,104.00,都市：住
RPRPMLOJKIIFFAU09CA,慶豐段,116.00,都市：住
RPPPMLOJKIIFFAU88CA,莊敬段,394.00,都市：住
RPPPMLOJKIIFFAU88CA,莊敬段,263.00,都市：住
RPUNMLKMJIIFFAU98CA,草芬段,42.42,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNLJIIFFAU78CA,國股段,665.36,都市：農
RPVOMLTLJIIFFAU37CA,仁禮段,75.00,都市：住
RPSOMLTLJIIFFAU07CA,福祥段,78.00,都市：住
RPQRMLTLJIIFFAU17CA,樹人段,123.00,都市：商
RPRRMLTLJIIFFAU27CA,莊敬段,100.00,都市：住
RPWNMLSLJIIFFAU27CA,富國段,38.13,都市：住
RPUNMLQLJIIFFAU86CA,民勤段,79.00,都市：住
RPPNMLLJKIIFFAU38CA,嘉南段,130.00,都市：住
RPUNMLQLJIIFFCU07CA,中平段,403.01,都市：住
RPUNMLQLJIIFFCU07CA,中平段,87.39,都市：住
RPXQMLOJKIIFFAU17CA,永安段,91.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWQMLOJKIIFFAU07CA,干城段,59.26,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLQLJIIFFAU66CA,民享段,5.79,都市：商
RPQNMLLJKIIFFAU48CA,嘉南段,235.00,都市：住
RPTQMLPLJIIFFAU96CA,南埔段,97.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMLJIIFFBU78CA,馬佛段,6830.69,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLJIIFFBU78CA,馬佛段,7463.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPLJIIFFBU56CA,大榮段,3310.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLJIIFFBU09CA,箭瑛段,79.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMLJIIFFBU68CA,大安段,84.00,都市：住
RPWNMLMLJIIFFAU86EA,文山段,6839.56,非都市：國家公園區 ; 非都市編定：
RPOPMLLLJIIFFAU68DA,嘉北段,99.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMJKIIFFAU66DA,慈安段,167.00,都市：住
RPVOMLNJKIIFFAU86EA,荖溪段,214.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLPLJIIFFCU66EA,玉昌段,104.00,都市：住
RPVRMLTLJIIFFAU77DA,仁愛段,2548.97,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRLJIIFFBU07EA,大和段,218.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPLJIIFFAU07DA,富國段,8.51,都市：住
RPTNMLRLJIIFFBU17EA,古努安段,165.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOJKIIFFAU88EA,廣安段,91.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPLJIIFFCU56CA,哈拉灣段,385.46,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPLJIIFFCU56CA,哈拉灣段,2532.96,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQLJIIFFAU86EA,稻香段,4.00,都市：商
RPQNMLMLJIIFFCU98DA,瑞新段,92.00,都市：住
RPPOMLKKKIIFFAU68EA,民勤段,116.00,都市：農
RPROMLQLJIIFFAU66CA,富國段,18.60,都市：商
RPQQMLPLJIIFFAU66CA,政明段,3685.98,都市：住
RPSQMLPLJIIFFAU86CA,嘉北段,64.09,都市：住
RPRNMLPLJIIFFCU66CA,崙山段,1832.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPLJIIFFCU66CA,崙山段,233.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQLJIIFFAU09CA,富國段,6.46,都市：商
RPVNMLQLJIIFFAU96CA,草芬段,1095.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLJIIFFCU56CA,玉璞段,75.00,都市：住
RPSRMLTLJIIFFAU37CA,烏杙段,53.61,都市：農
RPSRMLTLJIIFFAU37CA,烏杙段,261.00,都市：農
RPUNMLSLJIIFFAU07CA,光輝段,1041.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLRLJIIFFAU27CA,順安段,107.70,都市：住
RPSOMLOJKIIFFAU09CA,林森段,72.00,都市：住
RPVNMLPLJIIFFAU86CA,民意段,52.00,都市：住
RPVPMLSKKIIFFAU37CA,民勤段,452.00,都市：農
RPVPMLSKKIIFFAU37CA,民勤段,1253.00,都市：農
RPVPMLSKKIIFFAU37CA,民勤段,2673.00,都市：農
RPVPMLSKKIIFFAU37CA,民勤段,514.00,都市：農
RPVPMLSKKIIFFAU37CA,民勤段,3424.00,都市：農
RPVPMLSKKIIFFAU37CA,民勤段,2539.00,都市：農
RPVPMLSKKIIFFAU37CA,民勤段,1149.00,都市：農
RPVPMLSKKIIFFAU37CA,民勤段,428.00,都市：農
RPXNMLLKKIIFFAU66CA,永安段,883.43,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLLKKIIFFAU66CA,永安段,1005.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKMJIIFFAU78CA,壽農段,10.63,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLKMJIIFFAU78CA,壽農段,8.15,非都市：特定農業區 ; 非都市編定：水利用地
RPXOMLTLJIIFFAU57CA,福祥段,10.70,都市：住
RPTNMLLJKIIFFAU78CA,嘉平段,75.00,都市：住
RPTNMLMJKIIFFAU88CA,宜寧段,9.51,都市：商
RPRNMLLJKIIFFAU58CA,宜安段,12.98,都市：住
RPOOMLSKKIIFFAU56CA,永興段,2538.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLQJKIIFFAU17CA,仁禮段,35.00,都市：商
RPXOMLQJKIIFFAU17CA,仁禮段,6.00,都市：其他
RPTRMLTLJIIFFAU47CA,太昌段,3.00,都市：住
RPTRMLTLJIIFFAU47CA,太昌段,98.00,都市：住
RPSNMLPJKIIFFAU09CA,仁恥段,71.00,都市：住
RPOOMLSLJIIFFAU56CA,慶豐段,23.29,都市：住
RPOOMLSLJIIFFAU56CA,慶豐段,142.00,都市：住
RPUOMLSKKIIFFAU17CA,民勤段,127.00,都市：住
RPPOMLTKKIIFFAU76CA,仁廉段,1314.00,都市：農
RPPOMLTKKIIFFAU76CA,仁廉段,167.00,都市：其他
RPPOMLTKKIIFFAU76CA,仁廉段,372.00,都市：住
RPPOMLTKKIIFFAU76CA,仁廉段,2.00,都市：住
RPTNMLOLKIIFFAU66CA,東明段,2690.00,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLOLKIIFFAU66CA,東明段,1445.00,非都市：風景區 ; 非都市編定：農牧用地
RPUQMLPLJIIFFAU07CA,福安段,21.30,都市：住
RPXPMLTLJIIFFAU67CA,福興段,110.00,都市：住
RPOPMLQLJIIFFAU09CA,民勤段,40.00,都市：住
RPRNMLRLJIIFFCU86CA,宮前段,397.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLTKKIIFFAU17CA,嘉南段,95.00,都市：商
RPSPMLTKKIIFFAU17CA,嘉南段,93.00,都市：商
RPXNMLQLJIIFFCU37CA,玉城段,183.00,都市：住
RPQPMLNJKIIFFAU98DA,仁和段,215.07,都市：農
RPROMLQLJIIFFAU86EA,佳民段,2670.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLQLJIIFFAU17EA,廣賢段,51.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLNJKIIFFAU96EA,光輝段,783.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLQLJIIFFAU76EA,仁恥段,78.00,都市：住
RPQNMLRLJIIFFAU56CA,豐裡段,1508.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLNJKIIFFAU56EA,福祥段,7.85,都市：住
RPVNMLSLJIIFFAU37EA,玻士岸段,2540.21,都市：農
RPSNMLTLJIIFFAU17EA,福安段,14.01,都市：住
RPPNMLTLJIIFFBU76CA,大榮段,1356.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTLJIIFFBU76CA,大榮段,3641.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRLJIIFFBU76CA,林榮段,36.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRLJIIFFBU76CA,林榮段,4418.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLRLJIIFFAU07DA,南埔段,109.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVSMLPLKIIFFAU47CA,自強段,3.48,都市：住
RPQOMLTLJIIFFAU07EA,平和段,2720.07,都市：農
RPUNMLRLJIIFFCU17CA,富里段,3630.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRLJIIFFCU96CA,舞鶴東段,239.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLRLJIIFFCU96CA,舞鶴東段,232.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLRLJIIFFCU96CA,舞鶴東段,232.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLRLJIIFFCU07CA,富里段,1600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLRLJIIFFCU07CA,富里段,1960.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLRLJIIFFCU07CA,富里段,3070.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLRLJIIFFCU07CA,富里段,3090.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLRLJIIFFBU27EA,浴海段,1195.63,都市：農
RPUNMLRLJIIFFBU27EA,浴海段,38.39,都市：其他
RPVNMLRLJIIFFBU37EA,新白陽段,2130.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLSLJIIFFAU96DA,永興段,88.66,非都市：特定農業區 ; 非都市編定：甲種建築用地
