鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹山鎮,土地,田子段151~180地號,1001.0,其他,山坡地保育區,林業用地,1011023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58000,58,,0.0,0,,RPQOMLKLJIHFFDM97CA
竹山鎮,土地,田子段151~180地號,1001.0,其他,山坡地保育區,林業用地,1011023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,70,,0.0,0,,RPROMLKLJIHFFDM08CA
竹山鎮,土地,田子段151~180地號,1001.0,其他,山坡地保育區,林業用地,1011023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55000,55,,0.0,0,,RPSOMLKLJIHFFDM18CA
竹山鎮,土地,田子段151~180地號,1001.0,其他,山坡地保育區,林業用地,1011023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,70,,0.0,0,,RPTOMLKLJIHFFDM28CA
竹山鎮,土地,大坑段頂林小段91~120地號,18382.0,,山坡地保育區,農牧用地,1011024,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4080000,222,,0.0,0,包含地上茶園、水塔、電力設施、耕作設施...等所有地上物。,RPVOMLKLJIHFFDM48CA
中寮鄉,土地,分水寮段151~180地號,371.0,,鄉村區,乙種建築用地,1010919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2965,,0.0,0,堂兄弟間買賣,RPRNMLTJJIHFFAM48DA
草屯鎮,土地,草屯段451~480地號,154.0,農,,,1011030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,9091,,0.0,0,,RPWNMLTJJIHFFBM09DA
水里鄉,土地,拔社埔段1321~1350地號,3410.0,,山坡地保育區,農牧用地,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,100,,0.0,0,,RPQNMLTJJIHFFEM68CA
集集鎮,土地,營子段211~240地號,2354.39,農,,,1011030,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,637,,0.0,0,,RPQNMLTKJIHFFEM78CA
竹山鎮,土地,坪林段211~240地號,1001.0,,森林區,林業用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,50,,0.0,0,,RPPNMLKKJIHFFDM67CA
竹山鎮,土地,坪林段211~240地號,1001.1,,森林區,林業用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,50,,0.0,0,,RPQNMLKKJIHFFDM77CA
鹿谷鄉,土地,小半天段211~240地號,67.11,,一般農業區,丙種建築用地,1011031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1490,,0.0,0,,RPPNMLNKJIHFFDM97CA
鹿谷鄉,土地,隆鳳段751~780地號,1152.16,農,,,1011022,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2083,,0.0,0,,RPWNMLRJJIHFFDM98CA
竹山鎮,土地,坪林段211~240地號,1001.0,,森林區,林業用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,50,,0.0,0,,RPPNMLSJJIHFFDM38CA
竹山鎮,土地,大坑段頂林小段91~120地號,1240.5,,山坡地保育區,林業用地,1010927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,24,,0.0,0,親友間之買賣,RPQNMLSJJIHFFDM48CA
魚池鄉,土地,大雁段61~90地號,471.67,,山坡地保育區,農牧用地,1010925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,212,,0.0,0,,RPPNMLMKJIHFFCM87DA
集集鎮,土地,營子段481~510地號,195.32,住,,,1011003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,25599,,0.0,0,,RPPNMLMKJIHFFEM08DA
竹山鎮,房地(土地+建物),南投縣竹山鎮中山路1~30號,138.75,住,,,1011024,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0781220,237.88,7,2,4,有,無,3000000,12611,,0.0,0,,RPRNMLSJJIHFFDM68DA
埔里鎮,房地(土地+建物),南投縣埔里鎮南環路211~240號,180.7,,鄉村區,乙種建築用地,1010507,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010510,228.63,4,2,4,有,有,7600000,33241,,0.0,0,,RPTNMLMKJIHFFCM18CA
國姓鄉,土地,國姓段2551~2580地號,470.0,,山坡地保育區,丙種建築用地,1011011,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23500,50,,0.0,0,依國有財產法第52條之2承購國有土地。,RPOPMLTJJIHFFCM48CA
埔里鎮,房地(土地+建物),南投縣埔里鎮南環路211~240號,183.83,,鄉村區,乙種建築用地,1010420,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010510,228.63,4,2,4,有,有,7700000,33679,,0.0,0,,RPSNMLNKJIHFFCM18CA
埔里鎮,房地(土地+建物),南投縣埔里鎮北門里中山路二段241~270號,55.84,商,,,1011019,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0730621,168.5,3,2,3,有,無,13600000,80712,,0.0,0,為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPTNMLTJJIHFFCM78CA
埔里鎮,房地(土地+建物),南投縣埔里鎮四維路1~30號,57.0,住,,,1011009,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0651209,134.11,2,2,1,有,無,4200000,31318,,0.0,0,,RPRPMLOKJIHFFCM38CA
仁愛鄉,土地,武界段511~540地號,1360.0,,山坡地保育區,農牧用地,1010924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1176,,0.0,0,,RPPNMLKLJIHFFCM67CA
魚池鄉,房地(土地+建物),南投縣埔里鎮五馬巷31~60號,438.0,,山坡地保育區,丙種建築用地,1011013,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0801122,98.05,3,1,2,有,無,3000000,30597,,0.0,0,,RPOOMLMKJIHFFCM77CA
國姓鄉,土地,國姓段1~30地號,162.0,,山坡地保育區,丙種建築用地,1011016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,3395,,0.0,0,,RPVNMLNLJIHFFCM58CA
國姓鄉,土地,國姓段1~30地號,205.0,,山坡地保育區,丙種建築用地,1011016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,3415,,0.0,0,,RPWNMLNLJIHFFCM68CA
草屯鎮,土地,新光段2311~2340地號,243.02,住,鄉村區,乙種建築用地,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,16048,,0.0,0,,RPRNMLOKJIHFFBM08CA
草屯鎮,房地(土地+建物),南投縣草屯鎮草屯鎮碧興路一段550巷31~60號,1340.0,,特定農業區,農牧用地,1011019,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0970908,15.0,1,1,0,有,無,7860000,,,0.0,0,,RPWNMLNLJIHFFBM58CA
南投市,土地,包尾段1171~1200地號,750.0,農,,,1011025,土地1建物0車位0,,,農舍,,,,0.0,0,0,0,有,無,2700000,,,0.0,0,因簡易農舍由權利人自行興建，建物未辦保存登記面積：12平方公尺，權利範圍全部價金不含建物。,RPTNMLTJJIHFFAM58CA
南投市,土地,包尾段1171~1200地號,750.0,農,,,1011025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,3600,,0.0,0,,RPUNMLTJJIHFFAM68CA
名間鄉,房地(土地+建物),南投縣名間鄉山腳巷1~30號,71.59,其他,特定農業區,甲種建築用地,1011010,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0870609,146.86,2,1,2,有,無,1820000,12393,,0.0,0,,RPSOMLSLJIHFFAM68CA
南投市,土地,茄苳腳段631~660地號,3398.0,其他,一般農業區,農牧用地,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5440000,1601,,0.0,0,,RPTNMLQLJIHFFAM48CA
名間鄉,土地,濁水段271~300地號,114.0,其他,山坡地保育區,特定目的事業用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,193800,1700,,0.0,0,電塔用地,RPPNMLKKJIHFFAM37CA
南投市,土地,福溪段1~30地號,1216.05,農,一般農業區,農牧用地,1011009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1504440,1237,,0.0,0,,RPSNMLOKJIHFFAM08CA
南投市,房地(土地+建物),南投縣南投巿彰南路三段274巷31~60號,99.65,商,,,1011013,土地5建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850724,181.25,4,3,4,有,無,3380000,18648,,0.0,0,,RPQNMLPKJIHFFAM97CA
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路421~450號,17.09,住,,,1011022,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870630,103.89,3,2,2,有,有,2500000,24064,,0.0,0,,RPXNMLTJJIHFFBM09CA
魚池鄉,土地,水社段271~300地號,6333.0,,特定專用區,特定目的事業用地,1011029,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,316,,0.0,0,,RPVOMLTJJIHFFCM09CA
埔里鎮,房地(土地+建物),南投縣埔里鎮南環路211~240號,166.59,,鄉村區,乙種建築用地,1010325,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010510,224.95,4,2,4,有,有,7100000,31563,,0.0,0,,RPTNMLNKJIHFFCM28CA
信義鄉,土地,人倫段1~30地號,2806.0,,山坡地保育區,農牧用地,1011025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,249,,0.0,0,,RPPNMLQKJIHFFEM48DA
埔里鎮,房地(土地+建物),南投縣埔里鎮南環路181~210號,89.95,,鄉村區,乙種建築用地,1010930,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970805,167.76,4,2,3,有,無,4650000,27718,,0.0,0,"買賣雙方不同意地政士到現場勘查,由雙方簽立之不動產成交案件實際資訊確認書提供地政士申報登錄",RPSNMLQKJIHFFCM58DA
竹山鎮,土地,枋平段271~300地號,547.04,,一般農業區,甲種建築用地,1011022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,10968,,0.0,0,,RPQNMLOKJIHFFDM18CA
竹山鎮,土地,桶頭段151~180地號,10123.0,,山坡地保育區,農牧用地,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,59,,0.0,0,共有人 : 10人,RPRNMLOKJIHFFDM28CA
竹山鎮,土地,桶頭段151~180地號,10123.0,,山坡地保育區,農牧用地,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,59,,0.0,0,共有人 :10人,RPSNMLOKJIHFFDM38CA
竹山鎮,土地,桶頭段151~180地號,10123.0,,山坡地保育區,農牧用地,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,59,,0.0,0,共有人 :10 人,RPTNMLOKJIHFFDM48CA
竹山鎮,土地,桶頭段151~180地號,10123.0,,山坡地保育區,農牧用地,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,59,,0.0,0,共有人:10人,RPUNMLOKJIHFFDM58CA
竹山鎮,土地,田子段151~180地號,4000.0,,山坡地保育區,林業用地,1010618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,50,,0.0,0,,RPSNMLMKJIHFFDM18CA
鹿谷鄉,土地,小半天段751~780地號,2979.38,,山坡地保育區,林業用地,1011031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,235,,0.0,0,,RPUNMLTJJIHFFDM98CA
竹山鎮,土地,秀林段451~480地號,316.0,住,,,1011024,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,22152,,0.0,0,,RPVNMLTJJIHFFDM09CA
集集鎮,土地,營子段211~240地號,1022.5,農,,,1011026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2460000,2406,,0.0,0,,RPSNMLLKJIHFFEM18CA
集集鎮,房地(土地+建物),南投縣集集鎮八張一街151~180號,150.03,住,,,1011029,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010530,197.91,4,1,4,有,無,8200000,41433,,0.0,0,,RPRNMLSLJIHFFEM88CA
集集鎮,房地(土地+建物),南投縣集集鎮八張一街151~180號,129.84,住,,,1011029,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010530,192.29,4,1,4,有,無,7000000,36403,,0.0,0,,RPSNMLSLJIHFFEM98CA
水里鄉,房地(土地+建物),南投縣水里鄉北埔村中山東街1~30號,97.03,,,,1011101,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1000802,209.97,4,2,2,有,無,7060000,33624,,0.0,0,,RPQNMLKKJIHFFEM87CA
集集鎮,土地,山腳段361~390地號,2405.68,農,,,1011025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,2162,,0.0,0,土地上有未登記建物,RPPNMLTJJIHFFEM58CA
草屯鎮,土地,新永安段391~420地號,23.23,農,,,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70300,3026,,0.0,0,,RPROMLTJJIHFFBM68DA
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路181~210號,3287.0,,特定農業區,農牧用地,1010501,土地1建物1車位0,電梯樓梯間，一層，二層,二層,農舍,農舍,鋼筋混凝土造,0860628,473.63,3,2,3,無,無,38600000,,,0.0,0,含部分1290平方公尺增建面積在內。,RPRNMLTKJIHFFBM68DA
草屯鎮,土地,日新段961~990地號,104.0,工,,,1011025,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3146000,30250,,0.0,0,含未保存建物一棟,RPPNMLRLJIHFFBM38DA
竹山鎮,房地(土地+建物),南投縣竹山鎮鯉南路91~120號,111.69,住,,,1011026,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0630315,71.1,1,1,1,有,無,80515,1132,,0.0,0,"本案交易係屬二等親內贈與,土地增值稅及契稅由受贈人繳納為本次交易總價",RPPNMLOKJIHFFDM08CA
竹山鎮,房地(土地+建物),南投縣竹山鎮東鄉路12之19巷1~30號,18.06,住,,,1011025,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850321,111.13,2,2,2,有,無,1100000,9898,,0.0,0,,RPPNMLTLJIHFFDM68CA
國姓鄉,土地,水長流段4801~4830地號,1002.0,農,山坡地保育區,農牧用地,1011025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,150,,0.0,0,,RPUNMLNKJIHFFCM38CA
埔里鎮,土地,虎子山段601~630地號,729.26,,特定農業區,農牧用地,1011010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,7131,,0.0,0,,RPVNMLNKJIHFFCM48CA
魚池鄉,土地,新興段331~360地號,700.0,,特定農業區,農牧用地,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,875000,1250,,0.0,0,,RPUPMLOKJIHFFCM68CA
魚池鄉,土地,大雁段121~150地號,1004.0,,山坡地保育區,農牧用地,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1017247,1013,,0.0,0,,RPVPMLOKJIHFFCM78CA
草屯鎮,土地,中興段1741~1770地號,82.0,住,,,1011014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3472000,42341,,0.0,0,,RPQNMLMKJIHFFBM77CA
草屯鎮,土地,中興段1741~1770地號,84.0,住,,,1011014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3557000,42345,,0.0,0,,RPRNMLMKJIHFFBM87CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮登輝路268巷6弄1~30號,77.88,住,,,1011006,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0841230,177.7,4,2,3,有,無,3600000,20258,坡道平面,0.0,0,,RPROMLNLJIHFFBM18CA
南投市,土地,半山段331~360地號,43.44,住,,,1011023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,572000,13167,,0.0,0,,RPRNMLNLJIHFFAM97CA
中寮鄉,土地,永昌段811~840地號,577.58,農,,,1010928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,342000,592,,0.0,0,,RPSNMLOJKIHFFAM08CA
南投市,土地,西施厝坪段西施厝坪小段61~90地號,105.46,住,,,1011024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,10051,,0.0,0,,RPPNMLRLJIHFFAM18CA
南投市,土地,永興段511~540地號,115.27,其他,,,1011023,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3486000,30242,,0.0,0,,RPPOMLSLJIHFFAM38CA
名間鄉,土地,南雅段871~900地號,94.34,,,,1011022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,4122658,43700,,0.0,0,親友間之買賣,RPQNMLOKJIHFFAM87CA
中寮鄉,房地(土地+建物),南投縣中寮鄉義和村永嘉新村23巷1弄1~30號,83.05,其他,山坡地保育區,丙種建築用地,1011030,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830930,133.89,3,2,2,有,無,1450000,10830,,0.0,0,,RPVNMLKKJIHFFAM97CA
南投市,土地,首區段31~60地號,157.06,住,,,1011017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6295075,40081,,0.0,0,,RPRNMLMKJIHFFAM77CA
草屯鎮,房地(土地+建物),南投縣草屯鎮仁愛街213巷31~60號,88.0,住,,,1011028,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0771027,123.64,4,3,3,有,無,5600000,45293,,0.0,0,買賣權利人2人共同承買。,RPSNMLNKJIHFFBM08CA
草屯鎮,土地,北投段661~690地號,1647.0,,特定農業區,農牧用地,1010924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10600000,6436,,0.0,0,,RPWNMLNKJIHFFBM48CA
埔里鎮,房地(土地+建物),南投縣埔里鎮房里路30巷1~30號,99.79,,鄉村區,乙種建築用地,1011001,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861124,119.74,4,2,3,無,無,2800000,23384,,0.0,0,,RPSNMLMKJIHFFCM08CA
竹山鎮,房地(土地+建物),南投縣竹山鎮中崎里民生巷31~60號,85.08,,鄉村區,乙種建築用地,1011024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830627,158.04,4,1,3,有,無,2100000,13288,,0.0,0,,RPSNMLQLJIHFFDM68CA
竹山鎮,土地,山坪頂段91~120地號,169.0,,鄉村區,乙種建築用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,7101,,0.0,0,,RPWNMLTJJIHFFDM56CA
竹山鎮,土地,中崎段931~960地號,3060.02,其他,特定農業區,農牧用地,1011021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2303000,753,,0.0,0,,RPVNMLTKJIHFFDM56CA
水里鄉,土地,社子段2701~2730地號,3337.0,農,山坡地保育區,農牧用地,1011013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,644,,0.0,0,,RPQNMLPKJIHFFEM38CA
竹山鎮,土地,田子段151~180地號,1009.82,,山坡地保育區,林業用地,1011101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,59,,0.0,0,作為農保用,RPRNMLMKJIHFFDM18DA
鹿谷鄉,土地,廣興段421~450地號,285.41,住,,,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2158000,7561,,0.0,0,,RPTNMLNKJIHFFDM48DA
竹山鎮,土地,沙東段301~330地號,244.72,住,,,1011031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,8990,,0.0,0,二筆土地總價,RPPNMLPKJIHFFDM28DA
埔里鎮,房地(土地+建物),南投縣埔里鎮永樂巷1~30號,58.94,商,,,1011025,土地3建物1車位0,全,三層,透天厝,住家用,磚造,0490515,121.46,3,1,2,無,無,1300000,10703,,0.0,0,二親等間交易，其交易價格與市場行情有差距。,RPOPMLOKJIHFFCM18DA
名間鄉,土地,新北段1141~1170地號,3012.16,農,特定農業區,農牧用地,1011018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1195,,0.0,0,,RPTNMLQKJIHFFAM48DA
鹿谷鄉,土地,頂堀段181~210地號,178.45,農,,,1011101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1407225,7886,,0.0,0,,RPSNMLNKJIHFFDM28CA
埔里鎮,房地(土地+建物),南投縣埔里鎮七賢一街28巷1~30號,143.13,住,鄉村區,乙種建築用地,1011001,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0690522,79.2,4,2,2,有,無,2550000,32197,,0.0,0,,RPWPMLOKJIHFFCM88CA
埔里鎮,房地(土地+建物),南投縣埔里鎮民族一街1~30號,368.0,住,,,1011025,土地2建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0710726,287.31,5,2,5,無,無,7100000,24712,,0.0,0,二、三親等間交易，其交易價格與市場行情有差距。,RPPPMLOKJIHFFCM18CA
埔里鎮,土地,慈恩段1111~1140地號,454.89,農,特定農業區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,8574,,0.0,0,,RPQPMLOKJIHFFCM28CA
魚池鄉,土地,新興段811~840地號,2464.11,,,,1011005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,1380,,0.0,0,,RPXNMLKLJIHFFCM48CA
草屯鎮,土地,草屯段511~540地號,1187.0,其他,,,1010912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,9688,,0.0,0,本筆土地為公共設施保留地綠地,RPUNMLNKJIHFFBM28CA
草屯鎮,土地,中興段1621~1650地號,97.0,住,,,1011014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4195620,43254,,0.0,0,,RPRNMLNKJIHFFBM97CA
南投市,房地(土地+建物),南投縣南投巿大庄路151巷118弄1~30號,129.0,住,,,1011010,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940117,174.65,4,3,3,有,無,5400000,30919,,0.0,0,,RPUNMLMKJIHFFAM08CA
南投市,房地(土地+建物),南投縣南投巿彰南路三段877巷31~60號,66.45,其他,,,1011022,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680922,97.18,1,1,2,有,無,1500000,15435,,0.0,0,,RPPNMLNKJIHFFAM67CA
南投市,土地,華新段91~120地號,77.91,住,,,1011002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3552000,45591,,0.0,0,,RPUNMLOKJIHFFAM28CA
名間鄉,土地,埔中段361~390地號,2632.0,農,一般農業區,農牧用地,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3256000,1237,,0.0,0,,RPQNMLKLJIHFFAM57CA
南投市,土地,內新段61~90地號,63.0,住,,,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2755000,43730,,0.0,0,,RPWNMLRLJIHFFAM88CA
名間鄉,房地(土地+建物),南投縣名間鄉山腳巷31~60號,109.0,其他,特定農業區,甲種建築用地,1011022,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840616,131.67,3,1,3,有,無,1820000,13822,,0.0,0,,RPQNMLRLJIHFFAM28CA
南投市,房地(土地+建物),南投縣南投巿軍功路140巷121~150號,107.8,其他,一般農業區,甲種建築用地,1011023,土地1建物1車位0,一層,一層,其他,住家用,鋼筋混凝土加強磚造,,65.95,3,2,1,有,無,980000,14860,,0.0,0,,RPWNMLQLJIHFFAM78CA
