編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQQMLTJJIHFFEA77CA,開明段三小段,30.48,都市：住
RPVRMLTJJIHFFEA38CA,行義段一小段,23.18,都市：住
RPSRMLLLJIHFFDA37CA,民生段,39.98,都市：其他
RPSRMLLLJIHFFDA37CA,民生段,3.35,都市：其他
RPUPMLPJJIHFFEA67CA,大業段四小段,26.29,都市：住
RPWOMLRJJIHFFEA97CA,行義段三小段,26.72,都市：住
RPWOMLRJJIHFFEA97CA,行義段三小段,.17,都市：其他
RPRNMLOKJIHFFEA17CA,振興段三小段,30.75,都市：住
RPQNMLNKJIHFFEA96CA,溪洲段二小段,9.60,都市：其他
RPQNMLNKJIHFFEA96CA,溪洲段二小段,12.72,都市：其他
RPQNMLNKJIHFFEA96CA,溪洲段二小段,7.72,都市：其他
RPXNMLTJJIHFFEA18CA,光華段四小段,6.52,都市：住
RPXNMLTJJIHFFEA18CA,光華段四小段,.25,都市：住
RPUNMLRJJIHFFFA77CA,懷生段二小段,59.00,都市：其他
RPRNMLNKJIHFFFA17CA,仁愛段二小段,7.02,都市：其他
RPRNMLNKJIHFFFA17CA,仁愛段二小段,.33,都市：其他
RPRNMLNKJIHFFFA17CA,仁愛段二小段,5.45,都市：其他
RPRNMLNKJIHFFFA17CA,仁愛段二小段,6.36,都市：其他
RPRNMLNKJIHFFFA17CA,仁愛段二小段,1.60,都市：其他
RPWOMLSJJIHFFFA18CA,復興段一小段,4.00,都市：其他
RPSOMLQJJIHFFFA57CA,通化段五小段,14.48,都市：住
RPXNMLNLJIHFFEA77CA,溪洲段二小段,9.60,都市：其他
RPXNMLNLJIHFFEA77CA,溪洲段二小段,7.72,都市：其他
RPSNMLPKJIHFFEA37CA,桃源段四小段,.01,都市：住
RPSNMLPKJIHFFEA37CA,桃源段二小段,.49,都市：住
RPWNMLOKJIHFFAA37DA,興安段一小段,60.31,都市：其他
RPWNMLOKJIHFFAA37DA,興安段一小段,556.93,都市：其他
RPPOMLRJJIHFFAA96DA,永昌段四小段,22.23,都市：住
RPVNMLTJJIHFFFA08CA,通化段五小段,7.50,都市：住
RPVNMLTJJIHFFFA08CA,通化段五小段,10.68,都市：住
RPVNMLTJJIHFFFA08CA,通化段五小段,.03,都市：其他
RPPNMLOKJIHFFFA07CA,龍泉段三小段,8.91,都市：住
RPPNMLNKJIHFFAA56DA,木柵段二小段,33.00,都市：住
RPQOMLMKJIHFFAA66DA,萬慶段三小段,36.44,都市：住
RPUNMLTJJIHFFAA57DA,木柵段四小段,59.51,都市：住
RPVQMLQJJIHFFCA87DA,碧湖段四小段,44.19,都市：住
RPTOMLQLJIHFFEA77CA,福林段二小段,82.14,都市：住
RPWNMLPKJIHFFFA87CA,懷生段二小段,11.64,都市：住
RPWNMLPKJIHFFFA87CA,懷生段二小段,8.87,都市：住
RPWNMLPKJIHFFBA57DA,公園段一小段,9.48,都市：商
RPVNMLQJJIHFFDA67DA,福德段一小段,1.01,都市：其他
RPSOMLPKJIHFFEA47CA,光華段三小段,76.00,都市：商
RPXNMLQJJIHFFDA87DA,福德段一小段,4.64,都市：其他
RPXNMLQJJIHFFDA87DA,福德段一小段,.06,都市：其他
RPOOMLQJJIHFFDA07DA,福德段一小段,.34,都市：其他
RPRQMLRJJIHFFCA57DA,東湖段一小段,20.66,都市：住
RPPQMLQJJIHFFDA37DA,美仁段二小段,5.41,都市：商
RPQRMLTLJIHFFCA97DA,德惠段二小段,145.50,都市：其他
RPWQMLOKJIHFFCA87DA,吉林段四小段,20.19,都市：商
RPTOMLSJJIHFFEA87DA,文林段一小段,31.00,都市：住
RPUQMLMLJIHFFDA67DA,南港段四小段,30.44,都市：住
RPSQMLTJJIHFFEA08DA,三玉段三小段,119.00,都市：住
RPQPMLTJJIHFFFA87DA,龍泉段一小段,3.67,都市：商
RPQPMLTJJIHFFFA87DA,龍泉段一小段,3.10,都市：住
RPVTMLTJJIHFFBA38DA,漢中段一小段,5.70,都市：商
RPSRMLTJJIHFFEA18DA,芝山段二小段,37.33,都市：住
RPXPMLMLJIHFFDA87DA,敦化段一小段,9.59,都市：住
RPORMLTJJIHFFDA67DA,敦化段三小段,51.69,都市：住
RPXSMLTJJIHFFDA68DA,寶清段五小段,5.22,都市：其他
RPQOMLTJJIHFFDA57DA,經貿段,60.77,都市：住
RPOTMLPKJIHFFCA47DA,西湖段一小段,17.87,都市：住
RPOTMLTJJIHFFDA87DA,信義段三小段,8.11,都市：其他
RPUNMLKKJIHFFEA17DA,文林段五小段,38.33,都市：住
RPPNMLMKJIHFFDA76DA,美仁段一小段,12.10,都市：住
RPPNMLMKJIHFFDA76DA,美仁段一小段,14.41,都市：住
RPTNMLKKJIHFFBA76DA,迪化段一小段,30.00,都市：商
RPSPMLOKJIHFFDA47DA,寶清段一小段,22.91,都市：住
RPROMLMKJIHFFAA76DA,興安段一小段,5.82,都市：其他
RPRNMLKKJIHFFBA56DA,玉泉段一小段,3.56,都市：商
RPRNMLKKJIHFFBA56DA,玉泉段一小段,.07,都市：商
RPRNMLKKJIHFFBA56DA,玉泉段一小段,.43,都市：商
RPSNMLTJJIHFFBA47DA,玉泉段二小段,74.25,都市：商
RPXNMLTJJIHFFFA28CA,通化段三小段,29.57,都市：住
RPQNMLTJJIHFFAA17DA,政大段一小段,142.27,都市：住
RPOSMLTJJIHFFCA67DA,康寧段一小段,13.40,都市：住
RPOSMLTJJIHFFCA67DA,康寧段一小段,16.39,都市：住
RPOPMLOKJIHFFEA07CA,天玉段二小段,100.31,都市：其他
RPPPMLOKJIHFFEA17CA,天玉段二小段,19.93,都市：農
RPPPMLOKJIHFFEA17CA,天玉段二小段,91.22,都市：農
RPSNMLTJJIHFFEA67CA,蘭雅段二小段,25.75,都市：住
RPWRMLTJJIHFFEA48CA,翠山段一小段,187.31,都市：住
RPURMLTJJIHFFEA28CA,新民段二小段,5.37,都市：其他
RPURMLTJJIHFFEA28CA,開明段二小段,1.23,都市：其他
RPURMLTJJIHFFEA28CA,大業段一小段,.03,都市：其他
RPVOMLKLJIHFFFA47CA,龍泉段三小段,19.20,都市：住
RPXPMLNKJIHFFEA87CA,福順段三小段,2.04,都市：住
RPXPMLNKJIHFFEA87CA,福順段三小段,22.02,都市：住
RPPOMLTJJIHFFEA47CA,天母段四小段,28.06,都市：住
RPQOMLNLJIHFFDA07CA,南港段二小段,2.50,都市：其他
RPPNMLQKJIHFFEA17CA,文林段五小段,5.50,都市：住
SPQOMLQKJIHFFDA37CA,南港段一小段,3.85,都市：住
RPOPMLOKJIHFFDA96CA,逸仙段二小段,18.17,都市：住
RPPPMLTKJIHFFDA57CA,福德段一小段,27.32,都市：住
RPWSMLTJJIHFFDA48CA,玉成段五小段,46.80,都市：商
RPWSMLTJJIHFFDA48CA,玉成段五小段,6.00,都市：商
RPWSMLTJJIHFFDA48CA,玉成段五小段,3.75,都市：其他
RPWSMLTJJIHFFDA48CA,玉成段五小段,3.65,都市：其他
RPXRMLTJJIHFFDA48CA,民生段,1.86,都市：商
RPXPMLNJKIHFFCA77DA,康寧段四小段,17.97,都市：住
RPRNMLNKJIHFFDA96CA,美仁段一小段,4.13,都市：商
RPRNMLNKJIHFFDA96CA,美仁段一小段,2.43,都市：商
RPPOMLTJJIHFFDA37CA,和段三小段,.77,都市：商
RPPOMLTJJIHFFDA37CA,和段三小段,.36,都市：商
RPUNMLNJKIHFFEA37CA,溫泉段二小段,25.70,都市：住
RPTOMLOJKIHFFBA27DA,直興段一小段,4.59,都市：商
RPOQMLPJKIHFFEA27CA,湖田段二小段,20.04,都市：其他
RPUNMLNKJIHFFDA27CA,三興段三小段,2.93,都市：住
RPQOMLMKJIHFFDA86CA,寶清段五小段,13.65,都市：住
RPQOMLMKJIHFFDA86CA,寶清段五小段,13.65,都市：住
RPWOMLQKJIHFFDA87CA,雅祥段四小段,14.09,都市：住
RPWOMLQKJIHFFDA87CA,雅祥段四小段,.84,都市：住
RPWOMLQKJIHFFDA87CA,雅祥段四小段,1.43,都市：住
RPWOMLQKJIHFFDA87CA,雅祥段四小段,.81,都市：住
RPQOMLQKJIHFFDA27CA,南港段一小段,32.27,都市：住
RPXNMLRKJIHFFCA87CA,碧湖段三小段,13.08,都市：住
RPXNMLRKJIHFFCA87CA,碧湖段三小段,21.14,都市：住
RPROMLPKJIHFFCA17CA,大湖段二小段,39.50,都市：住
RPPOMLPKJIHFFCA96CA,文德段五小段,49.33,都市：工
RPQOMLPKJIHFFCA07CA,文德段五小段,101.13,都市：工
RPUOMLPKJIHFFCA47CA,金泰段,98.38,都市：住
RPSNMLMLJIHFFCA96CA,東湖段二小段,29.45,都市：住
RPXOMLPKJIHFFCA77CA,榮星段七小段,.18,都市：住
RPWOMLOKLHIFFDA87CA,信義段二小段,9.83,都市：商
RPWOMLOKLHIFFDA87CA,信義段二小段,3.23,都市：商
RPUOMLMKJIHFFCA17CA,碧湖段二小段,19.92,都市：住
RPWRMLTJJIHFFCA28CA,正義段二小段,4.75,都市：商
RPWRMLTJJIHFFCA28CA,正義段二小段,9.95,都市：商
RPPRMLTJJIHFFCA57CA,康寧段三小段,9.92,都市：住
RPPSMLMKJIHFFCA07CA,康寧段二小段,37.15,都市：住
RPWQMLNKJIHFFBA57CA,福星段二小段,8.08,都市：商
RPXOMLTJJIHFFBA97CA,福星段三小段,4.48,都市：商
RPVOMLTJJIHFFAA67CA,實踐段二小段,14.22,都市：住
RPVOMLTJJIHFFAA67CA,實踐段二小段,9.98,都市：住
RPVOMLTJJIHFFAA67CA,實踐段二小段,6.55,都市：住
RPUOMLTJJIHFFAA57CA,萬芳段二小段,18.70,都市：住
RPOPMLTJJIHFFAA07CA,南海段四小段,34.71,都市：住
RPOPMLTJJIHFFAA07CA,南海段四小段,6.07,都市：住
RPSPMLTJJIHFFAA47CA,木新段三小段,28.84,都市：住
RPWOMLTJJIHFFAA77CA,木柵段三小段,37.27,都市：住
RPPNMLTJJIHFFAA96CA,河堤段五小段,2.89,都市：住
RPPNMLTJJIHFFAA96CA,河堤段五小段,5.77,都市：商
RPROMLTJJIHFFAA27CA,實踐段三小段,34.50,都市：住
RPWOMLPKJIHFFBA57CA,橋北段三小段,49.00,都市：其他
RPVOMLKLJIHFFAA96CA,永昌段四小段,26.84,都市：住
RPTNMLQKJIHFFAA17CA,公訓段三小段,40.00,都市：住
RPOOMLQKJIHFFAA76CA,景美段四小段,3.71,都市：商
RPTNMLNKJIHFFAA86CA,政大段一小段,71.25,都市：住
RPUNMLQLJIHFFBA47CA,臨沂段一小段,12.62,都市：住
RPTNMLTJJIHFFAA37CA,福和段二小段,18.27,都市：商
RPRNMLTJJIHFFAA17CA,萬芳段一小段,56.00,都市：住
RPRNMLTKJIHFFAA27CA,實踐段三小段,17.04,都市：住
RPRNMLTKJIHFFAA27CA,實踐段三小段,6.94,都市：住
RPUNMLTKJIHFFAA57CA,政大段一小段,73.92,都市：住
RPRNMLMKJIHFFBA66CA,青年段二小段,5.50,都市：其他
RPRTMLTJJIHFFBA87CA,福星段四小段,8.33,都市：商
RPQPMLKLJIHFFAA56CA,河堤段三小段,11.43,都市：住
RPRPMLKLJIHFFAA66CA,木柵段三小段,27.50,都市：住
RPWOMLTJJIHFFBA87CA,文昌段一小段,18.40,都市：住
RPVNMLMKJIHFFBA07CA,大龍段三小段,16.05,都市：住
RPVNMLMKJIHFFBA07CA,大龍段三小段,6.29,都市：住
RPROMLRLJIHFFBA37CA,萬大段二小段,44.27,都市：住
RPWOMLTJJIHFFCA97CA,德惠段四小段,4.01,都市：商
RPTTMLTJJIHFFBA08CA,福星段三小段,4.85,都市：商
RPQNMLOKJIHFFBA76CA,雙園段一小段,11.09,都市：住
RPSPMLTJJIHFFCA67CA,舊宗段,38.98,都市：商
RPTNMLMKJIHFFCA96CA,榮星段二小段,11.47,都市：住
RPTNMLMKJIHFFCA96CA,榮星段二小段,.00,都市：住
RPPPMLTJJIHFFCA37CA,石潭段四小段,24.08,都市：商
RPQPMLTJJIHFFCA47CA,東湖段三小段,49.49,都市：住
RPWNMLMKJIHFFCA27CA,中山段三小段,4.31,都市：其他
RPTOMLPJKIHFFBA27CA,莒光段二小段,4.72,都市：其他
RPTOMLPJKIHFFBA27CA,莒光段二小段,.34,都市：其他
RPQOMLMKJIHFFCA76CA,東湖段七小段,25.29,都市：住
RPXOMLMKJIHFFCA47CA,西湖段一小段,34.15,都市：住
RPVPMLMKJIHFFCA37CA,潭美段五小段,360.33,都市：住
RPOPMLPKJIHFFCA96CA,石潭段四小段,4.17,都市：其他
RPWOMLOKJIHFFCA57CA,長安段四小段,.56,都市：商
RPWOMLOKJIHFFCA57CA,長安段四小段,.06,都市：商
RPWNMLOKJIHFFCA47CA,正義段三小段,18.00,都市：商
RPROMLOKJIHFFCA07CA,西湖段一小段,34.12,都市：工
RPUTMLNKJIHFFCA77CA,正義段二小段,6.69,都市：住
RPTTMLNKJIHFFCA67CA,潭美段五小段,16.62,都市：其他
RPTTMLNKJIHFFCA67CA,潭美段五小段,17.66,都市：其他
RPPQMLTKJIHFFCA57CA,長安段四小段,6.02,都市：商
RPUOMLKLJIHFFCA07CA,正義段二小段,9.91,都市：其他
RPUOMLKLJIHFFCA07CA,正義段二小段,1.69,都市：其他
RPRQMLTKJIHFFCA77CA,吉林段三小段,1.97,都市：商
RPPRMLTJJIHFFDA67CA,中南段一小段,3.00,都市：商
RPPRMLTJJIHFFDA67CA,中南段一小段,50.00,都市：商
RPXOMLQKJIHFFCA87CA,東湖段二小段,33.39,都市：住
RPSOMLMKJIHFFDA07CA,三興段三小段,7.05,都市：住
RPSOMLMKJIHFFDA07CA,三興段三小段,19.40,都市：住
RPTNMLNKJIHFFCA07CA,吉林段四小段,8.98,都市：住
RPTNMLNKJIHFFCA07CA,吉林段四小段,33.74,都市：商
RPPTMLNKJIHFFCA27CA,康寧段二小段,32.25,都市：住
RPQRMLTJJIHFFDA77CA,新光段二小段,10.77,都市：住
RPQRMLTJJIHFFDA77CA,新光段二小段,7.40,都市：住
RPQRMLTJJIHFFDA77CA,新光段二小段,.09,都市：住
RPQNMLSKJIHFFCA27CA,碧湖段二小段,36.58,都市：住
RPQNMLSKJIHFFCA27CA,碧湖段二小段,2.85,都市：住
RPSNMLQLLHIFFBA47CA,漢中段一小段,.49,都市：商
RPXNMLTJJIHFFDA08CA,新光段二小段,11.21,都市：住
RPXNMLTJJIHFFDA08CA,新光段二小段,7.71,都市：住
RPXNMLTJJIHFFDA08CA,新光段二小段,.10,都市：住
RPPTMLNKJIHFFDA37CA,南港段一小段,7.29,都市：商
RPQTMLNKJIHFFDA47CA,南港段一小段,12.47,都市：商
RPVSMLNKJIHFFDA87CA,南港段一小段,6.80,都市：商
RPSSMLNKJIHFFDA57CA,南港段一小段,12.47,都市：商
RPWSMLNKJIHFFDA97CA,南港段一小段,6.80,都市：商
RPRSMLNKJIHFFDA47CA,南港段一小段,12.47,都市：商
RPTSMLNKJIHFFDA67CA,南港段一小段,6.67,都市：商
RPXSMLNKJIHFFDA08CA,南港段一小段,6.80,都市：商
RPUSMLNKJIHFFDA77CA,南港段一小段,6.80,都市：商
RPOTMLNKJIHFFDA27CA,南港段一小段,7.29,都市：商
RPRTMLNKJIHFFDA57CA,南港段一小段,12.47,都市：商
RPUTMLNKJIHFFDA87CA,南港段一小段,6.80,都市：商
RPWTMLNKJIHFFDA08CA,南港段一小段,7.06,都市：商
RPTTMLNKJIHFFDA77CA,南港段一小段,6.80,都市：商
RPSTMLNKJIHFFDA67CA,南港段一小段,12.47,都市：商
RPOUMLNKJIHFFDA37CA,南港段一小段,7.16,都市：商
RPVTMLNKJIHFFDA97CA,南港段一小段,7.16,都市：商
RPQUMLNKJIHFFDA57CA,南港段一小段,12.47,都市：商
RPXTMLNKJIHFFDA18CA,南港段一小段,7.29,都市：商
RPPUMLNKJIHFFDA47CA,南港段一小段,12.47,都市：商
RPRUMLNKJIHFFDA67CA,南港段一小段,6.67,都市：商
RPSUMLNKJIHFFDA77CA,南港段一小段,6.80,都市：商
RPTUMLNKJIHFFDA87CA,南港段一小段,6.80,都市：商
RPUUMLNKJIHFFDA97CA,南港段一小段,7.29,都市：商
RPOVMLNKJIHFFDA47CA,南港段一小段,6.80,都市：商
RPWUMLNKJIHFFDA18CA,南港段一小段,6.67,都市：商
RPVUMLNKJIHFFDA08CA,南港段一小段,7.16,都市：商
RPXUMLNKJIHFFDA28CA,南港段一小段,6.80,都市：商
RPPVMLNKJIHFFDA57CA,南港段一小段,6.67,都市：商
RPQVMLNKJIHFFDA67CA,南港段一小段,6.67,都市：商
RPRVMLNKJIHFFDA77CA,南港段一小段,6.67,都市：商
RPSVMLNKJIHFFDA87CA,南港段一小段,6.67,都市：商
RPOWMLNKJIHFFDA57CA,南港段一小段,7.29,都市：商
RPUVMLNKJIHFFDA08CA,南港段一小段,7.16,都市：商
RPVVMLNKJIHFFDA18CA,南港段一小段,7.06,都市：商
RPWVMLNKJIHFFDA28CA,南港段一小段,7.29,都市：商
RPSSMLTKJIHFFDA18CA,雅祥段一小段,9.98,都市：其他
RPRNMLMKJIHFFDA86CA,新光段二小段,11.95,都市：住
RPRNMLMKJIHFFDA86CA,新光段二小段,8.22,都市：住
RPRNMLMKJIHFFDA86CA,新光段二小段,.10,都市：住
RPROMLKLJIHFFDA86CA,南港段二小段,1.33,都市：工
RPROMLKLJIHFFDA86CA,南港段二小段,11.50,都市：工
RPROMLKLJIHFFDA86CA,南港段二小段,.39,都市：工
RPROMLKLJIHFFDA86CA,南港段二小段,30.14,都市：工
RPXPMLTKJIHFFDA38CA,向陽段,36.28,都市：住
RPQQMLOKJIHFFDA27CA,永春段一小段,11.13,都市：住
RPTNNLNKJIHFFDA27CA,永春段一小段,11.13,都市：住
RPWQMLQKJIHFFDA08CA,西松段二小段,31.22,都市：住
RPRNMLTJJIHFFDA47CA,新光段二小段,12.39,都市：住
RPRNMLTJJIHFFDA47CA,新光段二小段,8.52,都市：住
RPRNMLTJJIHFFDA47CA,新光段二小段,.11,都市：住
RPQNMLTJJIHFFDA37CA,新光段二小段,10.81,都市：住
RPQNMLTJJIHFFDA37CA,新光段二小段,7.43,都市：住
RPQNMLTJJIHFFDA37CA,新光段二小段,.09,都市：住
RPRRMLRLJIHFFDA87CA,新光段二小段,11.95,都市：住
RPRRMLRLJIHFFDA87CA,新光段二小段,8.22,都市：住
RPRRMLRLJIHFFDA87CA,新光段二小段,.10,都市：住
RPTNMLTJJIHFFDA67CA,新光段二小段,11.95,都市：住
RPTNMLTJJIHFFDA67CA,新光段二小段,8.22,都市：住
RPTNMLTJJIHFFDA67CA,新光段二小段,.10,都市：住
RPWNMLLLLHIFFDA57CA,逸仙段三小段,.43,都市：商
RPWNMLLLLHIFFDA57CA,逸仙段三小段,2.78,都市：住
RPWNMLLLLHIFFDA57CA,逸仙段三小段,.36,都市：商
RPSNMLTJJIHFFDA57CA,新光段二小段,12.39,都市：住
RPSNMLTJJIHFFDA57CA,新光段二小段,8.52,都市：住
RPSNMLTJJIHFFDA57CA,新光段二小段,.11,都市：住
RPVNMLTJJIHFFDA87CA,新光段二小段,12.43,都市：住
RPVNMLTJJIHFFDA87CA,新光段二小段,8.55,都市：住
RPVNMLTJJIHFFDA87CA,新光段二小段,.11,都市：住
RPROMLTJJIHFFEA67CA,天母段一小段,14.67,都市：住
RPOPMLTJJIHFFEA47CA,天母段三小段,26.59,都市：住
RPOPMLTJJIHFFEA47CA,天母段三小段,.04,都市：住
RPTNMLTJJIHFFEA77CA,新民段二小段,24.08,都市：住
RPTNMLTJJIHFFEA77CA,新民段二小段,.55,都市：其他
RPUNMLTJJIHFFEA87CA,行義段四小段,10.03,都市：住
RPRNMLTJJIHFFEA57CA,開明段三小段,24.00,都市：其他
RPOOMLTJJIHFFEA37CA,百齡段四小段,28.00,都市：住
RPOOMLTJJIHFFEA37CA,百齡段四小段,2.75,都市：住
RPOOMLTJJIHFFEA37CA,百齡段四小段,.25,都市：其他
TPTOMLOKLHIFFDA77CA,玉成段二小段,2.29,都市：工
RPTOMLTJJIHFFEA87CA,光華段三小段,7.12,都市：住
RPUOMLTJJIHFFEA97CA,振興段一小段,41.50,都市：住
RPVOMLTJJIHFFEA08CA,百齡段三小段,21.98,都市：商
RPUOMLMKJIHFFEA37CA,豐年段四小段,20.90,都市：其他
RPQOMLMKJIHFFEA96CA,桃源段二小段,32.83,都市：住
RPOOMLOKLHIFFDA07CA,南港段一小段,7.29,都市：商
SPTOMLOKLHIFFDA67CA,玉成段二小段,62.26,都市：工
RPTOMLOKLHIFFDA57CA,玉成段二小段,29.76,都市：工
RPVNMLQKJIHFFEA77CA,行義段三小段,13.64,都市：住
RPOPMLNLJIHFFEA07CA,豐年段二小段,241.40,都市：其他
RPOOMLTJJIHFFFA47CA,仁愛段三小段,29.23,都市：住
RPOQMLNKJIHFFEA07CA,溫泉段一小段,2.75,都市：住
RPOQMLNKJIHFFEA07CA,溫泉段一小段,5.32,都市：住
RPPOMLPKJIHFFFA27CA,懷生段二小段,9.15,都市：住
RPPOMLPKJIHFFFA27CA,懷生段二小段,6.98,都市：商
RPPPMLNKJIHFFEA07CA,百齡段三小段,48.97,都市：住
RPSNMLMKJIHFFFA17CA,仁愛段三小段,.19,都市：其他
RPSNMLMKJIHFFFA17CA,仁愛段三小段,.72,都市：其他
RPSNMLMKJIHFFFA17CA,仁愛段三小段,3.64,都市：其他
RPSNMLMKJIHFFFA17CA,仁愛段三小段,.49,都市：其他
RPQUMLKKOHJFFDA87CA,信義段三小段,33.81,都市：其他
RPQUMLKKOHJFFDA87CA,信義段三小段,33.33,都市：其他
RPSOMLNLJIHFFEA37CA,溫泉段一小段,7.73,都市：其他
RPTOMLOKJIHFFFA57CA,大安段三小段,21.26,都市：商
RPRNMLNKJIHFFAA76DA,公訓段三小段,14.53,都市：住
RPRNMLNKJIHFFAA76DA,公訓段三小段,.19,都市：住
RPRNMLNKJIHFFAA76DA,公訓段三小段,.39,都市：住
RPRNMLNKJIHFFAA76DA,公訓段三小段,.65,都市：住
RPRNMLNKJIHFFAA76DA,公訓段三小段,.17,都市：住
RPRNMLNKJIHFFAA76DA,公訓段三小段,10.02,都市：住
RPRNMLNKJIHFFAA76DA,公訓段三小段,.02,都市：住
RPQNMLTKJIHFFFA67CA,通化段三小段,3.24,都市：住
RPWNMLTJJIHFFAA77DA,永昌段二小段,8.63,都市：住
RPOPMLNKJIHFFAA66DA,政大段一小段,23.36,都市：商
RPOPMLNKJIHFFAA66DA,政大段一小段,19.03,都市：住
RPVNMLQKJIHFFFA87CA,仁愛段六小段,.08,都市：其他
RPVNMLQKJIHFFFA87CA,仁愛段六小段,96.34,都市：商
RPVNMLQKJIHFFFA87CA,仁愛段六小段,1.01,都市：其他
RPWNMLMKJIHFFFA57CA,龍泉段二小段,17.15,都市：住
RPUOMLMKJIHFFAA07DA,公訓段三小段,2.88,都市：住
RPUOMLMKJIHFFAA07DA,萬芳段三小段,73.97,都市：住
RPQOMLOJKIHFFBA96DA,公園段二小段,332.55,都市：商
RPUOMLTJJIHFFBA77DA,萬華段二小段,29.71,都市：住
RPXNMLNLJIHFFFA87CA,仁愛段一小段,11.14,都市：商
RPPOMLKLJIHFFBA56DA,公園段二小段,13.22,都市：商
RPTQMLLLJIHFFBA27DA,漢中段一小段,3.08,都市：商
RPTQMLLLJIHFFBA27DA,漢中段一小段,.04,都市：商
RPPNMLKKJIHFFBA98DA,中正段一小段,5.39,都市：住
RPPNMLKKJIHFFBA98DA,中正段一小段,23.44,都市：住
RPUPMLMKJIHFFBA27DA,公園段二小段,3.49,都市：商
RPQPMLOKJIHFFBA07DA,橋北段二小段,11.71,都市：商
RPQPMLOKJIHFFBA07DA,橋北段二小段,.62,都市：商
RPPNMLKKJIHFFCA09DA,康寧段三小段,15.28,都市：住
RPPNMLKKJIHFFAA88DA,興泰段一小段,27.42,都市：住
RPPNMLKKJIHFFAA88DA,興泰段一小段,6.99,都市：住
RPPNMLKKJIHFFAA88DA,興泰段一小段,.82,都市：住
RPQNMLKKJIHFFCA56DA,石潭段四小段,6.82,都市：商
RPVNMLQKOHJFFFA48CA,懷生段二小段,38.15,都市：住
RPWNMLRLJIHFFFA18CA,懷生段三小段,40.09,都市：住
RPTNMLQJKIHFFBA37DA,迪化段三小段,34.98,都市：住
RPUSMLTJJIHFFCA28DA,石潭段四小段,38.61,都市：住
RPUSMLTJJIHFFDA38DA,敦化段三小段,3.87,都市：商
RPUSMLTJJIHFFDA38DA,敦化段三小段,.31,都市：商
RPPNMLQKJIHFFBA96DA,萬華段一小段,12.02,都市：商
RPVNMLNKJIHFFEA57DA,八仙段二小段,758.00,都市：其他
RPVNMLNKJIHFFEA57DA,八仙段二小段,744.00,都市：其他
RPQOMLPKJIHFFBA07DA,圓環段三小段,7.95,都市：住
RPQPMLNLJIHFFDA27DA,敦化段四小段,6.44,都市：住
RPOSMLTJJIHFFEA87DA,百齡段二小段,42.02,都市：工
RPQNMLTJJIHFFEA57DA,三玉段一小段,19.96,都市：住
RPUOMLTJJIHFFCA87DA,長安段三小段,3.97,都市：住
RPQNMLTJJIHFFEA57DA,三玉段一小段,2.22,都市：住
RPQNMLTJJIHFFEA57DA,三玉段一小段,.00,都市：住
RPWOMLOKJIHFFEA87DA,新民段二小段,35.05,都市：住
RPWOMLOKJIHFFEA87DA,新民段二小段,.26,都市：其他
RPPNMLKKJIHFFEA66DA,開明段二小段,13.20,都市：住
RPQOMLTJJIHFFEA67DA,開明段三小段,97.00,都市：住
RPOQMLTJJIHFFEA67DA,新民段一小段,.07,都市：住
RPOQMLTJJIHFFEA67DA,新民段一小段,.03,都市：其他
RPOQMLTJJIHFFEA67DA,新民段一小段,.67,都市：住
RPOQMLTJJIHFFEA67DA,新民段一小段,.00,都市：其他
RPOQMLTJJIHFFEA67DA,新民段一小段,.02,都市：其他
RPOQMLTJJIHFFEA67DA,新民段一小段,4.86,都市：住
RPOQMLTJJIHFFEA67DA,新民段一小段,.06,都市：住
RPOQMLTJJIHFFEA67DA,新民段一小段,.07,都市：其他
RPQNMLKKJIHFFFA86DA,龍泉段三小段,.76,都市：住
RPQNMLKKJIHFFFA86DA,龍泉段三小段,5.11,都市：商
RPQNMLKKJIHFFFA86DA,龍泉段三小段,.82,都市：住
RPQNMLKKJIHFFFA86DA,龍泉段三小段,1.39,都市：住
RPQNMLKKJIHFFFA86DA,龍泉段三小段,.05,都市：住
