鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
台東市,房地(土地+建物),臺東縣臺東市精誠路1~30號,12.68,住,,,1011028,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840125,105.03,3,2,2,有,無,1600000,15234,,0.0,0,,RPUNMLOJKIHFFAV56CA
台東市,房地(土地+建物),臺東縣臺東市更生北路496巷21弄1~30號,86.47,住,,,1011105,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680106,82.4,2,2,1,有,無,2200000,26699,,0.0,0,,RPRNMLMKKIHFFAV78CA
長濱鄉,土地,東柄段181~210地號,4274.44,,風景區,農牧用地,1011030,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,257,,0.0,0,,RPQNMLKLJIHFFBV58CA
成功鎮,建物,台東縣成功鎮中山路31~60號,0.0,,,,1011017,土地0建物1車位0,全,二層,透天厝,住商用,加強磚造,0681107,87.1,2,1,1,有,無,1000000,11481,,0.0,0,,RPPNMLKMJIHFFBV58CA
關山鎮,土地,德高段1171~1200地號,8548.67,其他,特定農業區,農牧用地,1011020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,526,,0.0,0,權利人吳東益與吳昱軒兄弟各購買二分之一義務人吳斌民係權利人之叔叔,RPPNMLKLJIHFFCV58CA
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路53巷1~30號,8.36,商,,,1011012,土地1建物1車位0,四層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0821108,47.38,1,0,1,無,有,500000,10554,,0.0,0,,RPPNMLRKJIHFFDV66CA
台東市,房地(土地+建物),臺東縣臺東市中華路一段31~60號,85.0,住,,,1011022,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820710,219.55,6,1,4,有,無,5800000,26418,,0.0,0,,RPQNMLRLJIHFFAV66DA
台東市,土地,台東段1801~1830地號,166.0,商,,,1011023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5715569,34431,,0.0,0,,RPWOMLOKJIHFFAV96DA
台東市,土地,台東段1801~1830地號,168.0,商,,,1011023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5784431,34431,,0.0,0,,RPPPMLOKJIHFFAV98DA
台東市,土地,知本段7441~7470地號,2286.0,農,特定農業區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2514600,1100,,0.0,0,,RPPNMLPKJIHFFAV88DA
台東市,土地,豐工段1~30地號,1480.99,其他,,,1011102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10304000,6958,,0.0,0,,RPVNMLPKJIHFFAV86DA
台東市,土地,青林段1411~1440地號,2850.27,農,山坡地保育區,農牧用地,1011106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,554,,0.0,0,,RPRNMLTKJIHFFAV86DA
台東市,土地,康樂段691~720地號,835.0,,特定農業區,農牧用地,1011022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,626250,750,,0.0,0,,RPXNMLLLJIHFFAV76DA
卑南鄉,土地,初鹿段3991~4020地號,3654.0,農,特定農業區,農牧用地,1011105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1534000,420,,0.0,0,,RPXOMLOJKIHFFAV07DA
池上鄉,土地,大埔段541~570地號,92.21,住,,,1011107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,15183,,0.0,0,,RPQNMLPKJIHFFCV56DA
關山鎮,土地,月野段1051~1080地號,10333.0,,特定農業區,農牧用地,1011011,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6400000,619,,0.0,0,,RPSNMLLLJIHFFCV98CA
成功鎮,土地,忠智段181~210地號,437.05,住,,,1011101,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4660000,10662,,0.0,0,,RPQNMLSLJIHFFBV76CA
台東市,房地(土地+建物),臺東縣臺東市賓朗路1巷1~30號,63.59,住,,,1011022,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680814,77.28,4,2,2,有,無,1650000,21351,,0.0,0,,RPVNMLOJKIHFFAV66CA
台東市,土地,中正段121~150地號,293.0,住,,,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8380000,28601,,0.0,0,,RPPOMLOJKIHFFAV78CA
台東市,房地(土地+建物),臺東縣臺東市正氣北路215巷1~30號,123.0,商,,,1011020,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0701226,174.55,2,2,1,有,無,4700000,26926,,0.0,0,,RPXNMLOJKIHFFAV86CA
台東市,房地(土地+建物),臺東縣臺東市豐榮路9巷1~30號,94.0,住,,,1011025,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0680719,89.2,2,1,1,有,無,2500000,28027,,0.0,0,,RPVNMLPJKIHFFAV76CA
台東市,房地(土地+建物),臺東縣臺東市復興路181~210號,170.0,住,,,1011005,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,,257.94,3,2,3,有,無,7700000,29852,,0.0,0,,RPTNMLNJKIHFFAV98CA
台東市,房地(土地+建物),臺東縣臺東市文化街1~30號,25.0,住,,,1011105,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0471124,42.42,1,1,2,有,無,1290000,30410,,0.0,0,,RPOQMLQKJIHFFAV09CA
台東市,房地(土地+建物),臺東縣臺東市中華路二段227巷51弄1~30號,65.39,住,,,1011026,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0861121,159.31,4,1,3,有,無,3870000,24292,,0.0,0,,RPSNMLKLJIHFFAV68CA
台東市,土地,新生段1531~1560地號,1270.0,農,,,1011105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,1890,,0.0,0,,RPPOMLKLJIHFFAV48CA
台東市,土地,豐川段451~480地號,5405.65,其他,特定農業區,農牧用地,1011006,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5130000,949,,0.0,0,,RPQOMLKLJIHFFAV58CA
台東市,房地(土地+建物),臺東縣臺東市仁昌街151~180號,128.98,住,,,1011022,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010201,215.4,5,2,4,有,無,7350000,34123,,0.0,0,,RPSPMLQKJIHFFAV76CA
台東市,房地(土地+建物),臺東縣臺東市傳廣路391~420號,367.0,商,,,1011013,土地1建物1車位0,一層,一層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0930906,184.63,0,1,1,有,無,22202000,120251,,0.0,0,,RPQPMLQKJIHFFAV56CA
台東市,土地,台東段1561~1590地號,49.0,住,,,1011024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,815000,16633,,0.0,0,,RPPNMLTKJIHFFAV56CA
台東市,土地,豐富段181~210地號,3279.55,農,,,1010928,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,900,,0.0,0,,RPSNMLTKJIHFFAV86CA
台東市,土地,台東段151~180地號,1819.0,住,,,1011010,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27500000,15118,,0.0,0,,RPXNMLKLJIHFFAV56CA
台東市,房地(土地+建物),臺東縣臺東市新生路654巷1~30號,119.0,住,,,1010928,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0610918,41.77,3,1,3,有,無,4680000,112042,,0.0,0,,RPPNMLSJKIHFFAV09CA
成功鎮,土地,成功段961~990地號,958.53,農,,,1011106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,261,,0.0,0,,RPSNMLKLJIHFFBV78CA
東河鄉,土地,都蘭段1~30地號,11060.0,,風景區,養殖用地,1011107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3981600,360,,0.0,0,,RPPNMLRJKIHFFBV09CA
成功鎮,房地(土地+建物),台東縣成功鎮石傘路61~90號,2700.0,農,風景區,農牧用地,1011105,土地1建物1車位0,一層，二層，屋頂突出物,二層,農舍,農舍,見其他登記事項,1010703,511.28,5,1,5,有,無,4500000,,,0.0,0,,RPSNMLTKJIHFFBV96CA
太麻里鄉,土地,金崙段1171~1200地號,62900.0,,山坡地保育區,農牧用地,1011108,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5514500,88,,0.0,0,,RPPNMLKLJIHFFDV78DA
大武鄉,土地,南興段211~240地號,204.0,,山坡地保育區,丙種建築用地,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,490,,0.0,0,,RPQNMLKLJIHFFDV88DA
太麻里鄉,土地,德其段541~570地號,390.06,住,,,1011116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3186000,8168,,0.0,0,,RPPNMLNLJIHFFDV09DA
台東市,土地,新園段631~660地號,2623.0,農,特定農業區,農牧用地,1011109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,991,,0.0,0,,RPPNMLKLJIHFFAV48DA
台東市,房地(土地+建物),臺東縣臺東市傳廣路97巷1~30號,166.0,住,,,1011101,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,188.45,4,1,1,有,無,2577400,13677,,0.0,0,,RPQNMLTKJIHFFAV76DA
台東市,房地(土地+建物),臺東縣臺東市更生路781~810號,60.4,住,,,1011026,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840104,311.0,16,0,5,有,有,4500000,14469,,0.0,0,,RPVNMLLKKIHFFAV56DA
台東市,土地,青林段1531~1560地號,3921.65,農,,,1011112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,408,,0.0,0,,RPUOMLPJKIHFFAV86DA
東河鄉,房地(土地+建物),台東縣成功鎮隆昌211~240號,82.84,,鄉村區,乙種建築用地,1011106,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0730101,220.41,5,2,1,有,無,1450000,6579,,0.0,0,,RPQNMLKMJIHFFBV78DA
東河鄉,土地,大馬段541~570地號,3458.0,,風景區,農牧用地,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4598547,1330,,0.0,0,,RPRNMLRLJIHFFBV76CA
東河鄉,土地,大馬段541~570地號,3395.0,,風景區,農牧用地,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4598547,1355,,0.0,0,,RPSNMLRLJIHFFBV86CA
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉民權路91~120號,66.54,住,,,1011109,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661126,88.65,3,1,2,有,無,1500000,16920,,0.0,0,,RPSNMLKLJIHFFDV98CA
台東市,房地(土地+建物),臺東縣臺東市民族里正氣路391~420號,22.41,住,,,1011109,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701021,132.77,4,0,4,有,有,3700000,27867,,0.0,0,,RPVNMLKLJIHFFAV98CA
台東市,房地(土地+建物),臺東縣臺東市仁愛街61~90號,92.0,住,,,1011108,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930224,180.22,3,2,4,有,無,5200000,28854,,0.0,0,,RPUNMLMLJIHFFAV09CA
台東市,土地,建和段1351~1380地號,485.78,住,,,1011105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,4323,,0.0,0,,RPOOMLLLJIHFFAV48CA
台東市,房地(土地+建物),臺東縣臺東市漢陽北路61~90號,88.0,住,,,1011105,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691202,119.7,4,2,2,有,無,4500000,37594,,0.0,0,,RPQNMLSKKIHFFAV66CA
海端鄉,土地,廣原段481~510地號,15420.0,,山坡地保育區,農牧用地,1011108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,36,,0.0,0,,RPQNMLNKKIHFFCV98CA
東河鄉,土地,北八里段211~240地號,4077.04,,風景區,農牧用地,1011022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,981,,0.0,0,,RPQNMLLLJIHFFBV68CA
延平鄉,土地,鸞山段1111~1140地號,17690.0,,山坡地保育區,農牧用地,1011120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,17,,0.0,0,二親等交易；幫忙付貸款。,RPPNMLLLJIHFFCV78DA
池上鄉,土地,大同段631~660地號,1076.6,住,,,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2449265,2275,,0.0,0,,RPQNMLLLJIHFFCV88DA
關山鎮,房地(土地+建物),臺東縣關山鎮和平路61~90號,98.5,商,,,1011114,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0831128,163.11,2,2,3,有,無,4500000,27589,,0.0,0,,RPPNMLRLJIHFFCV76DA
太麻里鄉,土地,金星段571~600地號,400.0,,山坡地保育區,農牧用地,1011026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,250,,0.0,0,,RPQNMLRKKIHFFDV96DA
卑南鄉,土地,明峰段1201~1230地號,85.84,,山坡地保育區,特定目的事業用地,1011120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85840,1000,,0.0,0,,RPWNMLTLJIHFFAV47DA
台東市,房地(土地+建物),臺東縣臺東市漢陽南路21巷1~30號,82.82,住,,,1011108,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691006,92.4,4,2,2,有,無,2660000,28788,,0.0,0,,RPPNMLLLJIHFFAV58DA
台東市,土地,建國段931~960地號,2302.0,農,,,1011108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,565,,0.0,0,,RPWNMLNLJIHFFAV86DA
大武鄉,土地,南興段1~30地號,9182.5,,山坡地保育區,林業用地,1011022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,642775,70,,0.0,0,,RPPNMLMLJIHFFDV98DA
池上鄉,土地,慶豐段991~1020地號,205.05,,鄉村區,乙種建築用地,1011113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,3658,,0.0,0,,RPQNMLKKKIHFFCV78DA
成功鎮,土地,忠勇段361~390地號,1394.04,住,,,1010925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8180000,5868,,0.0,0,,RPPNMLMLJIHFFBV68CA
長濱鄉,土地,八仙洞段181~210地號,2779.4,,風景區,農牧用地,1011106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2020000,727,,0.0,0,,RPQNMLMLJIHFFBV78CA
長濱鄉,土地,中濱段掃別小段91~120地號,5020.0,,風景區,農牧用地,1011106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,339,,0.0,0,,RPRNMLMLJIHFFBV88CA
成功鎮,房地(土地+建物),台東縣成功鎮中華路151~180號,51.89,住,,,1011107,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0690531,122.92,0,0,0,無,無,2650000,21559,,0.0,0,,RPTNMLMLJIHFFBV09CA
成功鎮,土地,和平南段331~360地號,1000.05,,風景區,農牧用地,1011121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1000,,0.0,0,,RPPNMLKLKIHFFBV58CA
關山鎮,土地,溪埔段1~30地號,368.58,其他,特定農業區,農牧用地,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,212800,577,,0.0,0,農路隔開係畸零地農地,RPPNMLNLJIHFFCV88CA
台東市,建物,臺東縣臺東市中華路一段451~480號,0.0,,,,1011104,土地0建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,見其他登記事項,0780124,182.9,0,0,0,無,無,960000,5249,,0.0,0,,RPXNMLNJKIHFFAV76CA
台東市,建物,臺東縣臺東市中華路一段451~480號,0.0,,,,1011104,土地0建物2車位0,一層，騎樓,一層,店面(店鋪),住家用,見其他登記事項,0400715,105.34,0,0,0,無,無,540000,5126,,0.0,0,,SPXNMLNJKIHFFAV86CA
台東市,土地,上岩灣段511~540地號,91.66,住,,,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,5455,,0.0,0,,RPTNMLMLJIHFFAV98CA
台東市,房地(土地+建物),臺東縣臺東市永安街18巷1~30號,166.38,住,,,1011109,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010925,221.98,5,2,5,有,無,6360000,28651,,0.0,0,,RPPOMLNLJIHFFAV78CA
台東市,房地(土地+建物),臺東縣臺東市文心街31~60號,26.7,住,,,1011105,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840217,109.58,4,2,2,有,有,2280000,20807,,0.0,0,,RPRNMLTLJIHFFAV86CA
台東市,土地,台東段451~480地號,249.0,商,,,1011104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23500000,94378,,0.0,0,,RPVNMLTLJIHFFAV27CA
台東市,土地,卑南段271~300地號,4489.69,農,一般農業區,農牧用地,1011108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3591752,800,,0.0,0,,RPTNMLNLJIHFFAV09CA
台東市,土地,東農段61~90地號,3500.01,農,特定農業區,農牧用地,1011106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,2029,,0.0,0,,RPVNMLNLJIHFFAV66CA
台東市,房地(土地+建物),臺東縣臺東市永安街18巷1~30號,148.02,住,,,1011113,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010925,219.12,5,2,5,有,無,6100000,27839,,0.0,0,,RPQOMLNLJIHFFAV88CA
台東市,房地(土地+建物),臺東縣臺東市永安街18巷1~30號,150.65,住,,,1011109,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010925,221.93,5,2,5,有,無,6300000,28387,,0.0,0,,RPROMLNLJIHFFAV98CA
卑南鄉,土地,泰安段241~270地號,73.37,住,一般農業區,甲種建築用地,1011102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,183425,2500,,0.0,0,,RPVNMLSLJIHFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市漢中街185巷46弄31~60號,242.1,住,,,1011113,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0810620,246.24,5,1,4,有,無,9200000,37362,,0.0,0,,RPROMLOJKIHFFAV98CA
台東市,土地,台東段151~180地號,51.0,住,,,1011102,土地2建物0車位0,,,其他,,,,0.0,1,1,1,有,無,1100000,21569,,0.0,0,,RPQNMLSJKIHFFAV56CA
台東市,房地(土地+建物),臺東縣臺東市文山路91~120號,159.39,住,,,1011122,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790427,168.93,4,2,3,有,無,5200000,30782,,0.0,0,,RPXNMLPJKIHFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市綏遠路二段239巷1~30號,124.16,住,,,1011120,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880929,175.06,4,2,2,有,無,1027765,5871,,0.0,0,,RPVNMLRKKIHFFAV07CA
台東市,土地,豐富段511~540地號,3.96,農,,,1011022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000,6313,,0.0,0,,RPROMLTKKIHFFAV96CA
台東市,土地,豐富段511~540地號,231.44,住,,,1011023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2130000,9203,,0.0,0,,RPTNMLLLKIHFFAV98CA
延平鄉,土地,鸞山段61~90地號,4800.0,其他,山坡地保育區,農牧用地,1011112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,50,,0.0,0,借名登記,RPPNMLKMJIHFFCV68CA
成功鎮,土地,小湊段美山小段841~870地號,5720.0,,風景區,農牧用地,1011109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,210,,0.0,0,,RPSNMLLKKIHFFBV88CA
長濱鄉,土地,真柄段871~900地號,11950.0,,風景區,農牧用地,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,75,,0.0,0,,RPPNMLNLJIHFFBV78CA
鹿野鄉,土地,鹿寮段1261~1290地號,3672.48,農,山坡地保育區,農牧用地,1011108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,2570000,700,,0.0,0,,RPRNMLQLJIHFFCV86DA
鹿野鄉,土地,瑞里段61~90地號,518.5,,鄉村區,乙種建築用地,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3857,,0.0,0,,RPRNMLRLJIHFFCV96DA
太麻里鄉,土地,荒野段991~1020地號,21301.48,,一般農業區,農牧用地,1011010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,1408,,0.0,0,,RPQNMLMLJIHFFDV09DA
達仁鄉,土地,都哇拔段1~30地號,337.27,,鄉村區,乙種建築用地,1011107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,168635,500,,0.0,0,,RPPNMLLKKIHFFDV88DA
台東市,土地,新園段481~510地號,9147.0,農,特定農業區,農牧用地,1011024,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5480000,599,,0.0,0,,RPXNMLNLJIHFFAV96DA
台東市,房地(土地+建物),臺東縣臺東市正氣北路339巷29弄1~30號,126.56,住,,,1011107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0700821,111.78,4,1,2,有,無,3200000,28628,,0.0,0,,RPQNMLSLJIHFFAV76DA
卑南鄉,土地,建樂段181~210地號,3207.38,農,,,1011109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2245166,700,,0.0,0,,RPSNMLSLJIHFFAV96DA
台東市,房地(土地+建物),臺東縣臺東市中興路二段417巷1~30號,54.0,住,,,1011109,土地1建物2車位0,全,二層,透天厝,住家用,見其他登記事項,0640312,76.68,3,2,2,有,無,1900000,24778,,0.0,0,,RPPNMLNLJIHFFAV78DA
卑南鄉,土地,明峰段1081~1110地號,2502.95,農,山坡地保育區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2875000,1149,,0.0,0,,RPQNMLNLJIHFFAV88DA
卑南鄉,土地,明峰段1111~1140地號,2501.32,農,山坡地保育區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2875000,1149,,0.0,0,,RPRNMLNLJIHFFAV98DA
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉富山1~30號,233.0,其他,山坡地保育區,丙種建築用地,1011109,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0851003,92.61,3,1,2,有,無,800000,,,0.0,0,,RPSNMLNLJIHFFDV76DA
鹿野鄉,土地,和平段511~540地號,3680.77,,鄉村區,乙種建築用地,1011112,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1304,,0.0,0,,RPQNMLRLJIHFFCV86DA
鹿野鄉,土地,瑞豐段691~720地號,2817.16,農,特定農業區,農牧用地,1011014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1100,,0.0,0,門牌:鹿野鄉瑞豐村中山路170巷8之1號未保存登記面積:231.7平方公尺,RPPNMLQLJIHFFCV66DA
關山鎮,土地,月野段2101~2130地號,1597.0,,特定農業區,農牧用地,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,438,,0.0,0,,RPQNMLQLJIHFFCV76DA
成功鎮,房地(土地+建物),台東縣成功鎮都歷路271~300號,339.5,,風景區,丙種建築用地,1011108,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0720401,74.73,3,1,1,有,無,2750000,36799,,0.0,0,,RPQNMLNLJIHFFBV88CA
