編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTRMLKKNHIFFDF28DA,叭嗹港段叭嗹港口小段,57.20,都市：其他
RPTPMLOKNHIFFDF48DA,姜子寮段石壁子小段,850.93,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTPMLOKNHIFFDF48DA,姜子寮段石壁子小段,93.96,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLOJNHIFFGF38DA,保和段,21.90,都市：住
RPQNMLPJNHIFFGF28DA,三重埔段竹圍子小段,22.38,都市：住
RPPNMLPJNHIFFGF18DA,福德南段,4.55,都市：商
RPPNMLPJNHIFFGF18DA,福德南段,2.50,都市：住
RPXOMLKMNHIFFHF88CA,公園段,24.73,都市：住
RPVOMLNKNHIFFIF88CA,國姓段,13.01,都市：住
RPVOMLNKNHIFFIF88CA,國姓段,8.19,都市：住
RPQNMLTJNHIFFGF68DA,光華段,19.40,都市：住
RPPPMLTJNHIFFGF78DA,重陽段,20.81,都市：住
RPQPMLTJNHIFFGF88DA,重陽段,24.37,都市：住
RPQQMLNJNHIFFGF38DA,永安段,23.01,都市：其他
RPQQMLNJNHIFFGF38DA,永安段,25.01,都市：其他
RPQQMLNJNHIFFGF38DA,永安段,14.15,都市：其他
RPQQMLNJNHIFFGF38DA,永安段,70.50,都市：其他
RPQQMLNJNHIFFGF38DA,永安段,24.30,都市：其他
RPQQMLNJNHIFFGF38DA,長壽段,21.33,都市：其他
RPRQMLNJNHIFFGF48DA,仁愛段,66.00,都市：其他
RPOQMLNJNHIFFGF18DA,中華段,8.52,都市：其他
RPOQMLNJNHIFFGF18DA,中華段,.42,都市：其他
RPOQMLNJNHIFFGF18DA,中華段,.54,都市：其他
RPOQMLNJNHIFFGF18DA,中華段,4.12,都市：其他
RPOQMLNJNHIFFGF18DA,永德段,.73,都市：其他
RPOQMLNJNHIFFGF18DA,永德段,.35,都市：其他
RPOQMLNJNHIFFGF18DA,菜寮段,2.29,都市：其他
RPOQMLNJNHIFFGF18DA,菜寮段,2.09,都市：其他
RPOQMLNJNHIFFGF18DA,菜寮段,.18,都市：其他
RPOQMLNJNHIFFGF18DA,永安段,19.87,都市：其他
RPRNMLPJNHIFFGF38DA,光華段,19.18,都市：住
RPUNMLPJNHIFFGF68DA,新海段,13.66,都市：住
RPXOMLOKNHIFFGF09DA,過田段,5.23,都市：商
RPSOMLKKNHIFFGF18DA,仁愛段,55.12,都市：其他
RPQRMLSJNHIFFGF98DA,集賢段,28.15,都市：住
RPWNMLQJNHIFFHF09DA,四維段,29.64,都市：住
RPUPMLMJNHIFFCF18DA,復興段,9.44,都市：工
RPTQMLMJNHIFFCF18DA,順安段,2.64,都市：住
RPUNMLNJNHIFFHF58DA,華新段,29.53,都市：住
RPRNMLRJNHIFFHF68DA,四維段,46.64,都市：住
RPVOMLRJNHIFFIF66DA,復興段,29.00,都市：住
RPPQMLSJNHIFFHF88DA,民富段,28.66,都市：住
RPPQMLSJNHIFFHF88DA,民富段,3.26,都市：住
RPRPMLSJNHIFFIF09DA,大學段二小段,18.34,都市：住
RPXQMLQKNHIFFIF07DA,大學段一小段,21.19,都市：住
RPQRMLNJNHIFFHF58DA,四維段,33.60,都市：住
RPWNMLNJNHIFFHF78DA,竹林段,40.25,都市：住
RPQPMLNJNHIFFCF97EA,中華段,.18,都市：住
RPUOMLNJNHIFFHF68DA,安邦段,36.14,都市：住
RPPRMLNJNHIFFHF48DA,林森段,18.59,都市：住
RPSNMLNJNHIFFHF38DA,安樂段,7.41,都市：住
RPSNMLNJNHIFFHF38DA,安樂段,17.68,都市：住
RPSNMLNJNHIFFHF38DA,安樂段,2.05,都市：住
RPSSMLNJNHIFFHF88DA,復興段,47.17,都市：住
RPTTMLQJNHIFFBF88EA,和平段,10.87,都市：住
RPSPMLRLNHIFFHF56DA,大仁段,25.87,都市：住
RPOOMLMJNHIFFDF67EA,智興段,12.72,都市：住
RPXNMLMJNHIFFDF48EA,智興段,5.07,都市：住
RPTUMLLLNHIFFAF58EA,港子嘴段,2.25,都市：住
RPTUMLLLNHIFFAF58EA,港子嘴段,.75,都市：住
RPTUMLLLNHIFFAF58EA,港子嘴段,18.00,都市：住
RPUNMLNJNHIFFDF28EA,崇德段,25.30,都市：住
RPSQMLMJNHIFFEF38EA,小八里坌段舊城小段,53.23,都市：其他
RPQPMLQKNHIFFDF48EA,建成段,2.87,都市：商
RPQPMLQKNHIFFDF48EA,建成段,7.96,都市：住
RPOOMLQKNHIFFDF18EA,厚德段,29.55,都市：住
RPXOMLPKNHIFFDF98EA,建成段,8.37,都市：住
RPVPMLKLNHIFFCF38EA,惠國段,13.59,都市：住
RPVOMLOJOHIFFCF58EA,安和段,3.86,都市：住
RPTPMLNKNHIFFDF48EA,建成段,2.33,都市：商
RPTPMLNKNHIFFDF48EA,建成段,4.72,都市：商
RPWPMLQKNHIFFCF98EA,錦秀段,14.90,都市：其他
RPWPMLQKNHIFFCF98EA,錦秀段,20.51,都市：其他
RPRPMLQKNHIFFCF48EA,大豐段,26.95,都市：住
RPSRMLRJNHIFFEF98EA,海天段,.18,都市：住
RPSRMLRJNHIFFEF98EA,海天段,.01,都市：其他
RPSRMLRJNHIFFEF98EA,海天段,31.89,都市：住
RPSRMLRJNHIFFEF98EA,海天段,2.33,都市：其他
RPSRMLRJNHIFFEF98EA,海天段,.08,都市：其他
RPPOMLSJNHIFFEF48EA,下罟子段長道坑口小段,165.42,都市：其他
RPVPMLNJNHIFFGF88EA,大安段,82.01,都市：其他
RPVPMLLJNHIFFGF68EA,重新段壹小段,28.60,都市：住
RPQNMLRJNHIFFFF48EA,爪峰段,64.32,都市：其他
RPSNMLNJNHIFFHF48EA,永平段,7.42,都市：住
RPSNMLNJNHIFFHF48EA,永平段,.01,都市：其他
RPQNMLQJNHIFFHF58EA,雙和段,7.17,都市：商
RPOOMLOKNHIFFGF28EA,三民段,14.21,都市：商
RPPQMLMLNHIFFHF58EA,圓通段,22.90,都市：住
RPRQMLMLNHIFFHF78EA,圓通段,27.94,都市：住
RPQOMLTJNHIFFIF09EA,中正段,11.48,都市：商
RPRPMLMJNHIFFIF58EA,橫溪段頂寮小段,442.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNLNHIFFIF78EA,尖山腳段,34.98,都市：住
RPROMLNLNHIFFIF78EA,尖山腳段,25.13,都市：住
RPSOMLNLNHIFFIF88EA,尖山腳段,2.62,都市：住
RPSNMLNJNHIFFIF58EA,三福段,83.27,都市：其他
RPSNMLNJNHIFFIF58EA,三福段,.04,都市：其他
RPPOMLNJNHIFFHF28EA,秀峰段,1.75,都市：住
RPOPMLRKOHIFFCF38EA,安德段,17.28,都市：住
RPOPMLRKOHIFFCF38EA,安德段,.01,都市：住
RPSNMLQJNHIFFHF78EA,中安段,31.91,都市：其他
RPOPMLRJNHIFFHF68EA,國道段,150.73,都市：農
RPORMLMLIIIFFHF18EA,國道段,28.77,都市：農
RPXOMLQJNHIFFHF76EA,雙和段,26.80,都市：住
RPXOMLQJNHIFFHF76EA,雙和段,28.75,都市：商
RPVOMLQJNHIFFGF09EA,民義段,.67,都市：住
RPWOMLQJNHIFFGF56EA,民義段,.45,都市：住
RPXOMLSKOHIFFGF07EA,幸福段,21.67,都市：住
RPXOMLQJNHIFFGF66EA,民義段,1.35,都市：住
RPVNMLQJNHIFFFF88EA,武丹坑段武丹坑小段,60.33,都市：其他
RPWOMLTLNHIFFIF27EA,中正段,11.00,都市：商
RPROMLRKOHIFFEF78EA,竹圍段,8.32,都市：商
RPPPMLRKOHIFFEF68EA,海鷗段,3.03,都市：住
RPPPMLRKOHIFFEF68EA,海鷗段,.19,都市：住
RPXPMLRKOHIFFEF86EA,公司田段,21.43,都市：住
RPTQMLRKOHIFFEF56EA,水頭段社厝坑小段,47.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLRKOHIFFEF98EA,馬偕段,5.90,都市：工
RPURMLSKOHIFFHF17EA,秀山段,2.27,都市：住
RPURMLSKOHIFFHF17EA,秀山段,.00,都市：其他
RPURMLSKOHIFFHF17EA,秀山段,.00,都市：其他
RPWPMLSKOHIFFEF86EA,灰子段後洲子小段,803.34,都市：其他
RPWPMLSKOHIFFEF86EA,興化店段牛埔子小段,425.56,都市：其他
RPXOMLOKNHIFFIF76EA,光武段,3.19,都市：住
RPQPMLNJNHIFFEF18EA,公司田段,12.79,都市：住
RPUNMLRKOHIFFEF98EA,舊小基隆段埔頭小段,11.79,都市：住
RPUNMLRKOHIFFEF98EA,舊小基隆段埔頭小段,3.74,都市：商
RPVPMLNKNHIFFEF78EA,馬偕段,10.89,都市：工
RPUOMLNKNHIFFEF58EA,新興段,2.61,都市：住
RPUOMLNKNHIFFEF58EA,新興段,.01,都市：住
RPPOMLQJNHIFFDF18EA,智興段,.09,都市：住
RPTNMLPKNHIFFDF48EA,叭嗹港段叭嗹港口小段,41.79,都市：其他
RPUOMLNJNHIFFDF38EA,北基段,15.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLQKNHIFFDF09EA,建成段,1.36,都市：商
RPXOMLQKNHIFFDF09EA,建成段,3.76,都市：住
RPWOMLQKNHIFFDF98EA,鄉長厝段鄉長厝小段,23.43,都市：住
RPXPMLQKNHIFFDF56EA,厚德段,11.93,都市：住
RPXRMLKKNHIFFDF78EA,叭嗹港段叭嗹港口小段,77.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXRMLKKNHIFFDF78EA,金龍段,18.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLQJNHIFFDF28EA,智興段,10.66,都市：住
RPXOMLQJNHIFFDF98EA,北基段,18.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLTLNHIFFHF17EA,橋和段,4.15,都市：住
RPROMLNJNHIFFCF97EA,青潭段青潭小段,28.97,都市：住
RPVOMLNJNHIFFCF38EA,大豐段,23.05,都市：住
RPVOMLNJNHIFFCF38EA,大豐段,2.06,都市：其他
RPWWMLTLNHIFFEF67EA,正德段,17.86,都市：住
RPWOMLRJNHIFFCF88EA,中央段,47.26,都市：住
RPXWMLTLNHIFFEF77EA,海天段,15.31,都市：工
RPOQMLMJNHIFFBF67EA,力行段,14.72,都市：住
RPQQMLOLNHIFFCF38EA,復興段,78.99,都市：工
RPPOMLQJNHIFFAF87EA,運校段,1.89,都市：住
RPRSMLRJNHIFFBF68EA,後港段,1.71,都市：住
RPRRMLQKNHIFFIF56DA,大學段二小段,15.66,都市：商
RPQNMLKKNHIFFIF08DA,民族段,10.05,都市：住
RPWNMLRKOHIFFCF98EA,玫瑰段,34.67,都市：其他
RPWNMLRKOHIFFCF98EA,玫瑰段,.08,都市：住
RPWNMLRKOHIFFCF98EA,玫瑰段,.18,都市：住
RPWNMLRKOHIFFCF98EA,玫瑰段,.33,都市：住
RPWNMLRKOHIFFCF98EA,玫瑰段,.01,都市：其他
RPWNMLRKOHIFFCF98EA,玫瑰段,1.39,都市：其他
RPWNMLRKOHIFFCF98EA,玫瑰段,2.59,都市：其他
RPWNMLRKOHIFFCF98EA,玫瑰段,.87,都市：其他
RPRNMLRJNHIFFIF78DA,大學段二小段,20.32,都市：商
RPSOMLLKNHIFFIF48DA,大學段一小段,13.99,都市：住
RPQNMLTLNHIFFCF58EA,安德段,8.95,都市：住
RPTNMLLLNHIFFCF08EA,萬順寮段大坑外股小段,34.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVSMLNJNHIFFHF56DA,華新段,19.97,都市：住
RPRRMLNJNHIFFHF68DA,長堤段,13.91,都市：住
RPSRMLNJNHIFFHF78DA,安平段,11.45,都市：住
RPRNMLQJNHIFFIF68DA,復興段,29.00,都市：住
RPSQMLNJNHIFFHF68DA,連城段,17.01,都市：住
RPSTMLQKNHIFFHF76DA,華福段,24.04,都市：住
RPUOMLQJNHIFFGF88DA,中原段,31.74,都市：住
RPRQMLTJNHIFFGF09DA,五華段,13.99,都市：住
RPTNMLOJNHIFFGF48DA,正義段,35.63,都市：住
RPUNMLOJNHIFFGF58DA,仁愛段,11.78,都市：商
RPPRMLSLNHIFFIF66DA,大學段一小段,21.51,都市：住
RPXQMLSJNHIFFGF96DA,民權段,25.41,都市：住
RPOOMLTLNHIFFAF28EA,大觀段,171.56,都市：住
RPOOMLTLNHIFFAF28EA,大觀段,72.80,都市：其他
RPOOMLTLNHIFFAF28EA,大觀段,80.05,都市：住
RPTTMLRJNHIFFEF56DA,飛歌段,11.17,都市：工
RPWTMLRJNHIFFEF86DA,公司田段,13.78,都市：住
RPRPMLOKNHIFFDF28DA,姜子寮段石壁子小段,2042.24,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRPMLOKNHIFFDF28DA,姜子寮段石壁子小段,225.49,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXRMLRKOHIFFAF66EA,大庭段,18.40,都市：住
RPSNMLNJNHIFFGF28DA,光華段,29.02,都市：住
RPWNMLRKNHIFFGF56DA,光華段,34.60,都市：住
RPTVMLNKNHIFFEF09DA,新興段,12.58,都市：住
RPRPMLQJNHIFFDF38DA,福德段,10.86,都市：住
RPWQMLMJNHIFFDF58DA,橫科段橫科小段,27.69,都市：住
RPWPMLTJNHIFFDF56DA,金龍段,22.09,都市：住
RPWOMLTJNHIFFDF09DA,保長段,8.86,都市：住
RPSPMLTJNHIFFDF78DA,水源段,11.15,都市：住
RPSPMLTJNHIFFDF78DA,水源段,.06,都市：其他
RPPQMLTJNHIFFDF58DA,福德段,11.52,都市：住
RPTNMLKKNHIFFDF87DA,福德段,12.07,都市：住
RPROMLKKNHIFFDF77DA,中正段,3.82,都市：住
RPUQMLRJNHIFFDF88DA,橫科段南港子小段,34.08,都市：其他
RPPQMLKLNHIFFCF77DA,新和段,10.72,都市：住
RPPQMLKLNHIFFCF77DA,新和段,.67,都市：住
RPWNMLNJNHIFFCF28DA,中央段,23.67,都市：住
RPRNMLPJNHIFFCF97DA,中央段,9.33,都市：住
RPTNMLPJNHIFFCF18DA,行政段,11.46,都市：住
RPQNMLPJNHIFFCF87DA,安和段,9.79,都市：住
RPPNMLOJNHIFFCF67DA,莊敬段,28.89,都市：住
RPQPMLNJNHIFFBF77DA,龍鳳段,10.43,都市：住
RPQPMLNJNHIFFBF77DA,雙鳳段,3.62,都市：住
RPPQQLRJNHIFFAF48DA,江子翠段第二崁小段,5.17,都市：住
RPPPMLNLNHIFFDF08DA,北山段,4.57,都市：住
RPPPMLNLNHIFFDF08DA,北山段,24.20,都市：住
RPPPMLNLNHIFFDF08DA,北山段,.61,都市：住
RPUOMLTJNHIFFCF78DA,寶強段,.08,都市：住
RPUOMLTJNHIFFCF78DA,寶強段,11.28,都市：其他
RPUOMLTJNHIFFCF78DA,寶強段,.01,都市：其他
RPUOMLTJNHIFFCF78DA,寶強段,.04,都市：住
RPUOMLTJNHIFFCF78DA,寶強段,.01,都市：住
RPUOMLTJNHIFFCF78DA,寶強段,.02,都市：商
RPUOMLTJNHIFFCF78DA,寶強段,.13,都市：商
RPUOMLTJNHIFFCF78DA,寶強段,.05,都市：商
RPROMLMJNHIFFAF57DA,幸福段,22.80,都市：住
RPOOMLOJNHIFFAF47DA,江子翠段第一崁小段,14.03,都市：住
RPOOMLOJNHIFFAF47DA,江子翠段第二崁小段,2.43,都市：住
RPWQMLKKNHIFFIF88CA,大同段,7.94,都市：商
RPWNMLLKNHIFFAF97DA,運校段,11.31,都市：住
RPQQMLSJNHIFFIF98CA,三角埔段,26.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWSRLSJNHIFFAF96DA,力行段,18.14,都市：住
RPRSMLNJNHIFFIF78CA,文林段,4.98,都市：住
RPRSMLNJNHIFFIF78CA,文林段,1.62,都市：其他
RPRSMLNJNHIFFIF78CA,文林段,26.73,都市：住
RPXQMLKMNHIFFHF09CA,三民段,30.27,都市：住
RPXQMLKMNHIFFHF09CA,三民段,1.11,都市：住
RPQPMLKKNHIFFIF18CA,樂山段,142.48,都市：住
RPQOMLKKNHIFFIF08CA,溪墘厝段溪墘厝小段,67.42,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPQOMLRJNHIFFIF68CA,圳福段,193.65,都市：工
RPTRMLNJNHIFFHF78CA,錦和段,14.35,都市：住
RPUQMLMJNHIFFHF68CA,德光段,13.92,都市：住
RPOPMLSJNHIFFHF58CA,圓通段,10.22,都市：住
RPOPMLSJNHIFFHF58CA,圓通段,.05,都市：其他
RPQOMLRJNHIFFHF58CA,永福段,43.25,都市：商
RPRPMLRJNHIFFHF78CA,復興段,14.37,都市：住
RPOOMLNJNHIFFHF97CA,大智段,13.99,都市：住
RPQOMLNJNHIFFHF18CA,莒光段,26.44,都市：住
RPOOMLNJNHIFFHF97CA,大智段,12.16,都市：住
RPUQMLTJNHIFFGF66CA,光華段,9.98,都市：住
RPXPMLMLNHIFFHF09CA,民富段,36.65,都市：其他
RPTOMLPKNHIFFGF68CA,正義段,20.93,都市：商
RPXPMLQKNHIFFGF66CA,光華段,28.89,都市：住
RPUOMLNJNHIFFGF48CA,富貴段,34.14,都市：住
RPQPMLKLNHIFFGF08CA,安慶段,16.65,都市：住
RPRRMLRKNHIFFGF98CA,新海段,10.54,都市：住
RPSQMLSJNHIFFGF98CA,二重埔段頂崁小段,16.39,都市：工
RPSQMLSJNHIFFGF98CA,二重埔段頂崁小段,.62,都市：工
RPSQMLSJNHIFFGF98CA,二重埔段頂崁小段,114.00,都市：工
RPSQMLSJNHIFFGF98CA,二重埔段頂崁小段,.09,都市：工
RPSQMLSJNHIFFGF98CA,二重埔段頂崁小段,5.04,都市：工
RPXPMLSJNHIFFGF76CA,重新段壹小段,26.25,都市：住
RPVOMLNJNHIFFGF58CA,富貴段,34.14,都市：住
RPPQMLSJNHIFFGF68CA,重新段壹小段,33.00,都市：住
RPQRMLMJNHIFFGF28CA,重新段壹小段,26.50,都市：住
RPVPMLQJNHIFFGF98CA,仁愛段,16.68,都市：住
RPVNMLNKNHIFFGF58CA,保佑段,28.72,都市：住
RPQOMLOKNHIFFGF28CA,富貴段,23.20,都市：住
RPPNMLNJNHIFFGF87CA,集賢段,29.78,都市：住
RPOOMLOLNHIFFFF08CA,逢甲段,17.20,都市：住
RPOOMLOLNHIFFFF08CA,逢甲段,.33,都市：商
RPOOMLOLNHIFFFF08CA,逢甲段,26.17,都市：住
RPOOMLOLNHIFFFF08CA,逢甲段,8.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLMJNHIFFFF38CA,吉安段,34.38,都市：其他
RPWNMLMJNHIFFFF38CA,吉安段,6.27,都市：其他
RPWNMLRJNHIFFGF98CA,鷺江段,4.88,都市：住
RPTNMLRJNHIFFGF68CA,過田段,4.52,都市：商
RPVNMLRJNHIFFGF88CA,仁愛段,17.81,都市：住
RPVWMLRLNHIFFEF17CA,公司田段,21.07,都市：住
RPOOMLQKNHIFFEF08CA,馬偕段,12.70,都市：工
RPUQMLSKOHIFFHF86CA,保平段,9.63,都市：商
RPUQMLSKOHIFFHF86CA,保平段,.09,都市：住
RPQPMLKKNHIFFEF77CA,小八里坌子段外北勢小段,94.34,都市：其他
RPWOMLQJNHIFFEF78CA,大八里坌段蛇子形小段,9.93,都市：其他
RPPNMLSKNHIFFEF28CA,正德段,1.04,都市：住
RPPNMLSKNHIFFEF28CA,正德段,5.99,都市：住
RPTQMLNJOHIFFEF48CA,小八里坌段荖阡坑小段,10.28,都市：農
RPXOMLNJOHIFFEF68CA,北投子段,6.62,都市：其他
RPTRMLQKNHIFFEF88CA,學府段,39.03,都市：其他
RPTRMLQKNHIFFEF88CA,學府段,.10,都市：其他
RPOPMLNLPHIFFHF48CA,四維段,2.41,都市：住
RPOPMLNLPHIFFHF48CA,四維段,16.57,都市：住
RPOPMLNLPHIFFHF48CA,四維段,27.72,都市：住
SPQPMLRJNHIFFEF48CA,海天段,18.59,都市：住
RPXNMLLJOHIFFEF38CA,海天段,8.12,都市：住
RPQPMLRJNHIFFEF38CA,海天段,14.77,都市：住
RPRPMLRJNHIFFEF48CA,海天段,28.22,都市：住
RPQQMLRJNHIFFEF48CA,海天段,28.88,都市：住
RPTPMLRJNHIFFEF68CA,海天段,29.05,都市：住
RPPRMLRJNHIFFEF48CA,海天段,24.07,都市：住
RPXPMLRJNHIFFEF09CA,海天段,24.07,都市：住
RPPQMLRJNHIFFEF38CA,海天段,29.55,都市：住
RPOQMLRJNHIFFEF28CA,海天段,29.38,都市：住
RPRRMLRJNHIFFEF68CA,海天段,24.07,都市：住
RPSPMLOKNHIFFEF38CA,公司田段,17.85,都市：住
RPQTMLRJNHIFFEF78CA,大八里坌段渡船頭小段,373.57,都市：其他
RPSRMLRJNHIFFEF78CA,海天段,24.07,都市：住
RPURMLRJNHIFFEF98CA,海天段,23.74,都市：住
RPQSMLRJNHIFFEF68CA,海天段,24.90,都市：住
RPVRMLRJNHIFFEF09CA,海天段,23.74,都市：住
RPWRMLRJNHIFFEF56CA,海天段,27.06,都市：住
RPSSMLRJNHIFFEF88CA,海天段,29.05,都市：住
RPXRMLRJNHIFFEF66CA,海天段,27.06,都市：住
RPPSMLRJNHIFFEF58CA,海天段,27.06,都市：住
RPQNMLOJNHIFFEF87CA,飛歌段,42.92,都市：住
RPQNMLOJNHIFFEF87CA,飛歌段,8.24,都市：住
RPPNMLKKNHIFFDF37CA,福德段,7.01,都市：住
RPPSMLKKNHIFFDF87CA,厚德段,13.33,都市：住
RPUNMLNJOHIFFDF18CA,中正段,14.81,都市：其他
RPUNMLNJOHIFFDF18CA,中正段,3.85,都市：其他
RPOSMLKKNHIFFDF77CA,厚德段,13.33,都市：住
RPPRMLKKNHIFFDF77CA,厚德段,22.35,都市：住
RPQSMLKKNHIFFDF97CA,厚德段,18.25,都市：住
RPPNMLTLNHIFFDF38CA,金龍段,1.11,都市：其他
RPPNMLTLNHIFFDF38CA,金龍段,13.01,都市：其他
SPQSMLKKNHIFFDF08CA,厚德段,18.25,都市：住
RPOOMLOLNHIFFDF87CA,水源段,9.42,都市：住
RPOOMLOLNHIFFDF87CA,水源段,.30,都市：其他
RPWOMLPKNHIFFDF68CA,福德段,11.56,都市：住
RPRPMLPKNHIFFDF28CA,金龍段,27.40,都市：住
RPORMLOKNHIFFCF97CA,民安段,52.88,都市：住
RPXQMLOKNHIFFCF78CA,小城段,57.50,都市：其他
RPPOMLTJNHIFFCF18CA,玫瑰段,51.77,都市：其他
RPOPMLSJNHIFFDF18CA,新峰段,25.25,都市：住
RPVOMLQJNHIFFCF48CA,安德段,16.69,都市：住
RPVOMLQJNHIFFCF48CA,安德段,3.09,都市：住
RPSPMLTJNHIFFCF58CA,安坑段下城小段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLTJNHIFFCF58CA,安坑段下城小段,9.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLTJNHIFFCF58CA,安坑段下五十六分小段,45.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLTJNHIFFCF58CA,安坑段下五十六分小段,1.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLTJNHIFFCF58CA,安坑段下五十六分小段,4.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLTJNHIFFCF58CA,安坑段下五十六分小段,.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLTJNHIFFCF58CA,安坑段下五十六分小段,214.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLNJNHIFFDF97CA,五福段,50.44,都市：住
RPRNMLNJNHIFFCF67CA,文山段,13.45,都市：住
RPUOMLNJNHIFFCF08CA,中央段,5.99,都市：住
RPWQMLKKNHIFFCF28CA,莊敬段,8.93,都市：其他
RPWQMLKKNHIFFCF28CA,莊敬段,.01,都市：其他
RPPOMLTJNHIFFDF28CA,金龍段,15.72,都市：住
RPUNMLTJNHIFFDF68CA,金龍段,15.39,都市：住
RPUNMLTJNHIFFDF68CA,金龍段,12.64,都市：其他
RPVNMLSJNHIFFDF68CA,新峰段,66.00,都市：住
RPOOMLLKNHIFFBF27CA,合鳳段,19.72,都市：工
RPONNLOKNHIFFBF57CA,成子寮段成子寮小段,27.24,都市：住
RPPQMLOLNHIFFBF97CA,成州段,116.13,都市：住
RPTOMLNKNHIFFBF97CA,麗林段,11.04,都市：住
RPRNMLMKNHIFFBF57CA,觀音坑段崩山小段,986.00,都市：其他
RPUQMLRLNHIFFBF78CA,雙鳳段,16.28,都市：住
RPQQNLPKNHIFFBF18CA,丹鳳段,9.16,都市：住
RPWOMLNKNHIFFBF28CA,恒安段,22.34,都市：住
RPRPMLNKNHIFFBF87CA,力行段,22.78,都市：住
RPQPMLNKNHIFFBF77CA,力行段,24.58,都市：住
RPTPMLNKNHIFFBF08CA,建林段,25.25,都市：住
RPWNMLRLNHIFFBF68CA,國宅段,107.72,都市：住
RPWNMLRLNHIFFBF68CA,國宅段,32.16,都市：住
RPWOMLRJNHIFFBF58CA,南勢埔段頭湖小段,82.52,都市：工
RPWOMLRJNHIFFBF58CA,南勢埔段頭湖小段,20.18,都市：工
RPWOMLRJNHIFFBF58CA,南勢埔段頭湖小段,166.41,都市：工
RPWOMLRJNHIFFBF58CA,南勢埔段頭湖小段,166.00,都市：工
RPXSMLQJNHIFFBF98CA,水碓段水碓小段,1641.50,都市：其他
RPUTMLQJNHIFFBF78CA,力行段,35.29,都市：商
RPWWMLKLNHIFFBF88CA,中原段,32.58,都市：住
RPQQMLRJNHIFFBF18CA,榮富段,40.41,都市：住
RPRNMLRJNHIFFBF97CA,忠孝段,10.90,都市：住
RPUTMLSJNHIFFBF98CA,立言段,11.40,都市：住
RPRRMLSJNHIFFBF48CA,力行段,34.18,都市：住
RPOPMLSJNHIFFBF97CA,榮富段,16.93,都市：住
RPVSMLQJNHIFFBF78CA,水碓段水碓小段,1641.50,都市：其他
RPTNMLPJNHIFFBF97CA,四維段,12.87,都市：住
RPOPMLQJNHIFFBF77CA,中原段,11.87,都市：商
RPRSMLNJNHIFFBF08CA,泰山段三小段,25.50,都市：住
RPXPMLNJNHIFFBF38CA,榮富段,13.09,都市：住
RPUNMLNJNHIFFBF87CA,昌隆段,8.58,都市：住
RPWRMLMJNHIFFBF38CA,建林段,25.05,都市：住
RPXRMLMJNHIFFBF48CA,建林段,25.05,都市：住
RPWPMLNJNHIFFBF28CA,榮富段,4.55,都市：住
RPPQMLNJNHIFFBF67CA,榮富段,12.32,都市：住
RPOSMLMJNHIFFBF67CA,建林段,25.05,都市：住
RPPRPLSKNHIFFAF58CA,忠義段,13.25,都市：住
RPSWNLKKNHIFFAF38CA,大庭段,13.30,都市：住
SPXPMLNJPHIFFBF68CA,雙鳳段,18.78,都市：住
RPXPMLNJPHIFFBF58CA,雙鳳段,22.54,都市：住
RPRSMLNJOHIFFAF08CA,頂新段,20.69,都市：住
RPWTMLSJNHIFFAF09CA,員和段,14.10,都市：其他
RPWTMLSJNHIFFAF09CA,員和段,9.98,都市：其他
RPWTMLSJNHIFFAF09CA,員和段,2.62,都市：其他
RPWTMLSJNHIFFAF09CA,員和段,.30,都市：其他
RPPSMLKLNHIFFAF67CA,江子翠段第二崁小段,9.89,都市：住
RPWOOLTJNHIFFAF88CA,樂利段,21.09,都市：住
RPRSNLTJNHIFFAF68CA,民族段,25.83,都市：住
RPQRNLTJNHIFFAF48CA,和平段,26.66,都市：住
RPROMLNJNHIFFAF57CA,樂利段,26.86,都市：住
RPUWMLRJNHIFFAF09CA,江子翠段第二崁小段,15.11,都市：住
RPXNMLNJNHIFFAF08CA,永寧段,9.90,都市：住
RPXNMLNJNHIFFAF08CA,永寧段,.01,都市：其他
