編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSRMLSJKHIFFBG58EA,三泰段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPORMLSJKHIFFBG18EA,三泰段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPORMLSJKHIFFBG18EA,三泰段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWRMLSJKHIFFBG98EA,三泰段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWRMLSJKHIFFBG98EA,三泰段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPURMLSJKHIFFBG78EA,三泰段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPURMLSJKHIFFBG78EA,三泰段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMLKHIFFAG27CA,國華段,165.00,都市：住
RPQNMLMLKHIFFAG27CA,國華段,27.00,都市：住
RPRNMLSKKHIFFBG97CA,宜商段,28.07,都市：住
RPWNMLSJKHIFFAG48EA,維揚段,82.00,都市：其他
RPWNMLSJKHIFFAG48EA,維揚段,7.00,都市：商
RPWNMLSJKHIFFAG48EA,維揚段,57.00,都市：商
RPUNMLMLKHIFFAG77DA,百松段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLSKKHIFFAG18CA,興東段,27.10,都市：商
RPXNMLLLKHIFFAG08EA,義成六段,49.28,都市：農
RPUNMLSKKHIFFAG18CA,光華段,1659.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKKHIFFAG67CA,羅莊段,28.47,都市：住
RPWNMLKLKHIFFAG67CA,羅莊段,18.47,都市：住
RPTNMLSJKHIFFAG97CA,水源段,96.66,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSJKHIFFAG97CA,水源段,37.27,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSJKHIFFAG97CA,水源段,70.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLMKLHIFFAG47CA,大吉二段,14.66,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLMKLHIFFAG47CA,大吉二段,92.99,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLTKKHIFFAG28CA,家福段,120.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMLKHIFFAG17CA,大埔段,4265.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLTKKHIFFAG28DA,協和段,33.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSKKHIFFBG87DA,珍子滿力段擺厘小段,20.11,都市：住
RPUNMLKLKHIFFAG67EA,二萬五段,789.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLTKKHIFFAG18DA,南昌段,20.50,都市：住
RPROMLTKKHIFFAG18DA,南昌段,7.72,都市：住
RPUOMLTKKHIFFAG48DA,羅莊段,33.81,都市：住
RPRNMLKLKHIFFBG47EA,拔雅林段拔雅林小段,135.00,都市：住
RPROMLTKKHIFFBG18CA,協天段,7.82,都市：住
RPQNMLKLKHIFFBG37EA,中崙段,69.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLLKHIFFAG77EA,新奇武荖段,2079.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMLKHIFFAG67EA,利工段,1017.55,非都市：工業區 ; 非都市編定：丁種建築用地
RPUOMLTKKHIFFBG48CA,珍子滿力段擺厘小段,112.00,都市：住
RPUNMLPJLHIFFAG08EA,北成段,1.80,都市：其他
RPUNMLPJLHIFFAG08EA,北成段,10.09,都市：商
RPPNMLLKLHIFFAG07CA,國華段,34.00,都市：住
RPRNMLLKLHIFFAG27CA,中華段,4.82,都市：住
RPXNMLLKLHIFFAG87CA,蘇市段,51.97,都市：商
RPPOMLMLKHIFFBG37CA,梅洲新段,1908.98,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLMLKHIFFBG77DA,隘界三段,150.00,非都市： ; 非都市編定：
RPTNMLMLKHIFFBG67CA,金六結段五結小段,37.09,都市：住
RPUNMLKLKHIFFAG47CA,東城段,1146.47,都市：工
RPTNMLNLKHIFFAG67CA,東安段,3051.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLKHIFFAG17CA,義成八段,141.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLKHIFFAG17CA,義成八段,407.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLPLKHIFFAG67CA,尚義段,308.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLPLKHIFFAG67CA,尚義段,1209.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLPLKHIFFAG67CA,尚義段,754.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLLKHIFFAG57CA,錦眾段,1305.37,非都市：風景區 ; 非都市編定：農牧用地
RPUNMLNLKHIFFAG77CA,信義段,48.13,都市：住
RPWNMLRJLHIFFAG48EA,隆昌段,98.63,都市：住
RPUNMLRJLHIFFAG08CA,利成段,35.45,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLNLKHIFFAG08CA,紅柴林段紅柴林小段,216.00,都市：農
RPOOMLNLKHIFFAG27CA,紅柴林段紅柴林小段,49.00,都市：其他
RPQNMLPJLHIFFBG57CA,進士段,278.03,都市：住
RPVOMLPJLHIFFBG38EA,振興段,2258.00,都市：農
RPRNMLPJLHIFFBG67CA,進士段,278.03,都市：住
RPROMLOJLHIFFBG67CA,珍子滿力段擺厘小段,3.65,都市：住
RPROMLOJLHIFFBG67CA,珍子滿力段擺厘小段,3.76,都市：住
RPRNMLMKLHIFFAG37CA,尚義段,1551.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKLHIFFAG37CA,尚義段,1654.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLMLKHIFFBG47CA,樂山段,2064.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLMLKHIFFBG87CA,壯一段,10.65,都市：住
RPXNMLMLKHIFFAG18EA,寒溪段,180.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLKHIFFAG47EA,鹿安一段,34.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQLKHIFFAG08CA,東光段,69.00,都市：住
RPUNMLQLKHIFFAG08CA,東光段,4.00,都市：其他
RPQNMLLLKHIFFAG37EA,內城段,607.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLRLKHIFFAG48CA,松羅段,2020.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNLKHIFFBG47CA,金六結段五結小段,69.00,都市：住
RPQNMLNLKHIFFBG47CA,金六結段五結小段,26.00,都市：住
RPSNMLOJLHIFFAG57CA,仁愛一段,865.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKLKHIFFBG57DA,新張段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLLKHIFFAG67EA,隆昌段,41.90,都市：住
RPWNMLLLKHIFFAG97EA,大吉一段,123.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLLKLHIFFAG97EA,維揚段,43.92,都市：住
RPSNMLLLKHIFFBG67EA,宜榮段,34.00,都市：農
RPVNMLPJLHIFFAG18EA,大進段,343.07,非都市： ; 非都市編定：
RPRNMLNLKHIFFBG57CA,凱旋段,78.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLLKHIFFBG08EA,乾門一段,102.07,都市：商
RPSNMLRLKHIFFBG08CA,五權段,1830.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRLKHIFFBG08CA,壯濱三段,1753.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLSJLHIFFAG58EA,中福段,109.00,都市：住
RPWOMLQJLHIFFBG38CA,龍泉段,115.94,都市：其他
RPWOMLQJLHIFFBG38CA,龍泉段,4776.75,都市：工
RPWOMLQJLHIFFBG38CA,龍泉段,57.65,都市：其他
RPTNMLPJLHIFFAG97EA,大進段,1000.00,非都市： ; 非都市編定：
RPUNMLRLKHIFFBG28CA,金六結段金結小段,169.00,都市：住
RPXNMLNLKHIFFAG28EA,利工段,84.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPVNMLOJLHIFFBG97CA,壯東段,1625.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNLKHIFFAG87CA,利工段,5255.86,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLNLKHIFFAG27CA,頂二萬五段,3811.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMLKHIFFAG67DA,維揚段,25.00,都市：住
RPSNMLMLKHIFFAG47CA,尚義段,160.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRJLHIFFAG77CA,義成六段,106.56,都市：商
RPWNMLMLKHIFFAG87CA,南昌段,1.90,都市：住
RPWNMLMLKHIFFAG87CA,南昌段,5.07,都市：住
RPWNMLMLKHIFFAG87CA,南昌段,6.12,都市：住
RPXNMLMLKHIFFAG97CA,中華段,114.90,都市：住
RPXNMLMLKHIFFAG97CA,中華段,229.35,都市：住
RPXNMLMLKHIFFAG97CA,中華段,36.00,都市：住
RPVNMLMLKHIFFAG77CA,梅花段,1663.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMLKHIFFAG77CA,梅花段,1700.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMLKHIFFAG77CA,梅花段,2240.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNLKHIFFAG47CA,維揚段,82.62,都市：住
RPQNMLLKLHIFFAG17CA,仁愛一段,13.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLKLHIFFAG17CA,仁愛一段,14.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLKLHIFFAG17CA,仁愛一段,12.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKLHIFFAG57CA,興東段,81.00,都市：商
RPUNMLMKLHIFFAG67CA,淋漓坑段,1649.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKKLHIFFBG07CA,金六結段六結小段,107.00,都市：住
RPQNMLQLKHIFFBG97EA,隘界三段,62.23,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOJLHIFFAG27CA,南昌段,20.50,都市：住
RPPNMLOJLHIFFAG27CA,南昌段,7.72,都市：住
RPWPMLRLKHIFFAG58CA,竹林一段,93.17,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQLKHIFFBG77CA,艮門二段,94.72,都市：住
RPWNMLNLKHIFFAG08DA,南昌段,30.40,都市：住
RPUPMLRLKHIFFAG48DA,興東段,6.90,都市：住
RPUPMLRLKHIFFAG48DA,興東段,3.81,都市：住
RPVNMLPJLHIFFBG08CA,金六結段金結小段,514.00,都市：住
RPOOMLLJLHIFFBG07CA,艮門二段,17.56,都市：住
RPPOMLLJLHIFFBG17CA,珍子滿力段擺厘小段,21.91,都市：住
RPSOMLOJLHIFFBG77CA,忠義段,10.37,都市：住
RPOOMLPJLHIFFBG47CA,大福二段,600.00,非都市： ; 非都市編定：
RPRNMLRLKHIFFBG97CA,壯志段,1218.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLPJLHIFFBG18CA,深惠段,1164.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNLKHIFFAG08EA,義成一段,64.51,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLSJLHIFFBG77CA,宜蘭段坤門小段,72.00,都市：住
RPQOMLPLKHIFFAG87EA,大隱一段,3729.72,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLOKLHIFFAG37CA,慶安段,.19,都市：住
RPOOMLOKLHIFFAG37CA,慶安段,13.00,都市：住
RPPOMLPLKHIFFAG77EA,坪林段,26.91,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPPOMLPLKHIFFAG77EA,坪林段,84.26,都市：其他
RPPOMLPLKHIFFAG77EA,坪林段,30.50,都市：住
RPQNMLNLKHIFFAG57EA,信義段,34.59,都市：住
RPSOMLRLKHIFFBG18CA,永結段,74.18,都市：住
RPSOMLRLKHIFFBG18CA,永結段,101.89,都市：住
RPRNMLNLKHIFFBG77EA,石城段,1004.00,都市：其他
RPTNMLQJLHIFFBG97CA,忠義段,9.87,都市：住
RPPOMLMKLHIFFAG27CA,頂義段,2.27,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLMKLHIFFAG27CA,頂義段,23.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNLKHIFFBG87EA,延平段,2530.00,都市：農
RPWNMLQLKHIFFBG58EA,梗枋段石空小段,2002.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLQLKHIFFBG28DA,功勞段,1671.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLKHIFFBG77DA,茭白段,1132.66,都市：農
RPQQMLLKLHIFFAG67EA,中福段,1932.50,都市：工
RPSNMLQLKHIFFBG08DA,和平段,61.88,都市：住
RPUNMLRJLHIFFBG18CA,深賢段,1022.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNLKHIFFAG18EA,大吉段,2992.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPLKHIFFBG77CA,拔雅林段武營小段,7.00,都市：住
RPRNMLPLKHIFFBG77CA,拔雅林段武營小段,55.00,都市：住
RPRNMLPLKHIFFBG77CA,拔雅林段武營小段,22.00,都市：住
RPTNMLQLKHIFFBG08CA,坤門二段,126.38,都市：住
RPPNMLPLKHIFFBG57CA,湯仔城段,1.72,都市：商
RPPNMLPLKHIFFBG57CA,湯仔城段,2.88,都市：商
RPPNMLRJLHIFFBG87EA,新洲子段,2003.37,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOJLHIFFBG18CA,公園段,19.75,都市：其他
RPPNMLQLKHIFFBG67CA,金六結段七結小段,16.55,都市：住
RPPNMLQLKHIFFBG67CA,金六結段六結小段,.43,都市：住
RPUOMLPJLHIFFBG28EA,珍珠段,1000.00,都市：農
RPPOMLPLKHIFFAG67DA,季新段,53.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRLKHIFFAG28DA,國華段,15.55,都市：商
RPQNMLMJLHIFFAG17CA,羅群段,23.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMJLHIFFAG17CA,羅群段,105.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMJLHIFFAG57CA,大吉二段,850.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPLKHIFFAG67CA,永安段,283.14,都市：農
RPPOMLOJLHIFFAG37CA,和平段,38.69,都市：住
RPWNMLQLKHIFFAG28CA,大湖段,2690.41,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLQLKHIFFAG38CA,北富段,1998.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKLHIFFAG57EA,天山段,1114.14,非都市：森林區 ; 非都市編定：農牧用地
RPQNMLNKLHIFFAG57EA,北成一段,63.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKLHIFFAG57EA,北成一段,126.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKLHIFFAG57EA,北成一段,.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKLHIFFAG57EA,北成一段,59.43,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLLKLHIFFAG47CA,福德段,148.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLPLKHIFFAG08CA,協和段,66.00,都市：住
RPVNMLKLLHIFFAG67CA,鹿安一段,124.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLKLLHIFFAG67CA,鹿安一段,10.97,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLRLKHIFFAG58CA,東興段,249.00,都市：工
RPOPMLRLKHIFFAG77CA,東興段,248.00,都市：工
RPVNMLSJLHIFFAG28CA,協富段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPLKHIFFAG87CA,東安段,139.00,都市：住
RPQPMLRLKHIFFAG97CA,人和二段,2533.85,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRLKHIFFAG08CA,二萬五段,1838.46,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRLKHIFFAG08CA,二萬五段,1270.01,非都市： ; 非都市編定：
RPQOMLQLKHIFFAG77CA,東安段,12.08,都市：住
RPOOMLQLKHIFFAG57CA,東安段,26.63,都市：住
RPSPMLRLKHIFFAG18CA,東和段,78.63,都市：住
RPTPMLRLKHIFFAG28CA,光明段,2750.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJLHIFFAG47CA,鎮安段,82.57,都市：住
RPXNMLRLKHIFFAG48CA,北成一段,20.89,都市：其他
RPSNMLRLKHIFFAG08DA,北成段,11.80,都市：住
RPWNMLNKLHIFFBG08CA,開圍段,170.04,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLNKLHIFFBG08CA,開圍段,87.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLNKLHIFFBG08CA,開圍段,102.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLNKLHIFFBG08CA,開圍段,92.04,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLNKLHIFFBG08CA,開圍段,92.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLNKLHIFFBG08CA,開圍段,141.02,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLNKLHIFFBG08CA,開圍段,87.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLLJLHIFFBG27CA,三鬮段大三鬮小段,2924.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLLJLHIFFBG27CA,三鬮段大三鬮小段,2924.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTKLHIFFAG08EA,猴猴段,89.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNKLHIFFBG97CA,玉光一段,2558.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLOJLHIFFBG87CA,開蘭一段,99.94,都市：住
RPQNMLRLKHIFFBG87CA,金六結段六結小段,21.78,都市：住
RPWNMLQJLHIFFBG28CA,湯仔城段,2.29,都市：商
RPWNMLQJLHIFFBG28CA,湯仔城段,3.84,都市：商
RPOOMLQJLHIFFBG57CA,湯仔城段,2.72,都市：商
RPOOMLQJLHIFFBG57CA,湯仔城段,4.56,都市：商
RPVNMLRLKHIFFBG38CA,實踐段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLRLKHIFFBG38CA,實踐段,13.56,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLQLKHIFFBG97DA,五峰段,13.56,都市：住
RPXPMLLKLHIFFAG08CA,北富段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNKLHIFFAG47EA,新隘段,134.79,都市：住
RPQOMLOKLHIFFBG67CA,珍子滿力段擺厘小段,37.03,都市：住
RPOOMLTKLHIFFAG08EA,新隘段,92.31,都市：住
RPOOMLTKLHIFFAG08EA,新隘段,19.20,都市：住
RPPOMLTKLHIFFAG18EA,新隘段,97.95,都市：住
RPPOMLTKLHIFFAG18EA,新隘段,19.20,都市：住
RPRNMLLJLHIFFBG27CA,保安段,90.81,都市：住
RPTNMLKLLHIFFAG67EA,新隘段,76.11,都市：住
RPTNMLKLLHIFFAG67EA,新隘段,29.89,都市：住
RPUOMLTKLHIFFAG68EA,新隘段,92.69,都市：住
RPUOMLTKLHIFFAG68EA,新隘段,16.17,都市：住
RPROMLTKLHIFFAG38EA,新隘段,86.69,都市：住
RPROMLTKLHIFFAG38EA,新隘段,16.17,都市：住
RPWOMLTKLHIFFAG88EA,新隘段,123.15,都市：住
RPWOMLTKLHIFFAG88EA,新隘段,18.64,都市：住
RPQOMLTKLHIFFAG28EA,新隘段,84.69,都市：住
RPQOMLTKLHIFFAG28EA,新隘段,16.17,都市：住
RPVOMLTKLHIFFAG78EA,新隘段,94.70,都市：住
RPVOMLTKLHIFFAG78EA,新隘段,16.17,都市：住
RPSOMLPJLHIFFBG08EA,三民一段,90.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLPJLHIFFBG08EA,三民一段,19.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLTKLHIFFAG58EA,新隘段,90.69,都市：住
RPTOMLTKLHIFFAG58EA,新隘段,16.17,都市：住
RPOOMLRLKHIFFBG97EA,古結段,145.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLPJLHIFFBG97EA,三泰段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLPJLHIFFBG87EA,三泰段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLPJLHIFFBG97EA,三泰段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLPJLHIFFBG87EA,三泰段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLSJLHIFFBG28EA,深洲段,719.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLLJLHIFFBG27EA,五峰段,10.30,都市：住
RPTNMLNKLHIFFBG97EA,黎明段,3.36,都市：住
RPVNMLNKLHIFFBG18EA,黎明段,3.40,都市：住
RPWNMLNKLHIFFBG28EA,黎明段,3.38,都市：住
RPPOMLNKLHIFFBG67EA,茭白段,270.16,都市：農
RPPOMLNKLHIFFBG67EA,茭白段,71.11,都市：農
RPXNMLNKLHIFFBG38EA,黎明段,3.39,都市：住
RPXNMLRLKHIFFBG68DA,大鬮段,2404.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLRLKHIFFBG68DA,大鬮段,693.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLRLKHIFFBG68DA,大鬮段,2500.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRLKHIFFBG58DA,三民段,1080.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLRLKHIFFAG58EA,仲岳段,7060.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRPMLRLKHIFFAG28EA,頂寮段,216.38,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLOJLHIFFAG47EA,尚義段,2620.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLOJLHIFFAG47EA,群英段,82.58,都市：住
RPOPMLRLKHIFFAG97EA,義成六段,91.68,都市：住
RPSNMLPJLHIFFBG77CA,金六結段六結小段,27.50,都市：住
RPOOMLRLKHIFFBG77CA,珍子滿力段擺厘小段,27.51,都市：住
RPXNMLRJLHIFFBG48CA,建蘭段,75.73,都市：農
RPVNMLLJLHIFFBG67CA,深惠段,1440.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLJLHIFFBG57CA,金六結段七結小段,83.00,都市：住
RPWOMLRLKHIFFAG48CA,人和二段,1507.35,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLRLKHIFFAG48CA,人和二段,1243.20,非都市： ; 非都市編定：
