鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
內埔鄉,土地,東寧段1291~1320地號,512.48,農,,,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,12098,,0.0,0,,RPXNMLLJLHIFFCT66CA
竹田鄉,土地,西勢段331~360地號,1335.0,,一般農業區,農牧用地,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,884557,663,,0.0,0,,RPOOMLLJLHIFFCT48CA
竹田鄉,土地,西勢段331~360地號,2589.0,,一般農業區,農牧用地,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1715443,663,,0.0,0,,RPPOMLLJLHIFFCT58CA
內埔鄉,土地,光明段1111~1140地號,976.45,住,,,1011230,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22448120,22990,,0.0,0,,RPSOMLLJLHIFFCT88CA
內埔鄉,土地,興義段391~420地號,3077.61,,一般農業區,農牧用地,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,731,,0.0,0,,RPTOMLLJLHIFFCT98CA
萬巒鄉,土地,官倉段361~390地號,1582.15,農,,,1020125,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,2149,,0.0,0,,RPXNMLPJLHIFFCT07CA
東港鎮,土地,東港段961~990地號,23.44,住,,,1020128,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156823,6690,,0.0,0,有民情風俗因素之交易。/包含公共設施保留地之交易。,RPQOMLSJKHIFFDT76CA
新園鄉,房地(土地+建物),屏東縣新園鄉仙隆路65巷1弄1~30號,89.06,住,,,1020122,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820830,167.56,5,1,3,有,無,2800000,16710,,0.0,0,,RPROMLSJKHIFFDT86CA
新園鄉,土地,新利段1711~1740地號,173.0,,特定農業區,農牧用地,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,740000,4277,,0.0,0,,RPPNMLSKKHIFFDT66CA
東港鎮,土地,大潭新庄段511~540地號,19.59,,鄉村區,乙種建築用地,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,118500,6049,,0.0,0,,RPRNMLNLKHIFFDT09CA
崁頂鄉,土地,頂安段811~840地號,172.22,農,,,1020122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,237662,1380,,0.0,0,協議價購,RPSNMLLJLHIFFDT88CA
崁頂鄉,土地,頂安段811~840地號,122.76,農,,,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,169409,1380,,0.0,0,協議價購,RPTNMLLJLHIFFDT98CA
崁頂鄉,土地,頂安段811~840地號,84.81,農,,,1020122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,117038,1380,,0.0,0,協議價購,RPUNMLLJLHIFFDT09CA
南州鄉,土地,七塊段1~30地號,241.92,農,,,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,435456,1800,,0.0,0,協議價購,RPWNMLLJLHIFFDT66CA
南州鄉,土地,七塊段1~30地號,656.73,農,,,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1182114,1800,,0.0,0,協議價購,RPXNMLLJLHIFFDT76CA
南州鄉,土地,七塊段1~30地號,13.3,農,,,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23940,1800,,0.0,0,協議價購,RPOOMLLJLHIFFDT58CA
南州鄉,土地,七塊段1~30地號,33.94,農,,,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61092,1800,,0.0,0,協議價購,RPQOMLLJLHIFFDT78CA
南州鄉,土地,南糖段1141~1170地號,9.25,農,,,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63275,6841,,0.0,0,協議價購,RPROMLLJLHIFFDT88CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒南路125巷30弄1~30號,72.9,住,,,1020129,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830405,182.07,4,2,2,有,無,4000000,21970,,0.0,0,,RPQNMLQLKHIFFET76CA
恆春鎮,土地,草埔段901~930地號,1609.82,工,,,1020126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10314000,6407,,0.0,0,,RPPNMLRLKHIFFET76CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路仁愛巷31~60號,14.79,,國家公園區,,1020111,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831116,40.64,1,0,1,有,有,700000,17224,,0.0,0,,RPPNMLLLKHIFFET78CA
恆春鎮,土地,水泉段391~420地號,1066.0,,國家公園區,,1011224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9510000,8921,,0.0,0,,RPQNMLLLKHIFFET88CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒公路1012巷2弄31~60號,87.9,住,,,1020124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950901,184.93,5,2,3,有,無,6300000,34067,,0.0,0,,RPRNMLLLKHIFFET98CA
牡丹鄉,土地,東源段1381~1410地號,1210.0,,山坡地保育區,農牧用地,1010101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,413,,0.0,0,,RPPNMLRJKHIFFET56CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮省北路61~90號,80.21,住,,,1020125,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810624,161.4,3,1,2,有,無,7200000,44610,,0.0,0,,RPRNMLRJKHIFFET76CA
枋寮鄉,土地,隆山段691~720地號,231.3,住,,,1011101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1295280,5600,,0.0,0,親友、員工或其他特殊關係間之交易。包含公共設施保留地之交易。,RPRNMLKKKHIFFFT88CA
枋寮鄉,土地,新開村段121~150地號,168.26,,鄉村區,乙種建築用地,1020124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1783,,0.0,0,,RPPNMLQJKHIFFFT56CA
枋寮鄉,土地,北玄段721~750地號,4331.04,,一般農業區,農牧用地,1011230,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1875430,433,,0.0,0,,RPQNMLKLKHIFFFT88CA
屏東巿,房地(土地+建物),屏東縣屏東巿華盛三街31~60號,77.0,其他,,,1020115,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940411,170.45,5,2,2,有,無,5520000,32385,,0.0,0,,RPVOMLRLKHIFFAT17DA
九如鄉,土地,九平段331~360地號,1644.14,農,,,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1703,,0.0,0,,RPOOMLSKKHIFFAT09DA
高樹鄉,土地,東振新段691~720地號,205.0,其他,一般農業區,殯葬用地,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,744150,3630,,0.0,0,,RPPNMLNLKHIFFBT78DA
里港鄉,房地(土地+建物),屏東縣里港鄉三和路61~90號,99.68,,鄉村區,乙種建築用地,1020112,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821126,132.0,4,2,3,有,無,1800000,13636,,0.0,0,,RPTNMLKLKHIFFBT88DA
里港鄉,土地,瀰力肚段271~300地號,2249.0,其他,一般農業區,農牧用地,1020109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2318000,1031,,0.0,0,,RPPNMLQJKHIFFBT88DA
屏東巿,車位,屏東縣屏東巿機場北路781~810號,0.0,,,,1020201,土地0建物0車位2,五層,十四層,其他,見其他登記事項,鋼筋混凝土造,0881204,48.01,0,0,0,有,有,620000,,坡道平面,48.02,620000,,RPWNMLOJLHIFFAT76DA
屏東巿,房地(土地+建物),屏東縣屏東巿機場北路661~690號,18.19,住,,,1020201,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,128.19,3,2,2,有,有,2130000,16616,,0.0,0,,RPTNMLOJLHIFFAT09DA
萬巒鄉,土地,佳和段481~510地號,704.68,,鄉村區,乙種建築用地,1020106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,3832,,0.0,0,,RPTNMLQJKHIFFCT76DA
潮州鎮,土地,中山段991~1020地號,194.55,農,,,1011226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,311280,1600,,0.0,0,本案土地訂有375租約,RPWNMLRJKHIFFCT17DA
潮州鎮,房地(土地+建物),屏東縣潮州鎮武丁路92巷1~30號,77.34,,鄉村區,乙種建築用地,1020128,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820813,162.56,4,2,2,有,無,1100000,6767,,0.0,0,,RPTNMLLJLHIFFCT98DA
東港鎮,土地,東新段1171~1200地號,299.13,住,,,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4388611,14671,,0.0,0,,RPTNMLQJKHIFFDT86DA
東港鎮,土地,東新段1171~1200地號,186.6,住,,,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2737655,14671,,0.0,0,,RPUNMLQJKHIFFDT96DA
崁頂鄉,土地,頂孝段631~660地號,3999.98,,一般農業區,農牧用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1855000,464,,0.0,0,,RPQNMLSJKHIFFDT76DA
滿州鄉,土地,射麻裡段361~390地號,257.0,,國家公園區,,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1946,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRJKHIFFET96DA
滿州鄉,土地,港口段451~480地號,500.0,,國家公園區,,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500,25,,0.0,0,依照國有財產法第52條之2規定承購,RPQNMLLKLHIFFET98DA
霧台鄉,土地,大武段961~990地號,176.0,,鄉村區,乙種建築用地,1010917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88000,500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRJKHIFFBT66EA
佳冬鄉,土地,武丁段391~420地號,180.74,,一般農業區,農牧用地,1020120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,332,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJLHIFFFT66DA
恆春鎮,土地,水泉段181~210地號,24.23,,國家公園區,,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,4953,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRJKHIFFET76DA
東港鎮,土地,東新段1201~1230地號,423.22,住,,,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8089600,19114,,0.0,0,,RPPNMLRJKHIFFDT56DA
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路130巷1~30號,82.16,,鄉村區,乙種建築用地,1020118,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820418,150.88,3,2,2,有,無,2500000,16569,,0.0,0,,RPXNMLRJKHIFFCT27DA
高樹鄉,土地,南興段181~210地號,135.74,住,,,1010130,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,431592,3180,,0.0,0,,RPRNMLKLKHIFFBT68DA
高樹鄉,土地,豐源段151~180地號,236.33,農,一般農業區,農牧用地,1020130,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,286696,1213,,0.0,0,,RPSNMLKLKHIFFBT78DA
里港鄉,土地,新土庫段　61~90地號,69.7,其他,鄉村區,乙種建築用地,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,7174,,0.0,0,,RPWNMLQJKHIFFBT96DA
屏東巿,房地(土地+建物),屏東縣屏東巿崇陽街1~30號,66.0,住,,,1020121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730526,99.68,4,2,2,有,無,2700000,27087,,0.0,0,,RPSNMLQJKHIFFAT09DA
屏東巿,房地(土地+建物),屏東縣屏東巿民生路149巷1~30號,35.23,住,,,1020112,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721115,86.69,3,2,2,有,無,600000,6921,,0.0,0,,RPQNMLKLKHIFFAT48DA
屏東巿,房地(土地+建物),屏東縣屏東巿民生路149巷1~30號,35.23,住,,,1020112,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721115,86.69,3,2,2,有,無,800000,9228,,0.0,0,,RPRNMLKLKHIFFAT58DA
恆春鎮,土地,榔林段121~150地號,4974.0,,一般農業區,農牧用地,1020126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,744,,0.0,0,,RPQNMLRLKHIFFET86CA
恆春鎮,土地,五里亭段691~720地號,9279.22,,一般農業區,農牧用地,1011231,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,1078,,0.0,0,,RPPNMLSJLHIFFET76CA
東港鎮,房地(土地+建物),屏東縣東港鎮明德一路301~330號,28.67,住,,,1020107,土地3建物1車位0,一層，二層，三層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830415,146.81,2,1,2,有,有,4380000,29834,,0.0,0,,RPQNMLNLKHIFFDT98CA
琉球鄉,土地,白沙段121~150地號,22.61,住,,,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,171000,7563,,0.0,0,,RPUNMLSJKHIFFDT07CA
東港鎮,土地,大鵬段331~360地號,2445.58,其他,,,1011009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6678000,2731,,0.0,0,,RPQNMLOJLHIFFDT98CA
竹田鄉,土地,竹南段781~810地號,3285.0,,特定農業區,農牧用地,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,822,,0.0,0,,RPXNMLQLKHIFFCT27CA
萬巒鄉,土地,四溝水段61~90地號,4166.0,,一般農業區,農牧用地,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2570000,617,,0.0,0,,RPWNMLMLKHIFFCT76CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮和順街31~60號,133.85,住,,,1011216,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011128,210.45,4,2,3,有,無,7280000,34593,,0.0,0,,RPQNMLNLKHIFFCT88CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮杭州街121~150號,103.56,住,,,1020129,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790601,181.5,4,2,3,有,無,3150000,17355,,0.0,0,,RPUNMLSJKHIFFCT96CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮華山路1~30號,102.29,住,,,1020118,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0681206,118.68,3,1,2,有,無,2750000,23172,,0.0,0,,RPRNMLRKKHIFFCT66CA
fa72埔鄉,土地,新德段781~810地號,5108.69,,一般農業區,農牧用地,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5230000,1024,,0.0,0,,RPRNMLRJKHIFFBT09CA
高樹鄉,土地,埔崙段1~30地號,4952.0,農,一般農業區,農牧用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,454,,0.0,0,權利人有2人。,RPPNMLOLKHIFFBT78CA
里港鄉,土地,中和段901~930地號,2910.17,農,一般農業區,農牧用地,1020201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9900000,3402,,0.0,0,,RPPNMLMLKHIFFBT58CA
萬丹鄉,土地,竹林段571~600地號,1333.81,農,特定農業區,農牧用地,1020109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4370000,3276,,0.0,0,,RPROMLSJKHIFFAT56CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬榮街61~90號,88.0,住,,,1020126,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700623,170.82,4,2,3,有,無,5350000,31320,,0.0,0,,RPQNMLSKKHIFFAT09CA
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉寶田路560巷1~30號,83.7,,鄉村區,乙種建築用地,1020114,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0820320,245.35,5,2,3,有,無,2550000,10393,一樓平面,0.0,0,,RPTNMLSKKHIFFAT76CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東巿莊敬街二段1~30號,20.9,住,,,1020121,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810916,156.0,3,2,2,有,有,2430000,15577,坡道平面,0.0,0,,RPUNMLSKKHIFFAT86CA
屏東巿,房地(土地+建物),屏東縣屏東巿廣東路1586巷1弄1~30號,55.45,住,,,1020108,土地2建物1車位0,一層，二層，三層，屋頂突出物，地下一層,三層,其他,見其他登記事項,鋼筋混凝土造,0891230,168.76,3,2,3,有,無,2500000,14814,,0.0,0,,RPQOMLSKKHIFFAT56CA
屏東巿,房地(土地+建物),屏東縣屏東巿德豐街61~90號,19.66,住,,,1011229,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810808,111.74000000000001,3,1,2,有,無,1450000,12977,,0.0,0,,RPROMLSKKHIFFAT66CA
屏東巿,土地,民生段751~780地號,155.56,住,,,1020128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4940000,31756,,0.0,0,,RPQOMLQJKHIFFAT88CA
屏東巿,建物,屏東縣屏東巿民立二街1~30號,0.0,,,,1020128,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010727,181.71,4,2,3,有,無,2660000,14639,,0.0,0,,RPROMLQJKHIFFAT98CA
屏東巿,房地(土地+建物),屏東縣屏東巿公正四街231巷1~30號,31.39,住,,,1020128,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0711015,51.9,2,1,1,有,無,350000,6744,,0.0,0,,RPSOMLQJKHIFFAT09CA
長治鄉,土地,榮華段631~660地號,3000.0,,一般農業區,農牧用地,1020126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,2400,,0.0,0,,RPRNMLRJKHIFFAT98CA
屏東巿,土地,民生段871~900地號,137.0,住,,,1020205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2466000,18000,,0.0,0,,RPTNMLRJKHIFFAT56CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉新鐘路127巷1~30號,345.0,,鄉村區,乙種建築用地,1020109,土地4建物1車位0,全,一層,透天厝,住家用,加強磚造,0800422,74.46,2,1,1,有,無,3600000,48348,,0.0,0,,RPXNMLTKKHIFFAT27CA
長治鄉,土地,德協段211~240地號,4342.0,,一般農業區,農牧用地,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,806,,0.0,0,,RPPOMLTKKHIFFAT56CA
屏東巿,房地(土地+建物),屏東縣屏東巿復興南路一段376巷101弄1~30號,76.62,住,鄉村區,乙種建築用地,1020128,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0831230,235.51999999999998,4,2,3,有,無,2700000,11464,,0.0,0,,RPXNMLMLKHIFFAT66CA
萬丹鄉,土地,萬安段241~270地號,69.0,住,,,1020112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1237225,17931,,0.0,0,,RPXOMLLLKHIFFAT66CA
屏東巿,房地(土地+建物),屏東縣屏東巿中正路451~480號,83.0,住,,,1020201,土地3建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0751216,228.26,6,4,1,有,無,6500000,28476,,0.0,0,,RPQOMLNLKHIFFAT78CA
萬丹鄉,土地,竹林段811~840地號,1036.74,,特定農業區,農牧用地,1011227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1543,,0.0,0,,RPVOMLRJKHIFFAT86CA
長治鄉,土地,協華段721~750地號,4759.5,,一般農業區,農牧用地,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,2731,,0.0,0,,RPPNMLSKKHIFFAT98CA
屏東巿,房地(土地+建物),屏東縣屏東巿林森路1巷88弄1~30號,191.0,住,,,1020117,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960427,169.47,4,2,4,有,無,7500000,44256,,0.0,0,,RPXNMLSJKHIFFAT07CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮華山路1~30號,106.46,住,,,1020118,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0681206,123.2,3,1,2,有,無,2450000,19886,,0.0,0,,RPSNMLRKKHIFFCT76CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉光華街1~30號,12.62,住,,,1020107,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0881222,52.3,2,2,1,有,無,1300000,24857,,0.0,0,,RPSNMLSKKHIFFCT86CA
萬巒鄉,土地,萬和段661~690地號,1151.5,農,,,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1563,,0.0,0,,RPPNMLQKKHIFFCT98CA
潮州鎮,土地,興美段1381~1410地號,1401.0,農,特定農業區,農牧用地,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2960000,2113,,0.0,0,,RPUPMLRJKHIFFCT07CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉綏平路1~30號,68.53,住,,,1020129,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0870911,153.19,4,1,3,有,無,2880000,18800,,0.0,0,"本筆買賣時查封中,買賣雙方約定作履保",RPRPMLRJKHIFFCT76CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮九塊里民安路1~30號,103.0,住,鄉村區,乙種建築用地,1020118,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841211,178.89,5,2,3,有,無,2200000,12298,,0.0,0,無自來水.都市計劃外鄉村區,RPOOMLLLKHIFFCT58CA
萬巒鄉,土地,五溝水段91~120地號,704.0,農,一般農業區,農牧用地,1020129,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,1278,,0.0,0,,RPVNMLPLKHIFFCT96CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮瑞昌街31~60號,162.52,住,,,1020103,土地0建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010323,251.88,5,2,4,有,無,9500000,37716,,0.0,0,,RPXOMLLJLHIFFCT76CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮永康街70巷1~30號,142.26,住,,,1011230,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010315,178.83,5,2,4,有,無,9500000,53123,,0.0,0,,RPTNMLPJLHIFFCT66CA
東港鎮,房地(土地+建物),屏東縣東港鎮環美路31~60號,237.8,,一般農業區,丁種建築用地,1020104,土地1建物1車位0,一層，二層,二層,其他,工業用,鋼筋混凝土構造,1001019,261.64,4,2,3,有,無,7800000,29812,,0.0,0,廠房,RPVNMLOJLHIFFDT86CA
琉球鄉,土地,天台段31~60地號,50.25,住,,,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,182000,3622,,0.0,0,權利人共2人,RPWNMLSJKHIFFDT27CA
琉球鄉,土地,天台段31~60地號,55.9,住,,,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,203000,3631,,0.0,0,,RPXNMLSJKHIFFDT37CA
琉球鄉,土地,天台段31~60地號,57.26,住,,,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,208000,3633,,0.0,0,,RPOOMLSJKHIFFDT56CA
琉球鄉,土地,天台段31~60地號,101.43,住,,,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,368000,3628,,0.0,0,,RPPOMLSJKHIFFDT66CA
東港鎮,土地,三西和段451~480地號,73.0,,一般農業區,農牧用地,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1370,,0.0,0,,RPRNMLTKKHIFFDT96CA
