編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLTKMHIFFCA18DC,榮星段五小段,.00,都市：商
RPSNMLTKMHIFFCA18DC,榮星段五小段,.00,都市：商
RPWQMLTKMHIFFEA98CC,天山段二小段,26.01,都市：住
RPTNMLSKMHIFFFA48DC,復興段三小段,.00,都市：住
RPQNMLSKMHIFFFA08CC,復興段一小段,.00,都市：商
RPUNMLTKMHIFFAA08CC,博嘉段四小段,.00,都市：住
RPPOMLTKMHIFFFA18CC,復興段一小段,6.00,都市：商
RPPOMLTKMHIFFFA18CC,復興段一小段,9.00,都市：商
RPPQMLTKMHIFFFA38CC,懷生段二小段,13.57,都市：住
RPRRMLTKMHIFFFA68CC,金華段二小段,.22,都市：商
RPSPMLTKMHIFFFA68DC,仁愛段三小段,.00,都市：住
RPTQMLTKMHIFFFA78CC,仁愛段一小段,.00,都市：商
RPTQMLTKMHIFFFA78CC,仁愛段一小段,.00,都市：商
RPPNMLTKMHIFFFA18DC,仁愛段一小段,.00,都市：商
RPWOMLTKMHIFFDA68CC,信義段三小段,.00,都市：其他
RPTNMLTKMHIFFCA18CC,正義段一小段,.00,都市：商
RPVNMLTKMHIFFCA38CC,長春段二小段,.00,都市：住
RPVNMLTKMHIFFCA38CC,長春段二小段,.00,都市：住
RPQNMLTKMHIFFDA08DC,敦化段二小段,.00,都市：商
RPRNMLTKMHIFFDA18DC,祥和段三小段,.00,都市：住
RPUNMLTKMHIFFDA48DC,西松段一小段,.00,都市：其他
RPTRMLTKMHIFFDA68CC,雅祥段四小段,34.25,都市：住
RPWNMLTKMHIFFCA48CC,中山段一小段,.00,都市：商
RPXRMLTKMHIFFDA09CC,永春段三小段,.00,非都市： ; 非都市編定：
RPTSMLTKMHIFFDA78CC,祥和段二小段,.00,都市：商
RPURMLTKMHIFFDA78CC,信義段五小段,.00,都市：住
RPVQMLTKMHIFFDA78CC,三興段一小段,.00,都市：商
RPWOMLTKMHIFFCA58CC,長春段三小段,.00,都市：商
RPWOMLTKMHIFFCA58CC,長春段三小段,.00,都市：商
RPPPMLTKMHIFFCA97CC,長春段三小段,.00,都市：商
RPPPMLTKMHIFFCA97CC,長春段三小段,.00,都市：商
RPTQMLTKMHIFFCA48CC,金泰段,14.92,都市：商
RPQQMLTKMHIFFCA18CC,中山段一小段,157.00,都市：商
RPRNMLKLMHIFFCA17CC,東湖段一小段,14.83,都市：住
RPQPMLTKMHIFFAA97DC,福和段二小段,.20,都市：商
RPQPMLTKMHIFFAA97DC,福和段二小段,3.69,都市：其他
RPPNMLKLMHIFFFA27CC,學府段一小段,.00,非都市： ; 非都市編定：
RPUNMLTKMHIFFEA58DC,振興段三小段,.00,都市：住
RPQNMLKLMHIFFDA27DC,虎林段五小段,18.16,都市：商
RPPNMLKLMHIFFDA07CC,逸仙段三小段,.00,非都市： ; 非都市編定：
RPQNMLKLMHIFFBA96CC,漢中段二小段,.00,都市：商
RPRNMLMLMHIFFBA27CC,成功段一小段,.00,都市：商
RPPNMLMLMHIFFBA07CC,圓環段一小段,.00,都市：商
RPRNMLKLMHIFFBA07CC,市府段二小段,.00,都市：商
RPTNMLMLMHIFFBA47CC,圓環段三小段,80.00,都市：商
RPTNMLMLMHIFFBA47CC,圓環段三小段,19.00,都市：商
RPUNMLMLMHIFFBA57CC,玉泉段一小段,.00,都市：住
RPUNMLMLMHIFFBA57CC,玉泉段一小段,.00,都市：住
RPPPMLMLMHIFFBA27CC,臨沂段三小段,.00,都市：商
RPWOMLMLMHIFFBA87CC,臨沂段一小段,.00,都市：商
RPWOMLMLMHIFFBA87CC,臨沂段一小段,.00,都市：商
RPRPMLMLMHIFFBA47CC,臨沂段一小段,.00,都市：商
RPRPMLMLMHIFFBA47CC,臨沂段一小段,.00,都市：商
RPPNMLMLMHIFFCA17CC,榮星段六小段,.00,都市：住
RPVNMLMLMHIFFDA87CC,永吉段四小段,.00,都市：商
RPWNMLMLMHIFFCA87CC,榮星段六小段,.00,都市：住
RPUOMLMLMHIFFCA77CC,榮星段六小段,.00,都市：商
RPTOMLMLMHIFFCA67CC,文德段五小段,.00,都市：工
RPXNMLMLMHIFFCA97CC,長春段二小段,.00,都市：住
RPVPMLMLMHIFFCA97CC,中山段二小段,.00,都市：商
RPXQMLMLMHIFFCA28CC,中山段三小段,.00,都市：商
RPTRMLMLMHIFFCA97CC,潭美段五小段,.00,都市：其他
RPXRMLMLMHIFFCA38CC,碧湖段一小段,.00,都市：住
RPQPMLMLMHIFFDA57CC,雅祥段四小段,.00,都市：商
RPQPMLMLMHIFFDA57CC,雅祥段四小段,.00,都市：商
RPOSMLMLMHIFFCA57CC,長安段一小段,.00,都市：商
RPWOMLMLMHIFFDA08CC,美仁段一小段,.00,都市：商
RPSSMLMLMHIFFCA97CC,西湖段四小段,.00,都市：工
RPPNMLNLMHIFFCA27CC,中山段二小段,.00,都市：商
RPWOMLNLMHIFFCA08CC,吉林段四小段,.00,都市：住
RPWOMLNLMHIFFCA08CC,吉林段四小段,.00,都市：住
RPQNMLNLMHIFFCA37CC,正義段二小段,.00,都市：商
RPOPMLNLMHIFFCA37CC,長安段三小段,.00,都市：商
RPOPMLNLMHIFFCA37CC,長安段三小段,.00,都市：商
RPOPMLNLMHIFFCA37CC,長安段三小段,.00,都市：商
RPTQMLNLMHIFFCA97CC,中山段二小段,.00,都市：商
RPRPMLNLMHIFFCA67CC,文德段五小段,.00,都市：工
RPVQMLNLMHIFFCA18CC,中山段一小段,.00,都市：商
RPOQMLNLMHIFFCA47CC,長安段三小段,.00,都市：商
RPTPMLNLMHIFFCA87CC,長安段三小段,.00,都市：其他
RPRRMLNLMHIFFCA87CC,中山段四小段,.00,都市：住
RPURMLNLMHIFFCA18CC,中山段一小段,5.41,都市：商
RPTRMLNLMHIFFCA08CC,德惠段四小段,.00,都市：商
RPQOMLMLMHIFFFA67CC,學府段一小段,17.38,都市：其他
RPQOMLMLMHIFFFA67CC,學府段一小段,4.12,都市：其他
RPQOMLNLMHIFFDA57CC,南港段一小段,.00,都市：住
RPRPMLNLMHIFFDA77CC,信義段三小段,.00,都市：其他
RPSNMLNLMHIFFDA67CC,敦化段二小段,19.31,都市：住
RPSNMLNLMHIFFDA67CC,敦化段二小段,11.15,都市：住
RPUNMLNLMHIFFFA08CC,復興段一小段,44.25,都市：商
RPUOMLNLMHIFFFA18CC,仁愛段六小段,.00,都市：住
RPPOMLNLMHIFFFA67CC,復興段一小段,.00,都市：其他
RPWOMLNLMHIFFFA38CC,大安段一小段,11.51,都市：其他
RPRNMLNLMHIFFDA67DC,信義段五小段,184.78,都市：住
RPROMLNLMHIFFDA77DC,永吉段四小段,.00,都市：住
RPROMLNLMHIFFDA77DC,永吉段四小段,.00,都市：住
RPROMLNLMHIFFDA77DC,永吉段四小段,.00,都市：其他
RPSOMLNLMHIFFDA87DC,永吉段四小段,.00,都市：住
RPSOMLNLMHIFFDA87DC,永吉段四小段,.00,都市：住
RPSOMLNLMHIFFDA87DC,永吉段四小段,.00,都市：其他
RPSPMLNLMHIFFFA08CC,懷生段一小段,.00,都市：商
RPQPMLNLMHIFFFA87CC,懷生段二小段,.00,都市：商
RPUOMLNLMHIFFDA08DC,永吉段四小段,.00,都市：住
RPUOMLNLMHIFFDA08DC,永吉段四小段,.00,都市：住
RPUOMLNLMHIFFDA08DC,永吉段四小段,.00,都市：其他
RPWOMLNLMHIFFDA28DC,永吉段四小段,.00,都市：住
RPWOMLNLMHIFFDA28DC,永吉段四小段,.00,都市：住
RPWOMLNLMHIFFDA28DC,永吉段四小段,.00,都市：其他
RPXOMLNLMHIFFDA38DC,永吉段四小段,.00,都市：其他
RPVOMLNLMHIFFDA18DC,永吉段四小段,.00,都市：住
RPVOMLNLMHIFFDA18DC,永吉段四小段,.00,都市：住
RPVOMLNLMHIFFDA18DC,永吉段四小段,.00,都市：其他
RPPPMLNLMHIFFCA57DC,長安段三小段,.00,非都市： ; 非都市編定：
RPWNMLNLMHIFFFA38DC,仁愛段一小段,.00,非都市： ; 非都市編定：
RPVNMLNLMHIFFFA28DC,通化段四小段,.00,都市：商
RPVNMLNLMHIFFFA28DC,通化段四小段,.00,都市：商
RPQPMLNLMHIFFCA67DC,長安段三小段,.00,非都市： ; 非都市編定：
RPRNMLNLMHIFFBA37CC,直興段一小段,.00,都市：商
RPXNMLNLMHIFFBA97CC,市府段一小段,.00,都市：其他
RPPNMLNLMHIFFBA27DC,臨沂段一小段,.00,非都市： ; 非都市編定：
RPPNMLNLMHIFFBA27DC,臨沂段一小段,.00,非都市： ; 非都市編定：
RPQOMLNLMHIFFBA37CC,市府段一小段,.00,都市：其他
RPORMLNLMHIFFAA47DC,政大段一小段,.00,都市：住
RPOQMLOLMHIFFBA47CC,市府段一小段,.00,都市：其他
RPSPMLOLMHIFFBA87DC,臨沂段一小段,.00,都市：商
RPSPMLOLMHIFFBA87DC,臨沂段一小段,.00,都市：商
RPXNMLNLMHIFFFA48DC,仁愛段一小段,.00,非都市： ; 非都市編定：
RPROMLNLMHIFFFA97DC,仁愛段五小段,.00,非都市： ; 非都市編定：
RPROMLNLMHIFFFA97DC,仁愛段五小段,.00,非都市： ; 非都市編定：
RPROMLNLMHIFFFA97DC,仁愛段五小段,.00,非都市： ; 非都市編定：
RPOPMLOLMHIFFCA57DC,中山段二小段,.00,非都市： ; 非都市編定：
RPPOMLOLMHIFFCA57DC,吉林段一小段,.00,非都市： ; 非都市編定：
RPPOMLOLMHIFFCA57DC,吉林段一小段,.00,非都市： ; 非都市編定：
RPPNMLOLMHIFFBA37DC,公園段二小段,.00,都市：商
RPRNMLNLMHIFFFA77CC,復興段二小段,.00,都市：其他
RPRNMLNLMHIFFFA77CC,復興段二小段,.00,都市：其他
RPSOMLOLMHIFFDA97DC,西松段三小段,.00,非都市： ; 非都市編定：
RPSNMLOLMHIFFDA87DC,敦化段四小段,.00,都市：其他
RPXOMLOLMHIFFDA48DC,敦化段三小段,.00,非都市： ; 非都市編定：
RPTOMLOLMHIFFDA08DC,敦化段五小段,.00,非都市： ; 非都市編定：
RPSOMLOLMHIFFCA77CC,西湖段四小段,241.02,都市：工
RPPQMLOLMHIFFCA67CC,康寧段一小段,.00,非都市： ; 非都市編定：
RPSPMLOLMHIFFCA87CC,長春段二小段,.00,都市：商
RPQPMLOLMHIFFDA77CC,寶清段四小段,.00,都市：其他
RPWQMLOLMHIFFCA38CC,中山段二小段,4.20,都市：商
RPWRMLOLMHIFFCA48CC,吉林段四小段,.00,都市：商
RPXRMLOLMHIFFCA58CC,吉林段四小段,.00,都市：商
RPTRMLOLMHIFFCA18CC,德惠段三小段,.00,都市：住
RPXOMLOLMHIFFFA58CC,懷生段二小段,.00,非都市： ; 非都市編定：
RPQPMLOLMHIFFFA08DC,通化段六小段,.00,非都市： ; 非都市編定：
RPUPMLOLMHIFFFA38CC,復興段一小段,.00,都市：商
RPUPMLOLMHIFFFA38CC,復興段一小段,.00,都市：商
RPSPMLOLMHIFFFA18CC,金華段二小段,.00,都市：住
RPVPMLOLMHIFFFA48CC,金華段二小段,.00,都市：住
RPVPMLOLMHIFFFA48CC,金華段二小段,.00,都市：住
RPSSMLOLMHIFFCA18CC,德惠段三小段,.00,都市：商
RPVOMLOLMHIFFFA48DC,仁愛段二小段,.00,都市：住
RPVOMLOLMHIFFFA48DC,仁愛段二小段,.00,都市：住
RPVOMLOLMHIFFFA48DC,仁愛段二小段,.00,都市：住
RPVOMLOLMHIFFFA48DC,仁愛段二小段,.00,都市：住
RPRSMLOLMHIFFCA08CC,吉林段四小段,.00,都市：商
RPQOMLPLMHIFFCA67CC,中山段三小段,13.88,都市：商
RPPSMLOLMHIFFCA87CC,長安段三小段,.00,都市：商
RPWPMLPLMHIFFCA38CC,西湖段二小段,15119.00,都市：工
RPPQMLPLMHIFFCA77CC,榮星段五小段,.00,都市：住
RPRPMLPLMHIFFCA87CC,西湖段四小段,3363.36,都市：工
RPXQMLPLMHIFFCA58CC,長春段一小段,.00,都市：商
RPRRMLPLMHIFFCA08CC,金泰段,.00,都市：商
RPTRMLPLMHIFFCA28CC,中山段三小段,.00,都市：商
RPSRMLPLMHIFFCA18CC,吉林段四小段,.00,都市：商
RPXPMLPLMHIFFDA58CC,信義段五小段,.00,都市：其他
RPXPMLPLMHIFFDA58CC,信義段五小段,.00,都市：其他
RPQNMLPLMHIFFFA87CC,復興段一小段,.00,都市：商
RPPOMLPLMHIFFBA57DC,市府段一小段,.00,都市：商
RPWQMLPLMHIFFAA28CC,南海段三小段,.00,都市：商
RPWQMLPLMHIFFAA28CC,南海段三小段,.00,都市：住
RPSNMLPLMHIFFBA67CC,成功段一小段,.00,都市：商
RPSNMLPLMHIFFBA67CC,成功段一小段,.00,都市：商
RPORMLPLMHIFFAA57CC,公訓段二小段,.00,都市：商
RPPNMLPLMHIFFBA37CC,雙園段三小段,24.00,都市：住
RPRNMLPLMHIFFBA57CC,圓環段一小段,.00,都市：商
RPRNMLPLMHIFFBA57CC,圓環段一小段,.00,都市：商
RPWNMLPLMHIFFBA08CC,城中段二小段,.00,都市：商
RPWNMLPLMHIFFBA08CC,城中段二小段,.00,都市：商
RPQOMLPLMHIFFBA67DC,市府段一小段,.00,都市：商
RPTQMLQLMHIFFBA18CC,市府段一小段,.00,都市：住
RPQRMLQLMHIFFBA97CC,福星段四小段,.00,非都市： ; 非都市編定：
RPURMLQLMHIFFBA38CC,公園段二小段,.00,非都市： ; 非都市編定：
RPURMLQLMHIFFBA38CC,公園段二小段,.00,非都市： ; 非都市編定：
RPURMLQLMHIFFBA38CC,公園段二小段,.00,非都市： ; 非都市編定：
RPURMLQLMHIFFBA38CC,公園段二小段,.00,非都市： ; 非都市編定：
RPOPMLQLMHIFFCA77DC,潭美段五小段,.00,都市：商
RPTNMLPLMHIFFFA18CC,仁愛段四小段,.00,非都市： ; 非都市編定：
RPXNMLQLMHIFFFA68CC,大安段二小段,.00,都市：住
RPOOMLQLMHIFFFA87CC,瑞安段二小段,.00,都市：住
RPVQMLQLMHIFFDA68DC,寶清段七小段,53.00,非都市： ; 非都市編定：
RPRPMLQLMHIFFFA28CC,懷生段三小段,.00,非都市： ; 非都市編定：
RPSOMLQLMHIFFFA28CC,仁愛段五小段,.00,都市：住
RPROMLQLMHIFFFA18CC,仁愛段二小段,.00,都市：其他
RPROMLQLMHIFFFA18CC,仁愛段二小段,.00,都市：其他
RPQOMLQLMHIFFFA08CC,復興段二小段,.00,都市：住
RPTPMLQLMHIFFFA48CC,懷生段二小段,.00,都市：住
RPTPMLQLMHIFFFA48CC,懷生段二小段,.00,都市：商
RPRPMLQLMHIFFEA18CC,天母段三小段,.00,都市：住
RPSPMLQLMHIFFEA28CC,光華段四小段,.00,都市：住
RPXPMLQLMHIFFFA88CC,懷生段一小段,.00,都市：商
RPOQMLQLMHIFFFA08CC,大安段一小段,.00,都市：商
RPOQMLQLMHIFFFA08CC,大安段一小段,.00,都市：商
RPWPMLQLMHIFFFA78CC,辛亥段四小段,.00,都市：住
RPWNMLQLMHIFFDA38CC,敦化段五小段,.00,都市：住
RPXPMLQLMHIFFCA58CC,金泰段,.00,都市：住
RPORMLQLMHIFFDA97CC,玉成段三小段,30.99,都市：住
RPVRMLQLMHIFFDA68CC,寶清段一小段,.00,都市：商
RPRRMLQLMHIFFDA28CC,美仁段一小段,32.66,都市：住
RPQRMLQLMHIFFDA18CC,美仁段一小段,.00,都市：住
RPSPMLQLMHIFFDA18CC,美仁段二小段,116.20,都市：商
RPOQMLQLMHIFFDA87CC,永吉段二小段,.00,都市：住
RPXQMLQLMHIFFDA78CC,敦化段二小段,.00,都市：其他
RPXQMLQLMHIFFDA78CC,敦化段二小段,.00,都市：其他
RPRPMLQLMHIFFDA08CC,南港段一小段,.00,都市：住
RPWRMLQLMHIFFDA78CC,美仁段二小段,.00,都市：商
RPTQMLQLMHIFFCA28CC,康寧段三小段,.00,都市：住
RPORMLQLMHIFFCA87CC,吉林段四小段,.00,都市：住
RPVUMLQLMHIFFCA88CC,金泰段,.00,都市：商
RPXUMLQLMHIFFCA09CC,康寧段三小段,.00,都市：住
RPWVMLQLMHIFFCA09CC,中山段一小段,.00,都市：商
RPXUMLQLMHIFFCA09CC,康寧段四小段,.00,都市：住
RPXUMLQLMHIFFCA09CC,康寧段四小段,.00,都市：住
RPXUMLQLMHIFFCA09CC,康寧段四小段,.00,都市：住
RPUVMLQLMHIFFCA88CC,西湖段四小段,.00,都市：工
RPOVMLQLMHIFFCA28CC,長春段二小段,.00,都市：商
RPPVMLQLMHIFFCA38CC,碧湖段一小段,.00,都市：商
RPQVMLQLMHIFFCA48CC,文德段二小段,.00,都市：商
RPQUMLQLMHIFFCA38CC,中山段三小段,4.63,都市：商
RPRVMLQLMHIFFCA58CC,金泰段,.00,都市：商
RPPNMLSLMHIFFCA77CC,文德段二小段,3.31,都市：住
RPQNMLRLMHIFFCA77CC,文德段二小段,.00,非都市： ; 非都市編定：
RPQQMLTLMHIFFCA28CC,中山段三小段,.00,都市：商
RPSNMLSLMHIFFCA08CC,金泰段,721.70,都市：住
RPOQMLTLMHIFFCA08CC,吉林段四小段,40.50,都市：商
RPTOMLTLMHIFFCA38CC,吉林段五小段,.00,都市：商
RPUPMLTLMHIFFCA58CC,長春段二小段,.00,都市：住
RPQPMLTLMHIFFCA18CC,中山段一小段,.00,都市：商
RPTQMLTLMHIFFCA58CC,西湖段四小段,.28,都市：工
RPUNMLTLMHIFFDA48CC,祥和段二小段,.00,都市：商
RPOPMLTLMHIFFDA08CC,信義段三小段,.00,都市：其他
RPTPMLTLMHIFFDA58CC,三興段一小段,.00,都市：住
RPWPMLTLMHIFFDA88CC,玉成段三小段,.00,都市：商
RPRPMLTLMHIFFDA38CC,永吉段四小段,.00,都市：其他
RPPNMLTLMHIFFFA18CC,龍泉段三小段,10.00,都市：商
RPSNMLTLMHIFFFA48CC,復興段三小段,.00,都市：住
RPXNMLTLMHIFFFA98CC,通化段四小段,.00,都市：商
RPXNMLTLMHIFFFA98CC,通化段四小段,.00,都市：商
RPXOMLTLMHIFFDA88CC,玉成段三小段,.00,都市：商
RPTNMLTLMHIFFDA38CC,祥和段二小段,.00,都市：商
RPUNMLTLMHIFFAA18CC,南海段五小段,.00,非都市： ; 非都市編定：
RPRPMLTLMHIFFAA08CC,興隆段三小段,.00,都市：商
RPOOMLTLMHIFFFA18CC,金華段三小段,3.69,都市：商
RPQOMLTLMHIFFFA38CC,金華段二小段,5.02,都市：商
RPROMLTLMHIFFFA48CC,瑞安段二小段,.00,都市：住
RPRQMLTLMHIFFAA18CC,南海段二小段,.00,非都市： ; 非都市編定：
RPTPMLTLMHIFFAA28CC,景美段三小段,.00,都市：住
RPVPMLTLMHIFFEA88CC,蘭雅段一小段,.00,都市：工
RPVOMLTLMHIFFEA78CC,蘭雅段一小段,.00,都市：工
RPWOMLTLMHIFFEA88CC,天母段三小段,.00,都市：住
RPXOMLTLMHIFFEA98CC,行義段三小段,.00,都市：住
RPXOMLTLMHIFFEA98CC,行義段三小段,.00,都市：住
RPXOMLTLMHIFFEA98CC,行義段三小段,.00,都市：住
RPXOMLTLMHIFFEA98CC,行義段三小段,.00,都市：住
RPOPMLTLMHIFFEA18CC,振興段三小段,.00,都市：商
RPTOMLTLMHIFFBA28CC,文昌段二小段,137.00,都市：住
RPPNMLTLMHIFFBA77CC,公園段三小段,.00,都市：商
RPPNMLTLMHIFFBA77CC,公園段三小段,.00,都市：商
RPSNMLTLMHIFFBA08CC,雙園段三小段,12.80,都市：住
RPOOMLTLMHIFFBA77CC,市府段二小段,.00,都市：商
RPVNMLTLMHIFFBA38CC,大龍段一小段,.00,都市：商
RPQNMLKMMHIFFEA37CC,大業段三小段,87.00,都市：商
RPSNMLKMMHIFFEA57CC,光華段四小段,.00,都市：住
RPXNMLKMMHIFFEA08CC,光華段二小段,.00,都市：住
RPVOMLKMMHIFFEA97CC,行義段四小段,.00,都市：住
RPOOMLKMMHIFFEA27CC,天山段二小段,.00,都市：住
RPSPMLKMMHIFFEA77CC,三玉段二小段,.00,都市：住
RPSSMLKMMHIFFCA97DC,金泰段,49.29,都市：商
RPTPMLKMMHIFFEA87CC,百齡段五小段,.00,都市：住
RPXPMLKMMHIFFEA28CC,蘭雅段二小段,.17,都市：住
RPTQMLKMMHIFFEA97CC,蘭雅段一小段,.00,都市：住
RPUQMLKMMHIFFEA08CC,振興段三小段,.00,都市：商
RPOOMLKMMHIFFBA96CC,成功段一小段,.00,都市：商
RPVNMLKMMHIFFBA57CC,市府段一小段,.00,都市：其他
RPVNMLKMMHIFFBA57CC,市府段一小段,.00,都市：其他
RPTNMLKMMHIFFBA37CC,成功段一小段,.00,都市：商
RPTNMLKMMHIFFBA37CC,成功段一小段,.00,都市：商
RPROMLKMMHIFFBA27CC,市府段一小段,.00,都市：其他
RPROMLKMMHIFFBA27CC,市府段一小段,.00,都市：其他
RPQOMLKMMHIFFFA57CC,通化段五小段,9.70,非都市： ; 非都市編定：
RPROMLKMMHIFFFA67CC,通化段二小段,.00,都市：商
RPPOMLKMMHIFFFA47CC,學府段一小段,.00,非都市： ; 非都市編定：
RPVNMLKMMHIFFFA97CC,復興段二小段,.00,都市：住
RPSOMLKMMHIFFFA77CC,仁愛段一小段,.00,都市：住
RPWOMLKMMHIFFFA18CC,仁愛段六小段,.00,都市：商
RPSQMLKMMHIFFCA67CC,中山段二小段,.00,都市：商
RPOSMLKMMHIFFCA47CC,長安段二小段,.00,都市：商
RPWRMLKMMHIFFCA18CC,中山段一小段,.00,都市：商
RPWQMLKMMHIFFCA08CC,正義段一小段,.00,都市：商
RPPRMLKMMHIFFCA47CC,石潭段四小段,.00,都市：商
RPRRMLKMMHIFFCA67CC,正義段三小段,.00,都市：商
RPUSMLKMMHIFFCA08CC,中山段三小段,.00,都市：商
RPSTMLKMMHIFFCA97CC,吉林段三小段,5.09,都市：商
RPWTMLKMMHIFFCA38CC,中山段一小段,.00,都市：商
RPPUMLKMMHIFFCA77CC,中山段三小段,.00,都市：商
RPWSMLKMMHIFFCA28CC,中山段一小段,.00,都市：商
RPOUMLKMMHIFFCA67CC,中山段一小段,.00,都市：商
RPRUMLKMMHIFFCA97CC,德惠段四小段,.00,都市：商
RPQUMLKMMHIFFCA87CC,吉林段四小段,.00,都市：商
RPROMLKMMHIFFDA47CC,雅祥段四小段,.00,都市：住
RPRPMLKMMHIFFDA57CC,信義段五小段,.00,都市：其他
RPUPMLKMMHIFFDA87CC,永春段二小段,.00,都市：住
RPXNMLKMMHIFFDA97CC,敦化段三小段,.00,都市：商
