鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
花蓮市,房地(土地+建物),花蓮縣花蓮巿南京街181~210號,113.0,商,,,1021225,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0681123,426.97,10,2,11,有,無,20500000,48013,,0.0,0,含家俱設備,RPTNMLQJLHJFFAU76CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿民權路1~30號,112.0,住,,,1021127,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750411,141.58,3,2,2,有,無,11300000,79814,,0.0,0,,RPROMLQJLHJFFAU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路1~30號,20.63,商,,,1030218,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820623,126.08,0,0,0,無,有,3600000,28553,,0.0,0,,RPSPMLQJLHJFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路1~30號,24.52,商,,,1030218,土地1建物1車位0,一層，防空避難室，騎樓,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820622,158.37,0,0,0,無,有,6250000,39465,,0.0,0,,RPTPMLQJLHJFFAU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化五街61~90號,15.83,住,,,1030217,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,86.97,2,1,1,有,有,2750000,31620,,0.0,0,,RPWNMLKKLHJFFAU56CA
花蓮市,土地,國強段271~300地號,5170.24,,特定農業區,農牧用地,1021219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20660000,3996,,0.0,0,,RPXRMLRJLHJFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中華路331~360號,84.0,住,,,1030205,土地2建物1車位0,全,一層,透天厝,住家用,木造,,81.97,0,1,1,有,無,6500000,79297,,0.0,0,,RPUNMLSJLHJFFAU07CA
吉安鄉,土地,慶豐段2401~2430地號,116.0,住,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,49138,,0.0,0,,RPQSMLOJLHJFFAU76CA
吉安鄉,土地,慶豐段2401~2430地號,156.0,住,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6510000,41731,,0.0,0,,RPRSMLOJLHJFFAU86CA
壽豐鄉,土地,明月段61~90地號,3001.47,,山坡地保育區,農牧用地,1030220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,1099,,0.0,0,,RPTSMLOJLHJFFAU07CA
花蓮市,土地,民意段391~420地號,163.0,住,,,1030218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10595000,65000,,0.0,0,,RPQOMLPJLHJFFAU09CA
壽豐鄉,土地,豐裡段1681~1710地號,3286.36,,一般農業區,農牧用地,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8111000,2468,,0.0,0,,RPOOMLPJLHJFFAU88CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民八街61~90號,14.16,住,,,1030225,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781104,65.69,3,1,1,有,有,1800000,27401,,0.0,0,,RPSSMLPJLHJFFAU07CA
吉安鄉,土地,光學段841~870地號,3041.5,,一般農業區,農牧用地,1030210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7820000,2571,,0.0,0,,RPTSMLPJLHJFFAU17CA
壽豐鄉,土地,大坪段271~300地號,8069.81,,一般農業區,農牧用地,1030124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,1611,,0.0,0,,RPUSMLPJLHJFFAU27CA
壽豐鄉,土地,壽農段1081~1110地號,1730.05,,特定農業區,農牧用地,1030122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2312,,0.0,0,,RPVSMLPJLHJFFAU37CA
吉安鄉,土地,慶豐段2401~2430地號,150.0,住,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,48667,,0.0,0,,RPWQMLPJLHJFFAU27CA
壽豐鄉,土地,忠孝段31~60地號,3595.28,農,,,1030222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,2114,,0.0,0,,RPPSMLPJLHJFFAU76CA
花蓮市,土地,功學段421~450地號,5190.56,農,,,1030102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18473890,3559,,0.0,0,,RPOQMLPJLHJFFAU09CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街31~60號,8.51,住,,,1030220,土地1建物1車位0,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830811,51.41,1,0,1,有,有,1300000,25287,,0.0,0,,RPRNMLSJLHJFFAU76CA
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?121~150號,56.27,住,,,1030210,土地4建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,154.65,4,2,2,有,有,2250000,14549,一樓平面,13.51,0,,RPSNMLSJLHJFFAU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉稻康街1~30號,120.0,住,,,1030129,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020510,199.14,4,2,5,有,無,9300000,46701,,0.0,0,,RPUQMLQJLHJFFAU17CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉荳蘭五街1~30號,70.0,商,,,1021230,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0681024,83.5,4,2,2,有,無,5100000,61078,,0.0,0,,RPUNMLRJLHJFFAU96CA
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?211~240號,46.57,住,,,1030120,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,138.96,4,2,2,有,無,2650000,19070,坡道平面,13.4,0,,RPOPMLMKLHJFFAU78CA
壽豐鄉,土地,豐東段91~120地號,6570.92,,一般農業區,農牧用地,1030220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12920000,1966,,0.0,0,,RPQNMLLKLHJFFAU68CA
壽豐鄉,土地,志新段91~120地號,5207.0,農,,,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11498000,2208,,0.0,0,,RPXPMLKKLHJFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安二街68巷1~30號,17.08,住,,,1030210,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841104,92.89,3,2,2,有,有,3200000,34449,,0.0,0,,RPPNMLMKLHJFFAU68CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化十二街31~60號,300.74,農,,,1021231,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021203,343.87,5,2,6,有,無,19500000,56707,,0.0,0,,RPSQMLLMLHJFFAU76CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街113巷2弄1~30號,111.42,農,,,1001222,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021014,205.51,5,2,5,有,無,7500000,36495,,0.0,0,本件買賣為預售屋時購買,RPROMLLJMHJFFAU88CA
新城鄉,房地(土地+建物),花蓮縣新城鄉佳林1~30號,1665.8,,特定農業區,農牧用地,1030221,土地1建物1車位0,二層，三層，屋頂突出物，一層,三層,農舍,農舍,鋼筋混凝土造,1011227,460.39,5,2,6,有,無,21000000,,,0.0,0,,RPOPMLKLLHJFFAU68CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街237巷1~30號,178.0,,鄉村區,乙種建築用地,1030214,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701012,171.5,3,2,3,有,無,5300000,30904,,0.0,0,,RPVNMLPLLHJFFAU07CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路197巷1~30號,27.6,住,,,1030220,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820622,98.08,3,1,2,有,無,3500000,35685,,0.0,0,,RPQNMLLLLHJFFAU78CA
豐濱鄉,土地,三富段661~690地號,3254.58,,風景區,農牧用地,1030212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8880000,2728,,0.0,0,,RPRNMLRKLHJFFBU86CA
光復鄉,土地,東富段31~60地號,6147.77,,特定農業區,農牧用地,1030217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,683,,0.0,0,,RPTNMLQJLHJFFBU86CA
光復鄉,土地,水廣段1321~1350地號,1895.76,,一般農業區,農牧用地,1021210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,448,,0.0,0,,RPUNMLNKLHJFFBU76CA
豐濱鄉,土地,東興段481~510地號,150.0,,風景區,農牧用地,1030205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140000,933,,0.0,0,,RPVNMLNKLHJFFBU86CA
鳳林鎮,土地,北林段1441~1470地號,2512.4,,特定農業區,農牧用地,1030110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1512,,0.0,0,,RPQNMLPJLHJFFBU09CA
壽豐鄉,土地,池南段271~300地號,42.6,商,,,1030227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1468900,34481,,0.0,0,,RPPOMLMKLHJFFAU88DA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段91~120號,9.51,商,,,1030220,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,100.71,2,2,1,有,有,2800000,27803,,0.0,0,,RPRSMLPJLHJFFAU07DA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯4路61~90號,15.85,商,,,1030205,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830110,177.62,3,2,2,有,無,5300000,29839,,0.0,0,,RPTNMLKKLHJFFAU98DA
秀林鄉,土地,重光段271~300地號,4540.0,,山坡地保育區,農牧用地,1030210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,394980,87,,0.0,0,,RPOPMLQJLHJFFAU66EA
富里鄉,土地,富田段121~150地號,6228.74,,特定農業區,農牧用地,1030108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,867,,0.0,0,,RPQNMLKKLHJFFCU78CA
花蓮市,土地,林森段841~870地號,67.0,住,,,1030225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2345000,35000,,0.0,0,公有地移轉,RPPOMLNKLHJFFAU09EA
玉里鎮,土地,源城段301~330地號,8293.0,,特定農業區,農牧用地,1030227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3897710,470,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJLHJFFCU66EA
萬榮鄉,房地(土地+建物),花蓮縣萬榮鄉西林91~120號,92.33,,鄉村區,乙種建築用地,1030220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720930,39.61,3,2,2,有,無,30000,757,,0.0,0,,RPQNMLKKLHJFFBU88EA
豐濱鄉,土地,浴海段361~390地號,6915.61,農,,,1030116,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20900000,3022,,0.0,0,,RPPNMLLLLHJFFBU98EA
花蓮市,房地(土地+建物),花蓮縣花蓮巿華廈街66巷1~30號,66.0,住,,,1030124,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680409,70.08,2,1,1,有,無,3600000,51370,,0.0,0,,RPUPMLNKLHJFFAU07EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁光1~30號,115.0,,特定農業區,甲種建築用地,1021210,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,49.87,2,2,1,有,無,1700000,34089,,0.0,0,,RPSNMLKKLHJFFAU88DA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里4路40巷1~30號,159.0,住,,,1030213,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881201,139.86,5,4,2,有,無,6000000,42900,,0.0,0,,RPPOMLOKLHJFFAU09DA
光復鄉,土地,大安段391~420地號,14891.0,,特定農業區,農牧用地,1030114,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,1007,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPSNMLQJLHJFFBU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南三街458巷1~30號,87.32,,特定農業區,甲種建築用地,1030214,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,79.32,3,1,1,有,無,3200000,40343,,0.0,0,,RPSOMLQLLHJFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿光復街61~90號,113.0,商,,,1030128,土地2建物1車位0,全,,透天厝,,,,56.2,1,1,1,有,無,17500000,311388,,0.0,0,,RPTOMLQLLHJFFAU07CA
秀林鄉,土地,格督尚段331~360地號,1754.64,,一般農業區,農牧用地,1030210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1995,,0.0,0,,RPVNMLPKLHJFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿新港街11巷1~30號,41.68,商,,,1030127,土地2建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771012,146.59,3,3,2,有,無,2950000,20124,,0.0,0,,RPWNMLSKLHJFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中央路三段720巷1~30號,16.55,住,,,1030126,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,257.34,5,1,5,有,有,6200000,24093,,0.0,0,,RPVPMLMJMHJFFAU86CA
壽豐鄉,土地,壽農段301~330地號,21.2,,特定農業區,水利用地,1021220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59360,2800,,0.0,0,協議價購,RPPOMLLMLHJFFAU88CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街91~120號,10.18,住,,,1030219,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830412,61.36,1,1,1,有,無,1400000,22816,,0.0,0,,RPQNMLMKLHJFFAU78CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富七街1~30號,13.9,住,,,1030218,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720505,136.92000000000002,3,2,2,有,無,3600000,26293,,0.0,0,,RPUOMLLKLHJFFAU56CA
壽豐鄉,土地,豐東段901~930地號,3208.06,,一般農業區,農牧用地,1030220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9640600,3005,,0.0,0,,RPUNMLLKLHJFFAU09CA
秀林鄉,土地,佳民段961~990地號,370.0,,鄉村區,乙種建築用地,1030214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,4324,,0.0,0,,RPWNMLLKLHJFFAU66CA
壽豐鄉,土地,下月段361~390地號,2242.93,,,,1030129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2033000,906,,0.0,0,,RPQPMLMKLHJFFAU98CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興五街121~150號,22.41,住,,,1030224,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820618,131.07,3,2,2,有,無,4500000,34333,,0.0,0,,RPXNMLMKLHJFFAU86CA
吉安鄉,土地,仁愛段241~270地號,2537.32,,特定農業區,農牧用地,1030205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7290000,2873,,0.0,0,,RPPPMLNKLHJFFAU98CA
吉安鄉,土地,慈安段1291~1320地號,111.0,住,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,36036,,0.0,0,,RPWNMLRJLHJFFAU17CA
吉安鄉,土地,慈安段1261~1290地號,1149.0,住,,,1021226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48720000,42402,,0.0,0,,RPXNMLRJLHJFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路二段124巷10弄1~30號,94.0,住,,,1030120,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0610101,51.14,2,1,1,有,無,3100000,60618,,0.0,0,,RPVOMLRJLHJFFAU17CA
花蓮市,土地,民生段1111~1140地號,76.0,商,,,1030226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2470000,32500,,0.0,0,,RPPNMLRJLHJFFAU09CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿民族路1~30號,3.39,商,,,1030221,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850202,32.18,1,0,1,有,有,670000,20820,,0.0,0,,RPXOMLRJLHJFFAU37CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉光華二街421~450號,1035.31,,一般農業區,農牧用地,1030227,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,其他,農舍,鋼筋混凝土造,1021226,287.31,5,2,5,有,無,2100000,7309,,0.0,0,房屋由買方自建,RPVNMLKKLHJFFAU09CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海五街81巷1~30號,141.0,,特定農業區,甲種建築用地,1030225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710228,95.72,4,2,2,有,無,4500000,47012,,0.0,0,,RPQNMLKKLHJFFAU58CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉光華村南濱路一段508巷1~30號,192.61,,工業區,丁種建築用地,1030225,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020116,234.86,5,2,5,有,無,10800000,45985,,0.0,0,,RPRNMLRJLHJFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街91~120號,42.48,,鄉村區,乙種建築用地,1030225,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,112.64,3,1,2,有,有,1800000,15980,,0.0,0,,RPOOMLRJLHJFFAU09CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十一街211~240號,148.29,住,,,1030205,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020415,214.53,6,2,5,有,無,10020000,46707,,0.0,0,,RPVQMLQJLHJFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南二街721~750號,1434.45,,特定農業區,農牧用地,1030115,土地1建物1車位0,一層，二層，見其他登記事項,二層,農舍,農舍,鋼筋混凝土造,1010907,278.46,4,2,5,有,無,16500000,,,0.0,0,,RPQPMLNKLHJFFAU09CA
花蓮市,土地,國強段271~300地號,2585.86,,特定農業區,農牧用地,1030224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10866000,4202,,0.0,0,,RPQOMLMKLHJFFAU88CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十二街151~180號,205.0,住,,,1030127,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,,96.39,3,2,2,有,無,5500000,57060,,0.0,0,,RPRNMLNKLHJFFAU98CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿豐村91~120號,86.23,農,,,1030117,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880621,131.79,3,2,3,有,無,4900000,37180,,0.0,0,,RPSNMLNKLHJFFAU09CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕五街151~180號,155.0,住,,,1021210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761120,204.03,4,2,3,有,無,8500000,41661,,0.0,0,,RPTNMLNKLHJFFAU56CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿富強路31~60號,10.41,住,,,1030217,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840608,69.47,1,1,1,有,有,2150000,30949,坡道平面,13.97,0,,RPWNMLMKLHJFFAU76CA
吉安鄉,土地,光中段661~690地號,2647.67,,一般農業區,農牧用地,1030125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,2870,,0.0,0,,RPUOMLKKLHJFFAU09CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美三街23巷1~30號,43.08,住,,,1030118,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0871009,132.68,3,2,2,有,無,4500000,33916,,0.0,0,,RPVOMLKKLHJFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿建華路83巷1~30號,97.0,住,,,1030211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940329,185.36,4,2,3,有,無,7180000,38735,,0.0,0,,RPOOMLLMLHJFFAU78CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿主力里中和街211~240號,8.57,住,,,1030212,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890807,65.44,1,1,1,有,有,2460000,37592,,0.0,0,,RPTNMLLMLHJFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿豐村91~120號,101.68,農,,,1030218,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870624,182.3,3,2,2,有,無,5500000,30170,,0.0,0,,RPPOMLRJMHJFFAU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿華泰街31~60號,22.44,住,,,1030218,土地1建物1車位0,八層，九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,125.02,4,2,2,有,有,3500000,27996,,0.0,0,,RPTNMLSKLHJFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中興路241~270號,42.4,住,,,1030113,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,105.25999999999999,3,2,2,有,無,2300000,21851,,0.0,0,,RPVNMLSKLHJFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段61~90號,9.18,住,,,1030207,土地1建物1車位0,四層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830729,61.08,1,1,1,有,有,2400000,39293,,0.0,0,,RPTPMLOKLHJFFAU86CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿球崙二路211~240號,1.56,住,,,1030218,土地1建物1車位1,,,華廈(10層含以下有電梯),,,,40.54,0,0,0,無,無,110000,0,坡道平面,40.54,0,,RPTPMLSKLHJFFAU27CA
光復鄉,土地,西富段181~210地號,2929.0,,特定農業區,農牧用地,1030225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,205,,0.0,0,,RPRNMLRJLHJFFBU76CA
秀林鄉,土地,加灣段1081~1110地號,2129.6,,一般農業區,農牧用地,1030221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,423,,0.0,0,,RPVOMLLKLHJFFAU76DA
玉里鎮,土地,大禹段1261~1290地號,3600.0,,山坡地保育區,農牧用地,1030226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,153,,0.0,0,,RPQNMLRLLHJFFCU96CA
玉里鎮,土地,源城段751~780地號,3386.0,,特定農業區,農牧用地,1030227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1122,,0.0,0,,RPPNMLKKLHJFFCU68CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮中華路271~300號,94.0,住,,,1030227,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,112.0,3,1,1,有,無,3350000,29911,,0.0,0,,RPPNMLNJMHJFFCU98CA
壽豐鄉,土地,吳全段271~300地號,976.54,農,,,1030107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7324050,7500,,0.0,0,,RPWNMLLKLHJFFAU86EA
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興路271~300號,31.6,住,,,1021120,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0890609,187.82999999999998,3,2,2,有,無,3200000,17037,,0.0,0,,RPWPMLNJMHJFFAU27EA
鳳林鎮,土地,南平段301~330地號,5557.42,,一般農業區,農牧用地,1030218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8320000,1497,,0.0,0,,RPQNMLKLLHJFFBU98EA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠仁路31~60號,186.0,住,,,1030210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0811105,170.08,2,2,3,有,無,5150000,30280,,0.0,0,,RPPNMLLKLHJFFCU98EA
